"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4095,0.4095,51.913,42.913,51,42,46.2681,47,1,1778
0.7725,0.7725,47.797,41.797,46,40,46.2681,45,1,1778
1,1,42.88,37.88,42,37,46.2681,41,1,1778
0.1835,0.1835,56.3145,42.3145,56,42,46.2681,49,1,1778
0.906,0.906,47.9575,39.9575,46,38,46.2681,44,1,1778
0.981,0.981,46.0485,41.0485,45,40,46.2681,44,1,1778
0.8325,0.8325,47.407,40.407,46,39,46.2681,44,1,1778
0.783,0.783,48.4745,39.4745,48,39,46.2681,44,1,1778
0.922,0.922,47.697,38.697,47,38,46.2681,43,1,1778
0.982,0.982,45.3815,38.3815,44,37,46.2681,42,1,1778
0.984,0.984,45.7645,37.7645,46,38,46.2681,42,1,1778
0.2395,0.2395,53.6245,42.6245,52,41,46.2681,48,1,1778
0.795,0.795,48.4695,39.4695,48,39,46.2681,44,1,1778
0.1805,0.1805,52.472,43.472,51,42,46.2681,48,1,1778
0.17,0.17,52.408,43.408,51,42,46.2681,48,1,1778
0.491,0.491,51.4625,40.4625,51,40,46.2681,46,1,1778
1,1,42.886,38.886,42,38,46.2681,41,1,1778
0.3165,0.3165,49.76,43.76,48,42,46.2681,47,1,1778
0.188,0.188,51.722,43.722,49,41,46.2681,48,1,1778
0.6755,0.6755,50.793,39.793,51,40,46.2681,45,1,1778
0.021,0.021,57.801,46.801,57,46,46.2681,52,1,1778
0.497,0.497,49.5105,42.5105,47,40,46.2681,46,1,1778
0.7695,0.7695,47.737,41.737,46,40,46.2681,45,1,1778
0.7005,0.7005,48.477,41.477,47,40,46.2681,45,1,1778
0.7045,0.7045,49.8415,39.8415,49,39,46.2681,45,1,1778
1,1,44.9755,39.9755,44,39,46.2681,43,1,1778
0.2545,0.2545,51.2335,44.2335,49,42,46.2681,48,1,1778
0.0895,0.0895,53.3685,44.3685,51,42,46.2681,49,1,1778
0.8845,0.8845,47.4385,40.4385,45,38,46.2681,44,1,1778
0.757,0.757,48.907,40.907,47,39,46.2681,45,1,1778
0.787,0.787,49.028,41.028,48,40,46.2681,45,1,1778
0.992,0.992,45.863,38.863,46,39,46.2681,42,1,1778
0.2385,0.2385,50.427,43.427,48,41,46.2681,47,1,1778
0.956,0.956,46.483,39.483,45,38,46.2681,43,1,1778
0.2065,0.2065,51.8245,43.8245,50,42,46.2681,48,1,1778
0.336,0.336,51.477,42.477,50,41,46.2681,47,1,1778
0.0525,0.0525,56.1825,45.1825,54,43,46.2681,51,1,1778
0.136,0.136,53.855,44.855,53,44,46.2681,49,1,1778
0.9365,0.9365,46.4855,39.4855,46,39,46.2681,43,1,1778
0.5475,0.5475,49.7235,41.7235,48,40,46.2681,46,1,1778
0.6125,0.6125,49.036,42.036,47,40,46.2681,46,1,1778
0.1925,0.1925,54.2345,44.2345,52,42,46.2681,49,1,1778
0.619,0.619,50.102,42.102,49,41,46.2681,46,1,1778
0.296,0.296,52.2465,43.2465,50,41,46.2681,48,1,1778
0.796,0.796,48.038,41.038,46,39,46.2681,45,1,1778
0.5965,0.5965,48.9485,42.9485,47,41,46.2681,46,1,1778
0.3555,0.3555,49.882,43.882,48,42,46.2681,47,1,1778
1,1,45.2835,40.2835,44,39,46.2681,43,1,1778
0.7635,0.7635,48.983,40.983,48,40,46.2681,45,1,1778
0.0515,0.0515,54.7225,45.7225,52,43,46.2681,50,1,1778
0.6275,0.6275,51.263,41.263,51,41,46.2681,46,1,1778
0.7405,0.7405,47.465,41.465,45,39,46.2681,45,1,1778
0.5175,0.5175,48.5985,42.5985,46,40,46.2681,46,1,1778
0.3165,0.3165,54.073,42.073,54,42,46.2681,48,1,1778
0.2655,0.2655,50.2985,43.2985,48,41,46.2681,47,1,1778
0.328,0.328,55.765,41.765,56,42,46.2681,48,1,1778
0.667,0.667,49.524,40.524,49,40,46.2681,45,1,1778
0.257,0.257,49.646,43.646,48,42,46.2681,47,1,1778
0.1085,0.1085,52.8405,44.8405,51,43,46.2681,49,1,1778
0.783,0.783,47.8875,41.8875,46,40,46.2681,45,1,1778
0.9775,0.9775,45.9235,40.9235,45,40,46.2681,44,1,1778
0.612,0.612,51.2055,41.2055,51,41,46.2681,46,1,1778
0.591,0.591,50.956,41.956,50,41,46.2681,46,1,1778
0.431,0.431,51.1785,43.1785,50,42,46.2681,47,1,1778
0.301,0.301,50.576,43.576,48,41,46.2681,47,1,1778
0.9815,0.9815,46.151,39.151,44,37,46.2681,43,1,1778
0.3465,0.3465,52.3825,42.3825,52,42,46.2681,47,1,1778
0.213,0.213,51.813,43.813,50,42,46.2681,48,1,1778
0.3825,0.3825,51.83,42.83,51,42,46.2681,47,1,1778
0.4675,0.4675,50.29,41.29,49,40,46.2681,46,1,1778
0.8645,0.8645,47.032,42.032,45,40,46.2681,45,1,1778
