"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5045,1.99,1.98983303269813,1.98981333686843,2.00329623309903,1.97609091872954,-1,1e+05,50
0.492,1.99,1.98999883131773,1.98997913054758,2.00395428703399,1.97569761958312,-1,1e+05,50
0.051,1.99,2.00157406319149,2.00155401614559,2.01573080120387,1.98709561269733,-1,1e+05,50
0.3665,1.99,1.99252614301142,1.99250636686481,2.0079084824523,1.97828427326349,-1,1e+05,50
0.0985,1.99,1.99931209380743,1.99929211463955,2.01361756437577,1.98520174452334,-1,1e+05,50
0.502,1.99,1.9896826576558,1.98966296630647,2.00329744910462,1.97566780063686,-1,1e+05,50
0.1225,1.99,1.99838087563951,1.99836092438621,2.01291253167239,1.98430062781139,-1,1e+05,50
0.715,1.99,1.98601718306143,1.98599760078382,1.99976690673257,1.97202009637582,-1,1e+05,50
0.4845,1.99,1.99040597053368,1.99038625762935,2.00502855986362,1.97709349608322,-1,1e+05,50
0.765,1.99,1.98483078774578,1.98481124071361,1.99933842660895,1.97041334094696,-1,1e+05,50
0.1105,1.99,1.99922246422013,1.99920248773976,2.01320291928254,1.98497071546395,-1,1e+05,50
0.097,1.99,1.99915958968556,1.99913961509039,2.01322550920365,1.98504753717838,-1,1e+05,50
0.9595,1.99,1.97774025936223,1.97772092238855,1.99203659478553,1.96413634943159,-1,1e+05,50
0.877,1.99,1.98187494766609,1.98185548832355,1.99612591990646,1.96740590319911,-1,1e+05,50
0.6385,1.99,1.98773157339687,1.98771194013844,2.00118085589804,1.97437012846142,-1,1e+05,50
0.389,1.99,1.99198373030541,1.99196397034691,2.00630007528382,1.97787026795639,-1,1e+05,50
0.689,1.99,1.98641012369392,1.98639052973663,2.00089635753332,1.97187283136549,-1,1e+05,50
0.4285,1.99,1.99122202172217,1.99120228448663,2.00543569241241,1.97712003830598,-1,1e+05,50
0.902,1.99,1.98070929971913,1.98068987490933,1.99500720704743,1.9667543546058,-1,1e+05,50
0.7415,1.99,1.98540545936433,1.98538589526333,1.99950730493733,1.97181732314103,-1,1e+05,50
0.341,1.99,1.99285302826914,1.99283324236395,2.00732052063691,1.97853769690185,-1,1e+05,50
0.9865,1.99,1.97353876601639,1.97351955303849,1.98766265049877,1.95995236136032,-1,1e+05,50
0.4265,1.99,1.99111635202248,1.9910966179383,2.00481771148915,1.97734707265785,-1,1e+05,50
0.9365,1.99,1.97960766431681,1.97958827211837,1.99294813824244,1.96610002850337,-1,1e+05,50
0.802,1.99,1.98395098229638,1.98393146138327,1.99754142201745,1.96933708795756,-1,1e+05,50
0.1345,1.99,1.9978047326703,1.99778479867902,2.01244469234383,1.9838487128028,-1,1e+05,50
0.95,1.99,1.97845127041105,1.97843191241886,1.99221349669436,1.96404533171772,-1,1e+05,50
0.365,1.99,1.99229091736919,1.99227114824353,2.0065115172457,1.97852601004795,-1,1e+05,50
0.248,1.99,1.99505107390005,1.99503122232043,2.00901595181778,1.98123362946592,-1,1e+05,50
0.2165,1.99,1.99561888624067,1.99559901767995,2.00919046960161,1.98135414713153,-1,1e+05,50
0.652,1.99,1.98703715451406,1.98701754191265,2.00114258473837,1.97289733906324,-1,1e+05,50
0.4165,1.99,1.991545751167,1.99152600427552,2.00533799738488,1.97801460249202,-1,1e+05,50
0.5745,1.99,1.98873755918609,1.98871789598531,2.00298393638288,1.97476248057588,-1,1e+05,50
0.8525,1.99,1.9829095756351,1.98289008561858,1.99674570213994,1.96964926659214,-1,1e+05,50
0.421,1.99,1.99136359038749,1.9913438489296,2.005288612014,1.97733579713832,-1,1e+05,50
0.163,1.99,1.99670341767842,1.99668351666555,2.01003026122059,1.98275066709355,-1,1e+05,50
0.3005,1.99,1.99385463928557,1.99383482346567,2.00814066783691,1.97911486663966,-1,1e+05,50
0.825,1.99,1.98352695492591,1.98350744659553,1.99806174714779,1.97007070533168,-1,1e+05,50
0.5665,1.99,1.98891316604887,1.9888934976192,2.00344535228337,1.97440298702606,-1,1e+05,50
0.1185,1.99,1.99837754261483,1.99835759146142,2.01246450665359,1.98441510348446,-1,1e+05,50
0.2905,1.99,1.99400643528144,1.99398661492617,2.00796645624718,1.98000205243405,-1,1e+05,50
0.1225,1.99,1.99791379591221,1.99789385865377,2.01215321449809,1.98348425206256,-1,1e+05,50
0.8665,1.99,1.98222508935536,1.98220561963444,1.99586931830777,1.96946842362303,-1,1e+05,50
0.604,1.99,1.98833568111863,1.98831602988185,2.0023583744093,1.97464525334976,-1,1e+05,50
0.41,1.99,1.99173712420891,1.99171737160834,2.00583936995845,1.9778460339037,-1,1e+05,50
0.143,1.99,1.99730373762335,1.99728381863716,2.01156082185407,1.9837341924401,-1,1e+05,50
0.1445,1.99,1.99768247657072,1.99766254624155,2.01195368115381,1.98314580097634,-1,1e+05,50
0.485,1.99,1.99042485877866,1.99040514531131,2.004628638573,1.97658968864893,-1,1e+05,50
0.6255,1.99,1.98782089081405,1.98780125489798,2.0023646701923,1.97435071445971,-1,1e+05,50
0.123,1.99,1.99852029836105,1.99850034292947,2.01289801371148,1.98373001952359,-1,1e+05,50
