"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3155,0.3155,191.4115,174.4115,174,157,180.63384,183,1,562
0.5985,0.5985,186.7205,170.7205,170,154,180.63384,179,1,562
0.745,0.745,186.354,169.354,174,157,180.63384,178,1,562
0.54,0.54,187.9715,171.9715,172,156,180.63384,180,1,562
0.444,0.444,189.0665,172.0665,174,157,180.63384,181,1,562
0.4955,0.4955,189.431,172.431,172,155,180.63384,181,1,562
0.671,0.671,187.28,171.28,170,154,180.63384,179,1,562
0.0565,0.0565,195.7725,177.7725,179,161,180.63384,187,1,562
0.3355,0.3355,189.7125,173.7125,173,157,180.63384,182,1,562
0.842,0.842,184.361,169.361,169,154,180.63384,177,1,562
0.22,0.22,192.2895,176.2895,173,157,180.63384,184,1,562
0.9085,0.9085,182.7875,166.7875,167,151,180.63384,175,1,562
0.2325,0.2325,192.933,174.933,179,161,180.63384,184,1,562
0.9615,0.9615,181.6015,165.6015,168,152,180.63384,174,1,562
0.319,0.319,191.464,174.464,177,160,180.63384,183,1,562
0.6045,0.6045,187.772,169.772,171,153,180.63384,179,1,562
0.585,0.585,188.5345,171.5345,172,155,180.63384,180,1,562
0.5725,0.5725,188.1355,172.1355,172,156,180.63384,180,1,562
0.023,0.023,199.1235,181.1235,184,166,180.63384,190,1,562
0.264,0.264,190.091,175.091,172,157,180.63384,183,1,562
0.2145,0.2145,192.202,176.202,174,158,180.63384,184,1,562
0.441,0.441,189.81,172.81,174,157,180.63384,181,1,562
0.4285,0.4285,188.8165,172.8165,169,153,180.63384,181,1,562
0.7235,0.7235,185.906,170.906,170,155,180.63384,178,1,562
0.439,0.439,188.8775,171.8775,173,156,180.63384,181,1,562
0.595,0.595,188.527,170.527,173,155,180.63384,180,1,562
0.923,0.923,182.317,166.317,166,150,180.63384,175,1,562
0.7355,0.7355,186.4235,168.4235,171,153,180.63384,178,1,562
0.3745,0.3745,190.272,174.272,171,155,180.63384,182,1,562
0.8765,0.8765,185.5335,166.5335,168,149,180.63384,176,1,562
0.1775,0.1775,191.6655,175.6655,173,157,180.63384,184,1,562
0.483,0.483,189.43,172.43,174,157,180.63384,181,1,562
0.1275,0.1275,193.6465,176.6465,176,159,180.63384,185,1,562
0.4885,0.4885,189.425,172.425,175,158,180.63384,181,1,562
0.077,0.077,195.3005,179.3005,177,161,180.63384,187,1,562
0.462,0.462,189.054,173.054,170,154,180.63384,181,1,562
0.513,0.513,189.629,172.629,173,156,180.63384,181,1,562
0.457,0.457,189.2565,172.2565,170,153,180.63384,181,1,562
