"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3795,0.3795,94.876,86.876,93,85,90.75262,91,1,1000
0.0925,0.0925,98.4365,89.4365,95,86,90.75262,94,1,1000
0.4905,0.4905,95.4735,86.4735,94,85,90.75262,91,1,1000
0.993,0.993,90.734,82.734,89,81,90.75262,87,1,1000
0.993,0.993,90.632,83.632,89,82,90.75262,87,1,1000
0.1775,0.1775,97.282,88.282,95,86,90.75262,93,1,1000
0.113,0.113,98.5525,88.5525,97,87,90.75262,94,1,1000
0.078,0.078,97.5255,89.5255,93,85,90.75262,94,1,1000
0.179,0.179,97.324,88.324,94,85,90.75262,93,1,1000
0.3695,0.3695,93.9395,86.9395,91,84,90.75262,91,1,1000
0.642,0.642,93.2385,86.2385,90,83,90.75262,90,1,1000
0.966,0.966,90.976,82.976,89,81,90.75262,87,1,1000
0.2735,0.2735,96.3125,87.3125,93,84,90.75262,92,1,1000
0.184,0.184,97.385,88.385,94,85,90.75262,93,1,1000
0.4185,0.4185,95.07,87.07,93,85,90.75262,91,1,1000
0.763,0.763,93.019,85.019,91,83,90.75262,89,1,1000
0.5315,0.5315,94.716,87.716,93,86,90.75262,91,1,1000
0.666,0.666,94.463,85.463,92,83,90.75262,90,1,1000
0.835,0.835,92.4495,84.4495,90,82,90.75262,89,1,1000
0.451,0.451,95.335,86.335,92,83,90.75262,91,1,1000
0.471,0.471,94.3575,87.3575,91,84,90.75262,91,1,1000
0.4335,0.4335,94.2045,87.2045,91,84,90.75262,91,1,1000
0.154,0.154,97.2115,88.2115,95,86,90.75262,93,1,1000
0.48,0.48,97.2865,85.2865,97,85,90.75262,91,1,1000
0.1615,0.1615,97.3485,88.3485,94,85,90.75262,93,1,1000
0.8375,0.8375,92.5565,84.5565,90,82,90.75262,89,1,1000
0.3315,0.3315,98.1485,86.1485,98,86,90.75262,92,1,1000
0.8145,0.8145,93.011,83.011,92,82,90.75262,88,1,1000
0.881,0.881,92.469,85.469,90,83,90.75262,89,1,1000
0.4095,0.4095,95.0035,86.0035,92,83,90.75262,91,1,1000
0.978,0.978,90.579,84.579,88,82,90.75262,88,1,1000
0.898,0.898,92.2625,83.2625,91,82,90.75262,88,1,1000
0.1085,0.1085,98.465,89.465,96,87,90.75262,94,1,1000
0.3685,0.3685,93.924,86.924,90,83,90.75262,91,1,1000
0.151,0.151,96.525,88.525,94,86,90.75262,93,1,1000
0.641,0.641,93.2365,86.2365,90,83,90.75262,90,1,1000
0.7195,0.7195,93.9035,84.9035,94,85,90.75262,89,1,1000
0.7745,0.7745,93.2055,84.2055,91,82,90.75262,89,1,1000
0.4165,0.4165,95.97,85.97,93,83,90.75262,91,1,1000
0.8245,0.8245,92.2525,85.2525,89,82,90.75262,89,1,1000
0.2295,0.2295,95.1815,88.1815,92,85,90.75262,92,1,1000
0.8425,0.8425,92.5265,84.5265,90,82,90.75262,89,1,1000
0.3505,0.3505,96.6515,87.6515,94,85,90.75262,92,1,1000
0.844,0.844,92.493,84.493,90,82,90.75262,89,1,1000
0.831,0.831,92.2445,85.2445,89,82,90.75262,89,1,1000
0.6345,0.6345,94.3725,85.3725,92,83,90.75262,90,1,1000
0.78,0.78,93.147,85.147,90,82,90.75262,89,1,1000
0.5085,0.5085,95.566,85.566,94,84,90.75262,91,1,1000
0.4445,0.4445,95.275,87.275,92,84,90.75262,91,1,1000
0.8465,0.8465,92.313,85.313,89,82,90.75262,89,1,1000
0.9615,0.9615,91.1335,83.1335,89,81,90.75262,87,1,1000
0.852,0.852,92.412,85.412,89,82,90.75262,89,1,1000
0.988,0.988,90.4465,83.4465,87,80,90.75262,87,1,1000
0.6355,0.6355,93.279,86.279,90,83,90.75262,90,1,1000
0.2555,0.2555,96.13,87.13,92,83,90.75262,92,1,1000
0.434,0.434,95.164,87.164,92,84,90.75262,91,1,1000
0.457,0.457,95.353,86.353,94,85,90.75262,91,1,1000
0.93,0.93,91.244,84.244,90,83,90.75262,88,1,1000
0.8425,0.8425,92.7195,84.7195,90,82,90.75262,89,1,1000
0.3915,0.3915,95.8,85.8,93,83,90.75262,91,1,1000
0.994,0.994,90.5825,83.5825,88,81,90.75262,87,1,1000
0.6085,0.6085,94.0985,86.0985,91,83,90.75262,90,1,1000
0.8985,0.8985,91.9225,83.9225,90,82,90.75262,88,1,1000
0.4095,0.4095,95.127,87.127,92,84,90.75262,91,1,1000
0.318,0.318,96.3885,87.3885,93,84,90.75262,92,1,1000
0.612,0.612,94.145,86.145,91,83,90.75262,90,1,1000
0.534,0.534,95.725,86.725,93,84,90.75262,91,1,1000
0.4195,0.4195,95.107,86.107,93,84,90.75262,91,1,1000
0.676,0.676,93.389,86.389,90,83,90.75262,90,1,1000
0.271,0.271,96.209,87.209,93,84,90.75262,92,1,1000
0.8535,0.8535,92.3935,85.3935,89,82,90.75262,89,1,1000
0.674,0.674,94.4885,85.4885,92,83,90.75262,90,1,1000
0.967,0.967,90.9985,82.9985,89,81,90.75262,87,1,1000
0.0845,0.0845,96.782,88.782,93,85,90.75262,93,1,1000
0.5795,0.5795,92.9355,85.9355,90,83,90.75262,90,1,1000
0.83,0.83,92.385,85.385,89,82,90.75262,89,1,1000
0.234,0.234,96.8275,87.8275,94,85,90.75262,92,1,1000
0.344,0.344,96.5265,87.5265,94,85,90.75262,92,1,1000
0.564,0.564,92.8355,86.8355,90,84,90.75262,90,1,1000
0.1745,0.1745,98.781,86.781,97,85,90.75262,93,1,1000
0.3065,0.3065,96.269,87.269,94,85,90.75262,92,1,1000
0.51,0.51,94.6135,86.6135,92,84,90.75262,91,1,1000
0.145,0.145,98.008,88.008,95,85,90.75262,93,1,1000
0.0555,0.0555,97.9185,89.9185,94,86,90.75262,94,1,1000
0.635,0.635,93.247,86.247,89,82,90.75262,90,1,1000
0.854,0.854,92.4715,85.4715,89,82,90.75262,89,1,1000
0.49,0.49,95.49,86.49,94,85,90.75262,91,1,1000
0.271,0.271,96.1275,87.1275,94,85,90.75262,92,1,1000
0.516,0.516,95.639,86.639,93,84,90.75262,91,1,1000
0.494,0.494,95.452,87.452,92,84,90.75262,91,1,1000
0.18,0.18,97.579,88.579,95,86,90.75262,93,1,1000
0.259,0.259,96.1545,88.1545,93,85,90.75262,92,1,1000
0.759,0.759,94.3025,84.3025,94,84,90.75262,89,1,1000
0.433,0.433,95.214,86.214,92,83,90.75262,91,1,1000
0.9435,0.9435,92.43,80.43,93,81,90.75262,86,1,1000
0.9595,0.9595,91.2345,84.2345,88,81,90.75262,88,1,1000
0.8595,0.8595,92.516,85.516,89,82,90.75262,89,1,1000
0.024,0.024,99.7935,90.7935,95,86,90.75262,95,1,1000
0.113,0.113,97.0195,89.0195,94,86,90.75262,93,1,1000
0.2575,0.2575,96.214,88.214,93,85,90.75262,92,1,1000
0.4985,0.4985,94.522,86.522,92,84,90.75262,91,1,1000
0.881,0.881,92.656,85.656,91,84,90.75262,89,1,1000
0.4825,0.4825,95.446,86.446,92,83,90.75262,91,1,1000
0.5765,0.5765,93.8925,85.8925,92,84,90.75262,90,1,1000
0.873,0.873,91.8195,83.8195,90,82,90.75262,88,1,1000
0.5795,0.5795,94.996,84.996,93,83,90.75262,90,1,1000
0.1645,0.1645,97.191,88.191,96,87,90.75262,93,1,1000
0.5245,0.5245,95.642,86.642,93,84,90.75262,91,1,1000
0.8185,0.8185,92.2345,85.2345,89,82,90.75262,89,1,1000
0.4795,0.4795,96.405,85.405,94,83,90.75262,91,1,1000
0.9695,0.9695,91.519,84.519,89,82,90.75262,88,1,1000
0.6355,0.6355,94.365,85.365,91,82,90.75262,90,1,1000
0.281,0.281,96.908,86.908,96,86,90.75262,92,1,1000
0.4075,0.4075,95.931,85.931,94,84,90.75262,91,1,1000
0.345,0.345,94.7895,86.7895,91,83,90.75262,91,1,1000
0.7175,0.7175,93.745,85.745,91,83,90.75262,90,1,1000
0.231,0.231,98.359,87.359,97,86,90.75262,93,1,1000
0.2665,0.2665,96.22,87.22,93,84,90.75262,92,1,1000
0.115,0.115,96.9425,88.9425,93,85,90.75262,93,1,1000
0.488,0.488,95.4265,86.4265,93,84,90.75262,91,1,1000
