"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9975,200,147.71914556962,117,179.443636066108,125.624806952184,1,316,5000
0.996,200,149.672537149147,115,179.324396629247,127.233598187183,1,316,5000
0.968,200,164.938722669735,117,203.236678294474,139.020818995545,1,316,5000
0.962,200,168.322257383966,124,204.382828046592,141.864769433493,1,316,5000
0.9935,200,148.273679615888,115,180.312090976438,124.61926563997,1,316,5000
0.9985,200,150.803797468354,124,179.760118291566,129.945295915086,1,316,5000
0.9725,200,164.839334587752,127,201.779094499926,140.560989902991,1,316,5000
0.9645,200,168.474887709269,125,204.83610883956,143.878448429259,1,316,5000
0.9345,200,169.50799467022,114,214.036183410201,139.784669333379,1,316,5000
0.727,200,190.063003452244,124,239.413652765606,156.454093942076,1,316,5000
0.9705,200,161.07871835443,115,202.185526325295,134.409715407573,1,316,5000
0.912,200,175.277771715408,127,214.874859771838,147.837005479047,1,316,5000
0.996,200,153.126990608412,122,182.749470670383,131.178268138738,1,316,5000
0.767,200,186.552765547606,121,236.411410147938,154.5685685509,1,316,5000
0.9865,200,160.563534566699,120,194.62755302036,135.69121646042,1,316,5000
0.998,200,142.491099683544,120,168.207582148342,123.30329436128,1,316,5000
0.6665,200,194.873417721519,120,247.182753964883,160.477057762352,1,316,5000
0.998,200,147.380491437081,119,177.938869898087,126.19581816446,1,316,5000
0.999,200,145.543816942551,123,172.564667553688,125.931938731877,1,316,5000
0.9945,200,154.913370253165,122,182.92211391007,133.257556948045,1,316,5000
0.9625,200,168.026959591042,122,204.308622707744,141.650027288598,1,316,5000
0.9725,200,162.598428633784,123,200.658804094737,137.866082575749,1,316,5000
0.978,200,164.601265822785,129,198.559280109831,140.523045932616,1,316,5000
0.9795,200,161.346336416748,119,198.797733839406,135.349276717276,1,316,5000
0.233,200,220.388449367089,124,287.514656520998,178.801681837453,1,316,5000
0.861,200,180.002215189873,124,223.241976055489,149.732898773677,1,316,5000
0.991,200,160.810126582278,128,190.131910104841,137.756200108086,1,316,5000
0.9945,200,151.778426451331,120,183.17233881331,129.994540678734,1,316,5000
0.9875,200,158.205696202532,118,193.436466758001,133.263638794824,1,316,5000
0.921,200,174.116050237342,127,215.260358459029,146.094219218523,1,316,5000
0.9915,200,158.155063291139,123,191.21434025946,134.837362411359,1,316,5000
0.9965,200,155.230890944499,127,185.714910312559,134.003873920154,1,316,5000
0.9955,200,151.224622687439,119,182.0269242239,129.442074540356,1,316,5000
0.8795,200,179.990124399825,128,217.403129800274,152.564904134625,1,316,5000
0.997,200,147.120253164557,122,175.784525058011,127.087084221467,1,316,5000
0.984,200,157.598428633784,118,194.49281504259,132.45981491695,1,316,5000
0.9945,200,148.862974683544,112,184.469788574147,126.168601865286,1,316,5000
0.919,200,175.751730617089,132,214.680250559729,149.358772849217,1,316,5000
0.9855,200,159.96568092536,122,194.317725356605,135.975705973693,1,316,5000
0.9345,200,170.844936708861,122,212.38857723769,142.163315553172,1,316,5000
