"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.361,0.361,39.6675,30.6675,37,28,34.20282,35,1,178
0.433,0.433,39.1505,30.1505,36,27,34.20282,35,1,178
0.7035,0.7035,36.659,28.659,35,27,34.20282,33,1,178
0.96,0.96,34.9,26.9,33,25,34.20282,31,1,178
0.366,0.366,40.4225,29.4225,40,29,34.20282,35,1,178
0.309,0.309,39.3185,30.3185,36,27,34.20282,35,1,178
0.1185,0.1185,41.5545,32.5545,39,30,34.20282,37,1,178
0.596,0.596,39.1385,29.1385,38,28,34.20282,34,1,178
0.651,0.651,36.307,29.307,33,26,34.20282,33,1,178
0.371,0.371,40.455,29.455,40,29,34.20282,35,1,178
0.103,0.103,41.521,32.521,39,30,34.20282,37,1,178
0.777,0.777,37.087,29.087,35,27,34.20282,33,1,178
0.9915,0.9915,33.3625,26.3625,31,24,34.20282,30,1,178
0.3595,0.3595,40.528,29.528,40,29,34.20282,35,1,178
0.27,0.27,40.9265,30.9265,39,29,34.20282,36,1,178
0.0575,0.0575,40.3945,33.3945,37,30,34.20282,37,1,178
0.872,0.872,35.998,27.998,34,26,34.20282,32,1,178
0.168,0.168,41.8895,31.8895,41,31,34.20282,37,1,178
0.128,0.128,41.661,31.661,39,29,34.20282,37,1,178
0.7135,0.7135,36.544,29.544,34,27,34.20282,33,1,178
0.3085,0.3085,42.1,30.1,41,29,34.20282,36,1,178
0.563,0.563,39.8635,28.8635,40,29,34.20282,34,1,178
0.113,0.113,39.4005,32.4005,36,29,34.20282,36,1,178
0.8335,0.8335,36.443,27.443,34,25,34.20282,32,1,178
0.9535,0.9535,35.0135,25.0135,35,25,34.20282,30,1,178
0.3575,0.3575,40.4475,29.4475,40,29,34.20282,35,1,178
0.596,0.596,39.137,29.137,38,28,34.20282,34,1,178
0.4325,0.4325,39.141,31.141,37,29,34.20282,35,1,178
0.9995,0.9995,31.344,24.344,31,24,34.20282,28,1,178
0.03,0.03,43.9545,33.9545,41,31,34.20282,39,1,178
0.756,0.756,36.9085,28.9085,34,26,34.20282,33,1,178
0.137,0.137,42.592,31.592,40,29,34.20282,37,1,178
0.7615,0.7615,36.8605,28.8605,35,27,34.20282,33,1,178
0.113,0.113,41.7745,32.7745,40,31,34.20282,37,1,178
0.8745,0.8745,35.752,27.752,34,26,34.20282,32,1,178
0.6525,0.6525,36.235,29.235,33,26,34.20282,33,1,178
0.7225,0.7225,37.959,27.959,38,28,34.20282,33,1,178
0.1005,0.1005,43.828,32.828,43,32,34.20282,38,1,178
0.7895,0.7895,36.326,27.326,34,25,34.20282,32,1,178
0.3135,0.3135,42.144,30.144,41,29,34.20282,36,1,178
0.132,0.132,41.716,32.716,40,31,34.20282,37,1,178
0.3865,0.3865,40.6295,29.6295,40,29,34.20282,35,1,178
0.5455,0.5455,37.793,29.793,35,27,34.20282,34,1,178
0.3245,0.3245,42.035,31.035,42,31,34.20282,36,1,178
0.981,0.981,33.442,26.442,31,24,34.20282,30,1,178
0.84,0.84,35.2765,28.2765,34,27,34.20282,32,1,178
0.8645,0.8645,35.753,27.753,34,26,34.20282,32,1,178
0.375,0.375,39.793,30.793,37,28,34.20282,35,1,178
0.614,0.614,39.202,29.202,38,28,34.20282,34,1,178
0.343,0.343,38.7005,30.7005,36,28,34.20282,35,1,178
0.1395,0.1395,42.3915,31.3915,40,29,34.20282,37,1,178
0.458,0.458,40.163,30.163,39,29,34.20282,35,1,178
0.944,0.944,36.1205,24.1205,36,24,34.20282,30,1,178
0.3755,0.3755,39.8145,30.8145,37,28,34.20282,35,1,178
0.1185,0.1185,42.5,31.5,40,29,34.20282,37,1,178
0.023,0.023,48.15,35.15,48,35,34.20282,41,1,178
0.19,0.19,39.728,31.728,37,29,34.20282,36,1,178
1,1,32.0225,25.0225,30,23,34.20282,29,1,178
0.823,0.823,35.421,27.421,33,25,34.20282,32,1,178
0.8405,0.8405,37.023,27.023,35,25,34.20282,32,1,178
0.357,0.357,38.785,30.785,36,28,34.20282,35,1,178
0.5225,0.5225,38.6855,29.6855,38,29,34.20282,34,1,178
0.384,0.384,40.595,29.595,40,29,34.20282,35,1,178
0.78,0.78,37.6665,26.6665,37,26,34.20282,32,1,178
0.8635,0.8635,35.461,28.461,33,26,34.20282,32,1,178
0.7075,0.7075,36.6165,28.6165,34,26,34.20282,33,1,178
0.991,0.991,34.1495,26.1495,33,25,34.20282,30,1,178
0.8365,0.8365,37.0685,27.0685,37,27,34.20282,32,1,178
0.3915,0.3915,38.9255,30.9255,37,29,34.20282,35,1,178
0.291,0.291,39.31,31.31,37,29,34.20282,35,1,178
0.557,0.557,38.843,28.843,37,27,34.20282,34,1,178
0.2045,0.2045,43.098,31.098,42,30,34.20282,37,1,178
0.9455,0.9455,34.74,28.74,32,26,34.20282,32,1,178
0.551,0.551,38.835,28.835,37,27,34.20282,34,1,178
0.4495,0.4495,39.2025,30.2025,37,28,34.20282,35,1,178
0.1825,0.1825,40.35,31.35,38,29,34.20282,36,1,178
0.867,0.867,35.4525,28.4525,33,26,34.20282,32,1,178
0.4585,0.4585,41.1845,29.1845,39,27,34.20282,35,1,178
0.6055,0.6055,38.0425,30.0425,35,27,34.20282,34,1,178
0.228,0.228,42.305,30.305,41,29,34.20282,36,1,178
0.529,0.529,37.6285,29.6285,35,27,34.20282,34,1,178
0.8825,0.8825,35.742,27.742,33,25,34.20282,32,1,178
0.5385,0.5385,38.709,29.709,37,28,34.20282,34,1,178
0.3715,0.3715,40.624,29.624,40,29,34.20282,35,1,178
0.879,0.879,35.4585,28.4585,33,26,34.20282,32,1,178
0.9665,0.9665,34.8595,27.8595,33,26,34.20282,31,1,178
0.3845,0.3845,40.634,29.634,40,29,34.20282,35,1,178
0.852,0.852,35.7315,27.7315,34,26,34.20282,32,1,178
0.6625,0.6625,36.2595,29.2595,33,26,34.20282,33,1,178
0.589,0.589,39.0395,29.0395,38,28,34.20282,34,1,178
0.7975,0.7975,37.687,26.687,37,26,34.20282,32,1,178
0.6605,0.6605,38.5895,27.5895,38,27,34.20282,33,1,178
0.1035,0.1035,40.791,32.791,38,30,34.20282,37,1,178
0.927,0.927,36.0035,26.0035,36,26,34.20282,31,1,178
0.7365,0.7365,36.929,28.929,35,27,34.20282,33,1,178
0.114,0.114,45.46,31.46,45,31,34.20282,38,1,178
0.037,0.037,42.6775,33.6775,39,30,34.20282,38,1,178
0.987,0.987,33.5125,24.5125,32,23,34.20282,29,1,178
0.95,0.95,34.4655,27.4655,32,25,34.20282,31,1,178
0.887,0.887,35.2885,26.2885,34,25,34.20282,31,1,178
0.275,0.275,40.165,31.165,38,29,34.20282,36,1,178
0.587,0.587,37.956,29.956,36,28,34.20282,34,1,178
0.912,0.912,35.666,26.666,35,26,34.20282,31,1,178
0.5815,0.5815,37.944,29.944,36,28,34.20282,34,1,178
0.312,0.312,42.1045,30.1045,40,28,34.20282,36,1,178
0.679,0.679,36.549,28.549,36,28,34.20282,33,1,178
0.0035,0.0035,44.3685,35.3685,41,32,34.20282,40,1,178
0.527,0.527,38.71,29.71,37,28,34.20282,34,1,178
0.193,0.193,43.62,30.62,43,30,34.20282,37,1,178
0.037,0.037,44.491,33.491,42,31,34.20282,39,1,178
0.5705,0.5705,41.0625,28.0625,42,29,34.20282,34,1,178
0.2055,0.2055,40.777,31.777,38,29,34.20282,36,1,178
0.151,0.151,40.314,32.314,37,29,34.20282,36,1,178
0.4645,0.4645,38.3385,29.3385,35,26,34.20282,34,1,178
0.2745,0.2745,40.1645,31.1645,38,29,34.20282,36,1,178
0.45,0.45,38.2145,29.2145,36,27,34.20282,34,1,178
0.8775,0.8775,35.785,27.785,33,25,34.20282,32,1,178
0.1865,0.1865,39.739,31.739,37,29,34.20282,36,1,178
0.35,0.35,39.619,30.619,37,28,34.20282,35,1,178
0.9505,0.9505,34.99,26.99,34,26,34.20282,31,1,178
0.8045,0.8045,37.778,26.778,37,26,34.20282,32,1,178
0.151,0.151,42.111,32.111,40,30,34.20282,37,1,178
0.0665,0.0665,42.567,32.567,40,30,34.20282,38,1,178
0.377,0.377,38.961,30.961,37,29,34.20282,35,1,178
0.8415,0.8415,36.779,27.779,36,27,34.20282,32,1,178
0.1855,0.1855,39.719,31.719,37,29,34.20282,36,1,178
0.705,0.705,36.552,28.552,34,26,34.20282,33,1,178
0.9505,0.9505,35.003,27.003,34,26,34.20282,31,1,178
0.181,0.181,42.1675,32.1675,40,30,34.20282,37,1,178
0.4285,0.4285,39.1175,31.1175,37,29,34.20282,35,1,178
0.4715,0.4715,40.249,28.249,39,27,34.20282,34,1,178
0.4665,0.4665,37.3305,30.3305,34,27,34.20282,34,1,178
0.8365,0.8365,37.2795,25.2795,37,25,34.20282,31,1,178
0.0125,0.0125,46.8075,34.8075,44,32,34.20282,41,1,178
0.2175,0.2175,39.8605,31.8605,38,30,34.20282,36,1,178
0.7155,0.7155,37.806,28.806,36,27,34.20282,33,1,178
0.5785,0.5785,38.0435,30.0435,35,27,34.20282,34,1,178
0.1975,0.1975,40.518,31.518,38,29,34.20282,36,1,178
0.5925,0.5925,40.1835,28.1835,40,28,34.20282,34,1,178
0.876,0.876,35.7815,27.7815,34,26,34.20282,32,1,178
0.995,0.995,33.4335,26.4335,31,24,34.20282,30,1,178
0.771,0.771,37.1165,29.1165,36,28,34.20282,33,1,178
0.9945,0.9945,33.949,24.949,33,24,34.20282,29,1,178
0.8025,0.8025,36.646,27.646,36,27,34.20282,32,1,178
0.776,0.776,37.1505,28.1505,35,26,34.20282,33,1,178
