"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.076,0.076,48.6935,40.6935,46,38,41.7664,45,1,1000
0.9955,0.9955,41.287,34.287,40,33,41.7664,38,1,1000
0.337,0.337,45.775,38.775,44,37,41.7664,42,1,1000
0.806,0.806,43.0575,36.0575,42,35,41.7664,40,1,1000
0.496,0.496,47.359,37.359,47,37,41.7664,42,1,1000
0.93,0.93,41.77,35.77,40,34,41.7664,39,1,1000
0.392,0.392,48.5685,37.5685,48,37,41.7664,43,1,1000
0.1275,0.1275,48.834,39.834,48,39,41.7664,44,1,1000
0.749,0.749,43.894,35.894,43,35,41.7664,40,1,1000
0.4685,0.4685,47.2215,37.2215,47,37,41.7664,42,1,1000
0.4465,0.4465,45.3105,38.3105,44,37,41.7664,42,1,1000
0.389,0.389,45.8525,37.8525,43,35,41.7664,42,1,1000
0.1475,0.1475,48.086,39.086,46,37,41.7664,44,1,1000
0.115,0.115,52.6375,39.6375,52,39,41.7664,46,1,1000
0.006,0.006,52.937,42.937,50,40,41.7664,48,1,1000
0.4855,0.4855,46.44,37.44,45,36,41.7664,42,1,1000
0.294,0.294,52.3535,37.3535,53,38,41.7664,44,1,1000
0.073,0.073,51.9975,39.9975,51,39,41.7664,46,1,1000
0.2565,0.2565,47.861,38.861,47,38,41.7664,43,1,1000
0.451,0.451,46.27,38.27,44,36,41.7664,42,1,1000
0.6255,0.6255,45.2445,36.2445,45,36,41.7664,41,1,1000
0.769,0.769,45.27,35.27,45,35,41.7664,40,1,1000
0.1475,0.1475,48.204,39.204,45,36,41.7664,44,1,1000
0.1695,0.1695,51.2845,39.2845,51,39,41.7664,45,1,1000
1,1,39.0835,34.0835,38,33,41.7664,37,1,1000
0.7485,0.7485,43.8555,35.8555,44,36,41.7664,40,1,1000
0.434,0.434,47.122,37.122,47,37,41.7664,42,1,1000
0.7715,0.7715,42.849,36.849,41,35,41.7664,40,1,1000
0.1455,0.1455,50.5615,39.5615,50,39,41.7664,45,1,1000
0.2295,0.2295,46.8695,38.8695,46,38,41.7664,43,1,1000
0.8975,0.8975,43.307,34.307,43,34,41.7664,39,1,1000
0.661,0.661,46.559,35.559,47,36,41.7664,41,1,1000
0.229,0.229,50.099,38.099,49,37,41.7664,44,1,1000
0.8785,0.8785,42.8975,34.8975,42,34,41.7664,39,1,1000
0.6565,0.6565,45.2905,37.2905,44,36,41.7664,41,1,1000
