"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.986,1.99,1.79465840913491,1.79212437585111,1.96315035522369,1.64782184811436,-1,562,50
0.7755,1.99,1.92350680251358,1.92035118439613,2.1085588383593,1.74385908923659,-1,562,50
0.5395,1.99,1.98405366627231,1.98058569009845,2.19197397964726,1.80437820500207,-1,562,50
0.6475,1.99,1.95666906635554,1.95334397071011,2.15245437836575,1.78381104781214,-1,562,50
0.5005,1.99,1.99308417831947,1.98956850393701,2.19363022445439,1.81865611967591,-1,562,50
0.4195,1.99,2.01380940214615,2.01018316976617,2.21368354427655,1.83820081053128,-1,562,50
0.445,1.99,2.00775638086505,2.00416259502265,2.20968933084123,1.8235514981391,-1,562,50
0.003,1.99,2.27299074314387,2.2678538091477,2.50248279392347,2.06356584604872,-1,562,50
0.1775,1.99,2.08865187148063,2.08461375996621,2.30525489854677,1.89736128223585,-1,562,50
0.5765,1.99,1.97609496828541,1.97266879020673,2.15349068166682,1.80977141092971,-1,562,50
0.8215,1.99,1.90514230467098,1.90207886686098,2.09202537293616,1.73820423577503,-1,562,50
0.426,1.99,2.01344930646027,2.00982500795418,2.22040629801436,1.83331176932899,-1,562,50
0.4705,1.99,1.99778222740407,1.99424162446804,2.20617665369279,1.81369328019734,-1,562,50
0.323,1.99,2.03415616088365,2.03041991308596,2.2365373659538,1.85376901771931,-1,562,50
0.474,1.99,2.00057108048428,1.99701564258526,2.21097426327383,1.81112900416625,-1,562,50
0.2145,1.99,2.07340523477575,2.06945263461362,2.27652685621295,1.8822020030226,-1,562,50
0.455,1.99,2.00255335365854,1.99898735459045,2.18876929948631,1.82169278867101,-1,562,50
0.3725,1.99,2.02430849834348,2.02062567973898,2.22017145881745,1.84101116401122,-1,562,50
0.9975,1.99,1.7497780047063,1.7474466931495,1.91388628854745,1.59863347553386,-1,562,50
0.295,1.99,2.04638211698731,2.04257905969087,2.2586990452556,1.85464438804287,-1,562,50
0.517,1.99,1.9907937109301,1.98729016183022,2.18823307397686,1.81433853320445,-1,562,50
0.4505,1.99,2.00204470408941,1.99848141633237,2.18602100644014,1.82573286547839,-1,562,50
0.6065,1.99,1.97073420759836,1.96733605740482,2.17130097309684,1.79709040714944,-1,562,50
0.167,1.99,2.1010115818795,2.09690354790737,2.32324564744561,1.8957996873448,-1,562,50
0.475,1.99,2.001587140354,1.99802629081846,2.19805696460172,1.82994632519457,-1,562,50
0.343,1.99,2.03533801580334,2.03159533274156,2.23849497493408,1.8494847800226,-1,562,50
0.1,1.99,2.12293956043956,2.11870614594094,2.32911328914878,1.92928716039801,-1,562,50
0.271,1.99,2.05387411566975,2.05002985694628,2.26299721167295,1.86837751712935,-1,562,50
0.2235,1.99,2.06726028115821,2.06334191306166,2.27251890518492,1.87763200805822,-1,562,50
0.0365,1.99,2.17480858108575,2.17027183025039,2.40518145620146,1.97029515958171,-1,562,50
0.767,1.99,1.92407025423832,1.92091178903323,2.11699830118248,1.74983173474482,-1,562,50
0.323,1.99,2.0379956303086,2.03423845836768,2.2494255431074,1.85498205009091,-1,562,50
0.6005,1.99,1.97063566472904,1.96723802880064,2.16769258684575,1.79665198212321,-1,562,50
0.8315,1.99,1.90664005805515,1.90356914694857,2.07967794670334,1.74341003053901,-1,562,50
0.032,1.99,2.18082589748911,2.17625334178541,2.40836564167916,1.97397200633367,-1,562,50
0.5025,1.99,1.99381521532916,1.99029566707837,2.19391740815874,1.81539525418975,-1,562,50
0.353,1.99,2.02972986892592,2.0260176786791,2.22953487050679,1.84791533527781,-1,562,50
0.7975,1.99,1.91618855448048,1.91306981308072,2.09613101838421,1.75121909905874,-1,562,50
0.078,1.99,2.1346685082873,2.13036733262286,2.34574407179779,1.94108055054434,-1,562,50
0.1265,1.99,2.10505161109405,2.10092060451256,2.32227819884428,1.90942360665468,-1,562,50
0.936,1.99,1.85346611484739,1.8506556666237,2.03664642924987,1.68922372969964,-1,562,50
0.8175,1.99,1.90675536740248,1.90368388061141,2.09153425987874,1.7357115214298,-1,562,50
0.7995,1.99,1.91574610813373,1.91262959015599,2.10336582098522,1.75506382205634,-1,562,50
0.1165,1.99,2.1128669079212,2.10869129801979,2.3282834856621,1.91773868447779,-1,562,50
0.45,1.99,2.00635094373242,2.00276467305839,2.20563552462625,1.83038429989854,-1,562,50
0.618,1.99,1.96638309549945,1.96300761973424,2.14864097880977,1.79637561782373,-1,562,50
0.106,1.99,2.1227680374889,2.11853561031888,2.35003124041489,1.9236762453442,-1,562,50
0.3815,1.99,2.02384070251118,2.02016041344198,2.22661595358607,1.84908517493406,-1,562,50
0.4295,1.99,2.01052188552189,2.00691329156553,2.21532217022534,1.83474842755347,-1,562,50
0.486,1.99,1.99358828439183,1.99006993888224,2.18634594312044,1.80433073948811,-1,562,50
