"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.653,0.653,82.846,69.846,78,65,77.72156,76,1,562
0.4125,0.4125,86.685,71.685,83,68,77.72156,79,1,562
0.524,0.524,81.749,71.749,76,66,77.72156,77,1,562
0.245,0.245,86.3105,73.3105,81,68,77.72156,80,1,562
1,1,72.775,62.775,69,59,77.72156,68,1,562
0.524,0.524,84.634,71.634,81,68,77.72156,78,1,562
0.1165,0.1165,88.4535,75.4535,84,71,77.72156,82,1,562
0.2265,0.2265,86.129,73.129,81,68,77.72156,80,1,562
0.1865,0.1865,88.158,74.158,84,70,77.72156,81,1,562
0.945,0.945,79.0695,66.0695,78,65,77.72156,72,1,562
0.755,0.755,81.479,70.479,76,65,77.72156,76,1,562
0.287,0.287,86.5165,73.5165,83,70,77.72156,80,1,562
0.61,0.61,82.4025,70.4025,78,66,77.72156,77,1,562
0.1355,0.1355,88.6475,75.6475,84,71,77.72156,82,1,562
0.9925,0.9925,76.4415,66.4415,72,62,77.72156,72,1,562
0.745,0.745,81.644,69.644,76,64,77.72156,76,1,562
0.3175,0.3175,86.759,71.759,84,69,77.72156,79,1,562
0.6065,0.6065,83.58,69.58,80,66,77.72156,77,1,562
0.9885,0.9885,77.1585,65.1585,73,61,77.72156,71,1,562
0.3485,0.3485,86.1385,72.1385,83,69,77.72156,79,1,562
0.392,0.392,87.165,71.165,85,69,77.72156,79,1,562
0.688,0.688,83.235,69.235,80,66,77.72156,76,1,562
0.954,0.954,78.4985,66.4985,74,62,77.72156,73,1,562
0.821,0.821,80.039,69.039,76,65,77.72156,75,1,562
0.803,0.803,81.6675,67.6675,81,67,77.72156,75,1,562
0.028,0.028,90.816,76.816,88,74,77.72156,84,1,562
0.0565,0.0565,90.1045,76.1045,85,71,77.72156,83,1,562
1,1,73.7595,64.7595,68,59,77.72156,69,1,562
0.5725,0.5725,82.007,72.007,77,67,77.72156,77,1,562
0.4715,0.4715,84.291,71.291,81,68,77.72156,78,1,562
0.757,0.757,82.0175,68.0175,80,66,77.72156,75,1,562
0.7345,0.7345,82.7805,67.7805,82,67,77.72156,75,1,562
0.175,0.175,89.676,73.676,87,71,77.72156,82,1,562
0.01,0.01,91.8455,78.8455,86,73,77.72156,85,1,562
0.918,0.918,80.418,66.418,78,64,77.72156,73,1,562
0.845,0.845,80.9245,67.9245,78,65,77.72156,74,1,562
0.194,0.194,86.71,74.71,82,70,77.72156,81,1,562
0.596,0.596,84.248,70.248,81,67,77.72156,77,1,562
0.802,0.802,81.213,68.213,78,65,77.72156,75,1,562
0.1915,0.1915,85.882,73.882,82,70,77.72156,80,1,562
0.1165,0.1165,87.736,74.736,83,70,77.72156,81,1,562
0.519,0.519,85.5765,70.5765,84,69,77.72156,78,1,562
0.2565,0.2565,87.841,71.841,84,68,77.72156,80,1,562
0.4625,0.4625,84.1545,71.1545,80,67,77.72156,78,1,562
0.2025,0.2025,87.566,73.566,84,70,77.72156,81,1,562
0.7115,0.7115,82.2145,70.2145,77,65,77.72156,76,1,562
0.0895,0.0895,87.959,74.959,84,71,77.72156,82,1,562
0.963,0.963,78.2695,67.2695,74,63,77.72156,73,1,562
0.2,0.2,86.7415,72.7415,80,66,77.72156,80,1,562
0.83,0.83,79.8385,69.8385,75,65,77.72156,75,1,562
0.3145,0.3145,85.8295,71.8295,83,69,77.72156,79,1,562
0.2315,0.2315,86.888,72.888,83,69,77.72156,80,1,562
0.818,0.818,81.151,69.151,77,65,77.72156,75,1,562
0.5035,0.5035,84.528,71.528,79,66,77.72156,78,1,562
0.582,0.582,83.2455,70.2455,78,65,77.72156,77,1,562
0.5505,0.5505,83.88,70.88,80,67,77.72156,77,1,562
0.247,0.247,86.3595,73.3595,81,68,77.72156,80,1,562
0.016,0.016,89.136,78.136,82,71,77.72156,84,1,562
0.6045,0.6045,82.2345,71.2345,77,66,77.72156,77,1,562
0.587,0.587,83.1245,71.1245,78,66,77.72156,77,1,562
0.997,0.997,76.417,65.417,72,61,77.72156,71,1,562
0.465,0.465,85.2725,71.2725,83,69,77.72156,78,1,562
1,1,73.8755,64.8755,69,60,77.72156,69,1,562
0.9465,0.9465,78.8355,67.8355,75,64,77.72156,73,1,562
0.0775,0.0775,87.848,75.848,81,69,77.72156,82,1,562
0.9595,0.9595,78.694,68.694,73,63,77.72156,74,1,562
0.13,0.13,89.979,73.979,87,71,77.72156,82,1,562
0.6305,0.6305,82.454,71.454,77,66,77.72156,77,1,562
0.0965,0.0965,89.036,75.036,85,71,77.72156,82,1,562
0.8365,0.8365,80.7465,67.7465,77,64,77.72156,74,1,562
0.8235,0.8235,80.109,69.109,76,65,77.72156,75,1,562
0.8135,0.8135,80.056,69.056,75,64,77.72156,75,1,562
0.046,0.046,91.1285,77.1285,87,73,77.72156,84,1,562
0.178,0.178,88.724,72.724,85,69,77.72156,81,1,562
0.721,0.721,82.3045,69.3045,78,65,77.72156,76,1,562
0.148,0.148,90.368,74.368,87,71,77.72156,82,1,562
0.184,0.184,84.973,73.973,79,68,77.72156,80,1,562
0.544,0.544,84.7165,71.7165,81,68,77.72156,78,1,562
0.767,0.767,81.6935,69.6935,78,66,77.72156,76,1,562
0.0585,0.0585,89.218,76.218,83,70,77.72156,83,1,562
0.743,0.743,82.6685,69.6685,77,64,77.72156,76,1,562
0.1605,0.1605,88.1625,74.1625,84,70,77.72156,81,1,562
0.03,0.03,90.9385,76.9385,86,72,77.72156,84,1,562
0.942,0.942,78.7685,67.7685,74,63,77.72156,73,1,562
0.796,0.796,81.2795,68.2795,78,65,77.72156,75,1,562
0.204,0.204,89.1835,73.1835,88,72,77.72156,81,1,562
0.9485,0.9485,78.5975,68.5975,73,63,77.72156,74,1,562
0.977,0.977,77.578,65.578,75,63,77.72156,72,1,562
0.0675,0.0675,93.527,76.527,92,75,77.72156,85,1,562
1,1,73.864,62.864,71,60,77.72156,68,1,562
0.88,0.88,80.54,69.54,75,64,77.72156,75,1,562
0.5955,0.5955,83.184,71.184,79,67,77.72156,77,1,562
0.7475,0.7475,82.5515,69.5515,79,66,77.72156,76,1,562
0.273,0.273,86.5435,73.5435,81,68,77.72156,80,1,562
0.3625,0.3625,85.355,72.355,82,69,77.72156,79,1,562
0.1715,0.1715,86.4745,74.4745,83,71,77.72156,81,1,562
0.4575,0.4575,84.1835,71.1835,80,67,77.72156,78,1,562
0.975,0.975,78.2675,68.2675,74,64,77.72156,73,1,562
0.564,0.564,83.056,71.056,80,68,77.72156,77,1,562
0.038,0.038,89.2365,77.2365,83,71,77.72156,83,1,562
0.5315,0.5315,83.7225,69.7225,80,66,77.72156,77,1,562
0.1795,0.1795,86.6325,74.6325,81,69,77.72156,81,1,562
0.388,0.388,83.7225,72.7225,77,66,77.72156,78,1,562
0.532,0.532,83.889,70.889,80,67,77.72156,77,1,562
0.8135,0.8135,81.687,68.687,79,66,77.72156,75,1,562
0.694,0.694,82.1655,69.1655,78,65,77.72156,76,1,562
0.616,0.616,83.332,71.332,78,66,77.72156,77,1,562
0.076,0.076,88.028,76.028,83,71,77.72156,82,1,562
0.4665,0.4665,85.219,71.219,82,68,77.72156,78,1,562
0.4975,0.4975,84.417,71.417,81,68,77.72156,78,1,562
0.4105,0.4105,86.63,71.63,84,69,77.72156,79,1,562
0.2735,0.2735,86.4815,73.4815,83,70,77.72156,80,1,562
0.8045,0.8045,82.6795,67.6795,80,65,77.72156,75,1,562
0.893,0.893,80.0715,69.0715,77,66,77.72156,74,1,562
0.011,0.011,92.89,78.89,86,72,77.72156,86,1,562
0.4995,0.4995,83.5705,72.5705,79,68,77.72156,78,1,562
0.2825,0.2825,88.9105,71.9105,88,71,77.72156,80,1,562
0.2785,0.2785,87.2895,73.2895,83,69,77.72156,80,1,562
0.6055,0.6055,83.298,71.298,79,67,77.72156,77,1,562
0.5225,0.5225,82.7795,70.7795,79,67,77.72156,77,1,562
0.881,0.881,79.6485,69.6485,74,64,77.72156,75,1,562
0.634,0.634,84.72,69.72,82,67,77.72156,77,1,562
0.66,0.66,82.7635,69.7635,79,66,77.72156,76,1,562
0.2685,0.2685,84.8555,72.8555,80,68,77.72156,79,1,562
0.5275,0.5275,83.801,70.801,79,66,77.72156,77,1,562
0.1645,0.1645,88.0585,74.0585,84,70,77.72156,81,1,562
0.12,0.12,89.854,73.854,87,71,77.72156,82,1,562
0.0495,0.0495,88.6275,77.6275,82,71,77.72156,83,1,562
0.37,0.37,85.3415,72.3415,81,68,77.72156,79,1,562
0.885,0.885,80.0975,68.0975,76,64,77.72156,74,1,562
0.1435,0.1435,86.465,75.465,80,69,77.72156,81,1,562
0.056,0.056,91.337,76.337,88,73,77.72156,84,1,562
0.662,0.662,81.5935,71.5935,76,66,77.72156,77,1,562
0.653,0.653,82.572,71.572,77,66,77.72156,77,1,562
0.755,0.755,81.7095,69.7095,78,66,77.72156,76,1,562
