"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.059,0.059,88.9655,74.9655,82,68,76.36814,82,1,100
0.8345,0.8345,80.142,66.142,74,60,76.36814,73,1,100
0.705,0.705,81.467,66.467,74,59,76.36814,74,1,100
0.156,0.156,86.7315,72.7315,80,66,76.36814,80,1,100
0.6745,0.6745,82.1015,68.1015,73,59,76.36814,75,1,100
0.574,0.574,83.24,69.24,76,62,76.36814,76,1,100
0.7525,0.7525,81.0515,67.0515,74,60,76.36814,74,1,100
0.7795,0.7795,80.3275,67.3275,71,58,76.36814,74,1,100
0.8185,0.8185,79.8535,65.8535,73,59,76.36814,73,1,100
0.012,0.012,90.386,77.386,82,69,76.36814,84,1,100
0.1465,0.1465,87.4545,72.4545,81,66,76.36814,80,1,100
0.742,0.742,80.919,66.919,74,60,76.36814,74,1,100
0.808,0.808,79.592,65.592,72,58,76.36814,73,1,100
0.395,0.395,83.5965,69.5965,74,60,76.36814,77,1,100
0.8355,0.8355,80.0205,66.0205,71,57,76.36814,73,1,100
0.1235,0.1235,87.994,73.994,84,70,76.36814,81,1,100
0.937,0.937,77.911,64.911,68,55,76.36814,71,1,100
0.149,0.149,87.566,72.566,82,67,76.36814,80,1,100
0.8355,0.8355,80.0015,66.0015,71,57,76.36814,73,1,100
0.885,0.885,78.7735,64.7735,70,56,76.36814,72,1,100
0.225,0.225,86.7175,71.7175,81,66,76.36814,79,1,100
0.8235,0.8235,79.767,65.767,70,56,76.36814,73,1,100
0.2595,0.2595,86.091,72.091,78,64,76.36814,79,1,100
0.832,0.832,80.1905,65.1905,73,58,76.36814,73,1,100
0.419,0.419,83.734,69.734,77,63,76.36814,77,1,100
0.805,0.805,80.6805,65.6805,74,59,76.36814,73,1,100
0.1445,0.1445,87.452,72.452,83,68,76.36814,80,1,100
0.33,0.33,85.789,70.789,80,65,76.36814,78,1,100
0.0925,0.0925,88.4695,73.4695,82,67,76.36814,81,1,100
0.1795,0.1795,87.0545,73.0545,79,65,76.36814,80,1,100
0.2055,0.2055,87.305,72.305,82,67,76.36814,80,1,100
0.281,0.281,85.412,70.412,78,63,76.36814,78,1,100
0.682,0.682,81.4195,66.4195,75,60,76.36814,74,1,100
0.796,0.796,80.5755,65.5755,73,58,76.36814,73,1,100
0.395,0.395,84.4755,69.4755,76,61,76.36814,77,1,100
0.9895,0.9895,74.8585,62.8585,64,52,76.36814,69,1,100
0.1365,0.1365,87.4605,72.4605,81,66,76.36814,80,1,100
0.6475,0.6475,81.754,67.754,72,58,76.36814,75,1,100
0.7875,0.7875,80.4705,65.4705,74,59,76.36814,73,1,100
0.119,0.119,88.0455,73.0455,81,66,76.36814,81,1,100
0.785,0.785,80.5985,65.5985,75,60,76.36814,73,1,100
0.1715,0.1715,87.0455,73.0455,79,65,76.36814,80,1,100
0.2245,0.2245,86.743,71.743,82,67,76.36814,79,1,100
0.363,0.363,85.2885,70.2885,79,64,76.36814,78,1,100
0.5485,0.5485,84.021,68.021,78,62,76.36814,76,1,100
0.844,0.844,80.293,65.293,72,57,76.36814,73,1,100
0.37,0.37,85.224,70.224,79,64,76.36814,78,1,100
0.1665,0.1665,86.9465,72.9465,80,66,76.36814,80,1,100
0.2335,0.2335,86.7395,71.7395,79,64,76.36814,79,1,100
0.957,0.957,76.4665,62.4665,68,54,76.36814,70,1,100
0.0205,0.0205,91.2095,77.2095,84,70,76.36814,84,1,100
0.223,0.223,86.4585,70.4585,83,67,76.36814,79,1,100
0.69,0.69,82.1955,68.1955,74,60,76.36814,75,1,100
0.44,0.44,83.9805,69.9805,78,64,76.36814,77,1,100
0.3265,0.3265,84.886,70.886,77,63,76.36814,78,1,100
0.0215,0.0215,90.694,76.694,86,72,76.36814,84,1,100
0.513,0.513,83.6155,68.6155,76,61,76.36814,76,1,100
0.56,0.56,84.032,68.032,80,64,76.36814,76,1,100
0.638,0.638,82.75,67.75,77,62,76.36814,75,1,100
0.6745,0.6745,82.238,68.238,73,59,76.36814,75,1,100
0.9735,0.9735,77.251,63.251,69,55,76.36814,70,1,100
0.8005,0.8005,80.6105,65.6105,72,57,76.36814,73,1,100
0.384,0.384,84.4565,69.4565,76,61,76.36814,77,1,100
0.722,0.722,80.56,67.56,72,59,76.36814,74,1,100
0.973,0.973,77.1305,63.1305,66,52,76.36814,70,1,100
0.858,0.858,79.476,64.476,72,57,76.36814,72,1,100
0.943,0.943,78.1185,64.1185,69,55,76.36814,71,1,100
0.7525,0.7525,81.0505,66.0505,75,60,76.36814,74,1,100
0.0595,0.0595,88.514,74.514,83,69,76.36814,82,1,100
0.4015,0.4015,84.578,69.578,79,64,76.36814,77,1,100
0.7805,0.7805,81.2545,67.2545,73,59,76.36814,74,1,100
0.198,0.198,86.4565,71.4565,78,63,76.36814,79,1,100
0.66,0.66,82.103,68.103,75,61,76.36814,75,1,100
0.318,0.318,85.693,70.693,77,62,76.36814,78,1,100
0.679,0.679,81.395,66.395,76,61,76.36814,74,1,100
0.3345,0.3345,84.9725,70.9725,76,62,76.36814,78,1,100
0.2755,0.2755,86.3105,71.3105,79,64,76.36814,79,1,100
0.902,0.902,78.3855,64.3855,71,57,76.36814,71,1,100
0.211,0.211,86.39,71.39,80,65,76.36814,79,1,100
0.8325,0.8325,80.2225,65.2225,73,58,76.36814,73,1,100
0.07,0.07,89.077,75.077,82,68,76.36814,82,1,100
0.4685,0.4685,84.291,69.291,78,63,76.36814,77,1,100
0.2395,0.2395,86.672,70.672,81,65,76.36814,79,1,100
0.478,0.478,84.33,69.33,78,63,76.36814,77,1,100
0.226,0.226,85.6215,71.6215,80,66,76.36814,79,1,100
0.24,0.24,85.937,71.937,79,65,76.36814,79,1,100
0.8435,0.8435,80.334,66.334,73,59,76.36814,73,1,100
0.4635,0.4635,84.208,70.208,77,63,76.36814,77,1,100
0.912,0.912,78.667,63.667,72,57,76.36814,71,1,100
0.9325,0.9325,77.6395,64.6395,70,57,76.36814,71,1,100
0.9015,0.9015,79.2525,65.2525,72,58,76.36814,72,1,100
0.9515,0.9515,78.049,65.049,69,56,76.36814,71,1,100
0.35,0.35,85.138,71.138,75,61,76.36814,78,1,100
0.179,0.179,87.1675,72.1675,79,64,76.36814,80,1,100
0.1685,0.1685,86.837,72.837,79,65,76.36814,80,1,100
0.32,0.32,84.8695,70.8695,80,66,76.36814,78,1,100
0.295,0.295,85.4055,70.4055,81,66,76.36814,78,1,100
0.7205,0.7205,80.427,67.427,70,57,76.36814,74,1,100
0.5575,0.5575,82.933,68.933,71,57,76.36814,76,1,100
0.781,0.781,81.303,66.303,75,60,76.36814,74,1,100
0.7355,0.7355,80.814,66.814,72,58,76.36814,74,1,100
0.3185,0.3185,84.8155,70.8155,77,63,76.36814,78,1,100
0.542,0.542,82.9325,68.9325,72,58,76.36814,76,1,100
0.7325,0.7325,80.666,67.666,71,58,76.36814,74,1,100
0.722,0.722,80.51,66.51,71,57,76.36814,74,1,100
0.402,0.402,84.546,69.546,79,64,76.36814,77,1,100
0.5855,0.5855,83.3465,68.3465,76,61,76.36814,76,1,100
0.0175,0.0175,91.548,76.548,83,68,76.36814,84,1,100
0.724,0.724,81.582,66.582,73,58,76.36814,74,1,100
0.415,0.415,83.726,69.726,77,63,76.36814,77,1,100
0.7205,0.7205,80.8595,66.8595,73,59,76.36814,74,1,100
0.249,0.249,86.962,70.962,80,64,76.36814,79,1,100
0.9325,0.9325,78.1,64.1,71,57,76.36814,71,1,100
