"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,45.0855871886121,37,74.9884952582189,32.7013829043806,1,562,5000
0.999,200,56.2139679715303,36,114.316152306283,35.1911523062828,1,562,5000
1,200,41.0570507117438,38,61.7661015198288,32.4130766087967,1,562,5000
1,200,33.597153024911,32,47.9967310127521,27.1517577031435,1,562,5000
1,200,62.9430604982206,31,121.09306610638,38.2282974231063,1,562,5000
1,200,36.0796263345196,34,56.7190234102271,28.1610162927894,1,562,5000
1,200,44.9857651245552,37,75.5982790009109,33.7674960827614,1,562,5000
1,200,38.0760676156584,34,68.9311897766268,28.4016524100788,1,562,5000
1,200,45.1069839857651,35,82.9164550552872,31.500974628241,1,562,5000
1,200,38.5935943060498,35,57.7555895144891,30.54518026182,1,562,5000
1,200,35.7825368581596,34,54.6779806579393,28.4711301241315,1,562,5000
1,200,43.0855871886121,35,79.8468607577105,30.2667895833333,1,562,5000
1,200,40.89128113879,36,60.8068234118158,32.3468589990044,1,562,5000
1,200,40.2388790035587,34,65.2504224374047,30.7066501954118,1,562,5000
1,200,36.9893238434164,31,61.8088815793933,27.7642196576851,1,562,5000
1,200,40.1141014234875,34,71.1304882588756,29.2016626360998,1,562,5000
1,200,45.1069839857651,35,82.479848684545,30.8997775101678,1,562,5000
0.999,200,59.9555160142349,35,125.271883084435,35.4177905577444,1,562,5000
1,200,43.1521352313167,35,74.1841558131037,31.3177189803635,1,562,5000
0.9995,200,57.2139679715303,37,111.316136491167,37.5636898719497,1,562,5000
1,200,36.9946619217082,34,57.0245886475809,29.4665815301432,1,562,5000
1,200,43.7379893238434,37,66.4625448245001,33.2628117284147,1,562,5000
0.994,200,67.1165480427046,39,139.290093916285,40.3557522792747,1,562,5000
1,200,38.89128113879,34,62.878965264362,30.0589029867819,1,562,5000
1,200,34.1229982206406,33,48.5339143349644,28.4643413812278,1,562,5000
0.9935,200,84.9110320284697,35,167.695688140252,49.8807415210346,1,562,5000
1,200,50.4759786476868,37,96.5036487412091,34.7732216949458,1,562,5000
1,200,35.7825368581596,34,54.4003307850364,28.6854731337909,1,562,5000
1,200,45.2282028469751,33,83.8225702036731,30.4035310577656,1,562,5000
1,200,37.1194395017794,34,57.1468388085706,29.3559135416667,1,562,5000
0.999,200,53.6370106761566,37,109.202986456745,35.327541616887,1,562,5000
1,200,37.1592526690391,33,61.6129396124598,28.4185445946662,1,562,5000
1,200,33.9964412811388,32,48.7979166047068,28.0795002346001,1,562,5000
0.9975,200,74.4279359430605,34,147.700707008876,44.1139632366336,1,562,5000
1,200,39.0760676156584,35,62.1428567345577,29.7292192154931,1,562,5000
1,200,35.9893238434164,30,60.6768158220005,25.9001254305414,1,562,5000
1,200,46.6476868327402,36,81.4841049875021,32.9509961923826,1,562,5000
1,200,38.5935943060498,35,59.4062416100025,30.5737238164082,1,562,5000
1,200,39.4919928825623,35,64.0690166084138,30.6250664304779,1,562,5000
1,200,36.5597197508897,35,55.3006994301813,29.3416246970852,1,562,5000
1,200,39.5935943060498,36,59.5424402283511,31.5869242141163,1,562,5000
1,200,43.0855871886121,35,77.6231159845789,30.2022974792408,1,562,5000
0.9995,200,56.2139679715303,36,109.763602329054,36.8863781297661,1,562,5000
1,200,37.9946619217082,35,57.0493013000974,30.3415610865743,1,562,5000
1,200,37.2459964412811,35,56.796438083058,29.2402103250508,1,562,5000
1,200,32.3309608540925,31,50.9975398751271,25.6659117612481,1,562,5000
1,200,39.9893238434164,34,64.0590671012817,30.6133375639152,1,562,5000
1,200,41.7379893238434,35,75.0445940597992,30.2785798249237,1,562,5000
1,200,35.4955516014235,33,55.2639060582952,28.1402405778682,1,562,5000
1,200,45.982206405694,36,84.9144819956363,32.4990015685901,1,562,5000
1,200,43.7379893238434,37,72.787665750875,32.8570607686686,1,562,5000
1,200,45.982206405694,36,78.9810232359981,33.1371620260337,1,562,5000
1,200,37.4919928825623,33,59.132127980427,28.5759002224199,1,562,5000
1,200,36.4919928825623,32,61.0893409543933,27.3922768974538,1,562,5000
1,200,48.4759786476868,35,92.5791722626462,32.6841544690519,1,562,5000
1,200,52.6370106761566,36,105.610899405291,34.3219314337612,1,562,5000
1,200,44.2282028469751,32,81.4286197127605,29.4159862608033,1,562,5000
0.889,200,136.825622775801,39,285.696867551051,80.0527394371717,1,562,5000
1,200,41.0760676156584,37,66.8090838358964,31.7644219141883,1,562,5000
1,200,38.4919928825623,34,59.2595183914803,29.7032906334731,1,562,5000
1,200,67.9359430604982,32,119.55244560244,41.926555922725,1,562,5000
1,200,36.0760676156584,32,60.9810228880698,26.6832470873581,1,562,5000
1,200,40.1521352313167,32,71.6082532748687,27.9289828122352,1,562,5000
1,200,40.3886120996441,34,70.7030667376292,28.9370525027538,1,562,5000
0.984,200,81.1748220640569,39,186.564134415777,45.2125329922894,1,562,5000
0.9995,200,45.0855871886121,37,78.7267658659549,32.8829046559905,1,562,5000
1,200,41.4937722419929,38,61.54892686515,33.4971475057194,1,562,5000
1,200,36.1194395017794,33,56.3337639256058,28.2766464878834,1,562,5000
1,200,46.6476868327402,36,84.7296531144086,32.8982474204584,1,562,5000
1,200,34.4955516014235,32,55.8378869603669,27.012486604495,1,562,5000
