"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9125,0.9125,92.8145,82.8145,87,77,91.38436,88,1,562
0.53,0.53,97.7515,84.7515,96,83,91.38436,91,1,562
0.428,0.428,96.1615,87.1615,90,81,91.38436,92,1,562
0.083,0.083,99.8145,89.8145,95,85,91.38436,95,1,562
0.2295,0.2295,100.0825,88.0825,96,84,91.38436,94,1,562
0.2705,0.2705,98.736,87.736,95,84,91.38436,93,1,562
0.6955,0.6955,96.044,84.044,93,81,91.38436,90,1,562
0.036,0.036,102.8565,90.8565,97,85,91.38436,97,1,562
0.262,0.262,97.799,87.799,93,83,91.38436,93,1,562
0.0235,0.0235,102.587,91.587,98,87,91.38436,97,1,562
0.5885,0.5885,96.2495,85.2495,92,81,91.38436,91,1,562
0.3865,0.3865,96.812,86.812,91,81,91.38436,92,1,562
0.2915,0.2915,98.0235,88.0235,93,83,91.38436,93,1,562
0.4565,0.4565,97.2555,86.2555,94,83,91.38436,92,1,562
0.967,0.967,91.759,81.759,87,77,91.38436,87,1,562
0.1885,0.1885,99.9735,87.9735,95,83,91.38436,94,1,562
0.172,0.172,98.3375,89.3375,94,85,91.38436,94,1,562
0.1315,0.1315,99.3475,89.3475,93,83,91.38436,95,1,562
0.43,0.43,97.1555,87.1555,91,81,91.38436,92,1,562
0.881,0.881,92.708,82.708,90,80,91.38436,88,1,562
0.761,0.761,94.499,83.499,90,79,91.38436,89,1,562
0.71,0.71,93.6975,85.6975,89,81,91.38436,90,1,562
0.302,0.302,98.9345,86.9345,96,84,91.38436,93,1,562
0.874,0.874,93.016,85.016,89,81,91.38436,89,1,562
0.149,0.149,101.0355,88.0355,96,83,91.38436,95,1,562
0.2115,0.2115,99.3565,88.3565,95,84,91.38436,94,1,562
0.8515,0.8515,94.1985,84.1985,90,80,91.38436,89,1,562
0.121,0.121,98.6465,88.6465,93,83,91.38436,94,1,562
0.091,0.091,97.578,89.578,92,84,91.38436,94,1,562
0.4115,0.4115,97.9575,85.9575,95,83,91.38436,92,1,562
0.82,0.82,93.833,83.833,89,79,91.38436,89,1,562
0.3935,0.3935,96.9395,86.9395,91,81,91.38436,92,1,562
0.786,0.786,94.2975,85.2975,90,81,91.38436,90,1,562
0.345,0.345,96.499,87.499,90,81,91.38436,92,1,562
0.718,0.718,95.1565,84.1565,90,79,91.38436,90,1,562
0.7835,0.7835,93.5215,83.5215,88,78,91.38436,89,1,562
0.5535,0.5535,96.923,84.923,94,82,91.38436,91,1,562
0.2285,0.2285,97.542,87.542,94,84,91.38436,93,1,562
0.3105,0.3105,98.166,87.166,91,80,91.38436,93,1,562
0.532,0.532,95.7765,85.7765,90,80,91.38436,91,1,562
0.852,0.852,93.424,82.424,90,79,91.38436,88,1,562
0.147,0.147,98.8545,88.8545,94,84,91.38436,94,1,562
0.5125,0.5125,95.5645,85.5645,90,80,91.38436,91,1,562
0.3705,0.3705,96.7145,87.7145,91,82,91.38436,92,1,562
0.9465,0.9465,91.89,83.89,87,79,91.38436,88,1,562
0.1145,0.1145,100.3535,89.3535,96,85,91.38436,95,1,562
0.278,0.278,98.0085,88.0085,93,83,91.38436,93,1,562
0.4205,0.4205,96.061,87.061,90,81,91.38436,92,1,562
0.4525,0.4525,98.1275,86.1275,95,83,91.38436,92,1,562
0.3045,0.3045,98.8675,86.8675,94,82,91.38436,93,1,562
0.845,0.845,94.0045,84.0045,89,79,91.38436,89,1,562
0.651,0.651,95.556,84.556,92,81,91.38436,90,1,562
0.0405,0.0405,100.759,90.759,96,86,91.38436,96,1,562
0.829,0.829,93.902,83.902,91,81,91.38436,89,1,562
0.2845,0.2845,98.8225,86.8225,94,82,91.38436,93,1,562
0.735,0.735,94.0175,85.0175,89,80,91.38436,90,1,562
0.2235,0.2235,98.618,87.618,93,82,91.38436,93,1,562
0.5345,0.5345,95.748,85.748,89,79,91.38436,91,1,562
