"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.029,150.25,157.064326903957,144.390426600895,164.411611682414,149.97258614317,-1,1778,125
0.8555,150.25,146.030042521723,135.016827539079,153.941106121086,138.149720238116,-1,1778,125
0.756,150.25,147.599084368869,136.356280193237,155.21230879799,139.967945836946,-1,1778,125
0.0295,150.25,157.675716139335,144.906674000733,165.134030266298,149.858048281641,-1,1778,125
0.975,150.25,142.680003612717,132.149653039044,150.276700683702,135.06509666804,-1,1778,125
0.3765,150.25,151.491465285769,139.669700450649,159.269716798351,143.767923431943,-1,1778,125
0.9975,150.25,138.635629662133,128.674861608597,146.625193200842,130.763836430705,-1,1778,125
0.059,150.25,156.210125580936,143.668605708053,163.351669259774,148.329082451537,-1,1778,125
0.92,150.25,144.613053826437,133.805299246593,152.550595739955,136.844399937351,-1,1778,125
0.836,150.25,146.314068722793,135.259455759028,153.770128198799,138.519689658198,-1,1778,125
0.2155,150.25,153.359188428308,141.254870420018,161.187471554101,145.707224024515,-1,1778,125
0.554,150.25,149.697052970719,138.143855969236,157.222635738532,141.457837836084,-1,1778,125
0.11,150.25,155.380446542736,142.966895803184,163.296489470643,147.431602042113,-1,1778,125
0.916,150.25,145.064554637282,134.191527294337,152.418824725555,137.451708302323,-1,1778,125
0.857,150.25,145.720228761185,134.752088661552,153.811824923378,137.215053429125,-1,1778,125
0.2845,150.25,152.44166747081,140.476537504444,160.065391598977,144.297854558274,-1,1778,125
0.5165,150.25,150.138091617563,138.519148190343,157.839922685778,142.367759039299,-1,1778,125
0.9495,150.25,143.535616936217,132.882891971417,151.611473009977,135.499538781278,-1,1778,125
0.1075,150.25,155.227768497593,142.837701066329,162.711224240935,147.070599189242,-1,1778,125
0.6165,150.25,149.075493064075,137.614661326833,156.645096033059,141.393458213033,-1,1778,125
0.291,150.25,152.280026990553,140.339341205718,159.15728097572,144.889549585416,-1,1778,125
0.5825,150.25,149.399754113864,137.890779028178,156.92708158005,141.444843870502,-1,1778,125
0.1215,150.25,154.574657534247,142.284814114682,161.767499431028,147.294122804372,-1,1778,125
0.6085,150.25,149.230398639713,137.746579520697,156.32777568741,142.148914981743,-1,1778,125
0.5365,150.25,149.824829286798,138.25260211668,157.484054334245,142.188090737388,-1,1778,125
0.1825,150.25,153.897028738432,141.710776403084,161.402104885981,146.536810648645,-1,1778,125
0.1135,150.25,155.044950436746,142.682975266294,162.511787600486,147.389025465421,-1,1778,125
0.462,150.25,150.624809305873,138.933110661862,159.057350062727,142.179241478178,-1,1778,125
0.5715,150.25,149.611989771759,138.071453529001,156.896642824522,142.120031549133,-1,1778,125
0.6335,150.25,148.878805013665,137.447130434783,156.994320080388,140.732396481585,-1,1778,125
0.842,150.25,146.219270640504,135.178482852989,153.963129731682,138.763867316418,-1,1778,125
0.672,150.25,148.584744168548,137.196597517577,155.982782396062,141.175070002893,-1,1778,125
0.477,150.25,150.323817680084,138.677136339709,157.783625273083,142.520227629328,-1,1778,125
0.679,150.25,148.389348111967,137.030082358041,156.117802955057,140.400967863481,-1,1778,125
0.632,150.25,148.766644693474,137.351581508516,156.63177074847,140.86020677028,-1,1778,125
0.4125,150.25,150.970279051988,139.226812296309,158.569940865888,143.262795580523,-1,1778,125
0.151,150.25,154.167366058359,141.939834770115,161.632996332094,146.913155459611,-1,1778,125
0.9365,150.25,144.111749680715,133.37625516834,151.899792269088,136.369843621646,-1,1778,125
0.268,150.25,152.662640123696,140.664056242769,160.285642988059,144.838383953818,-1,1778,125
0.0755,150.25,155.625357107674,143.174094202899,163.105409778066,147.852157797301,-1,1778,125
0.625,150.25,149.033301886793,137.578727478458,156.528921293333,141.095161070549,-1,1778,125
0.1515,150.25,154.408464470726,142.144064748201,162.571450060648,146.383019328028,-1,1778,125
0.0265,150.25,158.10178142514,145.266243911405,165.884540520245,150.160184212097,-1,1778,125
0.0255,150.25,157.628517262024,144.866831637797,164.660168820103,150.166590156848,-1,1778,125
0.9525,150.25,143.653087205602,132.983510011779,151.554554434785,135.550384485144,-1,1778,125
0.747,150.25,147.64046728972,136.391578220727,155.389237222026,139.926426012713,-1,1778,125
0.693,150.25,148.194465290807,136.863970906572,156.048216770304,140.529611647147,-1,1778,125
0.837,150.25,146.626415444589,135.526193946669,153.988772162798,139.064472338438,-1,1778,125
0.593,150.25,149.117708136681,137.650613951058,156.969000356217,140.827039509499,-1,1778,125
0.427,150.25,151.085788064269,139.32498898193,158.909276576015,143.440340109939,-1,1778,125
0.1815,150.25,153.912022603274,141.723482471084,161.764600918421,145.944936698327,-1,1778,125
0.6695,150.25,148.654653241743,137.256165335186,156.041844555431,141.039023933979,-1,1778,125
0.025,150.25,157.86479464375,145.066262848752,165.468533042583,150.198291017495,-1,1778,125
0.5535,150.25,149.626160257625,138.083515331528,157.596223879715,141.295129228291,-1,1778,125
0.277,150.25,152.765980079296,140.751736420303,161.119896016417,144.549708316665,-1,1778,125
0.689,150.25,148.305764175742,136.958842388008,156.107230590447,140.373029270867,-1,1778,125
0.8105,150.25,146.395422111019,135.328938356164,154.466750479356,138.173850405449,-1,1778,125
0.02,150.25,157.65998003992,144.893390778257,164.580877560112,150.482648203409,-1,1778,125
0.8585,150.25,145.747116892702,134.775068212824,153.801937677602,137.72565644407,-1,1778,125
0.8075,150.25,146.735370611183,135.619219219219,154.381711283606,138.826495303414,-1,1778,125
0.2735,150.25,152.58891142664,140.601494396015,160.096442485447,144.962911779005,-1,1778,125
0.173,150.25,153.912022603274,141.723482471084,161.288996419535,146.517941357523,-1,1778,125
0.4455,150.25,150.797346315388,139.079806423229,158.330935113202,143.217365250572,-1,1778,125
0.2155,150.25,153.299660359049,141.204395211721,160.765590389839,145.576995467082,-1,1778,125
0.769,150.25,147.063209830572,135.899062849282,155.589430060502,138.233036058452,-1,1778,125
0.5835,150.25,149.329142641082,137.830659225671,157.357874925176,141.529512337324,-1,1778,125
0.1955,150.25,153.687420955346,141.533130372493,161.614066892701,145.296178549023,-1,1778,125
0.7285,150.25,147.875409529159,136.591946076737,155.490066761826,140.066187609893,-1,1778,125
0.6265,150.25,148.948991137092,137.506916050457,156.969127085999,140.786286636254,-1,1778,125
0.026,150.25,157.691455380316,144.919959658935,164.54979191656,150.142486402777,-1,1778,125
0.9635,150.25,143.431360087162,132.793581450055,150.848188701765,135.661795517458,-1,1778,125
