"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.091,0.091,89.1095,74.1095,85,70,76.38394,82,1,100
0.1,0.1,88.506,73.506,81,66,76.38394,81,1,100
0.6995,0.6995,80.51,67.51,73,60,76.38394,74,1,100
0.8465,0.8465,79.421,63.421,75,59,76.38394,72,1,100
0.478,0.478,84.3335,70.3335,76,62,76.38394,77,1,100
0.834,0.834,81.2195,65.2195,75,59,76.38394,73,1,100
0.9745,0.9745,76.975,62.975,67,53,76.38394,70,1,100
0.918,0.918,78.9155,62.9155,74,58,76.38394,71,1,100
0.7235,0.7235,81.8305,65.8305,76,60,76.38394,74,1,100
0.442,0.442,83.973,69.973,75,61,76.38394,77,1,100
0.5485,0.5485,82.952,67.952,77,62,76.38394,76,1,100
0.5525,0.5525,84.057,69.057,78,63,76.38394,76,1,100
0.635,0.635,81.8015,67.8015,74,60,76.38394,75,1,100
0.3,0.3,85.657,70.657,79,64,76.38394,78,1,100
0.1665,0.1665,87.8385,71.8385,84,68,76.38394,80,1,100
0.979,0.979,76.276,63.276,68,55,76.38394,70,1,100
0.4525,0.4525,84.8975,69.8975,79,64,76.38394,77,1,100
0.7485,0.7485,80.741,67.741,69,56,76.38394,74,1,100
0.6705,0.6705,82.196,67.196,76,61,76.38394,75,1,100
0.376,0.376,84.428,69.428,75,60,76.38394,77,1,100
0.2575,0.2575,86.0655,71.0655,80,65,76.38394,79,1,100
0.4335,0.4335,83.9265,68.9265,78,63,76.38394,77,1,100
0.494,0.494,83.4495,69.4495,75,61,76.38394,76,1,100
0.2595,0.2595,85.9815,71.9815,79,65,76.38394,79,1,100
0.102,0.102,87.7595,73.7595,81,67,76.38394,81,1,100
0.823,0.823,80.064,66.064,73,59,76.38394,73,1,100
0.3465,0.3465,85.0335,71.0335,79,65,76.38394,78,1,100
0.6905,0.6905,81.4,66.4,77,62,76.38394,74,1,100
0.8385,0.8385,80.039,66.039,71,57,76.38394,73,1,100
0.4895,0.4895,83.4665,68.4665,76,61,76.38394,76,1,100
0.987,0.987,75.6295,60.6295,67,52,76.38394,68,1,100
0.025,0.025,89.5495,75.5495,83,69,76.38394,83,1,100
0.843,0.843,79.925,65.925,71,57,76.38394,73,1,100
0.2855,0.2855,86.332,71.332,80,65,76.38394,79,1,100
0.4595,0.4595,84.146,69.146,77,62,76.38394,77,1,100
0.4725,0.4725,84.218,70.218,78,64,76.38394,77,1,100
0.5035,0.5035,83.465,68.465,78,63,76.38394,76,1,100
0.324,0.324,84.898,70.898,76,62,76.38394,78,1,100
0.575,0.575,83.173,68.173,76,61,76.38394,76,1,100
0.739,0.739,80.616,67.616,71,58,76.38394,74,1,100
0.8585,0.8585,80.3375,66.3375,71,57,76.38394,73,1,100
0.2105,0.2105,86.459,71.459,79,64,76.38394,79,1,100
0.0595,0.0595,88.863,74.863,81,67,76.38394,82,1,100
0.378,0.378,84.389,69.389,76,61,76.38394,77,1,100
0.5025,0.5025,83.587,68.587,76,61,76.38394,76,1,100
