"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2565,0.2565,27.258,20.258,26,19,23.01756,24,1,100
0.4045,0.4045,26.0605,20.0605,25,19,23.01756,23,1,100
0.5395,0.5395,28.656,17.656,29,18,23.01756,23,1,100
0.128,0.128,30.669,21.669,29,20,23.01756,26,1,100
0.443,0.443,27.155,18.155,26,17,23.01756,23,1,100
0.9145,0.9145,24.753,15.753,24,15,23.01756,20,1,100
0.151,0.151,29.1105,20.1105,27,18,23.01756,25,1,100
0.16,0.16,29.354,20.354,28,19,23.01756,25,1,100
0.1655,0.1655,29.499,20.499,27,18,23.01756,25,1,100
0.933,0.933,23.792,17.792,22,16,23.01756,21,1,100
0.4065,0.4065,28.9685,18.9685,28,18,23.01756,24,1,100
0.2185,0.2185,29.6145,20.6145,28,19,23.01756,25,1,100
0.614,0.614,27.01,19.01,25,17,23.01756,23,1,100
0.5635,0.5635,26.826,19.826,25,18,23.01756,23,1,100
0.2515,0.2515,28.091,20.091,26,18,23.01756,24,1,100
0.8405,0.8405,24.1535,18.1535,23,17,23.01756,21,1,100
0.673,0.673,27.73,16.73,28,17,23.01756,22,1,100
0.358,0.358,29.4455,18.4455,29,18,23.01756,24,1,100
0.81,0.81,24.824,18.824,22,16,23.01756,22,1,100
0.4615,0.4615,26.341,19.341,24,17,23.01756,23,1,100
0.5725,0.5725,26.9665,18.9665,26,18,23.01756,23,1,100
0.2535,0.2535,28.242,20.242,27,19,23.01756,24,1,100
0.955,0.955,23.4975,16.4975,22,15,23.01756,20,1,100
0.469,0.469,28.244,18.244,27,17,23.01756,23,1,100
0.018,0.018,30.3615,23.3615,28,21,23.01756,27,1,100
0.158,0.158,32.3965,20.3965,33,21,23.01756,26,1,100
0.796,0.796,26.609,16.609,27,17,23.01756,21,1,100
0.6745,0.6745,27.6825,16.6825,28,17,23.01756,22,1,100
0.3985,0.3985,28.0135,20.0135,25,17,23.01756,24,1,100
0.9915,0.9915,22.545,17.545,21,16,23.01756,20,1,100
0.921,0.921,23.6615,17.6615,22,16,23.01756,21,1,100
0.5825,0.5825,27.983,18.983,27,18,23.01756,23,1,100
0.7925,0.7925,25.17,17.17,24,16,23.01756,21,1,100
0.1985,0.1985,28.6735,20.6735,27,19,23.01756,25,1,100
0.329,0.329,26.7625,20.7625,25,19,23.01756,24,1,100
0.7825,0.7825,24.763,18.763,23,17,23.01756,22,1,100
0.9725,0.9725,23.788,18.788,22,17,23.01756,21,1,100
0.89,0.89,24.803,16.803,23,15,23.01756,21,1,100
0.0125,0.0125,33.0815,23.0815,31,21,23.01756,28,1,100
0.8095,0.8095,24.0395,17.0395,23,16,23.01756,21,1,100
0.087,0.087,29.6205,21.6205,28,20,23.01756,26,1,100
0.553,0.553,28.819,17.819,29,18,23.01756,23,1,100
0.3905,0.3905,27.008,20.008,25,18,23.01756,24,1,100
0.3945,0.3945,27.896,19.896,27,19,23.01756,24,1,100
0.9915,0.9915,22.814,16.814,21,15,23.01756,20,1,100
0.3035,0.3035,28.4445,20.4445,26,18,23.01756,24,1,100
0.003,0.003,32.103,24.103,29,21,23.01756,28,1,100
0.0445,0.0445,31.5335,22.5335,29,20,23.01756,27,1,100
0.739,0.739,25.929,17.929,25,17,23.01756,22,1,100
0.687,0.687,25.37,18.37,24,17,23.01756,22,1,100
0.7095,0.7095,25.5765,18.5765,24,17,23.01756,22,1,100
0.774,0.774,25.9435,17.9435,24,16,23.01756,22,1,100
0.0175,0.0175,34.681,23.681,33,22,23.01756,29,1,100
0.0895,0.0895,29.6875,21.6875,28,20,23.01756,26,1,100
0.7945,0.7945,24.855,18.855,23,17,23.01756,22,1,100
1,1,20.7165,14.7165,20,14,23.01756,18,1,100
0.79,0.79,24.827,18.827,23,17,23.01756,22,1,100
0.692,0.692,26.6595,17.6595,27,18,23.01756,22,1,100
1,1,21.0585,15.0585,20,14,23.01756,18,1,100
0.985,0.985,22.8715,14.8715,23,15,23.01756,19,1,100
1,1,21.661,16.661,20,15,23.01756,19,1,100
0.019,0.019,32.7175,23.7175,30,21,23.01756,28,1,100
0.4525,0.4525,28.1895,18.1895,28,18,23.01756,23,1,100
0.9985,0.9985,21.0515,16.0515,20,15,23.01756,19,1,100
0.399,0.399,28.8345,19.8345,28,19,23.01756,24,1,100
0.6795,0.6795,25.428,18.428,25,18,23.01756,22,1,100
0.266,0.266,29.961,19.961,28,18,23.01756,25,1,100
0.761,0.761,25.0765,17.0765,24,16,23.01756,21,1,100
1,1,20.9765,14.9765,20,14,23.01756,18,1,100
0.155,0.155,28.4435,21.4435,26,19,23.01756,25,1,100
0.964,0.964,24.0015,18.0015,23,17,23.01756,21,1,100
0.443,0.443,28.1135,18.1135,27,17,23.01756,23,1,100
0.675,0.675,25.35,18.35,24,17,23.01756,22,1,100
0.4285,0.4285,27.071,18.071,26,17,23.01756,23,1,100
0.244,0.244,27.2585,20.2585,25,18,23.01756,24,1,100
0.1065,0.1065,29.118,21.118,27,19,23.01756,25,1,100
0.537,0.537,27.657,18.657,26,17,23.01756,23,1,100
0.251,0.251,29.7725,19.7725,28,18,23.01756,25,1,100
0.195,0.195,29.4475,20.4475,28,19,23.01756,25,1,100
0.8155,0.8155,25.5085,16.5085,25,16,23.01756,21,1,100
0.318,0.318,27.5345,20.5345,26,19,23.01756,24,1,100
0.2065,0.2065,29.69,20.69,27,18,23.01756,25,1,100
0.454,0.454,26.3175,19.3175,24,17,23.01756,23,1,100
0.276,0.276,29.0815,19.0815,28,18,23.01756,24,1,100
0.1855,0.1855,30.3005,20.3005,29,19,23.01756,25,1,100
0.4015,0.4015,28.8665,19.8665,28,19,23.01756,24,1,100
0.1185,0.1185,30.579,20.579,29,19,23.01756,26,1,100
0.9415,0.9415,23.548,18.548,22,17,23.01756,21,1,100
0.179,0.179,30.027,20.027,30,20,23.01756,25,1,100
0.4725,0.4725,27.33,18.33,27,18,23.01756,23,1,100
0.4715,0.4715,26.3995,19.3995,24,17,23.01756,23,1,100
0.323,0.323,29.2445,19.2445,29,19,23.01756,24,1,100
0.929,0.929,23.8685,17.8685,22,16,23.01756,21,1,100
0.5425,0.5425,26.6675,19.6675,25,18,23.01756,23,1,100
0.494,0.494,27.41,18.41,27,18,23.01756,23,1,100
0.487,0.487,28.317,18.317,28,18,23.01756,23,1,100
0.5015,0.5015,27.5015,18.5015,26,17,23.01756,23,1,100
0.034,0.034,32.167,22.167,30,20,23.01756,27,1,100
0.4385,0.4385,27.2235,19.2235,25,17,23.01756,23,1,100
