"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4625,0.4625,100.6005,98.6005,100,98,99.7093,100,1,1000
0.2755,0.2755,101.87,97.87,101,97,99.7093,100,1,1000
0.358,0.358,103.8155,96.8155,104,97,99.7093,100,1,1000
0.8185,0.8185,100.4545,96.4545,100,96,99.7093,99,1,1000
0.441,0.441,102.3785,97.3785,102,97,99.7093,100,1,1000
0.9055,0.9055,99.9855,95.9855,99,95,99.7093,98,1,1000
0.209,0.209,100.8505,97.8505,100,97,99.7093,100,1,1000
1,1,99.5525,97.5525,99,97,99.7093,99,1,1000
0.533,0.533,101.6825,97.6825,101,97,99.7093,100,1,1000
0.196,0.196,100.854,97.854,100,97,99.7093,100,1,1000
0.259,0.259,101.8475,97.8475,101,97,99.7093,100,1,1000
0.431,0.431,101.4315,97.4315,101,97,99.7093,100,1,1000
0.6655,0.6655,100.0115,97.0115,99,96,99.7093,99,1,1000
0.7345,0.7345,101.259,96.259,101,96,99.7093,99,1,1000
0.7255,0.7255,101.2275,96.2275,101,96,99.7093,99,1,1000
0.4665,0.4665,101.509,97.509,101,97,99.7093,100,1,1000
0.424,0.424,101.4215,97.4215,101,97,99.7093,100,1,1000
0.2645,0.2645,101.82,97.82,101,97,99.7093,100,1,1000
0.3695,0.3695,103.7715,95.7715,104,96,99.7093,100,1,1000
1,1,98.721,96.721,98,96,99.7093,98,1,1000
0.4435,0.4435,101.416,97.416,101,97,99.7093,100,1,1000
0.2385,0.2385,101.7645,97.7645,101,97,99.7093,100,1,1000
0.338,0.338,102.0045,97.0045,101,96,99.7093,100,1,1000
1,1,99.501,97.501,99,97,99.7093,99,1,1000
0.686,0.686,101.1785,96.1785,100,95,99.7093,99,1,1000
0.499,0.499,101.5805,97.5805,101,97,99.7093,100,1,1000
0.5185,0.5185,101.655,97.655,101,97,99.7093,100,1,1000
0.3245,0.3245,102.035,97.035,101,96,99.7093,100,1,1000
0.2845,0.2845,101.9015,97.9015,101,97,99.7093,100,1,1000
0.251,0.251,101.7715,97.7715,101,97,99.7093,100,1,1000
0.4655,0.4655,101.503,97.503,101,97,99.7093,100,1,1000
0.602,0.602,100.888,96.888,100,96,99.7093,99,1,1000
0.6485,0.6485,101.0575,96.0575,100,95,99.7093,99,1,1000
0.492,0.492,101.588,97.588,101,97,99.7093,100,1,1000
0.5115,0.5115,100.677,98.677,100,98,99.7093,100,1,1000
0.3955,0.3955,102.228,97.228,102,97,99.7093,100,1,1000
1,1,99.4805,95.4805,99,95,99.7093,98,1,1000
0.8435,0.8435,100.6155,96.6155,100,96,99.7093,99,1,1000
0.673,0.673,100.0475,97.0475,99,96,99.7093,99,1,1000
0.4145,0.4145,101.3725,98.3725,101,98,99.7093,100,1,1000
0.298,0.298,101.944,96.944,101,96,99.7093,100,1,1000
1,1,99.7035,97.7035,99,97,99.7093,99,1,1000
0.1755,0.1755,100.7865,97.7865,100,97,99.7093,100,1,1000
0.8285,0.8285,100.498,96.498,100,96,99.7093,99,1,1000
0.1745,0.1745,100.822,97.822,100,97,99.7093,100,1,1000
0.4895,0.4895,100.589,98.589,100,98,99.7093,100,1,1000
0.42,0.42,101.383,97.383,101,97,99.7093,100,1,1000
0.357,0.357,102.9955,96.9955,103,97,99.7093,100,1,1000
0.4145,0.4145,102.3085,97.3085,102,97,99.7093,100,1,1000
0.4815,0.4815,101.577,97.577,101,97,99.7093,100,1,1000
0.1485,0.1485,100.7145,97.7145,100,97,99.7093,100,1,1000
0.4155,0.4155,101.4095,97.4095,101,97,99.7093,100,1,1000
0.8285,0.8285,100.534,96.534,100,96,99.7093,99,1,1000
0.303,0.303,101.9735,97.9735,101,97,99.7093,100,1,1000
0.364,0.364,102.16,97.16,101,96,99.7093,100,1,1000
0.518,0.518,101.6515,97.6515,101,97,99.7093,100,1,1000
0.288,0.288,101.875,96.875,101,96,99.7093,100,1,1000
0.4395,0.4395,101.454,97.454,101,97,99.7093,100,1,1000
0.2585,0.2585,101.8435,97.8435,101,97,99.7093,100,1,1000
0.394,0.394,102.1695,97.1695,102,97,99.7093,100,1,1000
0.2955,0.2955,101.9515,97.9515,101,97,99.7093,100,1,1000
0.495,0.495,100.666,97.666,100,97,99.7093,100,1,1000
0.7165,0.7165,101.3185,96.3185,100,95,99.7093,99,1,1000
0.8065,0.8065,100.339,97.339,100,97,99.7093,99,1,1000
0.805,0.805,100.453,96.453,100,96,99.7093,99,1,1000
0.4815,0.4815,101.5485,97.5485,101,97,99.7093,100,1,1000
0.1965,0.1965,100.8165,97.8165,100,97,99.7093,100,1,1000
0.2325,0.2325,101.7575,97.7575,101,97,99.7093,100,1,1000
0.3175,0.3175,102.0045,97.0045,101,96,99.7093,100,1,1000
0.347,0.347,102.1145,97.1145,101,96,99.7093,100,1,1000
0.292,0.292,101.9375,97.9375,101,97,99.7093,100,1,1000
0.382,0.382,101.32,98.32,101,98,99.7093,100,1,1000
0.5155,0.5155,101.6495,97.6495,101,97,99.7093,100,1,1000
0.791,0.791,100.299,97.299,100,97,99.7093,99,1,1000
0.6165,0.6165,100.899,96.899,100,96,99.7093,99,1,1000
0.597,0.597,100.861,96.861,100,96,99.7093,99,1,1000
0.287,0.287,101.9385,97.9385,101,97,99.7093,100,1,1000
0.451,0.451,100.566,98.566,100,98,99.7093,100,1,1000
0.532,0.532,101.6475,97.6475,101,97,99.7093,100,1,1000
0.242,0.242,101.7715,97.7715,101,97,99.7093,100,1,1000
0.4415,0.4415,101.422,97.422,101,97,99.7093,100,1,1000
0.2915,0.2915,101.9235,97.9235,101,97,99.7093,100,1,1000
0.3005,0.3005,101.9285,97.9285,101,97,99.7093,100,1,1000
0.2235,0.2235,101.712,97.712,101,97,99.7093,100,1,1000
0.285,0.285,101.8835,97.8835,101,97,99.7093,100,1,1000
0.472,0.472,100.6145,98.6145,100,98,99.7093,100,1,1000
0.8265,0.8265,100.4145,96.4145,100,96,99.7093,99,1,1000
0.3785,0.3785,102.989,96.989,103,97,99.7093,100,1,1000
0.2065,0.2065,100.8535,97.8535,100,97,99.7093,100,1,1000
0.2095,0.2095,100.865,97.865,100,97,99.7093,100,1,1000
0.5,0.5,102.5015,96.5015,102,96,99.7093,100,1,1000
0.2345,0.2345,100.934,97.934,100,97,99.7093,100,1,1000
0.328,0.328,102.0565,97.0565,101,96,99.7093,100,1,1000
0.246,0.246,101.786,97.786,101,97,99.7093,100,1,1000
0.312,0.312,101.98,97.98,101,97,99.7093,100,1,1000
0.4505,0.4505,101.451,97.451,101,97,99.7093,100,1,1000
0.173,0.173,100.766,97.766,100,97,99.7093,100,1,1000
0.3865,0.3865,101.308,98.308,101,98,99.7093,100,1,1000
0.4725,0.4725,100.601,98.601,100,98,99.7093,100,1,1000
0.567,0.567,100.802,96.802,100,96,99.7093,99,1,1000
0.538,0.538,101.707,97.707,101,97,99.7093,100,1,1000
0.2335,0.2335,101.7755,97.7755,101,97,99.7093,100,1,1000
0.422,0.422,102.3425,97.3425,102,97,99.7093,100,1,1000
0.196,0.196,100.8315,97.8315,100,97,99.7093,100,1,1000
0.5315,0.5315,101.6965,97.6965,101,97,99.7093,100,1,1000
0.6405,0.6405,99.9595,96.9595,99,96,99.7093,99,1,1000
1,1,99.489,97.489,99,97,99.7093,99,1,1000
0.8385,0.8385,100.5,96.5,100,96,99.7093,99,1,1000
0.1795,0.1795,100.781,97.781,100,97,99.7093,100,1,1000
0.3885,0.3885,102.2215,97.2215,102,97,99.7093,100,1,1000
0.4895,0.4895,101.547,97.547,101,97,99.7093,100,1,1000
0.8205,0.8205,100.4545,96.4545,100,96,99.7093,99,1,1000
0.4105,0.4105,102.3085,97.3085,102,97,99.7093,100,1,1000
0.34,0.34,102.0525,97.0525,101,96,99.7093,100,1,1000
0.522,0.522,101.6705,97.6705,101,97,99.7093,100,1,1000
0.731,0.731,101.276,96.276,101,96,99.7093,99,1,1000
0.449,0.449,101.471,97.471,101,97,99.7093,100,1,1000
0.8335,0.8335,100.496,96.496,100,96,99.7093,99,1,1000
0.296,0.296,101.911,97.911,101,97,99.7093,100,1,1000
0.5355,0.5355,101.685,97.685,101,97,99.7093,100,1,1000
0.2205,0.2205,100.8715,97.8715,100,97,99.7093,100,1,1000
0.2895,0.2895,101.076,98.076,100,97,99.7093,100,1,1000
0.436,0.436,102.376,97.376,101,96,99.7093,100,1,1000
0.5935,0.5935,99.856,96.856,99,96,99.7093,99,1,1000
0.542,0.542,100.7315,96.7315,100,96,99.7093,99,1,1000
0.4145,0.4145,102.3045,97.3045,102,97,99.7093,100,1,1000
1,1,99.6295,97.6295,99,97,99.7093,99,1,1000
0.4255,0.4255,102.2555,97.2555,102,97,99.7093,100,1,1000
0.5265,0.5265,101.6735,97.6735,101,97,99.7093,100,1,1000
0.572,0.572,100.755,96.755,100,96,99.7093,99,1,1000
0.9215,0.9215,100.0505,95.0505,99,94,99.7093,98,1,1000
0.5205,0.5205,101.638,97.638,101,97,99.7093,100,1,1000
0.3025,0.3025,101.084,98.084,100,97,99.7093,100,1,1000
0.5065,0.5065,101.579,97.579,101,97,99.7093,100,1,1000
0.497,0.497,100.6455,98.6455,100,98,99.7093,100,1,1000
0.24,0.24,100.943,97.943,100,97,99.7093,100,1,1000
0.287,0.287,101.061,98.061,100,97,99.7093,100,1,1000
0.492,0.492,101.6045,97.6045,101,97,99.7093,100,1,1000
0.204,0.204,100.8455,97.8455,100,97,99.7093,100,1,1000
0.57,0.57,99.798,96.798,99,96,99.7093,99,1,1000
0.2965,0.2965,101.924,96.924,101,96,99.7093,100,1,1000
0.173,0.173,100.761,97.761,100,97,99.7093,100,1,1000
0.43,0.43,101.415,97.415,101,97,99.7093,100,1,1000
0.8375,0.8375,100.523,96.523,100,96,99.7093,99,1,1000
0.149,0.149,100.7185,98.7185,100,98,99.7093,100,1,1000
0.825,0.825,100.4905,96.4905,100,96,99.7093,99,1,1000
0.58,0.58,99.816,96.816,99,96,99.7093,99,1,1000
0.152,0.152,100.7125,97.7125,100,97,99.7093,100,1,1000
0.4955,0.4955,101.6035,97.6035,101,97,99.7093,100,1,1000
0.5335,0.5335,101.6905,97.6905,101,97,99.7093,100,1,1000
0.165,0.165,100.745,97.745,100,97,99.7093,100,1,1000
0.3565,0.3565,102.0425,97.0425,101,96,99.7093,100,1,1000
0.18,0.18,100.7765,97.7765,100,97,99.7093,100,1,1000
0.8185,0.8185,100.4955,96.4955,100,96,99.7093,99,1,1000
0.63,0.63,100.939,96.939,100,96,99.7093,99,1,1000
0.2305,0.2305,100.903,97.903,100,97,99.7093,100,1,1000
0.4535,0.4535,101.498,97.498,101,97,99.7093,100,1,1000
0.439,0.439,100.5455,98.5455,100,98,99.7093,100,1,1000
0.1925,0.1925,100.8055,97.8055,100,97,99.7093,100,1,1000
0.333,0.333,103.734,96.734,103,96,99.7093,100,1,1000
1,1,99.496,97.496,99,97,99.7093,99,1,1000
0.4865,0.4865,102.491,97.491,102,97,99.7093,100,1,1000
0.4975,0.4975,101.5785,97.5785,101,97,99.7093,100,1,1000
0.161,0.161,100.724,97.724,100,97,99.7093,100,1,1000
0.617,0.617,100.919,96.919,100,96,99.7093,99,1,1000
0.4965,0.4965,100.642,98.642,100,98,99.7093,100,1,1000
0.4685,0.4685,101.503,97.503,101,97,99.7093,100,1,1000
0.161,0.161,100.734,97.734,100,97,99.7093,100,1,1000
0.4105,0.4105,102.2835,97.2835,102,97,99.7093,100,1,1000
0.4485,0.4485,102.3645,97.3645,102,97,99.7093,100,1,1000
0.324,0.324,102.0145,97.0145,101,96,99.7093,100,1,1000
0.523,0.523,101.679,97.679,101,97,99.7093,100,1,1000
0.5545,0.5545,100.705,98.705,100,98,99.7093,100,1,1000
0.3745,0.3745,100.45,98.45,100,98,99.7093,100,1,1000
1,1,99.6565,97.6565,99,97,99.7093,99,1,1000
0.1835,0.1835,100.8045,97.8045,100,97,99.7093,100,1,1000
0.501,0.501,100.6445,98.6445,100,98,99.7093,100,1,1000
0.8385,0.8385,100.4675,96.4675,100,96,99.7093,99,1,1000
0.588,0.588,99.852,96.852,99,96,99.7093,99,1,1000
0.903,0.903,99.917,95.917,99,95,99.7093,98,1,1000
0.8425,0.8425,100.5615,96.5615,100,96,99.7093,99,1,1000
0.7305,0.7305,101.316,96.316,101,96,99.7093,99,1,1000
0.7435,0.7435,101.2885,96.2885,101,96,99.7093,99,1,1000
0.5175,0.5175,102.6265,96.6265,101,95,99.7093,100,1,1000
0.2515,0.2515,101.82,97.82,101,97,99.7093,100,1,1000
0.4675,0.4675,102.4235,97.4235,102,97,99.7093,100,1,1000
