"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0935,170.15,170.729797622728,170.440509291241,171.582531819095,169.867204454368,-1,1e+05,50
0.798,170.15,169.764025305551,169.478007398257,170.657257172547,168.86009607072,-1,1e+05,50
0.5615,170.15,170.086968377659,169.799858943861,170.996456071531,169.191363357878,-1,1e+05,50
0.033,170.15,170.941418678901,170.651411249628,171.810414654644,170.097876513667,-1,1e+05,50
0.801,170.15,169.755177992121,169.469189958964,170.631481212465,168.843950938034,-1,1e+05,50
0.547,170.15,170.095827164038,169.808687758875,171.008243580124,169.230453292666,-1,1e+05,50
0.6405,170.15,169.993738048046,169.706943939755,170.896534551107,169.105911065076,-1,1e+05,50
0.1855,170.15,170.540824470807,170.252177525351,171.379145177838,169.703904350738,-1,1e+05,50
0.238,170.15,170.460565872008,170.172191113989,171.345512236334,169.593702487545,-1,1e+05,50
0.2565,170.15,170.434952986071,170.146665064112,171.2699269656,169.59566188194,-1,1e+05,50
0.25,170.15,170.46672038695,170.178324761167,171.3400073051,169.593262674587,-1,1e+05,50
0.0575,170.15,170.841878929574,170.552209851805,171.685629070691,169.95918276991,-1,1e+05,50
0.8875,170.15,169.609500072356,169.324003716188,170.451582119146,168.745499853595,-1,1e+05,50
0.7435,170.15,169.865590469059,169.579229501848,170.741500452977,168.972867892177,-1,1e+05,50
0.3705,170.15,170.292305578566,170.00450103917,171.139411709799,169.396162370754,-1,1e+05,50
0.61,170.15,170.033632648798,169.746703629351,170.927403252609,169.128667247552,-1,1e+05,50
0.701,170.15,169.90856007546,169.622053906635,170.787373831111,169.006454199874,-1,1e+05,50
0.31,170.15,170.35461405146,170.066598420074,171.193627467156,169.493379791519,-1,1e+05,50
0.997,170.15,168.974983780774,168.691624052632,169.826739530746,168.05452864774,-1,1e+05,50
0.009,170.15,171.163408293272,170.872645575719,171.992571654442,170.32119041055,-1,1e+05,50
0.618,170.15,170.011876468408,169.725021025536,170.906213300123,169.131689607623,-1,1e+05,50
0.192,170.15,170.533943364361,170.245319760378,171.364589824026,169.671531074818,-1,1e+05,50
0.522,170.15,170.125610097805,169.8383699185,170.980708282795,169.234144973398,-1,1e+05,50
0.709,170.15,169.908900732791,169.62239341268,170.770532904688,169.023886337485,-1,1e+05,50
0.4695,170.15,170.185305740619,169.897863520774,171.048822069027,169.315691793614,-1,1e+05,50
0.7505,170.15,169.849594981098,169.563288055979,170.765048170269,168.954610565114,-1,1e+05,50
0.7155,170.15,169.886801253696,169.600368616225,170.759673062803,169.018980526456,-1,1e+05,50
0.68,170.15,169.939455744417,169.652845151164,170.850432158015,169.034224795921,-1,1e+05,50
0.8465,170.15,169.683390365057,169.397644674821,170.545309093299,168.788533511778,-1,1e+05,50
0.788,170.15,169.791068642394,169.504959410003,170.697643881803,168.864864529991,-1,1e+05,50
0.2075,170.15,170.513117296055,170.224564330655,171.364862869734,169.596614949926,-1,1e+05,50
0.3675,170.15,170.31492259433,170.027041440725,171.197324756471,169.473519771163,-1,1e+05,50
0.6815,170.15,169.948691976812,169.662050162282,170.821101996949,169.052138597165,-1,1e+05,50
0.098,170.15,170.715375937967,170.426136579574,171.549174642261,169.866826600554,-1,1e+05,50
0.4105,170.15,170.259124720415,169.971432561387,171.168430225845,169.397136266536,-1,1e+05,50
0.154,170.15,170.616390290943,170.327486955895,171.487152238359,169.734281727228,-1,1e+05,50
0.313,170.15,170.377404377196,170.089311516227,171.280121515879,169.531082132461,-1,1e+05,50
0.0445,170.15,170.894800107993,170.604951167233,171.785975115754,170.02425657521,-1,1e+05,50
0.161,170.15,170.603536175801,170.314676461895,171.492188039958,169.75095157917,-1,1e+05,50
0.299,170.15,170.37134919511,170.083276854347,171.208255844295,169.465692238243,-1,1e+05,50
0.2755,170.15,170.422044870937,170.133800706763,171.291459892226,169.561562073455,-1,1e+05,50
0.4125,170.15,170.237832461214,169.950212405475,171.069907157525,169.323577059265,-1,1e+05,50
0.046,170.15,170.876998396577,170.58720996464,171.698288453802,170.026839917746,-1,1e+05,50
0.344,170.15,170.318821286591,170.030926925298,171.185012830029,169.461076300312,-1,1e+05,50
0.4295,170.15,170.226171221392,169.938590651005,171.084086978122,169.375457256328,-1,1e+05,50
0.867,170.15,169.684271427503,169.39852276357,170.519782742727,168.816081893029,-1,1e+05,50
0.2955,170.15,170.375865867328,170.087778220233,171.224904563163,169.459640749616,-1,1e+05,50
0.6415,170.15,170.000413785145,169.71359710379,170.893151165136,169.115656404091,-1,1e+05,50
0.2015,170.15,170.528987915684,170.240381120546,171.381517078583,169.647492293539,-1,1e+05,50
0.7365,170.15,169.848037140023,169.561735477928,170.720437643738,168.991800267195,-1,1e+05,50
