"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.688,0.688,61.8295,51.8295,56,46,58.1319,57,1,316
0.9595,0.9595,58.6725,46.6725,55,43,58.1319,53,1,316
0.8105,0.8105,61.2705,49.2705,59,47,58.1319,55,1,316
0.663,0.663,62.7645,50.7645,59,47,58.1319,57,1,316
0.6075,0.6075,63.4475,50.4475,62,49,58.1319,57,1,316
0.997,0.997,57.037,47.037,53,43,58.1319,52,1,316
0.2925,0.2925,65.9675,53.9675,60,48,58.1319,60,1,316
0.316,0.316,64.2515,53.2515,59,48,58.1319,59,1,316
0.8425,0.8425,61.584,48.584,58,45,58.1319,55,1,316
0.4085,0.4085,64.8315,52.8315,59,47,58.1319,59,1,316
0.581,0.581,64.255,50.255,62,48,58.1319,57,1,316
0.432,0.432,66.8135,50.8135,65,49,58.1319,59,1,316
0.4185,0.4185,64.7655,52.7655,60,48,58.1319,59,1,316
0.678,0.678,63.0725,50.0725,59,46,58.1319,57,1,316
0.6715,0.6715,62.7855,50.7855,58,46,58.1319,57,1,316
0.7865,0.7865,60.5155,50.5155,55,45,58.1319,56,1,316
0.0315,0.0315,69.0935,58.0935,62,51,58.1319,64,1,316
0.3355,0.3355,64.4105,53.4105,58,47,58.1319,59,1,316
0.6495,0.6495,62.6215,51.6215,57,46,58.1319,57,1,316
0.546,0.546,64.844,51.844,61,48,58.1319,58,1,316
0.438,0.438,64.963,52.963,60,48,58.1319,59,1,316
0.095,0.095,68.2845,55.2845,63,50,58.1319,62,1,316
0.343,0.343,67.743,51.743,66,50,58.1319,60,1,316
0.96,0.96,58.3795,47.3795,55,44,58.1319,53,1,316
0.3855,0.3855,65.562,52.562,61,48,58.1319,59,1,316
0.9545,0.9545,59.0485,49.0485,55,45,58.1319,54,1,316
0.9745,0.9745,58.361,46.361,56,44,58.1319,52,1,316
0.497,0.497,63.5755,52.5755,59,48,58.1319,58,1,316
0.0075,0.0075,70.8485,58.8485,64,52,58.1319,65,1,316
0.2775,0.2775,65.7405,53.7405,61,49,58.1319,60,1,316
0.5845,0.5845,64.13,52.13,60,48,58.1319,58,1,316
0.9235,0.9235,59.606,48.606,55,44,58.1319,54,1,316
0.658,0.658,62.7805,51.7805,59,48,58.1319,57,1,316
0.5665,0.5665,64.006,52.006,60,48,58.1319,58,1,316
0.944,0.944,58.7555,48.7555,54,44,58.1319,54,1,316
0.3955,0.3955,64.734,52.734,59,47,58.1319,59,1,316
0.0465,0.0465,68.92,57.92,63,52,58.1319,63,1,316
0.957,0.957,58.6215,46.6215,55,43,58.1319,53,1,316
0.475,0.475,64.2785,52.2785,61,49,58.1319,58,1,316
0.814,0.814,61.5965,47.5965,60,46,58.1319,55,1,316
0.487,0.487,65.3235,51.3235,63,49,58.1319,58,1,316
0.1275,0.1275,67.7445,55.7445,63,51,58.1319,62,1,316
0.0805,0.0805,69.924,55.924,65,51,58.1319,63,1,316
0.6055,0.6055,62.2615,51.2615,57,46,58.1319,57,1,316
0.9345,0.9345,59.518,48.518,55,44,58.1319,54,1,316
0.016,0.016,72.1425,58.1425,66,52,58.1319,65,1,316
0.409,0.409,65.76,52.76,63,50,58.1319,59,1,316
0.3375,0.3375,65.1865,53.1865,61,49,58.1319,59,1,316
0.527,0.527,64.7155,51.7155,60,47,58.1319,58,1,316
0.7755,0.7755,61.573,50.573,56,45,58.1319,56,1,316
0.7355,0.7355,62.2725,50.2725,58,46,58.1319,56,1,316
0.015,0.015,72.7095,58.7095,68,54,58.1319,66,1,316
0.6415,0.6415,65.914,48.914,65,48,58.1319,57,1,316
0.998,0.998,56.213,48.213,51,43,58.1319,52,1,316
