"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.712,0.712,94.646,86.646,92,84,91.9206,91,1,3162
0.887,0.887,93.883,85.883,92,84,91.9206,90,1,3162
0.728,0.728,95.8975,85.8975,96,86,91.9206,91,1,3162
0.0765,0.0765,98.6975,90.6975,96,88,91.9206,95,1,3162
0.1995,0.1995,97.687,89.687,95,87,91.9206,94,1,3162
0.9975,0.9975,91.5765,84.5765,90,83,91.9206,88,1,3162
0.7585,0.7585,94.9025,86.9025,93,85,91.9206,91,1,3162
0.7075,0.7075,94.586,86.586,92,84,91.9206,91,1,3162
0.8175,0.8175,94.594,85.594,93,84,91.9206,90,1,3162
0.1235,0.1235,99.595,90.595,97,88,91.9206,95,1,3162
0.116,0.116,98.1385,90.1385,95,87,91.9206,94,1,3162
0.4235,0.4235,96.9895,86.9895,94,84,91.9206,92,1,3162
0.382,0.382,96.905,88.905,95,87,91.9206,93,1,3162
0.1115,0.1115,98.019,90.019,94,86,91.9206,94,1,3162
1,1,89.7085,83.7085,87,81,91.9206,87,1,3162
0.277,0.277,98.03,88.03,96,86,91.9206,93,1,3162
0.676,0.676,94.349,87.349,92,85,91.9206,91,1,3162
0.7365,0.7365,95.118,85.118,94,84,91.9206,90,1,3162
0.242,0.242,97.029,89.029,93,85,91.9206,93,1,3162
0.0735,0.0735,96.982,90.982,94,88,91.9206,94,1,3162
0.571,0.571,95.9025,87.9025,94,86,91.9206,92,1,3162
0.1285,0.1285,100.5625,89.5625,99,88,91.9206,95,1,3162
0.848,0.848,93.566,85.566,91,83,91.9206,90,1,3162
0.084,0.084,99.5245,90.5245,96,87,91.9206,95,1,3162
0.095,0.095,98.813,90.813,97,89,91.9206,95,1,3162
0.2715,0.2715,97.278,88.278,94,85,91.9206,93,1,3162
0.8935,0.8935,92.934,84.934,91,83,91.9206,89,1,3162
0.281,0.281,97.1875,88.1875,95,86,91.9206,93,1,3162
0.082,0.082,98.6725,90.6725,95,87,91.9206,95,1,3162
0.1385,0.1385,98.2785,89.2785,95,86,91.9206,94,1,3162
0.5275,0.5275,95.726,87.726,93,85,91.9206,92,1,3162
0.28,0.28,97.964,87.964,97,87,91.9206,93,1,3162
0.508,0.508,95.544,88.544,93,86,91.9206,92,1,3162
0.766,0.766,93.775,87.775,92,86,91.9206,91,1,3162
0.848,0.848,93.38,86.38,91,84,91.9206,90,1,3162
0.7525,0.7525,94.0295,86.0295,92,84,91.9206,90,1,3162
0.2535,0.2535,96.313,89.313,93,86,91.9206,93,1,3162
0.5175,0.5175,95.6625,88.6625,93,86,91.9206,92,1,3162
0.753,0.753,94.859,86.859,93,85,91.9206,91,1,3162
0.029,0.029,99.995,90.995,96,87,91.9206,96,1,3162
0.05,0.05,103.2355,90.2355,102,89,91.9206,97,1,3162
0.811,0.811,92.9265,86.9265,90,84,91.9206,90,1,3162
0.3685,0.3685,98.5115,87.5115,97,86,91.9206,93,1,3162
0.0775,0.0775,99.0885,90.0885,97,88,91.9206,95,1,3162
0.322,0.322,96.5105,88.5105,95,87,91.9206,93,1,3162
0.688,0.688,94.521,86.521,92,84,91.9206,91,1,3162
0.952,0.952,92.4255,85.4255,89,82,91.9206,89,1,3162
0.092,0.092,99.325,90.325,97,88,91.9206,95,1,3162
0.816,0.816,94.5715,85.5715,94,85,91.9206,90,1,3162
0.27,0.27,98.062,88.062,95,85,91.9206,93,1,3162
0.438,0.438,96.164,88.164,93,85,91.9206,92,1,3162
0.534,0.534,95.743,87.743,93,85,91.9206,92,1,3162
0.2645,0.2645,97.1935,89.1935,94,86,91.9206,93,1,3162
0.3135,0.3135,98.213,88.213,98,88,91.9206,93,1,3162
0.39,0.39,97.782,87.782,96,86,91.9206,93,1,3162
0.147,0.147,98.119,89.119,96,87,91.9206,94,1,3162
0.212,0.212,97.72,89.72,95,87,91.9206,94,1,3162
0.6155,0.6155,96.311,85.311,96,85,91.9206,91,1,3162
0.6065,0.6065,94.065,87.065,90,83,91.9206,91,1,3162
0.9185,0.9185,93.2055,85.2055,90,82,91.9206,89,1,3162
0.665,0.665,94.319,87.319,91,84,91.9206,91,1,3162
0.67,0.67,94.453,86.453,92,84,91.9206,91,1,3162
0.698,0.698,94.4655,87.4655,92,85,91.9206,91,1,3162
0.8945,0.8945,93.915,85.915,92,84,91.9206,90,1,3162
0.244,0.244,97.176,89.176,94,86,91.9206,93,1,3162
0.7285,0.7285,94.765,86.765,93,85,91.9206,91,1,3162
0.3225,0.3225,98.3645,88.3645,98,88,91.9206,93,1,3162
0.2495,0.2495,97.0745,89.0745,94,86,91.9206,93,1,3162
0.227,0.227,96.081,89.081,93,86,91.9206,93,1,3162
0.152,0.152,98.3105,89.3105,95,86,91.9206,94,1,3162
0.6725,0.6725,94.378,87.378,92,85,91.9206,91,1,3162
0.825,0.825,94.6525,85.6525,92,83,91.9206,90,1,3162
0.2765,0.2765,96.4025,89.4025,93,86,91.9206,93,1,3162
0.262,0.262,97.113,89.113,95,87,91.9206,93,1,3162
0.363,0.363,96.745,88.745,94,86,91.9206,93,1,3162
0.6495,0.6495,94.3885,87.3885,90,83,91.9206,91,1,3162
0.9045,0.9045,93.177,85.177,92,84,91.9206,89,1,3162
0.32,0.32,96.767,88.767,94,86,91.9206,93,1,3162
0.3525,0.3525,98.4555,88.4555,98,88,91.9206,93,1,3162
0.2615,0.2615,97.0135,89.0135,93,85,91.9206,93,1,3162
0.0245,0.0245,102.391,92.391,100,90,91.9206,97,1,3162
0.7135,0.7135,94.7105,86.7105,93,85,91.9206,91,1,3162
0.146,0.146,98.97,88.97,97,87,91.9206,94,1,3162
0.162,0.162,98.0945,89.0945,95,86,91.9206,94,1,3162
0.9455,0.9455,92.5515,83.5515,92,83,91.9206,88,1,3162
0.535,0.535,97.699,85.699,97,85,91.9206,92,1,3162
0.628,0.628,95.1415,87.1415,92,84,91.9206,91,1,3162
0.6115,0.6115,95.1635,87.1635,94,86,91.9206,91,1,3162
0.035,0.035,100.415,91.415,97,88,91.9206,96,1,3162
0.1385,0.1385,97.4385,90.4385,95,88,91.9206,94,1,3162
0.7515,0.7515,94.8815,86.8815,93,85,91.9206,91,1,3162
0.5995,0.5995,94.01,88.01,91,85,91.9206,91,1,3162
0.842,0.842,93.0395,87.0395,91,85,91.9206,90,1,3162
0.927,0.927,92.185,85.185,91,84,91.9206,89,1,3162
0.1595,0.1595,98.959,88.959,97,87,91.9206,94,1,3162
0.9875,0.9875,91.021,83.021,89,81,91.9206,87,1,3162
0.6875,0.6875,95.6145,86.6145,94,85,91.9206,91,1,3162
0.253,0.253,97.9805,87.9805,96,86,91.9206,93,1,3162
0.986,0.986,91.891,83.891,90,82,91.9206,88,1,3162
0.2945,0.2945,98.1755,88.1755,95,85,91.9206,93,1,3162
0.906,0.906,92.669,86.669,91,85,91.9206,90,1,3162
0.271,0.271,97.2805,88.2805,94,85,91.9206,93,1,3162
0.7675,0.7675,93.84,86.84,92,85,91.9206,91,1,3162
0.4395,0.4395,95.2195,88.2195,92,85,91.9206,92,1,3162
0.152,0.152,98.9885,88.9885,96,86,91.9206,94,1,3162
0.0465,0.0465,98.1885,91.1885,95,88,91.9206,95,1,3162
1,1,90.279,85.279,88,83,91.9206,88,1,3162
0.8245,0.8245,93.0885,86.0885,90,83,91.9206,90,1,3162
0.1655,0.1655,97.5795,89.5795,95,87,91.9206,94,1,3162
0.8425,0.8425,93.565,85.565,91,83,91.9206,90,1,3162
0.427,0.427,96.9995,86.9995,95,85,91.9206,92,1,3162
0.072,0.072,99.294,90.294,96,87,91.9206,95,1,3162
0.302,0.302,98.987,87.987,98,87,91.9206,93,1,3162
0.683,0.683,94.356,87.356,92,85,91.9206,91,1,3162
0.6665,0.6665,94.4125,87.4125,92,85,91.9206,91,1,3162
0.914,0.914,92.8405,85.8405,91,84,91.9206,90,1,3162
0.027,0.027,99.571,91.571,97,89,91.9206,96,1,3162
0.0505,0.0505,104.6905,91.6905,104,91,91.9206,98,1,3162
0.698,0.698,95.819,85.819,96,86,91.9206,91,1,3162
0.7705,0.7705,93.8235,87.8235,91,85,91.9206,91,1,3162
0.7675,0.7675,93.822,86.822,92,85,91.9206,91,1,3162
0.76,0.76,93.9235,85.9235,92,84,91.9206,90,1,3162
0.2485,0.2485,99.5695,88.5695,98,87,91.9206,94,1,3162
0.0265,0.0265,99.49,91.49,96,88,91.9206,96,1,3162
0.3235,0.3235,96.608,88.608,94,86,91.9206,93,1,3162
0.667,0.667,95.5655,86.5655,95,86,91.9206,91,1,3162
0.191,0.191,98.446,89.446,95,86,91.9206,94,1,3162
0.0055,0.0055,100.273,93.273,97,90,91.9206,97,1,3162
0.949,0.949,92.3515,85.3515,90,83,91.9206,89,1,3162
0.45,0.45,96.2525,88.2525,93,85,91.9206,92,1,3162
0.6895,0.6895,95.6975,86.6975,95,86,91.9206,91,1,3162
0.4265,0.4265,96.203,87.203,94,85,91.9206,92,1,3162
0.073,0.073,100.9055,90.9055,99,89,91.9206,96,1,3162
0.758,0.758,94.9205,86.9205,93,85,91.9206,91,1,3162
0.196,0.196,98.4025,89.4025,96,87,91.9206,94,1,3162
0.7175,0.7175,94.5985,87.5985,92,85,91.9206,91,1,3162
0.2815,0.2815,96.5135,89.5135,93,86,91.9206,93,1,3162
0.6655,0.6655,95.489,86.489,92,83,91.9206,91,1,3162
0.547,0.547,95.841,87.841,93,85,91.9206,92,1,3162
0.679,0.679,94.5255,86.5255,92,84,91.9206,91,1,3162
0.547,0.547,97.7345,86.7345,98,87,91.9206,92,1,3162
0.4935,0.4935,95.58,87.58,93,85,91.9206,92,1,3162
0.288,0.288,97.286,88.286,94,85,91.9206,93,1,3162
0.747,0.747,94.874,86.874,93,85,91.9206,91,1,3162
0.894,0.894,93.08,85.08,91,83,91.9206,89,1,3162
0.5635,0.5635,95.9635,85.9635,95,85,91.9206,91,1,3162
0.1875,0.1875,97.611,89.611,95,87,91.9206,94,1,3162
0.846,0.846,93.392,86.392,90,83,91.9206,90,1,3162
0.973,0.973,91.963,83.963,90,82,91.9206,88,1,3162
0.376,0.376,98.5415,87.5415,99,88,91.9206,93,1,3162
0.826,0.826,94.5445,85.5445,94,85,91.9206,90,1,3162
0.1595,0.1595,97.503,89.503,95,87,91.9206,94,1,3162
0.9425,0.9425,92.306,85.306,89,82,91.9206,89,1,3162
0.1215,0.1215,97.3395,90.3395,94,87,91.9206,94,1,3162
0.34,0.34,96.66,88.66,94,86,91.9206,93,1,3162
0.9565,0.9565,92.509,85.509,90,83,91.9206,89,1,3162
0.5065,0.5065,95.5605,87.5605,93,85,91.9206,92,1,3162
0.45,0.45,95.3,87.3,92,84,91.9206,92,1,3162
0.2715,0.2715,96.4215,89.4215,93,86,91.9206,93,1,3162
0.4415,0.4415,95.2735,88.2735,94,87,91.9206,92,1,3162
0.7325,0.7325,94.7115,87.7115,93,86,91.9206,91,1,3162
0.8935,0.8935,93.872,85.872,92,84,91.9206,90,1,3162
0.587,0.587,93.923,86.923,91,84,91.9206,91,1,3162
0.679,0.679,95.6335,86.6335,93,84,91.9206,91,1,3162
0.966,0.966,92.4,85.4,90,83,91.9206,89,1,3162
0.619,0.619,96.365,86.365,96,86,91.9206,91,1,3162
0.4965,0.4965,95.532,88.532,93,86,91.9206,92,1,3162
0.0505,0.0505,99.1085,91.1085,96,88,91.9206,95,1,3162
0.5095,0.5095,96.583,87.583,95,86,91.9206,92,1,3162
0.326,0.326,97.5445,88.5445,95,86,91.9206,93,1,3162
0.3175,0.3175,97.415,88.415,95,86,91.9206,93,1,3162
0.2755,0.2755,97.152,88.152,94,85,91.9206,93,1,3162
0.9385,0.9385,92.24,85.24,91,84,91.9206,89,1,3162
0.8455,0.8455,93.163,86.163,90,83,91.9206,90,1,3162
0.242,0.242,100.2625,88.2625,101,89,91.9206,94,1,3162
0.2655,0.2655,97.2375,89.2375,94,86,91.9206,93,1,3162
1,1,89.156,82.156,88,81,91.9206,86,1,3162
0.5605,0.5605,95.866,87.866,94,86,91.9206,92,1,3162
0.014,0.014,101.0775,92.0775,98,89,91.9206,97,1,3162
0.0595,0.0595,99.2245,91.2245,96,88,91.9206,95,1,3162
0.9985,0.9985,90.816,82.816,89,81,91.9206,87,1,3162
0.665,0.665,96.74,85.74,97,86,91.9206,91,1,3162
0.674,0.674,95.594,86.594,94,85,91.9206,91,1,3162
0.1925,0.1925,99.2925,88.2925,96,85,91.9206,94,1,3162
0.293,0.293,99.808,87.808,99,87,91.9206,94,1,3162
0.764,0.764,95.5785,84.5785,96,85,91.9206,90,1,3162
0.107,0.107,97.162,90.162,94,87,91.9206,94,1,3162
0.519,0.519,97.6215,86.6215,96,85,91.9206,92,1,3162
0.294,0.294,96.477,89.477,94,87,91.9206,93,1,3162
0.26,0.26,96.3585,89.3585,93,86,91.9206,93,1,3162
0.262,0.262,97.158,88.158,95,86,91.9206,93,1,3162
0.6905,0.6905,94.5315,86.5315,92,84,91.9206,91,1,3162
0.492,0.492,96.4435,87.4435,96,87,91.9206,92,1,3162
0.095,0.095,98.611,90.611,97,89,91.9206,95,1,3162
0.911,0.911,93.3035,82.3035,92,81,91.9206,88,1,3162
0.2725,0.2725,97.0955,88.0955,95,86,91.9206,93,1,3162
0.841,0.841,93.5925,85.5925,91,83,91.9206,90,1,3162
0.672,0.672,94.431,87.431,92,85,91.9206,91,1,3162
0.71,0.71,94.51,87.51,92,85,91.9206,91,1,3162
0.1305,0.1305,98.193,90.193,95,87,91.9206,94,1,3162
0.15,0.15,97.3795,89.3795,94,86,91.9206,94,1,3162
0.5245,0.5245,95.655,88.655,93,86,91.9206,92,1,3162
0.2985,0.2985,96.426,89.426,94,87,91.9206,93,1,3162
0.474,0.474,95.4425,88.4425,93,86,91.9206,92,1,3162
1,1,87.76,81.76,86,80,91.9206,85,1,3162
0.3245,0.3245,96.7455,88.7455,95,87,91.9206,93,1,3162
