"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.708,200,196.375962620057,181,216.479681559784,182.482771947295,1,1778,5000
0.884,200,191.019924071991,182,208.001722216252,178.558994633093,1,1778,5000
0.787,200,194.033206786652,179,215.162321256466,180.286399933694,1,1778,5000
0.9515,200,185.994938132733,177,203.375887779722,173.772936362935,1,1778,5000
0.962,200,186.027295416198,179,202.885861019022,174.918526132312,1,1778,5000
0.6135,200,198.55007278502,183,220.444688605371,184.164701282357,1,1778,5000
0.971,200,183.02326271716,175,200.669688623481,171.439968900947,1,1778,5000
0.8725,200,191.564920456372,180,209.009826978235,179.564182848225,1,1778,5000
0.87,200,191.24311023622,179,211.613595025807,177.883096338143,1,1778,5000
0.966,200,185.354129840913,180,201.11543011765,174.759093409738,1,1778,5000
0.983,200,183.354129840913,178,198.717894405313,172.699747776583,1,1778,5000
0.917,200,188.454529722246,176,207.080796898249,176.096123780235,1,1778,5000
0.9445,200,187.495219347582,179,205.253183774888,176.698819831745,1,1778,5000
0.971,200,184.529658792651,178,201.018809270773,174.575904537711,1,1778,5000
0.9625,200,185.091809952327,179,202.100589342335,174.590471857021,1,1778,5000
0.7275,200,195.691732283465,181,216.311435102766,182.093483552067,1,1778,5000
0.943,200,187.495219347582,179,204.046215116098,175.739157962528,1,1778,5000
0.996,200,178.139964647276,173,192.976284693443,169.096303173276,1,1778,5000
0.963,200,184.02326271716,176,202.236439336086,171.891016107739,1,1778,5000
0.975,200,183.99550056243,176,200.01799864085,173.018387593854,1,1778,5000
0.5985,200,199.034180386543,179,222.77075371291,183.938574081518,1,1778,5000
0.8235,200,192.19088863892,176,213.191857832976,177.991853527294,1,1778,5000
0.8535,200,191.494094488189,181,211.017074808298,178.123057066368,1,1778,5000
0.9475,200,186.09544431946,178,205.649109902318,174.114224460366,1,1778,5000
0.7715,200,194.55007278502,179,216.64050002076,179.595470493201,1,1778,5000
0.4885,200,201.275992286678,184,223.17168573532,186.473087503879,1,1778,5000
0.952,200,187.354129840913,182,203.071922784971,176.434099387896,1,1778,5000
0.9575,200,187.529658792651,181,202.928791820121,177.022764448542,1,1778,5000
0.9745,200,181.521520336274,173,200.104045562733,170.106273186066,1,1778,5000
0.7955,200,193.741141732283,178,217.551947398403,179.618792167807,1,1778,5000
0.7595,200,195.520395476881,185,214.343047585361,182.58009977202,1,1778,5000
0.883,200,190.611675378813,180,208.890958403405,178.406425220053,1,1778,5000
0.8385,200,192.492969628796,180,212.181631039324,179.351247995099,1,1778,5000
0.974,200,183.99550056243,176,200.380307979264,173.127603876487,1,1778,5000
0.978,200,184.528533933258,176,199.769877158411,173.069816228527,1,1778,5000
0.9505,200,187.528533933258,179,204.042305272566,176.308987726733,1,1778,5000
0.971,200,186.677497699151,179,200.553519671877,176.965069790612,1,1778,5000
0.855,200,192.494656917885,183,210.156444226995,180.563207834669,1,1778,5000
0.896,200,190.119305399325,180,208.434252636279,178.434178197054,1,1778,5000
0.9645,200,186.996062992126,180,201.626702235659,176.606287599989,1,1778,5000
0.8615,200,192.611675378813,182,209.60262604389,180.706982317537,1,1778,5000
0.9095,200,189.128975355353,176,207.250451615222,176.717114873224,1,1778,5000
0.946,200,186.026565429321,174,206.121046895164,173.246156256493,1,1778,5000
0.9845,200,182.627588218139,179,197.478912642439,171.725323017612,1,1778,5000
0.9805,200,183.246484814398,177,198.932378434677,172.445033102843,1,1778,5000
0.609,200,198.514696532499,186,219.013254487222,184.79384073747,1,1778,5000
0.957,200,186.396400449944,180,202.814875710192,175.675428067618,1,1778,5000
0.967,200,184.814909499949,179,201.348754917246,173.605399399186,1,1778,5000
0.8015,200,194.026565429321,182,212.769213023992,181.006265210651,1,1778,5000
0.989,200,182.027295416198,175,197.189687837716,171.390323815911,1,1778,5000
0.886,200,190.79392575928,180,209.50265264357,178.212454543332,1,1778,5000
0.991,200,175.996062992126,169,191.551154821332,165.461897228532,1,1778,5000
0.778,200,194.116493250844,179,214.250993669998,179.842800774427,1,1778,5000
0.1735,200,212.117726761428,179,243.245479210407,191.563870661476,1,1778,5000
0.8455,200,191.436882889639,178,211.981484497283,177.658245924832,1,1778,5000
0.939,200,188.279075169952,182,205.26066274721,176.598812442783,1,1778,5000
0.7885,200,193.989876265467,176,215.646871338645,180.090127538763,1,1778,5000
0.8845,200,191.022137857768,181,210.19655059316,178.710826109545,1,1778,5000
0.937,200,188.525176999934,181,205.77911838813,177.596086120105,1,1778,5000
0.982,200,184.967792628863,180,198.282772112598,175.239691888382,1,1778,5000
0.863,200,192.022137857768,182,209.269082799083,179.315463162252,1,1778,5000
0.8845,200,190.520395476881,180,210.463276978249,177.655404950889,1,1778,5000
0.7685,200,194.19655639636,180,214.773098445386,179.176892020232,1,1778,5000
0.77,200,194.88560581713,182,214.01744708712,182.022050628264,1,1778,5000
0.929,200,188.315623493492,178,206.145662026857,176.122341281236,1,1778,5000
0.6035,200,199.334710565026,179,224.980456925919,183.979948293846,1,1778,5000
0.3295,200,205.486220472441,181,230.871673960675,188.565049342324,1,1778,5000
0.9215,200,189.09544431946,181,206.711366127983,177.093332504782,1,1778,5000
0.968,200,185.137714928491,176,201.38704508246,173.344552347177,1,1778,5000
0.944,200,187.627915260592,178,204.154151261317,175.943865047094,1,1778,5000
0.9515,200,186.022137857768,176,204.183580161643,173.548568913049,1,1778,5000
0.944,200,187.629818999898,176,205.463395665163,175.894278168487,1,1778,5000
0.9895,200,183.031064866892,179,196.582206460428,173.845471148496,1,1778,5000
0.9435,200,187.026170556805,178,203.828999543414,175.307467577955,1,1778,5000
0.9755,200,185.162073490814,177,199.939853024418,174.86050932396,1,1778,5000
0.8805,200,191.611675378813,181,208.162868968179,179.695537862508,1,1778,5000
0.9905,200,180.325614346284,178,194.685940985216,170.488468958693,1,1778,5000
0.844,200,192.494094488189,182,211.436346411452,179.564196055247,1,1778,5000
0.8775,200,191.79392575928,181,211.024061835982,179.567853237057,1,1778,5000
0.985,200,182.154993783672,177,197.421169828478,171.34182612802,1,1778,5000
0.509,200,201.334710565026,181,226.467352159987,184.993441185648,1,1778,5000
0.854,200,191.758089062397,180,210.62343444033,179.08653464104,1,1778,5000
0.748,200,195.24311023622,183,215.00450618585,181.595739408394,1,1778,5000
0.9885,200,180.677497699151,173,195.096234835579,170.608327074049,1,1778,5000
0.978,200,183.258473125642,179,199.263532178564,172.240341327421,1,1778,5000
0.741,200,195.579314813909,182,217.195153353263,180.920647699364,1,1778,5000
0.905,200,190.315623493492,180,207.787539881702,178.614303500535,1,1778,5000
0.983,200,181.031194761369,173,198.891308956959,169.481135228675,1,1778,5000
0.9565,200,186.369727221597,177,202.948973156233,175.398083193949,1,1778,5000
0.9945,200,175.535346543221,170,190.281266810246,165.770024465539,1,1778,5000
0.8275,200,192.124259467567,176,213.329638430648,177.736580460621,1,1778,5000
0.8795,200,191.611675378813,181,209.991965205001,179.200361030523,1,1778,5000
0.9715,200,186.222623734533,182,200.892044823213,175.936608002815,1,1778,5000
0.869,200,191.325834270716,178,211.254621150833,178.008016820124,1,1778,5000
0.902,200,191.031194761369,183,208.353751046274,180.165973737187,1,1778,5000
0.9855,200,181.967792628863,177,197.334362158764,172.456054639511,1,1778,5000
0.903,200,191.528533933258,183,207.708394774042,180.689685715615,1,1778,5000
0.9885,200,180.761463640574,175,195.994831108677,170.746104987904,1,1778,5000
0.962,200,185.627915260592,176,202.17524531263,174.321421893499,1,1778,5000
0.796,200,193.375962620057,178,214.718551624373,179.249803836728,1,1778,5000
0.8755,200,191.104861892263,180,209.480578447,178.101050887945,1,1778,5000
0.965,200,185.369727221597,176,201.939747605845,174.66877952373,1,1778,5000
0.962,200,185.495219347582,177,201.881496902853,173.926189976933,1,1778,5000
