"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.043,0.043,92.1515,78.1515,81,67,78.8836,85,1,178
0.395,0.395,86.5605,72.5605,80,66,78.8836,80,1,178
0.743,0.743,83.706,70.706,75,62,78.8836,77,1,178
0.463,0.463,85.3195,72.3195,75,62,78.8836,79,1,178
0.1575,0.1575,88.2375,75.2375,77,64,78.8836,82,1,178
0.444,0.444,85.986,71.986,79,65,78.8836,79,1,178
0.6455,0.6455,84.8485,70.8485,78,64,78.8836,78,1,178
0.427,0.427,84.942,72.942,73,61,78.8836,79,1,178
0.463,0.463,85.222,72.222,75,62,78.8836,79,1,178
0.9835,0.9835,78.8145,66.8145,71,59,78.8836,73,1,178
0.3595,0.3595,87.9835,72.9835,82,67,78.8836,80,1,178
0.7605,0.7605,82.4785,71.4785,71,60,78.8836,77,1,178
0.8505,0.8505,82.2505,68.2505,78,64,78.8836,75,1,178
0.2235,0.2235,88.778,74.778,79,65,78.8836,82,1,178
0.8275,0.8275,82.6925,69.6925,74,61,78.8836,76,1,178
0.7875,0.7875,81.9245,69.9245,73,61,78.8836,76,1,178
0.917,0.917,80.636,69.636,71,60,78.8836,75,1,178
0.9275,0.9275,80.7375,69.7375,71,60,78.8836,75,1,178
0.7825,0.7825,82.799,71.799,72,61,78.8836,77,1,178
0.1485,0.1485,88.104,76.104,76,64,78.8836,82,1,178
0.3265,0.3265,86.069,74.069,74,62,78.8836,80,1,178
0.73,0.73,83.4815,70.4815,74,61,78.8836,77,1,178
0.5865,0.5865,84.246,72.246,75,63,78.8836,78,1,178
0.62,0.62,84.539,71.539,76,63,78.8836,78,1,178
0.2965,0.2965,87.8115,74.8115,77,64,78.8836,81,1,178
0.4245,0.4245,85.8335,73.8335,78,66,78.8836,80,1,178
0.3175,0.3175,87.005,74.005,77,64,78.8836,80,1,178
0.859,0.859,81.6175,69.6175,71,59,78.8836,76,1,178
0.081,0.081,93.6705,76.6705,89,72,78.8836,85,1,178
0.7535,0.7535,82.632,70.632,73,61,78.8836,77,1,178
0.8005,0.8005,81.2325,69.2325,73,61,78.8836,76,1,178
0.2135,0.2135,87.921,73.921,78,64,78.8836,81,1,178
0.7265,0.7265,83.9265,67.9265,78,62,78.8836,76,1,178
0.9575,0.9575,79.728,67.728,71,59,78.8836,74,1,178
0.3435,0.3435,86.229,74.229,75,63,78.8836,80,1,178
