"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5975,0.5975,81.3655,68.3655,74,61,75.41284,75,1,178
0.2715,0.2715,83.526,70.526,74,61,75.41284,77,1,178
0.3855,0.3855,82.523,69.523,72,59,75.41284,76,1,178
0.056,0.056,87.8055,73.8055,79,65,75.41284,81,1,178
0.279,0.279,83.508,70.508,76,63,75.41284,77,1,178
0.7635,0.7635,78.625,67.625,69,58,75.41284,73,1,178
0.138,0.138,87.3295,72.3295,78,63,75.41284,80,1,178
0.393,0.393,81.626,69.626,72,60,75.41284,76,1,178
0.303,0.303,83.806,69.806,77,63,75.41284,77,1,178
0.3875,0.3875,82.481,69.481,75,62,75.41284,76,1,178
0.8005,0.8005,79.4395,65.4395,74,60,75.41284,72,1,178
0.349,0.349,83.295,70.295,74,61,75.41284,77,1,178
0.1165,0.1165,84.8035,72.8035,73,61,75.41284,79,1,178
0.433,0.433,81.884,69.884,73,61,75.41284,76,1,178
0.125,0.125,85.121,73.121,73,61,75.41284,79,1,178
0.367,0.367,82.436,70.436,72,60,75.41284,76,1,178
0.3885,0.3885,82.593,69.593,74,61,75.41284,76,1,178
0.556,0.556,80.983,68.983,72,60,75.41284,75,1,178
0.872,0.872,78.147,66.147,70,58,75.41284,72,1,178
0.976,0.976,74.5185,62.5185,68,56,75.41284,69,1,178
0.63,0.63,79.521,68.521,69,58,75.41284,74,1,178
0.671,0.671,79.8335,67.8335,71,59,75.41284,74,1,178
0.0885,0.0885,89.641,72.641,84,67,75.41284,81,1,178
0.8105,0.8105,78.326,67.326,70,59,75.41284,73,1,178
0.7795,0.7795,80.1845,66.1845,75,61,75.41284,73,1,178
0.5635,0.5635,81.9835,67.9835,74,60,75.41284,75,1,178
0.4825,0.4825,82.2855,69.2855,74,61,75.41284,76,1,178
0.4795,0.4795,82.3305,70.3305,72,60,75.41284,76,1,178
0.694,0.694,80.1845,67.1845,73,60,75.41284,74,1,178
0.436,0.436,81.942,69.942,73,61,75.41284,76,1,178
0.989,0.989,75.0225,63.0225,67,55,75.41284,69,1,178
0.6945,0.6945,81.2135,67.2135,73,59,75.41284,74,1,178
0.793,0.793,78.8135,66.8135,70,58,75.41284,73,1,178
0.7895,0.7895,79.214,66.214,73,60,75.41284,73,1,178
0.86,0.86,77.6905,65.6905,71,59,75.41284,72,1,178
0.511,0.511,81.5075,69.5075,71,59,75.41284,75,1,178
0.8685,0.8685,78.2835,65.2835,72,59,75.41284,72,1,178
0.4015,0.4015,82.636,68.636,75,61,75.41284,76,1,178
0.358,0.358,82.3905,70.3905,74,62,75.41284,77,1,178
