"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.73,0.73,157.1575,139.1575,137,119,151.09362,148,1,316
0.4725,0.4725,159.2145,142.2145,140,123,151.09362,151,1,316
0.3485,0.3485,162.642,143.642,143,124,151.09362,153,1,316
0.3015,0.3015,163.048,144.048,146,127,151.09362,154,1,316
0.624,0.624,158.098,140.098,138,120,151.09362,149,1,316
0.6065,0.6065,158.8205,140.8205,143,125,151.09362,150,1,316
0.4925,0.4925,160.249,141.249,143,124,151.09362,151,1,316
0.0995,0.0995,167.6955,146.6955,150,129,151.09362,158,1,316
0.1555,0.1555,165.467,145.467,148,128,151.09362,156,1,316
0.694,0.694,159.0685,139.0685,144,124,151.09362,149,1,316
0.4775,0.4775,160.3175,141.3175,144,125,151.09362,151,1,316
0.7845,0.7845,156.901,138.901,137,119,151.09362,148,1,316
0.7775,0.7775,156.325,137.325,140,121,151.09362,147,1,316
0.229,0.229,164.962,145.962,147,128,151.09362,155,1,316
0.287,0.287,163.792,144.792,143,124,151.09362,154,1,316
0.979,0.979,150.763,132.763,137,119,151.09362,142,1,316
0.812,0.812,155.667,137.667,137,119,151.09362,147,1,316
0.1155,0.1155,166.973,147.973,144,125,151.09362,157,1,316
0.394,0.394,160.4175,143.4175,139,122,151.09362,152,1,316
0.708,0.708,157.901,139.901,139,121,151.09362,149,1,316
0.025,0.025,170.07,151.07,150,131,151.09362,161,1,316
0.812,0.812,155.7915,137.7915,138,120,151.09362,147,1,316
0.867,0.867,155.982,136.982,139,120,151.09362,146,1,316
0.8985,0.8985,154.367,135.367,138,119,151.09362,145,1,316
0.4375,0.4375,160.847,142.847,142,124,151.09362,152,1,316
0.398,0.398,162.2135,142.2135,148,128,151.09362,152,1,316
0.6575,0.6575,158.546,139.546,142,123,151.09362,149,1,316
0.0345,0.0345,170.1235,150.1235,151,131,151.09362,160,1,316
0.0605,0.0605,169.423,148.423,151,130,151.09362,159,1,316
0.8605,0.8605,155.631,136.631,139,120,151.09362,146,1,316
0.3815,0.3815,161.149,143.149,140,122,151.09362,152,1,316
0.8055,0.8055,155.395,138.395,136,119,151.09362,147,1,316
0.4045,0.4045,160.577,142.577,139,121,151.09362,152,1,316
0.43,0.43,161.5635,142.5635,142,123,151.09362,152,1,316
0.054,0.054,168.4845,149.4845,147,128,151.09362,159,1,316
0.702,0.702,157.841,139.841,138,120,151.09362,149,1,316
0.219,0.219,163.971,144.971,147,128,151.09362,155,1,316
0.0835,0.0835,169.8135,147.8135,157,135,151.09362,159,1,316
0.9625,0.9625,151.5575,134.5575,134,117,151.09362,143,1,316
0.191,0.191,165.1365,145.1365,147,127,151.09362,155,1,316
0.502,0.502,160.4505,141.4505,143,124,151.09362,151,1,316
0.455,0.455,161.0365,142.0365,144,125,151.09362,152,1,316
0.5655,0.5655,159.2545,141.2545,142,124,151.09362,150,1,316
0.4665,0.4665,160.998,142.998,140,122,151.09362,152,1,316
0.742,0.742,158.7705,137.7705,145,124,151.09362,148,1,316
0.303,0.303,163.9645,143.9645,148,128,151.09362,154,1,316
0.637,0.637,159.1155,139.1155,142,122,151.09362,149,1,316
0.4755,0.4755,160.096,142.096,141,123,151.09362,151,1,316
0.3935,0.3935,163.0465,144.0465,145,126,151.09362,153,1,316
0.799,0.799,156.6405,137.6405,139,120,151.09362,147,1,316
0.9975,0.9975,147.4955,130.4955,130,113,151.09362,139,1,316
0.893,0.893,154.462,135.462,137,118,151.09362,145,1,316
0.102,0.102,166.432,147.432,145,126,151.09362,157,1,316
0.719,0.719,157.1115,139.1115,136,118,151.09362,148,1,316
0.771,0.771,157.0795,139.0795,138,120,151.09362,148,1,316
0.8365,0.8365,155.954,138.954,137,120,151.09362,147,1,316
0.687,0.687,158.897,139.897,142,123,151.09362,149,1,316
0.9575,0.9575,152.593,133.593,137,118,151.09362,143,1,316
0.626,0.626,159.8695,140.8695,141,122,151.09362,150,1,316
0.2265,0.2265,163.7885,145.7885,142,124,151.09362,155,1,316
0.6615,0.6615,158.4365,139.4365,138,119,151.09362,149,1,316
0.832,0.832,155.8275,137.8275,137,119,151.09362,147,1,316
0.0895,0.0895,165.5325,148.5325,143,126,151.09362,157,1,316
0.6285,0.6285,159.0295,141.0295,139,121,151.09362,150,1,316
0.5625,0.5625,159.1575,141.1575,139,121,151.09362,150,1,316
0.304,0.304,163.823,143.823,151,131,151.09362,154,1,316
0.882,0.882,154.886,136.886,135,117,151.09362,146,1,316
0.4075,0.4075,161.2615,143.2615,142,124,151.09362,152,1,316
0.8825,0.8825,154.2,136.2,140,122,151.09362,145,1,316
0.375,0.375,162.02,144.02,142,124,151.09362,153,1,316
0.7975,0.7975,156.611,137.611,139,120,151.09362,147,1,316
0.0355,0.0355,170.628,150.628,153,133,151.09362,160,1,316
0.0835,0.0835,166.1735,148.1735,144,126,151.09362,157,1,316
0.664,0.664,157.4365,140.4365,136,119,151.09362,149,1,316
0.7675,0.7675,157.9835,137.9835,143,123,151.09362,148,1,316
0.6675,0.6675,157.4755,139.4755,140,122,151.09362,149,1,316
0.54,0.54,159.916,141.916,140,122,151.09362,151,1,316
0.549,0.549,160.0585,142.0585,143,125,151.09362,151,1,316
0.054,0.054,168.5595,149.5595,149,130,151.09362,159,1,316
0.7055,0.7055,157.854,139.854,139,121,151.09362,149,1,316
0.486,0.486,160.2715,141.2715,143,124,151.09362,151,1,316
0.3335,0.3335,162.401,143.401,143,124,151.09362,153,1,316
0.9905,0.9905,150.062,132.062,133,115,151.09362,141,1,316
0.837,0.837,155.944,137.944,136,118,151.09362,147,1,316
0.9735,0.9735,151.3055,133.3055,133,115,151.09362,142,1,316
0.494,0.494,159.56,142.56,138,121,151.09362,151,1,316
0.237,0.237,165.014,145.014,145,125,151.09362,155,1,316
0.5665,0.5665,159.2465,141.2465,138,120,151.09362,150,1,316
0.323,0.323,162.3255,143.3255,146,127,151.09362,153,1,316
0.9795,0.9795,150.3625,133.3625,130,113,151.09362,142,1,316
0.691,0.691,157.7485,139.7485,138,120,151.09362,149,1,316
0.2905,0.2905,162.8695,143.8695,146,127,151.09362,154,1,316
0.409,0.409,161.232,143.232,144,126,151.09362,152,1,316
0.4935,0.4935,160.5065,141.5065,142,123,151.09362,151,1,316
0.1175,0.1175,165.132,147.132,142,124,151.09362,156,1,316
0.3665,0.3665,162.868,142.868,147,127,151.09362,153,1,316
0.5765,0.5765,158.524,140.524,141,123,151.09362,150,1,316
0.9145,0.9145,154.0835,136.0835,139,121,151.09362,145,1,316
0.5,0.5,160.629,141.629,143,124,151.09362,151,1,316
0.803,0.803,155.5495,137.5495,137,119,151.09362,147,1,316
0.229,0.229,163.069,145.069,143,125,151.09362,155,1,316
0.33,0.33,162.289,143.289,146,127,151.09362,153,1,316
0.805,0.805,156.606,137.606,140,121,151.09362,147,1,316
0.2085,0.2085,165.1015,145.1015,149,129,151.09362,155,1,316
0.4965,0.4965,160.3995,141.3995,142,123,151.09362,151,1,316
0.953,0.953,152.3955,133.3955,137,118,151.09362,143,1,316
0.5905,0.5905,159.498,140.498,144,125,151.09362,150,1,316
0.535,0.535,160.945,140.945,145,125,151.09362,151,1,316
0.6625,0.6625,158.315,140.315,140,122,151.09362,149,1,316
0.478,0.478,161.1335,140.1335,147,126,151.09362,151,1,316
0.754,0.754,156.7185,138.7185,139,121,151.09362,148,1,316
0.516,0.516,158.787,141.787,139,122,151.09362,151,1,316
0.5425,0.5425,159.2705,140.2705,143,124,151.09362,150,1,316
0.8015,0.8015,156.424,138.424,138,120,151.09362,147,1,316
0.771,0.771,156.7605,139.7605,137,120,151.09362,148,1,316
0.4155,0.4155,160.67,143.67,139,122,151.09362,152,1,316
0.6425,0.6425,158.1445,140.1445,138,120,151.09362,149,1,316
0.8285,0.8285,156.0295,138.0295,142,124,151.09362,147,1,316
0.336,0.336,162.5195,144.5195,144,126,151.09362,153,1,316
0.49,0.49,160.3935,141.3935,141,122,151.09362,151,1,316
0.732,0.732,157.102,139.102,138,120,151.09362,148,1,316
0.9845,0.9845,149.2945,132.2945,132,115,151.09362,141,1,316
0.929,0.929,153.88,136.88,133,116,151.09362,145,1,316
0.521,0.521,159.7275,141.7275,140,122,151.09362,151,1,316
0.745,0.745,156.7,138.7,137,119,151.09362,148,1,316
0.393,0.393,161.1825,143.1825,143,125,151.09362,152,1,316
0.5925,0.5925,158.673,140.673,141,123,151.09362,150,1,316
0.358,0.358,162.582,143.582,147,128,151.09362,153,1,316
0.3755,0.3755,161.0985,143.0985,142,124,151.09362,152,1,316
0.1205,0.1205,167.204,147.204,152,132,151.09362,157,1,316
0.068,0.068,167.183,148.183,146,127,151.09362,158,1,316
0.439,0.439,161.8285,142.8285,143,124,151.09362,152,1,316
0.9805,0.9805,150.274,131.274,134,115,151.09362,141,1,316
0.8175,0.8175,156.508,137.508,138,119,151.09362,147,1,316
0.231,0.231,164.8235,145.8235,145,126,151.09362,155,1,316
0.6205,0.6205,160.0095,140.0095,144,124,151.09362,150,1,316
0.0865,0.0865,166.3,148.3,146,128,151.09362,157,1,316
0.775,0.775,156.896,138.896,135,117,151.09362,148,1,316
0.896,0.896,155.0715,137.0715,137,119,151.09362,146,1,316
0.582,0.582,160.4375,140.4375,144,124,151.09362,150,1,316
