"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.998,0.998,53.312,44.312,49,40,54.52932,49,1,1000
0.137,0.137,61.5645,51.5645,58,48,54.52932,57,1,1000
0.6485,0.6485,58.463,49.463,55,46,54.52932,54,1,1000
0.961,0.961,55.1565,45.1565,52,42,54.52932,50,1,1000
0.671,0.671,60.109,46.109,60,46,54.52932,53,1,1000
0.9945,0.9945,53.337,44.337,49,40,54.52932,49,1,1000
0.469,0.469,61.2285,49.2285,58,46,54.52932,55,1,1000
0.0025,0.0025,69.918,57.918,66,54,54.52932,64,1,1000
0.45,0.45,62.928,46.928,64,48,54.52932,55,1,1000
0.909,0.909,55.639,46.639,52,43,54.52932,51,1,1000
0.2905,0.2905,62.8295,48.8295,60,46,54.52932,56,1,1000
0.6285,0.6285,59.421,48.421,56,45,54.52932,54,1,1000
0.133,0.133,63.507,52.507,60,49,54.52932,58,1,1000
0.1425,0.1425,64.7495,50.7495,63,49,54.52932,58,1,1000
0.973,0.973,55.487,44.487,54,43,54.52932,50,1,1000
0.271,0.271,62.5855,49.5855,60,47,54.52932,56,1,1000
0.1975,0.1975,65.992,50.992,64,49,54.52932,58,1,1000
0.3225,0.3225,61.2015,50.2015,57,46,54.52932,56,1,1000
0.9045,0.9045,56.0205,46.0205,53,43,54.52932,51,1,1000
0.3445,0.3445,60.5005,51.5005,57,48,54.52932,56,1,1000
0.581,0.581,59.104,49.104,55,45,54.52932,54,1,1000
0.097,0.097,64.474,52.474,60,48,54.52932,59,1,1000
0.334,0.334,63.8995,48.8995,63,48,54.52932,56,1,1000
0.985,0.985,54.1575,42.1575,54,42,54.52932,48,1,1000
0.5605,0.5605,61.9615,46.9615,60,45,54.52932,54,1,1000
0.425,0.425,62.7255,47.7255,63,48,54.52932,55,1,1000
0.295,0.295,60.9705,50.9705,58,48,54.52932,56,1,1000
0.14,0.14,64.6335,51.6335,62,49,54.52932,58,1,1000
0.76,0.76,58.722,45.722,57,44,54.52932,52,1,1000
0.508,0.508,59.6275,47.6275,57,45,54.52932,54,1,1000
0.9705,0.9705,55.2165,45.2165,52,42,54.52932,50,1,1000
0.664,0.664,57.6575,47.6575,53,43,54.52932,53,1,1000
0.78,0.78,57.6375,46.6375,55,44,54.52932,52,1,1000
0.893,0.893,55.928,45.928,55,45,54.52932,51,1,1000
0.993,0.993,53.1165,44.1165,50,41,54.52932,49,1,1000
0.631,0.631,59.6005,46.6005,58,45,54.52932,53,1,1000
0.157,0.157,64.404,52.404,61,49,54.52932,58,1,1000
0.468,0.468,63.0825,47.0825,63,47,54.52932,55,1,1000
0.524,0.524,60.671,47.671,59,46,54.52932,54,1,1000
0.581,0.581,61.2245,47.2245,59,45,54.52932,54,1,1000
0.8675,0.8675,56.261,47.261,53,44,54.52932,52,1,1000
0.681,0.681,60.083,46.083,59,45,54.52932,53,1,1000
0.3005,0.3005,62.682,49.682,62,49,54.52932,56,1,1000
0.148,0.148,62.5805,51.5805,59,48,54.52932,57,1,1000
0.88,0.88,57.149,45.149,55,43,54.52932,51,1,1000
0.5265,0.5265,60.662,47.662,58,45,54.52932,54,1,1000
0.278,0.278,60.949,50.949,58,48,54.52932,56,1,1000
0.524,0.524,60.812,46.812,60,46,54.52932,54,1,1000
0.711,0.711,57.9955,47.9955,56,46,54.52932,53,1,1000
0.8235,0.8235,59.5115,45.5115,58,44,54.52932,52,1,1000
0.871,0.871,56.3225,46.3225,53,43,54.52932,52,1,1000
0.6775,0.6775,57.7615,47.7615,55,45,54.52932,53,1,1000
0.2445,0.2445,60.864,50.864,56,46,54.52932,56,1,1000
0.805,0.805,57.4045,48.4045,53,44,54.52932,53,1,1000
0.8185,0.8185,56.6965,46.6965,53,43,54.52932,52,1,1000
0.6825,0.6825,58.947,46.947,57,45,54.52932,53,1,1000
0.179,0.179,68.2285,50.2285,69,51,54.52932,59,1,1000
0.5525,0.5525,58.862,48.862,55,45,54.52932,54,1,1000
0.1925,0.1925,65.2565,51.2565,64,50,54.52932,58,1,1000
0.02,0.02,64.875,54.875,61,51,54.52932,60,1,1000
0.121,0.121,65.479,52.479,63,50,54.52932,59,1,1000
0.94,0.94,56.102,44.102,55,43,54.52932,50,1,1000
0.32,0.32,60.3705,50.3705,57,47,54.52932,56,1,1000
0.0605,0.0605,64.403,53.403,60,49,54.52932,59,1,1000
0.396,0.396,63.4775,48.4775,62,47,54.52932,56,1,1000
0.322,0.322,62.871,48.871,61,47,54.52932,56,1,1000
0.943,0.943,55.287,46.287,51,42,54.52932,51,1,1000
0.451,0.451,60.153,50.153,57,47,54.52932,55,1,1000
0.295,0.295,61.0075,51.0075,58,48,54.52932,56,1,1000
0.439,0.439,61.0275,49.0275,59,47,54.52932,55,1,1000
0.288,0.288,62.7615,49.7615,61,48,54.52932,56,1,1000
0.8505,0.8505,57.228,47.228,55,45,54.52932,52,1,1000
0.2375,0.2375,60.682,50.682,56,46,54.52932,56,1,1000
0.48,0.48,61.325,48.325,58,45,54.52932,55,1,1000
0.2715,0.2715,61.6085,49.6085,59,47,54.52932,56,1,1000
0.5405,0.5405,60.809,47.809,60,47,54.52932,54,1,1000
0.082,0.082,65.6385,52.6385,64,51,54.52932,59,1,1000
0.298,0.298,61.9325,49.9325,60,48,54.52932,56,1,1000
0.925,0.925,55.916,46.916,52,43,54.52932,51,1,1000
1,1,50.5075,42.5075,48,40,54.52932,47,1,1000
0.6525,0.6525,59.7775,46.7775,59,46,54.52932,53,1,1000
0.78,0.78,59.2275,45.2275,59,45,54.52932,52,1,1000
0.1115,0.1115,65.9945,51.9945,64,50,54.52932,59,1,1000
0.788,0.788,57.219,49.219,54,46,54.52932,53,1,1000
0.2635,0.2635,63.5225,50.5225,61,48,54.52932,57,1,1000
0.9575,0.9575,55.255,46.255,53,44,54.52932,51,1,1000
0.1815,0.1815,64.5145,51.5145,62,49,54.52932,58,1,1000
0.502,0.502,60.4955,49.4955,57,46,54.52932,55,1,1000
0.8995,0.8995,57.3285,45.3285,54,42,54.52932,51,1,1000
0.678,0.678,58.823,47.823,55,44,54.52932,53,1,1000
0.5745,0.5745,62.13,46.13,63,47,54.52932,54,1,1000
0.1715,0.1715,61.8255,51.8255,59,49,54.52932,57,1,1000
0.1145,0.1145,66.7375,50.7375,67,51,54.52932,59,1,1000
0.248,0.248,62.5025,50.5025,60,48,54.52932,57,1,1000
0.238,0.238,63.1905,50.1905,60,47,54.52932,57,1,1000
0.479,0.479,61.3745,48.3745,60,47,54.52932,55,1,1000
0.1765,0.1765,64.411,51.411,62,49,54.52932,58,1,1000
0.8925,0.8925,56.146,45.146,53,42,54.52932,51,1,1000
0.7825,0.7825,57.5315,46.5315,56,45,54.52932,52,1,1000
0.8475,0.8475,58.261,44.261,58,44,54.52932,51,1,1000
0.1865,0.1865,64.4865,51.4865,62,49,54.52932,58,1,1000
0.77,0.77,57.279,48.279,53,44,54.52932,53,1,1000
0.499,0.499,60.4935,48.4935,57,45,54.52932,55,1,1000
0.4445,0.4445,61.991,48.991,60,47,54.52932,55,1,1000
0.1195,0.1195,63.725,51.725,60,48,54.52932,58,1,1000
0.759,0.759,58.341,48.341,57,47,54.52932,53,1,1000
0.805,0.805,57.35,48.35,54,45,54.52932,53,1,1000
0.801,0.801,58.5305,44.5305,60,46,54.52932,51,1,1000
0.576,0.576,60.0835,48.0835,57,45,54.52932,54,1,1000
0.1275,0.1275,61.773,51.773,56,46,54.52932,57,1,1000
0.9615,0.9615,55.518,44.518,53,42,54.52932,50,1,1000
0.6655,0.6655,60.044,46.044,58,44,54.52932,53,1,1000
0.5545,0.5545,59.939,47.939,58,46,54.52932,54,1,1000
0.9985,0.9985,52.8965,42.8965,50,40,54.52932,48,1,1000
0.6975,0.6975,58.9565,47.9565,56,45,54.52932,53,1,1000
0.324,0.324,60.3935,51.3935,56,47,54.52932,56,1,1000
0.5215,0.5215,60.671,47.671,58,45,54.52932,54,1,1000
0.41,0.41,59.959,49.959,56,46,54.52932,55,1,1000
0.219,0.219,63.3295,51.3295,60,48,54.52932,57,1,1000
0.1415,0.1415,63.4565,52.4565,59,48,54.52932,58,1,1000
0.251,0.251,61.5635,50.5635,58,47,54.52932,56,1,1000
0.4875,0.4875,62.373,48.373,60,46,54.52932,55,1,1000
0.8715,0.8715,56.58,45.58,54,43,54.52932,51,1,1000
0.3105,0.3105,62.1275,50.1275,59,47,54.52932,56,1,1000
0.0315,0.0315,68.0225,54.0225,65,51,54.52932,61,1,1000
0.3655,0.3655,62.331,49.331,60,47,54.52932,56,1,1000
0.1635,0.1635,64.1185,51.1185,62,49,54.52932,58,1,1000
0.8415,0.8415,57.73,44.73,57,44,54.52932,51,1,1000
0.099,0.099,65.162,52.162,62,49,54.52932,59,1,1000
0.9995,0.9995,51.636,42.636,49,40,54.52932,47,1,1000
0.1185,0.1185,63.874,51.874,61,49,54.52932,58,1,1000
0.3995,0.3995,60.7055,48.7055,58,46,54.52932,55,1,1000
0.344,0.344,60.456,51.456,56,47,54.52932,56,1,1000
0.156,0.156,68.097,51.097,68,51,54.52932,59,1,1000
0.402,0.402,61.5985,48.5985,59,46,54.52932,55,1,1000
0.4685,0.4685,60.306,49.306,57,46,54.52932,55,1,1000
0.558,0.558,60.9225,47.9225,60,47,54.52932,54,1,1000
0.509,0.509,58.571,48.571,55,45,54.52932,54,1,1000
0.412,0.412,61.7495,48.7495,61,48,54.52932,55,1,1000
0.123,0.123,64.624,51.624,62,49,54.52932,58,1,1000
0.409,0.409,59.9995,49.9995,57,47,54.52932,55,1,1000
0.0615,0.0615,69.7575,52.7575,69,52,54.52932,61,1,1000
0.855,0.855,57.4425,46.4425,56,45,54.52932,52,1,1000
0.437,0.437,60.182,50.182,56,46,54.52932,55,1,1000
0.6235,0.6235,61.716,44.716,63,46,54.52932,53,1,1000
0.521,0.521,58.721,49.721,55,46,54.52932,54,1,1000
0.2965,0.2965,61.937,49.937,59,47,54.52932,56,1,1000
0.8755,0.8755,56.5105,46.5105,55,45,54.52932,52,1,1000
0.9985,0.9985,52.078,44.078,49,41,54.52932,48,1,1000
0.4955,0.4955,60.4305,49.4305,56,45,54.52932,55,1,1000
0.09,0.09,64.4115,53.4115,61,50,54.52932,59,1,1000
0.033,0.033,63.754,53.754,59,49,54.52932,59,1,1000
0.883,0.883,57.4715,44.4715,58,45,54.52932,51,1,1000
0.8045,0.8045,56.6765,46.6765,53,43,54.52932,52,1,1000
0.171,0.171,62.692,51.692,58,47,54.52932,57,1,1000
0.26,0.26,60.894,50.894,57,47,54.52932,56,1,1000
0.059,0.059,66.5075,53.5075,62,49,54.52932,60,1,1000
0.3745,0.3745,63.3545,48.3545,62,47,54.52932,56,1,1000
1,1,51.274,42.274,49,40,54.52932,47,1,1000
0.357,0.357,63.866,47.866,64,48,54.52932,56,1,1000
0.268,0.268,63.469,50.469,61,48,54.52932,57,1,1000
0.731,0.731,58.1005,48.1005,55,45,54.52932,53,1,1000
0.106,0.106,62.873,51.873,60,49,54.52932,58,1,1000
0.1985,0.1985,62.782,50.782,61,49,54.52932,57,1,1000
0.5515,0.5515,59.8855,47.8855,58,46,54.52932,54,1,1000
0.3345,0.3345,61.3365,50.3365,59,48,54.52932,56,1,1000
0.764,0.764,57.5365,46.5365,56,45,54.52932,52,1,1000
0.023,0.023,68.9355,54.9355,66,52,54.52932,62,1,1000
