"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1845,0.1845,157.73,139.73,137,119,145.58554,149,1,316
0.808,0.808,150.891,130.891,139,119,145.58554,141,1,316
0.4835,0.4835,155.2195,137.2195,137,119,145.58554,146,1,316
0.9975,0.9975,141.1825,123.1825,129,111,145.58554,133,1,316
0.9935,0.9935,143.342,126.342,128,111,145.58554,135,1,316
0.38,0.38,157.0415,138.0415,143,124,145.58554,147,1,316
0.1145,0.1145,159.9665,141.9665,143,125,145.58554,151,1,316
0.1545,0.1545,158.64,140.64,140,122,145.58554,150,1,316
0.1685,0.1685,160.6225,140.6225,147,127,145.58554,150,1,316
0.3775,0.3775,155.0635,138.0635,134,117,145.58554,147,1,316
0.0785,0.0785,160.8985,142.8985,141,123,145.58554,152,1,316
0.6535,0.6535,153.292,134.292,138,119,145.58554,144,1,316
0.733,0.733,151.3665,134.3665,136,119,145.58554,143,1,316
0.9355,0.9355,148.422,130.422,131,113,145.58554,139,1,316
0.5155,0.5155,153.6515,135.6515,138,120,145.58554,145,1,316
0.197,0.197,160.0455,140.0455,141,121,145.58554,150,1,316
0.4305,0.4305,155.677,135.677,143,123,145.58554,146,1,316
0.8745,0.8745,148.853,131.853,134,117,145.58554,140,1,316
0.001,0.001,170.095,151.095,150,131,145.58554,161,1,316
0.14,0.14,161.928,140.928,147,126,145.58554,151,1,316
0.298,0.298,157.0105,138.0105,139,120,145.58554,148,1,316
0.0395,0.0395,166.238,144.238,151,129,145.58554,155,1,316
0.178,0.178,158.971,140.971,141,123,145.58554,150,1,316
0.276,0.276,158.4395,139.4395,141,122,145.58554,149,1,316
0.748,0.748,151.617,132.617,136,117,145.58554,142,1,316
0.7225,0.7225,152.3265,133.3265,138,119,145.58554,143,1,316
0.1475,0.1475,160.9035,140.9035,146,126,145.58554,151,1,316
0.563,0.563,154.2405,135.2405,138,119,145.58554,145,1,316
0.969,0.969,145.9515,127.9515,133,115,145.58554,137,1,316
0.3905,0.3905,156.0965,137.0965,138,119,145.58554,147,1,316
0.679,0.679,151.7355,133.7355,135,117,145.58554,143,1,316
0.311,0.311,158.1505,138.1505,143,123,145.58554,148,1,316
0.23,0.23,158.1495,140.1495,139,121,145.58554,149,1,316
0.156,0.156,158.752,140.752,141,123,145.58554,150,1,316
0.9135,0.9135,148.5625,128.5625,138,118,145.58554,139,1,316
0.6535,0.6535,153.4615,135.4615,136,118,145.58554,144,1,316
0.9105,0.9105,147.818,129.818,131,113,145.58554,139,1,316
0.5745,0.5745,154.3145,136.3145,133,115,145.58554,145,1,316
0.5245,0.5245,153.9315,135.9315,138,120,145.58554,145,1,316
0.52,0.52,154.6935,135.6935,139,120,145.58554,145,1,316
0.0165,0.0165,165.5635,146.5635,147,128,145.58554,156,1,316
0.8045,0.8045,150.2595,133.2595,134,117,145.58554,142,1,316
0.1925,0.1925,158.516,141.516,140,123,145.58554,150,1,316
0.7355,0.7355,151.582,133.582,136,118,145.58554,143,1,316
