"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.953,0.953,40.771,32.771,39,31,39.93774,37,1,316
0.971,0.971,40.274,32.274,39,31,39.93774,36,1,316
0.1245,0.1245,49.0005,37.0005,47,35,39.93774,43,1,316
0.374,0.374,45.7615,36.7615,44,35,39.93774,41,1,316
0.1975,0.1975,46.534,37.534,45,36,39.93774,42,1,316
0.903,0.903,41.134,33.134,39,31,39.93774,37,1,316
0.559,0.559,44.8785,34.8785,43,33,39.93774,40,1,316
0.455,0.455,44.273,36.273,42,34,39.93774,40,1,316
0.3475,0.3475,44.751,36.751,43,35,39.93774,41,1,316
0.96,0.96,40.38,33.38,38,31,39.93774,37,1,316
0.44,0.44,44.188,35.188,42,33,39.93774,40,1,316
0.08,0.08,48.0125,38.0125,46,36,39.93774,43,1,316
0.2715,0.2715,46.8305,36.8305,45,35,39.93774,42,1,316
0.1395,0.1395,46.1665,38.1665,44,36,39.93774,42,1,316
0.7825,0.7825,40.983,33.983,39,32,39.93774,38,1,316
0.892,0.892,41.73,31.73,41,31,39.93774,37,1,316
0.6665,0.6665,43.389,34.389,41,32,39.93774,39,1,316
0.9985,0.9985,38.584,32.584,36,30,39.93774,36,1,316
0.246,0.246,46.7355,36.7355,45,35,39.93774,42,1,316
0.0265,0.0265,50.518,39.518,49,38,39.93774,45,1,316
1,1,37.6435,31.6435,36,30,39.93774,35,1,316
0.6845,0.6845,43.6405,34.6405,43,34,39.93774,39,1,316
0.978,0.978,39.7715,33.7715,38,32,39.93774,37,1,316
0.4295,0.4295,45.0165,35.0165,44,34,39.93774,40,1,316
0.912,0.912,41.7955,32.7955,41,32,39.93774,37,1,316
0.0935,0.0935,50.374,37.374,50,37,39.93774,44,1,316
0.007,0.007,49.2065,40.2065,46,37,39.93774,45,1,316
0.9225,0.9225,41.7635,32.7635,41,32,39.93774,37,1,316
0.7085,0.7085,42.5385,35.5385,40,33,39.93774,39,1,316
0.1645,0.1645,49.4135,37.4135,49,37,39.93774,43,1,316
0.72,0.72,42.9835,32.9835,43,33,39.93774,38,1,316
0.4445,0.4445,43.2965,36.2965,40,33,39.93774,40,1,316
0.002,0.002,52.4305,42.4305,50,40,39.93774,47,1,316
0.4715,0.4715,45.294,34.294,44,33,39.93774,40,1,316
0.241,0.241,44.22,37.22,41,34,39.93774,41,1,316
0.0235,0.0235,49.6515,40.6515,47,38,39.93774,45,1,316
0.199,0.199,45.7265,37.7265,43,35,39.93774,42,1,316
0.2645,0.2645,44.3455,37.3455,41,34,39.93774,41,1,316
0.297,0.297,46.21,36.21,45,35,39.93774,41,1,316
0.806,0.806,42.6785,33.6785,42,33,39.93774,38,1,316
0.3665,0.3665,45.6745,35.6745,44,34,39.93774,41,1,316
0.9715,0.9715,39.9615,31.9615,38,30,39.93774,36,1,316
0.176,0.176,46.3155,37.3155,42,33,39.93774,42,1,316
0.349,0.349,47.3465,35.3465,47,35,39.93774,41,1,316
0.251,0.251,44.2245,37.2245,41,34,39.93774,41,1,316
0.994,0.994,38.351,31.351,37,30,39.93774,35,1,316
0.0295,0.0295,50.9725,38.9725,48,36,39.93774,45,1,316
0.3235,0.3235,46.167,35.167,44,33,39.93774,41,1,316
0.369,0.369,45.7435,36.7435,42,33,39.93774,41,1,316
0.703,0.703,43.7865,33.7865,42,32,39.93774,39,1,316
0.6745,0.6745,42.3065,35.3065,40,33,39.93774,39,1,316
0.446,0.446,45.161,34.161,44,33,39.93774,40,1,316
0.2315,0.2315,47.378,36.378,46,35,39.93774,42,1,316
0.0125,0.0125,49.3535,40.3535,46,37,39.93774,45,1,316
0.5705,0.5705,43.9365,35.9365,42,34,39.93774,40,1,316
0.121,0.121,49.0645,37.0645,47,35,39.93774,43,1,316
0.026,0.026,50.0695,39.0695,48,37,39.93774,45,1,316
0.8655,0.8655,41.831,33.831,39,31,39.93774,38,1,316
0.2945,0.2945,45.391,37.391,43,35,39.93774,41,1,316
0.3725,0.3725,45.672,35.672,44,34,39.93774,41,1,316
0.683,0.683,43.6565,34.6565,43,34,39.93774,39,1,316
0.1595,0.1595,46.185,37.185,44,35,39.93774,42,1,316
0.6905,0.6905,44.907,33.907,45,34,39.93774,39,1,316
0.697,0.697,43.6955,34.6955,42,33,39.93774,39,1,316
0.391,0.391,44.8985,36.8985,42,34,39.93774,41,1,316
0.7625,0.7625,42.884,34.884,41,33,39.93774,39,1,316
0.9,0.9,41.134,33.134,39,31,39.93774,37,1,316
0.093,0.093,47.476,38.476,45,36,39.93774,43,1,316
0.7795,0.7795,42.115,34.115,40,32,39.93774,38,1,316
0.344,0.344,45.4845,36.4845,43,34,39.93774,41,1,316
0.7475,0.7475,42.817,34.817,40,32,39.93774,39,1,316
0.865,0.865,41.6995,33.6995,40,32,39.93774,38,1,316
0.8215,0.8215,41.226,34.226,40,33,39.93774,38,1,316
0.1195,0.1195,46.0985,38.0985,44,36,39.93774,42,1,316
0.5575,0.5575,43.978,33.978,42,32,39.93774,39,1,316
0.9745,0.9745,39.9685,31.9685,38,30,39.93774,36,1,316
0.8565,0.8565,41.697,33.697,40,32,39.93774,38,1,316
0.3365,0.3365,45.479,36.479,45,36,39.93774,41,1,316
0.998,0.998,38.8275,29.8275,39,30,39.93774,34,1,316
0.0685,0.0685,47.3285,38.3285,44,35,39.93774,43,1,316
0.2015,0.2015,47.2195,37.2195,45,35,39.93774,42,1,316
0.897,0.897,40.9515,32.9515,39,31,39.93774,37,1,316
0.644,0.644,42.2155,35.2155,39,32,39.93774,39,1,316
0.1545,0.1545,48.6645,37.6645,47,36,39.93774,43,1,316
0.9495,0.9495,40.8045,32.8045,39,31,39.93774,37,1,316
0.993,0.993,38.8055,30.8055,38,30,39.93774,35,1,316
0.789,0.789,41.7405,35.7405,39,33,39.93774,39,1,316
0.976,0.976,39.1145,32.1145,37,30,39.93774,36,1,316
0.996,0.996,38.388,31.388,37,30,39.93774,35,1,316
0.354,0.354,46.381,35.381,45,34,39.93774,41,1,316
0.8355,0.8355,41.324,34.324,40,33,39.93774,38,1,316
0.761,0.761,42.1945,33.1945,41,32,39.93774,38,1,316
0.968,0.968,40.9305,32.9305,39,31,39.93774,37,1,316
0.87,0.87,41.588,34.588,39,32,39.93774,38,1,316
0.81,0.81,42.7795,32.7795,42,32,39.93774,38,1,316
0.2925,0.2925,44.5055,37.5055,41,34,39.93774,41,1,316
0.429,0.429,45.1205,35.1205,43,33,39.93774,40,1,316
0.0515,0.0515,48.2915,39.2915,45,36,39.93774,44,1,316
0.15,0.15,49.3285,37.3285,48,36,39.93774,43,1,316
0.5895,0.5895,42.992,34.992,41,33,39.93774,39,1,316
0.6975,0.6975,42.5515,35.5515,40,33,39.93774,39,1,316
0.478,0.478,45.3765,35.3765,44,34,39.93774,40,1,316
0.5795,0.5795,42.9475,34.9475,41,33,39.93774,39,1,316
0.6055,0.6055,43.051,34.051,41,32,39.93774,39,1,316
0.6035,0.6035,45.276,33.276,46,34,39.93774,39,1,316
0.4185,0.4185,45.955,34.955,45,34,39.93774,40,1,316
0.8665,0.8665,41.387,34.387,39,32,39.93774,38,1,316
0.0585,0.0585,48.862,39.862,45,36,39.93774,44,1,316
0.685,0.685,44.887,33.887,45,34,39.93774,39,1,316
0.6575,0.6575,42.3195,35.3195,39,32,39.93774,39,1,316
0.693,0.693,42.4035,35.4035,40,33,39.93774,39,1,316
0.2485,0.2485,48.5205,36.5205,48,36,39.93774,42,1,316
0.6085,0.6085,44.228,34.228,42,32,39.93774,39,1,316
0.386,0.386,45.835,36.835,44,35,39.93774,41,1,316
0.3485,0.3485,47.259,35.259,45,33,39.93774,41,1,316
0.0675,0.0675,47.0485,38.0485,45,36,39.93774,43,1,316
0.3095,0.3095,44.487,37.487,42,35,39.93774,41,1,316
0.4585,0.4585,44.24,35.24,43,34,39.93774,40,1,316
0.958,0.958,40.43,33.43,38,31,39.93774,37,1,316
0.9955,0.9955,38.0095,31.0095,36,29,39.93774,35,1,316
0.7945,0.7945,42.2325,34.2325,42,34,39.93774,38,1,316
0.6065,0.6065,44.196,33.196,44,33,39.93774,39,1,316
0.9975,0.9975,37.7275,29.7275,36,28,39.93774,34,1,316
0.9955,0.9955,39.862,33.862,38,32,39.93774,37,1,316
0.775,0.775,42.012,34.012,40,32,39.93774,38,1,316
