"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4935,100.5,100.520215410543,100.420276934621,101.614601927504,99.4845117810746,-1,1e+05,50
0.542,100.5,100.457144854825,100.35733231745,101.56609248481,99.3206478756784,-1,1e+05,50
0.3065,100.5,100.767684109338,100.667250724633,101.804525782139,99.6860750128696,-1,1e+05,50
0.212,100.5,100.927732961604,100.826978847427,102.071003231294,99.8255180403996,-1,1e+05,50
0.0805,100.5,101.279289731772,101.17782932316,102.37634731472,100.178984437817,-1,1e+05,50
0.0325,100.5,101.514887296944,101.412952182353,102.592579176781,100.446624568488,-1,1e+05,50
0.7815,100.5,100.051865404643,99.9528602320574,101.112074678578,99.0308637066369,-1,1e+05,50
0.955,100.5,99.563491367331,99.4654547424323,100.664525034716,98.4588670363376,-1,1e+05,50
0.2775,100.5,100.811382477008,100.710861573767,101.842434403747,99.7675561481422,-1,1e+05,50
0.6035,100.5,100.365081635265,100.265452786252,101.436002222615,99.299869226959,-1,1e+05,50
0.3605,100.5,100.688764352647,100.588488930951,101.708872857792,99.6176843432335,-1,1e+05,50
0.7585,100.5,100.120205520804,100.02106443617,101.234790735307,98.9994248183809,-1,1e+05,50
0.597,100.5,100.383468685064,100.283803162951,101.437670530203,99.3402932955114,-1,1e+05,50
0.628,100.5,100.328269353758,100.228713906838,101.414418033922,99.2720960681456,-1,1e+05,50
0.641,100.5,100.300481180322,100.200981123919,101.371192553837,99.2234217179512,-1,1e+05,50
0.991,100.5,99.1614211568285,99.0641783515012,100.318506614991,98.1290161419953,-1,1e+05,50
0.4655,100.5,100.554802593664,100.454795020785,101.592935816781,99.522822102854,-1,1e+05,50
0.1045,100.5,101.166796660556,101.065562524049,102.234722155087,100.112529144429,-1,1e+05,50
0.5305,100.5,100.45861827031,100.358802791741,101.572288659301,99.3858964684232,-1,1e+05,50
0.597,100.5,100.366346851457,100.266715479178,101.459553796589,99.278582547548,-1,1e+05,50
0.711,100.5,100.216837330632,100.117503909639,101.309284043434,99.1024061405715,-1,1e+05,50
0.341,100.5,100.736008817149,100.635638847514,101.836825949499,99.6743001884821,-1,1e+05,50
0.644,100.5,100.306292338832,100.206780700246,101.310094103579,99.2587934501038,-1,1e+05,50
0.2325,100.5,100.900692988853,100.799993097216,101.941192391559,99.8278679847268,-1,1e+05,50
0.116,100.5,101.130566084814,101.029404769905,102.210267992598,100.078643296418,-1,1e+05,50
0.4005,100.5,100.646363448483,100.546172843657,101.732060057985,99.5782206719412,-1,1e+05,50
0.4065,100.5,100.632544258284,100.532381289002,101.713699824796,99.5565717275774,-1,1e+05,50
0.298,100.5,100.798206806161,100.697712294995,101.826510714021,99.6622523056072,-1,1e+05,50
0.0585,100.5,101.34624016283,101.244644968238,102.430046557484,100.290856441526,-1,1e+05,50
0.2455,100.5,100.882871151996,100.782206990044,101.92141358916,99.7995516734396,-1,1e+05,50
0.6645,100.5,100.267411850828,100.16797769187,101.398083484183,99.1630287775451,-1,1e+05,50
0.1955,100.5,100.94337167598,100.842586195251,101.992719468401,99.8764829386937,-1,1e+05,50
0.5875,100.5,100.364442995257,100.264815419894,101.387481352115,99.3005963963033,-1,1e+05,50
0.8355,100.5,99.9883792343579,99.8895002370478,101.093411450721,98.9259843125439,-1,1e+05,50
0.154,100.5,101.051138389847,100.950136628943,102.099177163586,100.00380591338,-1,1e+05,50
0.2785,100.5,100.82575912574,100.725209420805,101.884625359167,99.7957130319229,-1,1e+05,50
0.9925,100.5,99.1602313677254,99.0629909066514,100.244493937489,98.0698483966944,-1,1e+05,50
0.383,100.5,100.648442124685,100.548247362604,101.719529130948,99.5638048436918,-1,1e+05,50
0.2055,100.5,100.948593131006,100.847797176524,102.004021158585,99.8791833050349,-1,1e+05,50
0.513,100.5,100.492573293434,100.392690022732,101.582420930646,99.4559603475403,-1,1e+05,50
0.3205,100.5,100.758355268647,100.657940562694,101.833540198676,99.7148232102666,-1,1e+05,50
0.4015,100.5,100.638801114204,100.538625632966,101.696133764422,99.5411227431851,-1,1e+05,50
0.434,100.5,100.580795530435,100.480736014157,101.643254695874,99.5022256867817,-1,1e+05,50
0.535,100.5,100.460824437589,100.361004555045,101.550065725759,99.4056054657075,-1,1e+05,50
0.7855,100.5,100.03991432416,99.9409329098316,101.09318087294,98.9477222516903,-1,1e+05,50
0.271,100.5,100.832593130671,100.732029733275,101.920015597458,99.7794633871039,-1,1e+05,50
0.038,100.5,101.413698787066,101.311967692991,102.453926646341,100.323090857165,-1,1e+05,50
0.706,100.5,100.202055457302,100.102751470274,101.276753297661,99.082109614066,-1,1e+05,50
0.053,100.5,101.397630240678,101.295931525895,102.430517757073,100.306069746744,-1,1e+05,50
0.6325,100.5,100.322546230948,100.22300219326,101.393696776446,99.2499283429913,-1,1e+05,50
