"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.389,0.389,31.9865,23.9865,30,22,27.72206,28,1,178
0.101,0.101,33.9735,25.9735,32,24,27.72206,30,1,178
0.158,0.158,34.346,25.346,32,23,27.72206,30,1,178
0.285,0.285,33.2645,24.2645,32,23,27.72206,29,1,178
0.906,0.906,29.1005,21.1005,28,20,27.72206,25,1,178
0.4585,0.4585,33.1915,23.1915,33,23,27.72206,28,1,178
0.506,0.506,32.511,23.511,31,22,27.72206,28,1,178
0.626,0.626,30.122,23.122,28,21,27.72206,27,1,178
0.2655,0.2655,33.856,23.856,33,23,27.72206,29,1,178
0.8845,0.8845,29.4295,22.4295,27,20,27.72206,26,1,178
0.062,0.062,32.75,26.75,30,24,27.72206,30,1,178
0.0415,0.0415,34.759,26.759,33,25,27.72206,31,1,178
0.6065,0.6065,31.1475,22.1475,29,20,27.72206,27,1,178
0.918,0.918,28.058,22.058,27,21,27.72206,25,1,178
0.791,0.791,31.5085,21.5085,31,21,27.72206,26,1,178
0.317,0.317,33.345,24.345,32,23,27.72206,29,1,178
0.333,0.333,34.412,24.412,33,23,27.72206,29,1,178
0.7865,0.7865,30.212,22.212,29,21,27.72206,26,1,178
0.7875,0.7875,28.8895,22.8895,27,21,27.72206,26,1,178
0.0695,0.0695,39.42,26.42,39,26,27.72206,33,1,178
0.0305,0.0305,36.7525,26.7525,35,25,27.72206,32,1,178
0.943,0.943,28.712,22.712,26,20,27.72206,26,1,178
0.3095,0.3095,35.854,22.854,36,23,27.72206,29,1,178
0.4115,0.4115,31.089,24.089,29,22,27.72206,28,1,178
0.324,0.324,33.4765,24.4765,32,23,27.72206,29,1,178
0.9305,0.9305,28.241,21.241,26,19,27.72206,25,1,178
0.7665,0.7665,29.6865,23.6865,28,22,27.72206,27,1,178
1,1,25.029,22.029,24,21,27.72206,24,1,178
0.2025,0.2025,33.0125,25.0125,31,23,27.72206,29,1,178
0.4695,0.4695,31.3935,24.3935,29,22,27.72206,28,1,178
0.555,0.555,30.7835,22.7835,30,22,27.72206,27,1,178
