"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1705,15.85,18.75,15.9235668789809,25.3514587054553,13.566286640678,-1,100,50
0.9985,15.85,9.78260869565215,8.99280575539568,13.707605577397,6.8167763471182,-1,100,50
0.312,15.85,17.1280276816609,14.7492625368732,22.6052739266309,12.7914441393968,-1,100,50
0.3985,15.85,16.3907284768212,14.2045454545455,20.4575410194338,12.8916423697229,-1,100,50
0.9225,15.85,12.5,11.2107623318386,17.2597526389254,8.84308597225876,-1,100,50
0.14,15.85,18.6090225563909,15.8227848101266,23.8203435241866,13.8396750283024,-1,100,50
0.528,15.85,15.9163987138263,13.8504155124654,21.5651810095046,11.4425657719636,-1,100,50
0.2965,15.85,17.0689655172413,14.7058823529412,21.4937539170685,13.178672710572,-1,100,50
0.204,15.85,18.1985294117647,15.527950310559,24.4056843132156,13.1822549320159,-1,100,50
0.043,15.85,19.260700389105,16.2866449511401,23.9281462515936,15.3045517118281,-1,100,50
0.023,15.85,20.625,17.2413793103448,25.7464448437991,15.9584831474926,-1,100,50
0.9915,15.85,11.123595505618,10.1010101010101,14.977666219465,8.01224268741478,-1,100,50
0.9895,15.85,11.5116279069767,10.4166666666667,14.9455003733816,8.80844950811848,-1,100,50
0.041,15.85,20.0404858299595,16.8350168350168,25.4134572213307,15.3039940764135,-1,100,50
0.7795,15.85,14.3063583815029,12.6262626262626,19.1944508491306,10.521791448118,-1,100,50
0.1865,15.85,17.8057553956834,15.2439024390244,22.1810186107448,13.9334587172222,-1,100,50
0.564,15.85,15.566037735849,13.5869565217391,20.9582521150526,11.0233849183008,-1,100,50
0.5185,15.85,15.814696485623,13.7741046831956,19.9309024167541,11.9480412986159,-1,100,50
0.109,15.85,18.6792452830188,15.8730158730159,23.8378711966939,14.3758434466857,-1,100,50
0.7395,15.85,14.4736842105263,12.7551020408163,19.3789858941732,10.4280674096726,-1,100,50
0.2665,15.85,17.3076923076923,14.8809523809524,22.3809560990764,13.2350795886943,-1,100,50
0.0525,15.85,19.7211155378486,16.6112956810631,25.1727481264776,15.1194201774064,-1,100,50
0.1265,15.85,18.3333333333333,15.625,23.032596949954,14.4802694491287,-1,100,50
0.3355,15.85,17.0103092783505,14.6627565982405,22.1503105405798,12.7344869590609,-1,100,50
0.736,15.85,14.6884272997032,12.9198966408269,19.0053673172882,11.0848604048458,-1,100,50
0.8825,15.85,13.2,11.7647058823529,18.009166683479,9.38547330368808,-1,100,50
0.48,15.85,16.1237785016286,14.0056022408964,20.9260413778955,12.2457126635263,-1,100,50
0.3485,15.85,16.8367346938775,14.5348837209302,21.6584916643265,12.6259665628525,-1,100,50
0.607,15.85,15.4205607476635,13.4770889487871,20.3735775575718,11.3309736688948,-1,100,50
0.5465,15.85,15.7142857142857,13.6986301369863,20.5674476780705,11.7370497020074,-1,100,50
0.003,15.85,21.806167400881,18.0505415162455,26.7521321920458,17.1704857682941,-1,100,50
0.0085,15.85,21.063829787234,17.5438596491228,26.327783549491,16.7394058255201,-1,100,50
0.809,15.85,13.8268156424581,12.2549019607843,18.8705555221025,9.71530815341388,-1,100,50
0.8855,15.85,13.129973474801,11.7096018735363,18.0149104374918,9.37621933008389,-1,100,50
0.236,15.85,17.6785714285714,15.1515151515152,22.9319382107262,13.1574024017076,-1,100,50
0.932,15.85,13.2707774798927,11.8203309692671,16.7817031766577,10.2681609567957,-1,100,50
0.0095,15.85,21.5217391304347,17.8571428571429,26.7559872064976,16.7847259258788,-1,100,50
0.831,15.85,13.5245901639344,12.0192307692308,18.5737775964734,9.40036080707721,-1,100,50
0.2765,15.85,17.4295774647887,14.9700598802395,22.9243281141882,12.9191306089907,-1,100,50
0.034,15.85,19.6428571428571,16.5562913907285,24.1213967131265,15.5239395670259,-1,100,50
0.991,15.85,11.405529953917,10.3305785123967,15.1179062182265,8.32039587438291,-1,100,50
0.9435,15.85,13.2707774798927,11.8203309692671,16.6670444109394,10.2323718389685,-1,100,50
0.9685,15.85,11.7857142857143,10.6382978723404,16.1250505026222,8.33071910727341,-1,100,50
0.7065,15.85,14.6884272997032,12.9198966408269,19.8108985611032,10.5984708154384,-1,100,50
0.4285,15.85,16.5,14.2857142857143,22.5586064356587,11.9135442475303,-1,100,50
0.6385,15.85,15.1840490797546,13.2978723404255,19.6257679700932,11.3869971096363,-1,100,50
0.7295,15.85,14.6017699115044,12.853470437018,19.0488941457296,10.7547764986708,-1,100,50
0.9815,15.85,12.192118226601,10.9649122807018,15.5970041958226,9.35567587222859,-1,100,50
0.743,15.85,14.6017699115044,12.853470437018,19.1040135941095,10.8481080822985,-1,100,50
0.355,15.85,17.0103092783505,14.6627565982405,22.7352474713084,12.350368008385,-1,100,50
