"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3915,1.99,1.9918509368339,1.99183118083766,2.00442694628202,1.97878016856819,-1,1e+05,50
0.344,1.99,1.99255398006151,1.99253420308397,2.00558911961534,1.98024267485255,-1,1e+05,50
0.207,1.99,1.99526859779945,1.9952487397153,2.00805361075608,1.98298350419313,-1,1e+05,50
0.177,1.99,1.995762231938,1.99574235908933,2.00907523599204,1.98298620585569,-1,1e+05,50
0.1805,1.99,1.99580874216576,1.99578886792573,2.00817583243165,1.9832184022505,-1,1e+05,50
0.276,1.99,1.99360433610918,1.99358452776688,2.0061266779742,1.98082252222536,-1,1e+05,50
0.0055,1.99,2.00493214550867,2.0049119975035,2.01769828878983,1.99326977784297,-1,1e+05,50
0.973,1.99,1.97782723451041,1.97780789496617,1.99024848628005,1.96514392319799,-1,1e+05,50
0.687,1.99,1.98703776571978,1.98701815310019,1.9992381188366,1.97490831989682,-1,1e+05,50
0.1665,1.99,1.99602878835801,1.99600890753466,2.00841330089957,1.98361055713777,-1,1e+05,50
0.346,1.99,1.9925865450851,1.99256676713546,2.00512159306826,1.98059844077457,-1,1e+05,50
0.16,1.99,1.99614755239891,1.996127668022,2.00821296879301,1.98342261570489,-1,1e+05,50
0.771,1.99,1.98512044522517,1.98510088959045,1.99780558006566,1.97217001960812,-1,1e+05,50
0.2865,1.99,1.99357068698733,1.99355087965016,2.00623775607265,1.98184853197575,-1,1e+05,50
0.008,1.99,2.00548860872604,2.00546844396928,2.01776311267834,1.99324959710097,-1,1e+05,50
0.118,1.99,1.99774938176292,1.99772944942967,2.01055087432951,1.98518454234396,-1,1e+05,50
0.945,1.99,1.97970594544378,1.97968655033694,1.99201995940453,1.96727286223638,-1,1e+05,50
0.6265,1.99,1.98806230682499,1.98804266372478,2.00089356607475,1.97577515375495,-1,1e+05,50
0.4495,1.99,1.99079382431425,1.9907740998474,2.00373122773902,1.97812005613585,-1,1e+05,50
0.1715,1.99,1.99610954997015,1.99608966673036,2.00879853412611,1.98356264867708,-1,1e+05,50
0.405,1.99,1.9914833545893,1.99146360955909,2.00354222469202,1.97893544055657,-1,1e+05,50
0.3885,1.99,1.99171694082369,1.99169718882526,2.00391576480443,1.97952515388863,-1,1e+05,50
0.21,1.99,1.99501932619086,1.99499947556052,2.00818552466657,1.9825323662795,-1,1e+05,50
0.7825,1.99,1.98496855067946,1.98494899955607,1.99782392196103,1.97219322469859,-1,1e+05,50
0.387,1.99,1.99172174246307,1.99170199032138,2.00410139500924,1.97910248757515,-1,1e+05,50
0.2255,1.99,1.9948862152464,1.99486636859589,2.00750294536351,1.98181725476054,-1,1e+05,50
0.842,1.99,1.9832828637404,1.98326336265161,1.99578948303744,1.97077801069144,-1,1e+05,50
0.648,1.99,1.98734084135264,1.98732121971859,1.9995707399007,1.97506775001364,-1,1e+05,50
0.7655,1.99,1.98544648881622,1.98542692349632,1.99817600313201,1.97324567957817,-1,1e+05,50
0.295,1.99,1.99338914027424,1.9933693383597,2.00632920212986,1.98064497989619,-1,1e+05,50
0.9935,1.99,1.97373102893331,1.97371181028899,1.98634075598276,1.96218087819607,-1,1e+05,50
0.512,1.99,1.98990206220584,1.98988236431928,2.00240688005778,1.97764276173694,-1,1e+05,50
0.4865,1.99,1.99021151487699,1.99019180776853,2.00274316188218,1.97766429067859,-1,1e+05,50
0.339,1.99,1.99250864252292,1.99248886689872,2.00475381363829,1.98039535185025,-1,1e+05,50
0.12,1.99,1.99786107892856,1.99784114324938,2.01019613289664,1.98480647678619,-1,1e+05,50
0.9625,1.99,1.97891697135249,1.97889759958803,1.99158987700523,1.96619569033496,-1,1e+05,50
0.112,1.99,1.9984488037148,1.99842885042585,2.01170751341512,1.9854582674583,-1,1e+05,50
0.028,1.99,2.00190781400277,2.00188775693289,2.01466006586562,1.98968089727774,-1,1e+05,50
0.4205,1.99,1.99141895840265,1.99139921529328,2.00380718866276,1.97936570493574,-1,1e+05,50
0.3005,1.99,1.99349318116248,1.99347337614041,2.00583336917099,1.98110512936697,-1,1e+05,50
0.163,1.99,1.9964877053732,1.99646781081692,2.00919440637063,1.9839021825127,-1,1e+05,50
0.878,1.99,1.98242805068523,1.9824085749473,1.99461816934408,1.97013386760607,-1,1e+05,50
0.827,1.99,1.98428440638486,1.98426487557511,1.99726834733357,1.97175901589449,-1,1e+05,50
0.1105,1.99,1.99769278639254,1.99767285575456,2.01004926296143,1.98513554852883,-1,1e+05,50
0.0415,1.99,2.00077658598872,2.00075656288548,2.0129889018645,1.98820562166099,-1,1e+05,50
0.169,1.99,1.99623571815505,1.99621583113992,2.00850429812471,1.98367321175997,-1,1e+05,50
0.4465,1.99,1.99089772367438,1.99087799610963,2.00342544048799,1.97845908928871,-1,1e+05,50
0.2075,1.99,1.99507009737713,1.9950502452287,2.00720972520462,1.98290578825151,-1,1e+05,50
0.346,1.99,1.99250412293673,1.99248434744744,2.005503187858,1.97947103838591,-1,1e+05,50
0.9675,1.99,1.97824728316247,1.97822793120146,1.99085972796406,1.96560403292037,-1,1e+05,50
