"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1055,15.85,15.9789143716665,15.9765212622271,16.1924061700911,15.7734612715707,-1,1e+05,50
0.458,15.85,15.8616411498053,15.8592841998985,16.067401143779,15.6698088849175,-1,1e+05,50
0.333,15.85,15.8982357742118,15.8958675703828,16.1245903835865,15.6963014214501,-1,1e+05,50
0.3495,15.85,15.8905372572865,15.8881714232012,16.1066951249148,15.680965403864,-1,1e+05,50
0.5295,15.85,15.8435402057635,15.841188812533,16.0518001434889,15.6450369373412,-1,1e+05,50
0.968,15.85,15.6535239408955,15.6512304840894,15.864654342248,15.4440728929605,-1,1e+05,50
0.663,15.85,15.805265198691,15.8029255336566,16.0177867831667,15.5969390491875,-1,1e+05,50
0.1275,15.85,15.9674979733689,15.9651083960933,16.1627580304778,15.7655995870234,-1,1e+05,50
0.5995,15.85,15.8260044325791,15.8236584162808,16.0300225165793,15.6272728178418,-1,1e+05,50
0.6475,15.85,15.8088812103191,15.8065404385221,16.0137139865607,15.6014052935019,-1,1e+05,50
0.164,15.85,15.9508763732,15.9484919338875,16.155962200328,15.7457869969192,-1,1e+05,50
0.0785,15.85,16.0010400011952,15.9986400388032,16.202333103076,15.7944502621079,-1,1e+05,50
0.5755,15.85,15.8325824708786,15.8302344383002,16.04475979903,15.6195534213688,-1,1e+05,50
0.1645,15.85,15.9525294939457,15.9501445438784,16.1480504809637,15.7574539904882,-1,1e+05,50
0.9625,15.85,15.6640596043229,15.6617629540681,15.8700677768621,15.4607961460776,-1,1e+05,50
0.619,15.85,15.817470487342,15.8151270855535,16.0277248583659,15.6097769872235,-1,1e+05,50
0.713,15.85,15.7920456856069,15.7897100644806,15.9960570762955,15.5866489046886,-1,1e+05,50
0.843,15.85,15.7407556246485,15.7384356603087,15.9405181882539,15.5319284765122,-1,1e+05,50
0.7005,15.85,15.7947192626896,15.7923828239859,16.0062203550361,15.5888302151902,-1,1e+05,50
0.72,15.85,15.7933550979736,15.791019076448,16.0034066391642,15.5976853184257,-1,1e+05,50
0.609,15.85,15.8195868186342,15.8172427686097,16.0185774193691,15.6090417378893,-1,1e+05,50
0.2165,15.85,15.9314945511259,15.9291160960239,16.1394050922043,15.7257835833535,-1,1e+05,50
0.867,15.85,15.7329532297732,15.7306356425812,15.9316414904416,15.5347472269611,-1,1e+05,50
0.647,15.85,15.8094559546604,15.8071150069256,16.0138248262365,15.6080230064416,-1,1e+05,50
0.3515,15.85,15.8896507381707,15.887285176896,16.086078975156,15.6775336646326,-1,1e+05,50
0.343,15.85,15.893064745821,15.8906981338593,16.106784760406,15.6919033861216,-1,1e+05,50
0.4275,15.85,15.8697891347653,15.8674296814305,16.0746357041088,15.6561015753315,-1,1e+05,50
0.249,15.85,15.9250207363362,15.9226442783758,16.1439789602918,15.7148155018953,-1,1e+05,50
0.934,15.85,15.6924450870739,15.6901398218965,15.9003733914635,15.479426874493,-1,1e+05,50
0.13,15.85,15.9692457867614,15.9668556688919,16.1956188300328,15.7703819163976,-1,1e+05,50
0.447,15.85,15.8654944957115,15.8631363620488,16.0774003658598,15.6546602192095,-1,1e+05,50
0.5585,15.85,15.8338729914283,15.8315245631819,16.0418574432418,15.6247722251055,-1,1e+05,50
0.3095,15.85,15.9032641839769,15.9008944316721,16.1114734433376,15.7053252200348,-1,1e+05,50
0.7245,15.85,15.7871615731138,15.7848274451755,15.9927668854365,15.5936426788473,-1,1e+05,50
0.6685,15.85,15.803840117424,15.8015008884963,16.0024633600386,15.6046377829227,-1,1e+05,50
0.8985,15.85,15.7118160659382,15.7095049124706,15.9163491280203,15.5085303522852,-1,1e+05,50
0.119,15.85,15.9732234471912,15.9708320988146,16.1753111534994,15.7761671715819,-1,1e+05,50
0.6195,15.85,15.8199120155405,15.8175678658997,16.0353609634552,15.611210945626,-1,1e+05,50
0.461,15.85,15.8624023593542,15.8600451756258,16.0758016693751,15.6585007322995,-1,1e+05,50
0.0165,15.85,16.0756482301509,16.0732250872775,16.2729419092562,15.8671924104965,-1,1e+05,50
0.8905,15.85,15.7205396859907,15.7182258783123,15.9270412292328,15.515599239531,-1,1e+05,50
0.076,15.85,15.9986071089396,15.9962079005642,16.20822238146,15.791409967702,-1,1e+05,50
0.76,15.85,15.7760924514515,15.7737617058387,15.9769103002153,15.572242858899,-1,1e+05,50
0.657,15.85,15.8060748708314,15.8037349580011,16.0144379584916,15.6009119430793,-1,1e+05,50
0.6055,15.85,15.8239416720133,15.821596287808,16.0311289311847,15.6176360912559,-1,1e+05,50
0.2285,15.85,15.9295018445783,15.9271240043063,16.1396504439898,15.72484187514,-1,1e+05,50
0.28,15.85,15.9098376664846,15.9074658891437,16.1147926217441,15.7081433737094,-1,1e+05,50
0.059,15.85,16.0096679381075,16.0072653007398,16.2225031609018,15.8121439076468,-1,1e+05,50
0.132,15.85,15.965638078024,15.9632490759418,16.174135788273,15.7648284130195,-1,1e+05,50
0.0775,15.85,15.9965410781238,15.9941425099722,16.1997566336594,15.7962684022252,-1,1e+05,50
