"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.158,0.158,56.237,43.237,52,39,46.7388,50,1,178
0.743,0.743,50.3195,39.3195,47,36,46.7388,45,1,178
0.997,0.997,45.087,35.087,42,32,46.7388,40,1,178
0.407,0.407,51.864,41.864,46,36,46.7388,47,1,178
0.9805,0.9805,46.5275,37.5275,42,33,46.7388,42,1,178
0.0685,0.0685,57.7455,44.7455,54,41,46.7388,51,1,178
0.088,0.088,57.1495,45.1495,53,41,46.7388,51,1,178
0.999,0.999,43.798,33.798,40,30,46.7388,39,1,178
0.9815,0.9815,46.186,35.186,43,32,46.7388,41,1,178
0.006,0.006,59.1345,48.1345,53,42,46.7388,54,1,178
0.227,0.227,56.852,41.852,56,41,46.7388,49,1,178
0.4165,0.4165,55.644,40.644,54,39,46.7388,48,1,178
0.4155,0.4155,52.879,40.879,50,38,46.7388,47,1,178
0.3415,0.3415,55.062,41.062,53,39,46.7388,48,1,178
0.852,0.852,49.0315,37.0315,46,34,46.7388,43,1,178
0.9435,0.9435,47.364,38.364,44,35,46.7388,43,1,178
0.4995,0.4995,52.5475,40.5475,48,36,46.7388,47,1,178
0.4675,0.4675,52.35,41.35,48,37,46.7388,47,1,178
0.5135,0.5135,53.57,40.57,50,37,46.7388,47,1,178
0.6855,0.6855,51.0825,39.0825,47,35,46.7388,45,1,178
0.1425,0.1425,55.9435,43.9435,52,40,46.7388,50,1,178
0.0865,0.0865,57.879,44.879,54,41,46.7388,51,1,178
0.393,0.393,52.7805,40.7805,49,37,46.7388,47,1,178
0.978,0.978,46.6715,37.6715,43,34,46.7388,42,1,178
0.1995,0.1995,54.965,42.965,51,39,46.7388,49,1,178
0.5105,0.5105,54.4585,40.4585,53,39,46.7388,47,1,178
0.139,0.139,57.6915,43.6915,55,41,46.7388,51,1,178
0.9115,0.9115,48.203,37.203,45,34,46.7388,43,1,178
0.978,0.978,46.072,36.072,44,34,46.7388,41,1,178
0.925,0.925,48.103,38.103,44,34,46.7388,43,1,178
0.709,0.709,50.0275,39.0275,45,34,46.7388,45,1,178
0.885,0.885,48.814,37.814,44,33,46.7388,43,1,178
0.8345,0.8345,49.212,38.212,44,33,46.7388,44,1,178
0.9275,0.9275,48.275,38.275,44,34,46.7388,43,1,178
0.42,0.42,52.92,40.92,50,38,46.7388,47,1,178
0.896,0.896,48.6665,38.6665,44,34,46.7388,44,1,178
0.983,0.983,46.625,36.625,42,32,46.7388,42,1,178
0.238,0.238,52.7655,42.7655,47,37,46.7388,48,1,178
0.754,0.754,50.2775,40.2775,46,36,46.7388,45,1,178
0.6425,0.6425,51.562,40.562,47,36,46.7388,46,1,178
0.6015,0.6015,51.1735,41.1735,46,36,46.7388,46,1,178
0.909,0.909,48.668,38.668,45,35,46.7388,44,1,178
0.817,0.817,50.424,38.424,48,36,46.7388,44,1,178
0.2085,0.2085,57.5865,42.5865,56,41,46.7388,50,1,178
0.0055,0.0055,61.6115,48.6115,56,43,46.7388,55,1,178
0.289,0.289,55.707,42.707,52,39,46.7388,49,1,178
0.576,0.576,52.111,39.111,49,36,46.7388,46,1,178
0.334,0.334,54.165,42.165,52,40,46.7388,48,1,178
0.6245,0.6245,52.406,39.406,50,37,46.7388,46,1,178
0.206,0.206,56.4515,43.4515,54,41,46.7388,50,1,178
0.845,0.845,47.855,39.855,43,35,46.7388,44,1,178
0.168,0.168,58.6405,43.6405,56,41,46.7388,51,1,178
0.1735,0.1735,54.853,43.853,49,38,46.7388,49,1,178
0.9355,0.9355,48.4365,38.4365,45,35,46.7388,43,1,178
0.781,0.781,49.336,40.336,45,36,46.7388,45,1,178
0.556,0.556,50.8315,39.8315,46,35,46.7388,46,1,178
0.114,0.114,55.203,44.203,49,38,46.7388,50,1,178
0.0425,0.0425,60.4975,46.4975,57,43,46.7388,53,1,178
0.3735,0.3735,54.4825,41.4825,51,38,46.7388,48,1,178
0.4065,0.4065,53.746,40.746,50,37,46.7388,47,1,178
0.8385,0.8385,49.7665,35.7665,48,34,46.7388,43,1,178
0.4025,0.4025,54.6845,41.6845,53,40,46.7388,48,1,178
0.0445,0.0445,58.9015,45.9015,55,42,46.7388,52,1,178
0.1995,0.1995,57.426,42.426,55,40,46.7388,50,1,178
0.951,0.951,47.3525,36.3525,45,34,46.7388,42,1,178
0.8665,0.8665,49.707,38.707,45,34,46.7388,44,1,178
0.6015,0.6015,53.467,38.467,53,38,46.7388,46,1,178
0.797,0.797,50.278,37.278,48,35,46.7388,44,1,178
1,1,41.84,33.84,37,29,46.7388,38,1,178
0.003,0.003,62.5215,49.5215,56,43,46.7388,56,1,178
0.324,0.324,54.9755,40.9755,51,37,46.7388,48,1,178
0.376,0.376,54.4465,41.4465,52,39,46.7388,48,1,178
0.933,0.933,48.0045,36.0045,44,32,46.7388,42,1,178
0.4445,0.4445,54.0665,41.0665,52,39,46.7388,47,1,178
0.3655,0.3655,54.3895,41.3895,51,38,46.7388,48,1,178
0.8185,0.8185,49.013,38.013,45,34,46.7388,44,1,178
0.6665,0.6665,51.6995,39.6995,47,35,46.7388,46,1,178
0.8235,0.8235,49.175,38.175,45,34,46.7388,44,1,178
0.0225,0.0225,61.779,46.779,58,43,46.7388,54,1,178
0.691,0.691,52.074,39.074,50,37,46.7388,45,1,178
0.074,0.074,56.4685,45.4685,50,39,46.7388,51,1,178
0.7375,0.7375,50.3335,39.3335,45,34,46.7388,45,1,178
0.6225,0.6225,52.5155,39.5155,50,37,46.7388,46,1,178
0.1045,0.1045,55.7795,44.7795,50,39,46.7388,50,1,178
0.7795,0.7795,49.9975,37.9975,48,36,46.7388,44,1,178
0.3685,0.3685,53.465,42.465,48,37,46.7388,48,1,178
0.578,0.578,52.113,40.113,49,37,46.7388,46,1,178
0.1215,0.1215,55.779,43.779,51,39,46.7388,50,1,178
0.3485,0.3485,54.228,41.228,52,39,46.7388,48,1,178
0.246,0.246,54.41,43.41,48,37,46.7388,49,1,178
0.1415,0.1415,56.858,43.858,54,41,46.7388,50,1,178
0.1345,0.1345,55.978,43.978,52,40,46.7388,50,1,178
0.839,0.839,49.477,38.477,47,36,46.7388,44,1,178
0.2225,0.2225,57.552,42.552,54,39,46.7388,50,1,178
0.994,0.994,45.375,36.375,41,32,46.7388,41,1,178
0.432,0.432,52.069,41.069,47,36,46.7388,47,1,178
0.121,0.121,55.226,44.226,51,40,46.7388,50,1,178
0.4075,0.4075,54.615,41.615,52,39,46.7388,48,1,178
