"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.38,100,100,100,102.210589484908,99.2117143443007,1,1778,50
0.8915,100,100,100,100.482278695632,98.9825599104799,1,1778,50
0.95,100,100,100,100.49448523622,99.9947664510686,1,1778,50
0.168,100,100,100,101.049947940101,99.0505103697975,1,1778,50
0.035,100,100,100,100.500196826959,99.0004780418073,1,1778,50
0.048,100,100,100,100.522274770341,99.0225559851894,1,1778,50
0.0265,100,100,100,100.507562617173,99.007843832021,1,1778,50
0.035,100,100,100,100.504402793401,99.004684008249,1,1778,50
0.6165,100,100,100,101.933413669385,97.9345385287777,1,1778,50
0.048,100,100,100,100.505409823772,99.0056910386202,1,1778,50
0.019,100,100,100,100.253992758718,100.004133366142,1,1778,50
0.942,100,100,100,100.493407292838,98.9936885076865,1,1778,50
0.1605,100,100,100,101.018503362861,99.0190657925572,1,1778,50
0.0255,100,100,100,100.499858056805,99.0001392716535,1,1778,50
0.9355,100,100,100,100.490074709411,98.9903559242595,1,1778,50
0.9415,100,100,100,100.493531660105,98.9938128749531,1,1778,50
0.8645,100,100,100,100.96878194132,98.9693443710161,1,1778,50
0.6825,100,100,100,101.893156706974,98.8942815663667,1,1778,50
0.0095,100,100,100,100.001129710349,100.001129710349,1,1778,50
0.9785,100,100,100,99.9952571709786,99.9952571709786,1,1778,50
0.0565,100,100,100,100.50025056243,99.0005317772778,1,1778,50
0.957,100,100,100,100.494483267717,99.9947644825647,1,1778,50
0.748,100,100,100,101.986759432415,98.9878842918073,1,1778,50
0.9315,100,100,100,100.486762385171,98.9870436000188,1,1778,50
0.939,100,100,100,100.498824287589,98.9991055024372,1,1778,50
0.96,100,100,100,100.49535890045,99.9956401152981,1,1778,50
0.4125,100,100,100,102.119970976284,98.1210958356768,1,1778,50
0.9555,100,100,100,100.499398856393,99.9996800712411,1,1778,50
0.9215,100,100,100,100.489851014717,98.990132229565,1,1778,50
0.9795,100,100,100,99.9963815382452,99.9963815382452,1,1778,50
0.0145,100,100,100,100.000758014623,100.000758014623,1,1778,50
0.885,100,100,100,100.495803735471,98.9960849503187,1,1778,50
0.1655,100,100,100,101.053921212973,99.0544836426697,1,1778,50
0.724,100,100,100,101.980729318991,98.981854178384,1,1778,50
0.827,100,100,100,100.972819073397,98.9733815030934,1,1778,50
0.0685,100,100,100,100.513625351519,99.0139065663667,1,1778,50
0.0105,100,100,100,100.005377882452,100.005377882452,1,1778,50
0.9055,100,100,100,100.486089895013,98.9863711098613,1,1778,50
0.026,100,100,100,100.503398012748,99.0036792275965,1,1778,50
0.016,100,100,100,100.001633366142,100.001633366142,1,1778,50
0.965,100,100,100,100.498981017998,99.9992622328459,1,1778,50
0.3835,100,100,100,101.280269274934,99.2808317046307,1,1778,50
0.897,100,100,100,100.495878585489,98.9961598003375,1,1778,50
0.925,100,100,100,100.495284894076,98.9955661089239,1,1778,50
0.3825,100,100,100,101.24202727784,99.2425897075366,1,1778,50
0.0245,100,100,100,100.500856931946,100.001138146794,1,1778,50
0.9435,100,100,100,100.498780675853,98.9990618907012,1,1778,50
0.0275,100,100,100,100.501483267717,99.0017644825647,1,1778,50
0.396,100,100,100,101.248280230596,99.2488426602925,1,1778,50
0.9485,100,100,100,100.496112978065,98.9963941929134,1,1778,50
