"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8815,0.8815,147.624,129.624,131,113,143.90158,139,1,316
0.9905,0.9905,141.924,124.924,124,107,143.90158,133,1,316
0.2485,0.2485,156.947,136.947,140,120,143.90158,147,1,316
0.206,0.206,156.6035,139.6035,140,123,143.90158,148,1,316
0.369,0.369,155.8535,135.8535,139,119,143.90158,146,1,316
0.428,0.428,154.6005,136.6005,134,116,143.90158,145,1,316
0.71,0.71,150.1735,132.1735,136,118,143.90158,141,1,316
0.883,0.883,147.665,130.665,130,113,143.90158,139,1,316
0.3565,0.3565,155.753,135.753,140,120,143.90158,146,1,316
0.5,0.5,153.4845,134.4845,135,116,143.90158,144,1,316
0.586,0.586,152.654,133.654,136,117,143.90158,143,1,316
0.98,0.98,142.9785,126.9785,128,112,143.90158,135,1,316
0.181,0.181,157.222,139.222,138,120,143.90158,148,1,316
0.4005,0.4005,155.284,135.284,141,121,143.90158,145,1,316
0.138,0.138,157.86,139.86,136,118,143.90158,149,1,316
0.86,0.86,148.6235,129.6235,135,116,143.90158,139,1,316
0.467,0.467,153.1065,135.1065,138,120,143.90158,144,1,316
0.7715,0.7715,149.11,131.11,136,118,143.90158,140,1,316
0.583,0.583,152.6105,133.6105,138,119,143.90158,143,1,316
0.0065,0.0065,165.9815,145.9815,148,128,143.90158,156,1,316
0.103,0.103,158.66,140.66,141,123,143.90158,150,1,316
0.2945,0.2945,155.146,137.146,137,119,143.90158,146,1,316
0.2275,0.2275,155.1955,138.1955,139,122,143.90158,147,1,316
0.1405,0.1405,157.599,139.599,138,120,143.90158,149,1,316
0.9085,0.9085,147.6095,128.6095,133,114,143.90158,138,1,316
0.6105,0.6105,152.887,132.887,139,119,143.90158,143,1,316
0.797,0.797,149.29,131.29,134,116,143.90158,140,1,316
0.554,0.554,152.0295,134.0295,133,115,143.90158,143,1,316
0.773,0.773,149.891,131.891,133,115,143.90158,141,1,316
0.2125,0.2125,156.71,138.71,138,120,143.90158,148,1,316
0.7645,0.7645,150.182,130.182,138,118,143.90158,140,1,316
0.545,0.545,152.1895,133.1895,140,121,143.90158,143,1,316
0.588,0.588,151.461,134.461,134,117,143.90158,143,1,316
0.624,0.624,154.2015,131.2015,148,125,143.90158,142,1,316
0.6625,0.6625,150.417,133.417,133,116,143.90158,142,1,316
0.9955,0.9955,140.9825,122.9825,126,108,143.90158,132,1,316
0.444,0.444,153.8275,135.8275,135,117,143.90158,145,1,316
0.132,0.132,158.323,139.323,140,121,143.90158,149,1,316
0.6035,0.6035,151.6815,133.6815,135,117,143.90158,143,1,316
0.124,0.124,157.9955,138.9955,140,121,143.90158,149,1,316
0.6565,0.6565,150.178,133.178,129,112,143.90158,142,1,316
0.684,0.684,150.743,133.743,133,116,143.90158,142,1,316
0.54,0.54,152.883,133.883,137,118,143.90158,144,1,316
0.961,0.961,145.1935,127.1935,130,112,143.90158,136,1,316
0.215,0.215,155.9355,137.9355,136,118,143.90158,147,1,316
0.5725,0.5725,151.309,134.309,133,116,143.90158,143,1,316
0.055,0.055,159.999,141.999,143,125,143.90158,151,1,316
0.0685,0.0685,160.9385,140.9385,143,123,143.90158,151,1,316
0.5795,0.5795,151.4255,133.4255,134,116,143.90158,143,1,316
0.9665,0.9665,144.544,127.544,130,113,143.90158,136,1,316
0.946,0.946,145.6545,128.6545,133,116,143.90158,137,1,316
0.218,0.218,158.477,137.477,144,123,143.90158,148,1,316
0.397,0.397,154.2285,135.2285,139,120,143.90158,145,1,316
0.0625,0.0625,161.1055,142.1055,144,125,143.90158,151,1,316
0.748,0.748,150.812,131.812,135,116,143.90158,141,1,316
0.7905,0.7905,149.1735,131.1735,131,113,143.90158,140,1,316
0.0295,0.0295,163.5755,143.5755,146,126,143.90158,154,1,316
0.596,0.596,151.747,133.747,134,116,143.90158,143,1,316
0.121,0.121,158.284,140.284,139,121,143.90158,149,1,316
0.2915,0.2915,154.0835,137.0835,137,120,143.90158,146,1,316
0.4485,0.4485,154.032,134.032,139,119,143.90158,144,1,316
0.3265,0.3265,156.1775,136.1775,141,121,143.90158,146,1,316
0.958,0.958,145.249,127.249,132,114,143.90158,136,1,316
0.947,0.947,145.3875,128.3875,126,109,143.90158,137,1,316
0.4555,0.4555,152.1775,135.1775,133,116,143.90158,144,1,316
0.114,0.114,158.897,140.897,140,122,143.90158,150,1,316
0.8835,0.8835,147.4665,130.4665,130,113,143.90158,139,1,316
0.721,0.721,150.269,132.269,134,116,143.90158,141,1,316
0.055,0.055,159.5285,142.5285,135,118,143.90158,151,1,316
0.8315,0.8315,147.987,129.987,134,116,143.90158,139,1,316
0.4055,0.4055,154.38,135.38,137,118,143.90158,145,1,316
0.2945,0.2945,154.1285,137.1285,134,117,143.90158,146,1,316
0.1485,0.1485,157.69,139.69,140,122,143.90158,149,1,316
0.092,0.092,159.9975,139.9975,143,123,143.90158,150,1,316
0.117,0.117,158.8915,139.8915,140,121,143.90158,150,1,316
0.3015,0.3015,156.8025,136.8025,143,123,143.90158,147,1,316
0.376,0.376,155.8575,136.8575,140,121,143.90158,146,1,316
0.591,0.591,153.639,132.639,140,119,143.90158,143,1,316
0.67,0.67,150.3235,133.3235,134,117,143.90158,142,1,316
0.876,0.876,147.51,130.51,132,115,143.90158,139,1,316
0.9075,0.9075,146.601,129.601,131,114,143.90158,138,1,316
0.863,0.863,147.6775,129.6775,131,113,143.90158,139,1,316
0.327,0.327,155.266,136.266,142,123,143.90158,146,1,316
0.458,0.458,152.0945,135.0945,132,115,143.90158,144,1,316
0.654,0.654,151.562,132.562,135,116,143.90158,142,1,316
0.9125,0.9125,146.525,129.525,130,113,143.90158,138,1,316
0.978,0.978,143.5245,126.5245,128,111,143.90158,135,1,316
0.785,0.785,148.2505,131.2505,132,115,143.90158,140,1,316
0.694,0.694,150.715,132.715,133,115,143.90158,142,1,316
0.043,0.043,161.1835,142.1835,143,124,143.90158,152,1,316
0.493,0.493,153.375,134.375,139,120,143.90158,144,1,316
0.886,0.886,147.755,130.755,132,115,143.90158,139,1,316
0.9395,0.9395,145.3305,128.3305,129,112,143.90158,137,1,316
0.963,0.963,144.052,127.052,129,112,143.90158,136,1,316
0.963,0.963,144.0045,128.0045,128,112,143.90158,136,1,316
0.2125,0.2125,157.6765,138.6765,138,119,143.90158,148,1,316
0.9525,0.9525,145.5355,126.5355,132,113,143.90158,136,1,316
0.033,0.033,163.1855,143.1855,147,127,143.90158,153,1,316
0.598,0.598,151.822,133.822,135,117,143.90158,143,1,316
0.068,0.068,162.5715,140.5715,148,126,143.90158,152,1,316
0.779,0.779,148.005,131.005,133,116,143.90158,140,1,316
0.281,0.281,155.761,137.761,136,118,143.90158,147,1,316
0.4935,0.4935,153.481,134.481,139,120,143.90158,144,1,316
0.264,0.264,156.3505,137.3505,140,121,143.90158,147,1,316
0.541,0.541,151.9395,133.9395,132,114,143.90158,143,1,316
0.9985,0.9985,140.151,124.151,126,110,143.90158,132,1,316
0.228,0.228,155.9985,136.9985,138,119,143.90158,147,1,316
0.6065,0.6065,152.759,134.759,134,116,143.90158,143,1,316
0.8155,0.8155,148.9995,128.9995,140,120,143.90158,139,1,316
0.1045,0.1045,159.2835,140.2835,143,124,143.90158,150,1,316
0.672,0.672,151.6595,133.6595,137,119,143.90158,142,1,316
0.418,0.418,153.765,135.765,135,117,143.90158,145,1,316
0.571,0.571,151.433,134.433,134,117,143.90158,143,1,316
0.528,0.528,153.7425,134.7425,141,122,143.90158,144,1,316
0.7055,0.7055,150.824,132.824,134,116,143.90158,142,1,316
0.847,0.847,148.885,131.885,130,113,143.90158,140,1,316
0.393,0.393,155.179,135.179,144,124,143.90158,145,1,316
0.5065,0.5065,152.623,134.623,137,119,143.90158,144,1,316
0.915,0.915,146.264,128.264,134,116,143.90158,137,1,316
0.445,0.445,152.9315,134.9315,134,116,143.90158,144,1,316
0.242,0.242,155.471,138.471,136,119,143.90158,147,1,316
0.8155,0.8155,148.84,130.84,135,117,143.90158,140,1,316
0.3195,0.3195,155.4105,137.4105,139,121,143.90158,146,1,316
0.4055,0.4055,153.2945,136.2945,135,118,143.90158,145,1,316
0.919,0.919,146.442,129.442,129,112,143.90158,138,1,316
0.502,0.502,152.5345,135.5345,135,118,143.90158,144,1,316
0.614,0.614,151.8635,133.8635,136,118,143.90158,143,1,316
0.646,0.646,152.4875,132.4875,140,120,143.90158,142,1,316
0.8185,0.8185,148.339,132.339,130,114,143.90158,140,1,316
0.134,0.134,158.2075,140.2075,141,123,143.90158,149,1,316
0.764,0.764,149.592,132.592,131,114,143.90158,141,1,316
0.557,0.557,151.9435,133.9435,135,117,143.90158,143,1,316
0.5295,0.5295,153.892,133.892,139,119,143.90158,144,1,316
0.995,0.995,141.39,125.39,126,110,143.90158,133,1,316
0.391,0.391,154.275,136.275,137,119,143.90158,145,1,316
0.3745,0.3745,153.9685,135.9685,137,119,143.90158,145,1,316
0.114,0.114,159.7785,139.7785,147,127,143.90158,150,1,316
0.519,0.519,153.7065,134.7065,139,120,143.90158,144,1,316
0.6895,0.6895,150.822,132.822,132,114,143.90158,142,1,316
0.001,0.001,166.954,147.954,147,128,143.90158,157,1,316
0.825,0.825,148.482,131.482,131,114,143.90158,140,1,316
0.7645,0.7645,149.4645,132.4645,132,115,143.90158,141,1,316
0.166,0.166,157.0025,139.0025,139,121,143.90158,148,1,316
0.536,0.536,151.903,133.903,137,119,143.90158,143,1,316
0.0575,0.0575,162.2505,142.2505,145,125,143.90158,152,1,316
0.3675,0.3675,154.0435,136.0435,137,119,143.90158,145,1,316
0.3945,0.3945,156.0285,134.0285,144,122,143.90158,145,1,316
0.0735,0.0735,160.2235,141.2235,144,125,143.90158,151,1,316
0.202,0.202,156.7955,139.7955,137,120,143.90158,148,1,316
0.2465,0.2465,156.1625,138.1625,139,121,143.90158,147,1,316
0.079,0.079,159.195,141.195,138,120,143.90158,150,1,316
0.3605,0.3605,154.8545,136.8545,138,120,143.90158,146,1,316
0.229,0.229,156.0035,137.0035,139,120,143.90158,147,1,316
0.294,0.294,155.172,137.172,136,118,143.90158,146,1,316
0.8285,0.8285,148.784,130.784,132,114,143.90158,140,1,316
0.672,0.672,150.3555,133.3555,130,113,143.90158,142,1,316
0.8365,0.8365,148.092,130.092,134,116,143.90158,139,1,316
0.34,0.34,156.3595,136.3595,141,121,143.90158,146,1,316
0.7145,0.7145,151.3125,131.3125,140,120,143.90158,141,1,316
0.248,0.248,156.997,136.997,143,123,143.90158,147,1,316
0.9455,0.9455,145.41,128.41,129,112,143.90158,137,1,316
0.3655,0.3655,155.823,136.823,140,121,143.90158,146,1,316
0.4685,0.4685,153.001,135.001,140,122,143.90158,144,1,316
0.5095,0.5095,152.462,136.462,133,117,143.90158,144,1,316
0.555,0.555,152.1075,134.1075,136,118,143.90158,143,1,316
0.616,0.616,152.8775,133.8775,137,118,143.90158,143,1,316
0.4135,0.4135,153.5055,135.5055,134,116,143.90158,145,1,316
0.025,0.025,162.087,143.087,142,123,143.90158,153,1,316
0.2995,0.2995,155.0135,137.0135,135,117,143.90158,146,1,316
0.3805,0.3805,154.0185,135.0185,139,120,143.90158,145,1,316
0.2575,0.2575,157.0295,137.0295,144,124,143.90158,147,1,316
0.698,0.698,150.8015,132.8015,132,114,143.90158,142,1,316
0.593,0.593,151.56,133.56,136,118,143.90158,143,1,316
0.6495,0.6495,152.623,130.623,142,120,143.90158,142,1,316
0.029,0.029,160.987,142.987,141,123,143.90158,152,1,316
0.448,0.448,152.9025,134.9025,137,119,143.90158,144,1,316
0.996,0.996,141.6545,123.6545,129,111,143.90158,132,1,316
0.5195,0.5195,152.8075,134.8075,136,118,143.90158,144,1,316
0.922,0.922,146.794,129.794,130,113,143.90158,138,1,316
0.046,0.046,162.034,142.034,144,124,143.90158,152,1,316
0.2665,0.2665,155.8125,137.8125,136,118,143.90158,147,1,316
0.2595,0.2595,156.43,137.43,141,122,143.90158,147,1,316
0.73,0.73,150.3485,131.3485,136,117,143.90158,141,1,316
0.654,0.654,150.173,133.173,129,112,143.90158,142,1,316
0.985,0.985,142.98,125.98,128,111,143.90158,134,1,316
0.9995,0.9995,139.579,122.579,124,107,143.90158,131,1,316
0.499,0.499,153.476,134.476,139,120,143.90158,144,1,316
0.347,0.347,155.5505,135.5505,139,119,143.90158,146,1,316
0.6595,0.6595,150.349,133.349,135,118,143.90158,142,1,316
0.924,0.924,145.9715,127.9715,133,115,143.90158,137,1,316
0.3685,0.3685,154.819,136.819,140,122,143.90158,146,1,316
0.04,0.04,161.935,142.935,143,124,143.90158,152,1,316
0.3025,0.3025,155.214,137.214,136,118,143.90158,146,1,316
0.593,0.593,152.7145,133.7145,139,120,143.90158,143,1,316
0.5155,0.5155,153.681,134.681,139,120,143.90158,144,1,316
0.2135,0.2135,157.625,138.625,141,122,143.90158,148,1,316
0.1795,0.1795,158.0395,138.0395,142,122,143.90158,148,1,316
0.1835,0.1835,157.8935,138.8935,143,124,143.90158,149,1,316
0.6225,0.6225,150.9285,132.9285,136,118,143.90158,142,1,316
0.5665,0.5665,152.3335,133.3335,137,118,143.90158,143,1,316
0.487,0.487,153.252,135.252,137,119,143.90158,144,1,316
0.1755,0.1755,158.8095,139.8095,140,121,143.90158,149,1,316
0.786,0.786,149.065,131.065,135,117,143.90158,140,1,316
0.477,0.477,154.163,134.163,140,120,143.90158,144,1,316
0.4675,0.4675,154.14,134.14,140,120,143.90158,144,1,316
0.4565,0.4565,153.911,134.911,138,119,143.90158,144,1,316
0.0455,0.0455,160.615,142.615,139,121,143.90158,152,1,316
0.5655,0.5655,152.2235,133.2235,137,118,143.90158,143,1,316
0.3255,0.3255,155.198,136.198,141,122,143.90158,146,1,316
0.0975,0.0975,159.3585,140.3585,144,125,143.90158,150,1,316
0.69,0.69,150.963,130.963,139,119,143.90158,141,1,316
0.8765,0.8765,147.646,130.646,130,113,143.90158,139,1,316
0.5185,0.5185,152.7285,134.7285,133,115,143.90158,144,1,316
0.5795,0.5795,152.4235,133.4235,136,117,143.90158,143,1,316
0.2395,0.2395,157.6245,137.6245,143,123,143.90158,148,1,316
0.8365,0.8365,148.1185,130.1185,133,115,143.90158,139,1,316
0.749,0.749,148.9795,129.9795,138,119,143.90158,140,1,316
0.3205,0.3205,155.2855,136.2855,140,121,143.90158,146,1,316
0.627,0.627,150.9805,132.9805,136,118,143.90158,142,1,316
0.5495,0.5495,152.277,133.277,138,119,143.90158,143,1,316
0.807,0.807,149.4555,131.4555,133,115,143.90158,140,1,316
0.6765,0.6765,150.495,133.495,133,116,143.90158,142,1,316
0.9905,0.9905,142.2045,124.2045,128,110,143.90158,133,1,316
0.7535,0.7535,150.7035,132.7035,134,116,143.90158,141,1,316
0.475,0.475,154.1075,134.1075,139,119,143.90158,144,1,316
0.6155,0.6155,151.9215,131.9215,139,119,143.90158,142,1,316
0.306,0.306,155.9615,135.9615,140,120,143.90158,146,1,316
0.136,0.136,158.2765,140.2765,141,123,143.90158,149,1,316
0.4885,0.4885,153.4785,134.4785,136,117,143.90158,144,1,316
0.057,0.057,161.7885,141.7885,145,125,143.90158,152,1,316
0.5005,0.5005,154.518,133.518,141,120,143.90158,144,1,316
0.28,0.28,158.1965,135.1965,151,128,143.90158,147,1,316
0.333,0.333,156.2285,136.2285,142,122,143.90158,146,1,316
0.203,0.203,157.428,138.428,144,125,143.90158,148,1,316
0.919,0.919,146.6505,129.6505,130,113,143.90158,138,1,316
0.955,0.955,145.5455,127.5455,131,113,143.90158,136,1,316
0.4815,0.4815,152.2945,135.2945,134,117,143.90158,144,1,316
0.712,0.712,149.9985,131.9985,134,116,143.90158,141,1,316
0.9175,0.9175,146.797,128.797,131,113,143.90158,138,1,316
0.754,0.754,150.865,131.865,135,116,143.90158,141,1,316
0.1215,0.1215,158.254,140.254,137,119,143.90158,149,1,316
0.074,0.074,160.3185,141.3185,144,125,143.90158,151,1,316
0.5245,0.5245,151.909,133.909,135,117,143.90158,143,1,316
0.0225,0.0225,164.4395,144.4395,148,128,143.90158,154,1,316
0.578,0.578,152.4835,134.4835,135,117,143.90158,143,1,316
0.1095,0.1095,159.3035,140.3035,143,124,143.90158,150,1,316
0.191,0.191,158.03,138.03,143,123,143.90158,148,1,316
0.526,0.526,152.8855,134.8855,136,118,143.90158,144,1,316
0.8655,0.8655,148.893,128.893,135,115,143.90158,139,1,316
0.5075,0.5075,153.7405,134.7405,138,119,143.90158,144,1,316
0.501,0.501,153.364,134.364,138,119,143.90158,144,1,316
0.6575,0.6575,151.3975,133.3975,135,117,143.90158,142,1,316
0.09,0.09,159.1595,141.1595,141,123,143.90158,150,1,316
0.6865,0.6865,149.904,131.904,136,118,143.90158,141,1,316
0.146,0.146,158.792,139.792,141,122,143.90158,149,1,316
0.95,0.95,145.898,129.898,126,110,143.90158,138,1,316
0.5035,0.5035,152.6625,135.6625,134,117,143.90158,144,1,316
0.8155,0.8155,147.5425,131.5425,129,113,143.90158,140,1,316
0.8045,0.8045,148.0805,132.0805,132,116,143.90158,140,1,316
0.0615,0.0615,159.817,142.817,138,121,143.90158,151,1,316
0.47,0.47,154.1385,134.1385,139,119,143.90158,144,1,316
0.576,0.576,151.4435,134.4435,132,115,143.90158,143,1,316
0.001,0.001,169.2845,149.2845,152,132,143.90158,159,1,316
0.573,0.573,153.43,133.43,139,119,143.90158,143,1,316
0.998,0.998,140.227,123.227,122,105,143.90158,132,1,316
0.986,0.986,143.569,126.569,128,111,143.90158,135,1,316
0.911,0.911,146.8195,128.8195,133,115,143.90158,138,1,316
0.308,0.308,155.2785,136.2785,136,117,143.90158,146,1,316
0.317,0.317,155.1975,137.1975,137,119,143.90158,146,1,316
0.472,0.472,154.1175,135.1175,139,120,143.90158,144,1,316
0.8665,0.8665,147.168,131.168,129,113,143.90158,139,1,316
0.3125,0.3125,157.7975,135.7975,147,125,143.90158,147,1,316
0.2315,0.2315,157.866,137.866,141,121,143.90158,148,1,316
0.3875,0.3875,153.358,136.358,135,118,143.90158,145,1,316
0.8795,0.8795,147.8725,129.8725,132,114,143.90158,139,1,316
0.461,0.461,153.129,134.129,136,117,143.90158,144,1,316
0.655,0.655,151.6335,132.6335,137,118,143.90158,142,1,316
1,1,133.6285,118.6285,120,105,143.90158,126,1,316
0.769,0.769,148.9525,130.9525,135,117,143.90158,140,1,316
0.0045,0.0045,165.5115,146.5115,147,128,143.90158,156,1,316
0.1,0.1,160.887,140.887,148,128,143.90158,151,1,316
0.6285,0.6285,150.9915,132.9915,132,114,143.90158,142,1,316
0.405,0.405,153.558,135.558,136,118,143.90158,145,1,316
0.435,0.435,153.8795,136.8795,135,118,143.90158,145,1,316
0.7485,0.7485,150.611,131.611,135,116,143.90158,141,1,316
0.3805,0.3805,154.161,136.161,135,117,143.90158,145,1,316
0.9615,0.9615,144.7875,128.7875,127,111,143.90158,137,1,316
0.15,0.15,158.413,139.413,141,122,143.90158,149,1,316
0.0375,0.0375,161.2295,143.2295,141,123,143.90158,152,1,316
0.3665,0.3665,154.1895,136.1895,137,119,143.90158,145,1,316
0.327,0.327,155.3235,136.3235,139,120,143.90158,146,1,316
0.072,0.072,160.554,141.554,143,124,143.90158,151,1,316
0.554,0.554,152.1125,134.1125,138,120,143.90158,143,1,316
0.116,0.116,160.6115,140.6115,144,124,143.90158,150,1,316
0.283,0.283,155.7525,137.7525,139,121,143.90158,147,1,316
0.3945,0.3945,154.2785,136.2785,135,117,143.90158,145,1,316
0.7355,0.7355,150.312,132.312,132,114,143.90158,141,1,316
0.271,0.271,157.2575,137.2575,147,127,143.90158,147,1,316
