"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0535,0.0535,98.0525,90.0525,94,86,90.76466,94,1,1000
0.2375,0.2375,96.0785,88.0785,93,85,90.76466,92,1,1000
0.583,0.583,93.949,85.949,92,84,90.76466,90,1,1000
0.06,0.06,100.2505,89.2505,98,87,90.76466,95,1,1000
0.709,0.709,93.955,83.955,92,82,90.76466,89,1,1000
0.691,0.691,93.5105,86.5105,91,84,90.76466,90,1,1000
0.6175,0.6175,94.1675,86.1675,91,83,90.76466,90,1,1000
0.459,0.459,94.377,87.377,91,84,90.76466,91,1,1000
0.817,0.817,92.019,85.019,89,82,90.76466,89,1,1000
0.8745,0.8745,91.986,83.986,91,83,90.76466,88,1,1000
0.815,0.815,93.5545,84.5545,92,83,90.76466,89,1,1000
0.119,0.119,97.785,88.785,95,86,90.76466,93,1,1000
0.8065,0.8065,92.184,85.184,89,82,90.76466,89,1,1000
0.486,0.486,94.526,86.526,92,84,90.76466,91,1,1000
0.17,0.17,97.2775,88.2775,94,85,90.76466,93,1,1000
0.547,0.547,94.8695,84.8695,92,82,90.76466,90,1,1000
0.0515,0.0515,98.139,90.139,95,87,90.76466,94,1,1000
0.144,0.144,97.277,89.277,93,85,90.76466,93,1,1000
0.0305,0.0305,96.9665,89.9665,94,87,90.76466,94,1,1000
0.3695,0.3695,94.0045,88.0045,91,85,90.76466,91,1,1000
0.561,0.561,95.876,83.876,95,83,90.76466,90,1,1000
0.952,0.952,91.481,84.481,89,82,90.76466,88,1,1000
0.2375,0.2375,96.0495,88.0495,93,85,90.76466,92,1,1000
0.9565,0.9565,90.8375,82.8375,89,81,90.76466,87,1,1000
0.1165,0.1165,98.5545,88.5545,95,85,90.76466,94,1,1000
0.6765,0.6765,94.5345,85.5345,93,84,90.76466,90,1,1000
0.949,0.949,91.3975,84.3975,89,82,90.76466,88,1,1000
0.5945,0.5945,94.045,86.045,92,84,90.76466,90,1,1000
0.276,0.276,96.2405,87.2405,93,84,90.76466,92,1,1000
0.685,0.685,94.6875,84.6875,93,83,90.76466,90,1,1000
0.105,0.105,98.53,88.53,97,87,90.76466,94,1,1000
0.3745,0.3745,94.894,86.894,93,85,90.76466,91,1,1000
0.2605,0.2605,96.924,86.924,94,84,90.76466,92,1,1000
0.3695,0.3695,94.9085,86.9085,93,85,90.76466,91,1,1000
0.1935,0.1935,97.3455,88.3455,95,86,90.76466,93,1,1000
0.2695,0.2695,96.2495,87.2495,93,84,90.76466,92,1,1000
0.237,0.237,96.7945,86.7945,96,86,90.76466,92,1,1000
0.5075,0.5075,94.596,86.596,92,84,90.76466,91,1,1000
0.575,0.575,94.9735,84.9735,92,82,90.76466,90,1,1000
0.575,0.575,95.03,85.03,92,82,90.76466,90,1,1000
