"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.784,0.784,53.5605,42.5605,46,35,50.06106,48,1,100
0.7685,0.7685,53.4755,42.4755,48,37,50.06106,48,1,100
0.6465,0.6465,54.606,43.606,49,38,50.06106,49,1,100
0.5255,0.5255,55.6585,44.6585,49,38,50.06106,50,1,100
0.04,0.04,61.4195,49.4195,54,42,50.06106,55,1,100
0.659,0.659,54.826,42.826,50,38,50.06106,49,1,100
0.1585,0.1585,58.419,46.419,52,40,50.06106,53,1,100
0.268,0.268,58.488,45.488,54,41,50.06106,52,1,100
0.073,0.073,60.2235,48.2235,53,41,50.06106,54,1,100
0.283,0.283,57.7885,45.7885,53,41,50.06106,52,1,100
0.717,0.717,55.6955,40.6955,55,40,50.06106,48,1,100
0.395,0.395,56.7055,44.7055,51,39,50.06106,51,1,100
0.2125,0.2125,59.737,46.737,55,42,50.06106,53,1,100
0.923,0.923,51.6495,40.6495,47,36,50.06106,46,1,100
0.7995,0.7995,53.7045,42.7045,49,38,50.06106,48,1,100
0.16,0.16,61.0345,47.0345,56,42,50.06106,54,1,100
0.6635,0.6635,55.838,41.838,53,39,50.06106,49,1,100
0.109,0.109,60.463,47.463,55,42,50.06106,54,1,100
0.9785,0.9785,49.3945,38.3945,46,35,50.06106,44,1,100
0.857,0.857,52.435,41.435,47,36,50.06106,47,1,100
0.3195,0.3195,58.0255,46.0255,52,40,50.06106,52,1,100
0.5815,0.5815,55.1115,43.1115,51,39,50.06106,49,1,100
0.6025,0.6025,55.3295,42.3295,52,39,50.06106,49,1,100
0.195,0.195,58.8855,46.8855,53,41,50.06106,53,1,100
0.2455,0.2455,60.799,45.799,59,44,50.06106,53,1,100
0.64,0.64,54.4245,43.4245,47,36,50.06106,49,1,100
0.11,0.11,61.467,47.467,57,43,50.06106,54,1,100
0.783,0.783,53.751,41.751,48,36,50.06106,48,1,100
0.213,0.213,57.2125,46.2125,50,39,50.06106,52,1,100
0.7835,0.7835,53.909,41.909,50,38,50.06106,48,1,100
0.148,0.148,58.4075,47.4075,51,40,50.06106,53,1,100
0.844,0.844,53.688,40.688,51,38,50.06106,47,1,100
0.8825,0.8825,52.38,39.38,50,37,50.06106,46,1,100
0.2065,0.2065,59.6595,46.6595,56,43,50.06106,53,1,100
0.9615,0.9615,50.903,40.903,45,35,50.06106,46,1,100
0.757,0.757,53.519,41.519,49,37,50.06106,48,1,100
0.7365,0.7365,53.3815,42.3815,48,37,50.06106,48,1,100
0.982,0.982,49.359,38.359,44,33,50.06106,44,1,100
0.0095,0.0095,65.101,51.101,60,46,50.06106,58,1,100
0.785,0.785,53.6465,42.6465,47,36,50.06106,48,1,100
0.95,0.95,50.497,38.497,47,35,50.06106,45,1,100
0.696,0.696,53.8675,43.8675,47,37,50.06106,49,1,100
0.666,0.666,53.592,43.592,47,37,50.06106,49,1,100
0.892,0.892,52.397,40.397,48,36,50.06106,46,1,100
0.3845,0.3845,56.684,45.684,49,38,50.06106,51,1,100
0.096,0.096,59.6665,48.6665,52,41,50.06106,54,1,100
0.994,0.994,48.789,38.789,44,34,50.06106,44,1,100
0.9375,0.9375,50.196,41.196,44,35,50.06106,46,1,100
0.622,0.622,56.5265,41.5265,54,39,50.06106,49,1,100
0.736,0.736,53.166,43.166,47,37,50.06106,48,1,100
0.0605,0.0605,61.331,48.331,56,43,50.06106,55,1,100
0.4735,0.4735,56.272,44.272,50,38,50.06106,50,1,100
0.172,0.172,58.619,47.619,52,41,50.06106,53,1,100
0.6285,0.6285,54.376,43.376,49,38,50.06106,49,1,100
0.147,0.147,58.6825,47.6825,51,40,50.06106,53,1,100
0.922,0.922,51.979,39.979,48,36,50.06106,46,1,100
0.5935,0.5935,55.2225,43.2225,51,39,50.06106,49,1,100
0.381,0.381,57.462,44.462,53,40,50.06106,51,1,100
0.8005,0.8005,53.626,42.626,47,36,50.06106,48,1,100
0.1795,0.1795,58.836,46.836,51,39,50.06106,53,1,100
0.0255,0.0255,62.292,49.292,57,44,50.06106,56,1,100
0.1365,0.1365,61.5525,46.5525,58,43,50.06106,54,1,100
0.3805,0.3805,56.5455,45.5455,51,40,50.06106,51,1,100
0.523,0.523,55.638,44.638,48,37,50.06106,50,1,100
0.8135,0.8135,53.4715,40.4715,51,38,50.06106,47,1,100
0.255,0.255,57.4845,46.4845,50,39,50.06106,52,1,100
0.373,0.373,56.5935,45.5935,50,39,50.06106,51,1,100
0.0385,0.0385,62.5825,49.5825,57,44,50.06106,56,1,100
0.0515,0.0515,60.581,48.581,53,41,50.06106,55,1,100
0.1625,0.1625,58.718,47.718,51,40,50.06106,53,1,100
0.7775,0.7775,53.9005,41.9005,50,38,50.06106,48,1,100
0.1975,0.1975,59.55,46.55,55,42,50.06106,53,1,100
0.1105,0.1105,60.2505,47.2505,57,44,50.06106,54,1,100
0.944,0.944,50.6455,40.6455,44,34,50.06106,46,1,100
0.732,0.732,54.483,41.483,51,38,50.06106,48,1,100
0.139,0.139,59.9645,47.9645,55,43,50.06106,54,1,100
0.714,0.714,54.042,44.042,48,38,50.06106,49,1,100
0.2175,0.2175,58.1315,46.1315,51,39,50.06106,52,1,100
0.496,0.496,57.441,43.441,55,41,50.06106,50,1,100
1,1,45.823,36.823,41,32,50.06106,41,1,100
0.464,0.464,56.133,44.133,51,39,50.06106,50,1,100
0.9065,0.9065,51.635,40.635,49,38,50.06106,46,1,100
0.125,0.125,60.537,47.537,56,43,50.06106,54,1,100
0.31,0.31,58.859,44.859,55,41,50.06106,52,1,100
0.702,0.702,55.0335,43.0335,52,40,50.06106,49,1,100
0.3295,0.3295,59.05,45.05,56,42,50.06106,52,1,100
0.793,0.793,53.6365,42.6365,47,36,50.06106,48,1,100
0.5995,0.5995,55.2845,43.2845,51,39,50.06106,49,1,100
0.3145,0.3145,57.9505,45.9505,52,40,50.06106,52,1,100
0.002,0.002,67.847,53.847,62,48,50.06106,61,1,100
0.1515,0.1515,59.306,47.306,53,41,50.06106,53,1,100
0.3445,0.3445,56.38,45.38,51,40,50.06106,51,1,100
0.909,0.909,51.992,41.992,45,35,50.06106,47,1,100
0.7415,0.7415,53.1995,43.1995,47,37,50.06106,48,1,100
0.923,0.923,51.504,40.504,46,35,50.06106,46,1,100
0.854,0.854,52.6855,40.6855,48,36,50.06106,47,1,100
0.015,0.015,65.1945,50.1945,62,47,50.06106,58,1,100
0.3755,0.3755,57.5105,44.5105,53,40,50.06106,51,1,100
0.961,0.961,50.9995,38.9995,48,36,50.06106,45,1,100
0.595,0.595,56.2895,42.2895,52,38,50.06106,49,1,100
0.395,0.395,56.6265,44.6265,51,39,50.06106,51,1,100
0.1775,0.1775,59.1915,46.1915,56,43,50.06106,53,1,100
0.8945,0.8945,52.1075,40.1075,48,36,50.06106,46,1,100
0.0825,0.0825,60.1505,48.1505,54,42,50.06106,54,1,100
0.713,0.713,55.023,43.023,50,38,50.06106,49,1,100
0.267,0.267,58.534,45.534,53,40,50.06106,52,1,100
0.1305,0.1305,59.09,47.09,53,41,50.06106,53,1,100
0.3775,0.3775,56.653,45.653,49,38,50.06106,51,1,100
0.593,0.593,55.1895,43.1895,52,40,50.06106,49,1,100
0.714,0.714,54.345,42.345,50,38,50.06106,48,1,100
0.2385,0.2385,57.3155,46.3155,52,41,50.06106,52,1,100
0.606,0.606,54.43,42.43,50,38,50.06106,49,1,100
0.3215,0.3215,57.0985,45.0985,51,39,50.06106,51,1,100
0.7525,0.7525,53.1995,43.1995,47,37,50.06106,48,1,100
0.758,0.758,53.505,42.505,47,36,50.06106,48,1,100
0.0055,0.0055,64.266,51.266,59,46,50.06106,58,1,100
0.831,0.831,53.022,43.022,46,36,50.06106,48,1,100
0.4725,0.4725,56.1855,44.1855,51,39,50.06106,50,1,100
0.5045,0.5045,56.4325,43.4325,52,39,50.06106,50,1,100
0.1915,0.1915,58.942,46.942,53,41,50.06106,53,1,100
0.921,0.921,51.281,40.281,45,34,50.06106,46,1,100
0.7605,0.7605,53.591,42.591,49,38,50.06106,48,1,100
0.111,0.111,62.663,47.663,60,45,50.06106,55,1,100
0.1365,0.1365,58.313,47.313,51,40,50.06106,53,1,100
0.2855,0.2855,57.971,46.971,50,39,50.06106,52,1,100
0.711,0.711,54.2135,42.2135,49,37,50.06106,48,1,100
0.326,0.326,56.2635,45.2635,50,39,50.06106,51,1,100
0.0545,0.0545,62.8325,48.8325,60,46,50.06106,56,1,100
0.262,0.262,58.3645,45.3645,54,41,50.06106,52,1,100
0.4745,0.4745,56.294,43.294,53,40,50.06106,50,1,100
0.552,0.552,55.8735,43.8735,50,38,50.06106,50,1,100
0.198,0.198,58.958,46.958,53,41,50.06106,53,1,100
0.51,0.51,55.6645,43.6645,51,39,50.06106,50,1,100
