"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.626,0.626,101.2355,92.2355,98,89,98.01044,97,1,562
0.444,0.444,101.3305,94.3305,98,91,98.01044,98,1,562
0.905,0.905,98.836,92.836,96,90,98.01044,96,1,562
0.123,0.123,103.282,96.282,100,93,98.01044,100,1,562
0.4455,0.4455,100.353,94.353,98,92,98.01044,98,1,562
0.336,0.336,102.73,94.73,100,92,98.01044,99,1,562
0.348,0.348,102.8525,94.8525,99,91,98.01044,99,1,562
0.508,0.508,101.5765,94.5765,99,92,98.01044,98,1,562
0.3165,0.3165,102.5935,94.5935,99,91,98.01044,99,1,562
0.2625,0.2625,102.3965,95.3965,99,92,98.01044,99,1,562
0.9475,0.9475,98.0985,89.0985,97,88,98.01044,94,1,562
0.1355,0.1355,104.169,95.169,101,92,98.01044,100,1,562
0.8575,0.8575,99.5565,92.5565,96,89,98.01044,96,1,562
0.6755,0.6755,100.3515,93.3515,97,90,98.01044,97,1,562
0.563,0.563,100.88,93.88,98,91,98.01044,98,1,562
0.824,0.824,99.118,92.118,96,89,98.01044,96,1,562
0.5185,0.5185,101.637,93.637,98,90,98.01044,98,1,562
0.1525,0.1525,104.303,96.303,101,93,98.01044,100,1,562
0.762,0.762,99.835,93.835,98,92,98.01044,97,1,562
0.6495,0.6495,100.242,93.242,97,90,98.01044,97,1,562
0.357,0.357,102.847,94.847,99,91,98.01044,99,1,562
0.391,0.391,102.031,94.031,98,90,98.01044,98,1,562
0.3665,0.3665,102.806,94.806,99,91,98.01044,99,1,562
0.7565,0.7565,99.836,92.836,97,90,98.01044,97,1,562
0.7615,0.7615,100.828,93.828,98,91,98.01044,97,1,562
0.5895,0.5895,101.0095,94.0095,98,91,98.01044,98,1,562
0.7185,0.7185,100.637,92.637,97,89,98.01044,97,1,562
0.379,0.379,101.117,94.117,98,91,98.01044,98,1,562
0.6885,0.6885,100.484,93.484,98,91,98.01044,97,1,562
0.115,0.115,103.209,96.209,100,93,98.01044,100,1,562
0.7895,0.7895,100.2105,91.2105,96,87,98.01044,96,1,562
0.2455,0.2455,102.369,95.369,99,92,98.01044,99,1,562
0.224,0.224,102.22,95.22,100,93,98.01044,99,1,562
0.666,0.666,100.445,92.445,97,89,98.01044,97,1,562
0.878,0.878,99.7765,91.7765,98,90,98.01044,96,1,562
0.367,0.367,101.9705,94.9705,99,92,98.01044,99,1,562
0.534,0.534,101.7235,93.7235,98,90,98.01044,98,1,562
0.4595,0.4595,102.2865,93.2865,99,90,98.01044,98,1,562
0.1535,0.1535,103.5765,95.5765,100,92,98.01044,100,1,562
0.172,0.172,103.5385,95.5385,99,91,98.01044,100,1,562
0.7485,0.7485,99.6665,93.6665,97,91,98.01044,97,1,562
0.685,0.685,100.422,93.422,97,90,98.01044,97,1,562
0.3715,0.3715,103.7075,93.7075,101,91,98.01044,99,1,562
0.5175,0.5175,101.666,93.666,99,91,98.01044,98,1,562
