"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4625,0.4625,50.258,41.258,48,39,45.33206,46,1,562
0.3495,0.3495,51.4475,40.4475,51,40,45.33206,46,1,562
0.6245,0.6245,49.203,40.203,48,39,45.33206,45,1,562
0.337,0.337,52.2445,41.2445,51,40,45.33206,47,1,562
0.105,0.105,51.85,43.85,49,41,45.33206,48,1,562
0.738,0.738,49.059,39.059,49,39,45.33206,44,1,562
0.1565,0.1565,52.2995,43.2995,50,41,45.33206,48,1,562
0.7995,0.7995,50.1265,37.1265,51,38,45.33206,43,1,562
0.618,0.618,51.316,39.316,50,38,45.33206,45,1,562
0.2535,0.2535,50.9225,42.9225,49,41,45.33206,47,1,562
0.473,0.473,52.1735,40.1735,52,40,45.33206,46,1,562
0.524,0.524,47.566,41.566,45,39,45.33206,45,1,562
0.3645,0.3645,51.5555,40.5555,51,40,45.33206,46,1,562
0.325,0.325,49.6465,41.6465,47,39,45.33206,46,1,562
0.9815,0.9815,44.6855,38.6855,43,37,45.33206,42,1,562
0.031,0.031,57.5225,44.5225,57,44,45.33206,51,1,562
0.941,0.941,45.7605,37.7605,45,37,45.33206,42,1,562
0.0855,0.0855,56.3,44.3,55,43,45.33206,50,1,562
0.8165,0.8165,48.289,40.289,46,38,45.33206,44,1,562
0.176,0.176,52.289,43.289,49,40,45.33206,48,1,562
0.999,0.999,43.8875,37.8875,43,37,45.33206,41,1,562
0.561,0.561,48.7835,40.7835,46,38,45.33206,45,1,562
0.0515,0.0515,53.711,44.711,50,41,45.33206,49,1,562
0.0515,0.0515,54.209,45.209,51,42,45.33206,50,1,562
0.7835,0.7835,48.0145,40.0145,46,38,45.33206,44,1,562
0.849,0.849,47.1975,41.1975,46,40,45.33206,44,1,562
0.3505,0.3505,49.77,41.77,48,40,45.33206,46,1,562
0.871,0.871,46.403,39.403,44,37,45.33206,43,1,562
0.0645,0.0645,51.5215,44.5215,49,42,45.33206,48,1,562
0.8455,0.8455,46.335,39.335,45,38,45.33206,43,1,562
0.768,0.768,48.364,38.364,47,37,45.33206,43,1,562
0.0825,0.0825,53.171,44.171,51,42,45.33206,49,1,562
0.366,0.366,51.5575,40.5575,50,39,45.33206,46,1,562
0.3585,0.3585,49.8235,41.8235,47,39,45.33206,46,1,562
0.127,0.127,52.05,43.05,49,40,45.33206,48,1,562
0.8685,0.8685,46.7775,38.7775,45,37,45.33206,43,1,562
0.2795,0.2795,49.5975,42.5975,47,40,45.33206,46,1,562
0.9805,0.9805,44.6135,38.6135,43,37,45.33206,42,1,562
0.1185,0.1185,52.5715,43.5715,51,42,45.33206,48,1,562
0.8695,0.8695,46.359,39.359,44,37,45.33206,43,1,562
0.1085,0.1085,51.8365,43.8365,49,41,45.33206,48,1,562
0.9955,0.9955,44.324,37.324,43,36,45.33206,41,1,562
0.1405,0.1405,52.1005,44.1005,49,41,45.33206,48,1,562
0.4705,0.4705,48.4245,41.4245,46,39,45.33206,45,1,562
0.7745,0.7745,48.278,39.278,47,38,45.33206,44,1,562
0.7255,0.7255,47.76,39.76,46,38,45.33206,44,1,562
0.6045,0.6045,51.3025,39.3025,52,40,45.33206,45,1,562
0.901,0.901,45.6195,39.6195,43,37,45.33206,43,1,562
0.5195,0.5195,48.619,41.619,46,39,45.33206,45,1,562
0.7455,0.7455,47.835,39.835,46,38,45.33206,44,1,562
0.1325,0.1325,52.7175,42.7175,51,41,45.33206,48,1,562
0.78,0.78,47.9225,39.9225,46,38,45.33206,44,1,562
0.203,0.203,50.776,42.776,48,40,45.33206,47,1,562
0.3125,0.3125,52.164,42.164,51,41,45.33206,47,1,562
0.9925,0.9925,43.398,34.398,43,34,45.33206,39,1,562
0.7735,0.7735,49.1785,39.1785,48,38,45.33206,44,1,562
0.726,0.726,47.699,39.699,45,37,45.33206,44,1,562
0.3755,0.3755,49.8495,41.8495,47,39,45.33206,46,1,562
0.119,0.119,52.615,42.615,50,40,45.33206,48,1,562
0.42,0.42,50.0835,42.0835,48,40,45.33206,46,1,562
0.1895,0.1895,50.8125,42.8125,49,41,45.33206,47,1,562
0.003,0.003,57.535,46.535,55,44,45.33206,52,1,562
0.0645,0.0645,55.2195,44.2195,54,43,45.33206,50,1,562
0.8565,0.8565,46.378,39.378,44,37,45.33206,43,1,562
0.4135,0.4135,51.753,40.753,51,40,45.33206,46,1,562
0.0815,0.0815,53.1695,44.1695,51,42,45.33206,49,1,562
0.986,0.986,45.3125,38.3125,44,37,45.33206,42,1,562
0.5665,0.5665,47.856,41.856,45,39,45.33206,45,1,562
0.537,0.537,48.697,41.697,47,40,45.33206,45,1,562
0.176,0.176,50.6775,42.6775,48,40,45.33206,47,1,562
0.4155,0.4155,51.893,40.893,51,40,45.33206,46,1,562
0.862,0.862,46.3705,39.3705,44,37,45.33206,43,1,562
0.6065,0.6065,49.1535,40.1535,48,39,45.33206,45,1,562
0.307,0.307,49.584,41.584,47,39,45.33206,46,1,562
0.9435,0.9435,45.8255,37.8255,44,36,45.33206,42,1,562
0.524,0.524,48.671,40.671,47,39,45.33206,45,1,562
0.634,0.634,49.2115,41.2115,47,39,45.33206,45,1,562
0.204,0.204,51.589,42.589,49,40,45.33206,47,1,562
0.2905,0.2905,52.91,41.91,51,40,45.33206,47,1,562
0.4625,0.4625,49.3455,40.3455,47,38,45.33206,45,1,562
0.344,0.344,49.7045,41.7045,48,40,45.33206,46,1,562
0.701,0.701,48.795,39.795,48,39,45.33206,44,1,562
0.5885,0.5885,51.2335,39.2335,51,39,45.33206,45,1,562
0.7755,0.7755,46.728,40.728,45,39,45.33206,44,1,562
0.915,0.915,46.8345,38.8345,45,37,45.33206,43,1,562
0.0535,0.0535,52.2965,45.2965,49,42,45.33206,49,1,562
0.4935,0.4935,48.5505,41.5505,46,39,45.33206,45,1,562
0.872,0.872,46.8985,38.8985,45,37,45.33206,43,1,562
0.3405,0.3405,49.684,41.684,47,39,45.33206,46,1,562
0.106,0.106,51.9405,43.9405,50,42,45.33206,48,1,562
0.5335,0.5335,49.708,40.708,47,38,45.33206,45,1,562
0.6895,0.6895,47.371,40.371,45,38,45.33206,44,1,562
0.664,0.664,47.3505,40.3505,44,37,45.33206,44,1,562
0.728,0.728,46.5555,40.5555,44,38,45.33206,44,1,562
0.9835,0.9835,45.329,38.329,44,37,45.33206,42,1,562
0.6125,0.6125,50.319,39.319,49,38,45.33206,45,1,562
0.9205,0.9205,45.7825,39.7825,44,38,45.33206,43,1,562
0.748,0.748,48.054,39.054,46,37,45.33206,44,1,562
0.944,0.944,46.304,39.304,45,38,45.33206,43,1,562
0.9605,0.9605,45.4325,38.4325,43,36,45.33206,42,1,562
0.1355,0.1355,55.609,42.609,55,42,45.33206,49,1,562
0.2985,0.2985,49.5715,42.5715,47,40,45.33206,46,1,562
0.302,0.302,49.519,42.519,47,40,45.33206,46,1,562
0.5005,0.5005,48.5675,41.5675,46,39,45.33206,45,1,562
0.621,0.621,49.1535,41.1535,47,39,45.33206,45,1,562
1,1,42.984,36.984,42,36,45.33206,40,1,562
0.579,0.579,49.921,39.921,48,38,45.33206,45,1,562
0.3835,0.3835,50.8785,41.8785,48,39,45.33206,46,1,562
0.9935,0.9935,44.42,37.42,42,35,45.33206,41,1,562
0.8435,0.8435,48.2585,38.2585,48,38,45.33206,43,1,562
0.904,0.904,46.922,38.922,45,37,45.33206,43,1,562
0.247,0.247,50.257,43.257,47,40,45.33206,47,1,562
0.409,0.409,50.974,40.974,48,38,45.33206,46,1,562
1,1,42.7175,36.7175,41,35,45.33206,40,1,562
0.136,0.136,50.3845,43.3845,48,41,45.33206,47,1,562
0.541,0.541,49.723,40.723,48,39,45.33206,45,1,562
0.945,0.945,46.1295,38.1295,46,38,45.33206,42,1,562
0.4265,0.4265,51.958,40.958,51,40,45.33206,46,1,562
0.102,0.102,52.6255,43.6255,50,41,45.33206,48,1,562
0.215,0.215,51.6915,42.6915,49,40,45.33206,47,1,562
0.777,0.777,47.8895,39.8895,46,38,45.33206,44,1,562
0.2085,0.2085,51.6665,42.6665,49,40,45.33206,47,1,562
0.556,0.556,48.7955,40.7955,46,38,45.33206,45,1,562
0.8575,0.8575,46.799,38.799,45,37,45.33206,43,1,562
0.9935,0.9935,44.701,38.701,42,36,45.33206,42,1,562
0.4685,0.4685,50.3135,41.3135,49,40,45.33206,46,1,562
0.009,0.009,53.7015,45.7015,51,43,45.33206,50,1,562
0.5465,0.5465,48.7225,40.7225,46,38,45.33206,45,1,562
0.974,0.974,46.324,38.324,45,37,45.33206,42,1,562
0.894,0.894,46.48,37.48,47,38,45.33206,42,1,562
0.7685,0.7685,48.2405,39.2405,47,38,45.33206,44,1,562
0.0955,0.0955,54.4795,42.4795,52,40,45.33206,49,1,562
0.998,0.998,43.656,37.656,42,36,45.33206,41,1,562
0.997,0.997,43.886,37.886,42,36,45.33206,41,1,562
0.395,0.395,50.0265,42.0265,48,40,45.33206,46,1,562
0.0475,0.0475,53.1015,45.1015,49,41,45.33206,49,1,562
0.217,0.217,50.844,42.844,48,40,45.33206,47,1,562
0.2995,0.2995,52.1295,42.1295,50,40,45.33206,47,1,562
0.5525,0.5525,48.8205,40.8205,47,39,45.33206,45,1,562
0.3155,0.3155,49.597,42.597,47,40,45.33206,46,1,562
0.847,0.847,47.3065,40.3065,46,39,45.33206,44,1,562
0.634,0.634,49.187,41.187,47,39,45.33206,45,1,562
0.847,0.847,47.6425,38.6425,47,38,45.33206,43,1,562
0.351,0.351,49.8165,42.8165,48,41,45.33206,46,1,562
0.4615,0.4615,49.3135,42.3135,46,39,45.33206,46,1,562
0.5725,0.5725,50.935,39.935,51,40,45.33206,45,1,562
0.179,0.179,51.5075,42.5075,48,39,45.33206,47,1,562
0.4995,0.4995,49.503,40.503,48,39,45.33206,45,1,562
1,1,42.032,37.032,41,36,45.33206,40,1,562
0.864,0.864,46.4545,39.4545,44,37,45.33206,43,1,562
0.203,0.203,50.891,42.891,49,41,45.33206,47,1,562
0.011,0.011,57.7975,45.7975,55,43,45.33206,52,1,562
0.326,0.326,49.6315,42.6315,47,40,45.33206,46,1,562
0.6985,0.6985,49.8545,38.8545,49,38,45.33206,44,1,562
0.9745,0.9745,45.7545,38.7545,45,38,45.33206,42,1,562
0.9865,0.9865,44.374,37.374,43,36,45.33206,41,1,562
0.9425,0.9425,46.294,39.294,45,38,45.33206,43,1,562
0.5395,0.5395,48.788,40.788,47,39,45.33206,45,1,562
0.135,0.135,52.786,42.786,51,41,45.33206,48,1,562
0.3755,0.3755,49.822,41.822,47,39,45.33206,46,1,562
0.103,0.103,51.7735,43.7735,49,41,45.33206,48,1,562
0.5925,0.5925,49.053,41.053,47,39,45.33206,45,1,562
0.868,0.868,46.638,39.638,44,37,45.33206,43,1,562
0.396,0.396,51.735,40.735,51,40,45.33206,46,1,562
0.3295,0.3295,53.8715,40.8715,53,40,45.33206,47,1,562
0.276,0.276,51.2755,43.2755,49,41,45.33206,47,1,562
0.3305,0.3305,51.3935,41.3935,50,40,45.33206,46,1,562
0.617,0.617,49.09,41.09,47,39,45.33206,45,1,562
0.851,0.851,47.8945,38.8945,47,38,45.33206,43,1,562
0.5065,0.5065,48.5625,41.5625,46,39,45.33206,45,1,562
0.78,0.78,47.9765,39.9765,46,38,45.33206,44,1,562
0.3865,0.3865,51.6905,40.6905,51,40,45.33206,46,1,562
0.6785,0.6785,48.652,38.652,48,38,45.33206,44,1,562
0.213,0.213,51.6825,42.6825,50,41,45.33206,47,1,562
0.2855,0.2855,52.727,41.727,52,41,45.33206,47,1,562
0.2735,0.2735,52.6995,41.6995,52,41,45.33206,47,1,562
0.2485,0.2485,51.035,43.035,48,40,45.33206,47,1,562
1,1,42.721,36.721,41,35,45.33206,40,1,562
0.5445,0.5445,48.7765,40.7765,47,39,45.33206,45,1,562
0.0575,0.0575,53.298,44.298,50,41,45.33206,49,1,562
0.6715,0.6715,47.3775,40.3775,45,38,45.33206,44,1,562
0.946,0.946,46.155,39.155,45,38,45.33206,43,1,562
0.3825,0.3825,53.358,39.358,54,40,45.33206,46,1,562
0.464,0.464,51.219,41.219,50,40,45.33206,46,1,562
0.972,0.972,46.255,38.255,44,36,45.33206,42,1,562
0.325,0.325,53.843,40.843,54,41,45.33206,47,1,562
0.2575,0.2575,51.1565,43.1565,49,41,45.33206,47,1,562
0.984,0.984,44.7425,38.7425,43,37,45.33206,42,1,562
0.428,0.428,51.8595,39.8595,52,40,45.33206,46,1,562
0.361,0.361,51.512,40.512,49,38,45.33206,46,1,562
0.8205,0.8205,47.8345,37.8345,47,37,45.33206,43,1,562
0.0135,0.0135,55.584,45.584,54,44,45.33206,51,1,562
0.6405,0.6405,49.311,40.311,47,38,45.33206,45,1,562
0.7305,0.7305,47.719,39.719,45,37,45.33206,44,1,562
0.6425,0.6425,48.34,39.34,47,38,45.33206,44,1,562
0.473,0.473,47.4785,41.4785,45,39,45.33206,45,1,562
0.6705,0.6705,49.6475,38.6475,49,38,45.33206,44,1,562
0.012,0.012,54.367,45.367,51,42,45.33206,50,1,562
0.45,0.45,50.278,41.278,48,39,45.33206,46,1,562
0.48,0.48,48.475,41.475,46,39,45.33206,45,1,562
0.858,0.858,46.3875,39.3875,45,38,45.33206,43,1,562
0.43,0.43,50.0885,41.0885,49,40,45.33206,46,1,562
0.0795,0.0795,53.6175,43.6175,51,41,45.33206,49,1,562
0.337,0.337,51.344,40.344,49,38,45.33206,46,1,562
0.688,0.688,47.414,40.414,45,38,45.33206,44,1,562
0.9615,0.9615,45.407,38.407,43,36,45.33206,42,1,562
0.421,0.421,52.6995,38.6995,53,39,45.33206,46,1,562
0.3945,0.3945,49.8845,41.8845,47,39,45.33206,46,1,562
0.6335,0.6335,49.3295,40.3295,47,38,45.33206,45,1,562
0.0645,0.0645,55.3245,44.3245,53,42,45.33206,50,1,562
0.143,0.143,56.687,41.687,57,42,45.33206,49,1,562
0.4885,0.4885,49.429,40.429,48,39,45.33206,45,1,562
0.4295,0.4295,50.1505,42.1505,48,40,45.33206,46,1,562
0.2085,0.2085,54.2185,42.2185,54,42,45.33206,48,1,562
0.075,0.075,53.7005,43.7005,52,42,45.33206,49,1,562
0.5,0.5,50.506,39.506,49,38,45.33206,45,1,562
0.948,0.948,45.791,37.791,45,37,45.33206,42,1,562
0.4005,0.4005,50.94,40.94,49,39,45.33206,46,1,562
0.4945,0.4945,48.448,41.448,46,39,45.33206,45,1,562
0.2115,0.2115,50.8585,42.8585,48,40,45.33206,47,1,562
0.9065,0.9065,46.8505,39.8505,45,38,45.33206,43,1,562
0.5075,0.5075,49.5915,40.5915,48,39,45.33206,45,1,562
0.914,0.914,47.19,39.19,46,38,45.33206,43,1,562
0.6465,0.6465,49.3195,40.3195,48,39,45.33206,45,1,562
0.836,0.836,46.713,38.713,45,37,45.33206,43,1,562
0.5625,0.5625,47.8165,41.8165,46,40,45.33206,45,1,562
0.977,0.977,44.5905,35.5905,45,36,45.33206,40,1,562
0.0985,0.0985,54.0275,44.0275,52,42,45.33206,49,1,562
0.2395,0.2395,51.7445,41.7445,50,40,45.33206,47,1,562
0.265,0.265,51.9255,41.9255,50,40,45.33206,47,1,562
0.944,0.944,45.6105,37.6105,44,36,45.33206,42,1,562
0.491,0.491,48.52,41.52,46,39,45.33206,45,1,562
0.1535,0.1535,50.462,43.462,48,41,45.33206,47,1,562
0.866,0.866,46.9195,38.9195,44,36,45.33206,43,1,562
0.365,0.365,50.5755,40.5755,48,38,45.33206,46,1,562
0.2945,0.2945,52.07,42.07,51,41,45.33206,47,1,562
0.4495,0.4495,50.252,41.252,49,40,45.33206,46,1,562
0.937,0.937,46.2865,39.2865,45,38,45.33206,43,1,562
0.0695,0.0695,52.45,43.45,49,40,45.33206,48,1,562
0.716,0.716,47.6225,40.6225,45,38,45.33206,44,1,562
0.014,0.014,57.2245,46.2245,55,44,45.33206,52,1,562
0.1335,0.1335,52.098,44.098,48,40,45.33206,48,1,562
0.2115,0.2115,53.902,41.902,52,40,45.33206,48,1,562
0.327,0.327,52.305,42.305,51,41,45.33206,47,1,562
0.9905,0.9905,45.212,38.212,44,37,45.33206,42,1,562
