"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4095,0.4095,200.5145,198.5145,200,198,199.97008,200,1,3162
1,1,199.135,198.135,199,198,199.97008,199,1,3162
0.131,0.131,200.1405,199.1405,200,199,199.97008,200,1,3162
0.3105,0.3105,200.346,198.346,200,198,199.97008,200,1,3162
0.266,0.266,200.2975,198.2975,200,198,199.97008,200,1,3162
0.217,0.217,200.244,198.244,200,198,199.97008,200,1,3162
0.234,0.234,200.2585,199.2585,200,199,199.97008,200,1,3162
0.2475,0.2475,200.2795,198.2795,200,198,199.97008,200,1,3162
0.146,0.146,200.153,199.153,200,199,199.97008,200,1,3162
0.1775,0.1775,200.19,199.19,200,199,199.97008,200,1,3162
0.4035,0.4035,200.433,198.433,200,198,199.97008,200,1,3162
0.099,0.099,200.101,199.101,200,199,199.97008,200,1,3162
0.363,0.363,200.4335,198.4335,200,198,199.97008,200,1,3162
0.3825,0.3825,200.451,198.451,200,198,199.97008,200,1,3162
0.1445,0.1445,200.155,199.155,200,199,199.97008,200,1,3162
0.236,0.236,200.262,198.262,200,198,199.97008,200,1,3162
0.5,0.5,200.6625,198.6625,200,198,199.97008,200,1,3162
0.2465,0.2465,200.2705,199.2705,200,199,199.97008,200,1,3162
0.212,0.212,200.234,199.234,200,199,199.97008,200,1,3162
0.2175,0.2175,200.237,199.237,200,199,199.97008,200,1,3162
0.5895,0.5895,201.8,197.8,201,197,199.97008,200,1,3162
0.1525,0.1525,200.163,199.163,200,199,199.97008,200,1,3162
0.116,0.116,200.1235,199.1235,200,199,199.97008,200,1,3162
0.3755,0.3755,201.275,198.275,201,198,199.97008,200,1,3162
0.4205,0.4205,200.5115,198.5115,200,198,199.97008,200,1,3162
0.3435,0.3435,200.3915,198.3915,200,198,199.97008,200,1,3162
0.3815,0.3815,201.306,198.306,201,198,199.97008,200,1,3162
0.166,0.166,200.181,199.181,200,199,199.97008,200,1,3162
0.3365,0.3365,200.3895,198.3895,200,198,199.97008,200,1,3162
0.282,0.282,200.3195,198.3195,200,198,199.97008,200,1,3162
0.405,0.405,200.4965,198.4965,200,198,199.97008,200,1,3162
0.234,0.234,200.2625,198.2625,200,198,199.97008,200,1,3162
1,1,199.167,198.167,199,198,199.97008,199,1,3162
0.4935,0.4935,200.5925,198.5925,200,198,199.97008,200,1,3162
0.143,0.143,200.1515,199.1515,200,199,199.97008,200,1,3162
0.2965,0.2965,200.341,198.341,200,198,199.97008,200,1,3162
0.222,0.222,200.2435,199.2435,200,199,199.97008,200,1,3162
0.324,0.324,200.38,198.38,200,198,199.97008,200,1,3162
0.192,0.192,200.208,199.208,200,199,199.97008,200,1,3162
0.4775,0.4775,200.56,198.56,200,198,199.97008,200,1,3162
0.1665,0.1665,200.1825,199.1825,200,199,199.97008,200,1,3162
0.4015,0.4015,200.4345,198.4345,200,198,199.97008,200,1,3162
0.1105,0.1105,200.118,199.118,200,199,199.97008,200,1,3162
0.4745,0.4745,200.5465,198.5465,200,198,199.97008,200,1,3162
0.46,0.46,200.589,198.589,200,198,199.97008,200,1,3162
0.2385,0.2385,200.265,199.265,200,199,199.97008,200,1,3162
0.4835,0.4835,200.566,198.566,200,198,199.97008,200,1,3162
0.4755,0.4755,200.543,198.543,200,198,199.97008,200,1,3162
0.2365,0.2365,200.2585,199.2585,200,199,199.97008,200,1,3162
0.4485,0.4485,200.4895,198.4895,200,198,199.97008,200,1,3162
0.209,0.209,200.2355,198.2355,200,198,199.97008,200,1,3162
0.1815,0.1815,200.197,199.197,200,199,199.97008,200,1,3162
0.0715,0.0715,200.0755,199.0755,200,199,199.97008,200,1,3162
0.1625,0.1625,200.1715,199.1715,200,199,199.97008,200,1,3162
0.3495,0.3495,200.4035,198.4035,200,198,199.97008,200,1,3162
0.098,0.098,200.103,199.103,200,199,199.97008,200,1,3162
0.209,0.209,200.232,199.232,200,199,199.97008,200,1,3162
0.339,0.339,200.39,198.39,200,198,199.97008,200,1,3162
0.292,0.292,200.3295,198.3295,200,198,199.97008,200,1,3162
0.358,0.358,200.435,198.435,200,198,199.97008,200,1,3162
0.1645,0.1645,200.176,199.176,200,199,199.97008,200,1,3162
0.0695,0.0695,200.071,199.071,200,199,199.97008,200,1,3162
0.4195,0.4195,200.4555,198.4555,200,198,199.97008,200,1,3162
0.2625,0.2625,200.305,198.305,200,198,199.97008,200,1,3162
0.162,0.162,200.177,199.177,200,199,199.97008,200,1,3162
0.353,0.353,200.415,198.415,200,198,199.97008,200,1,3162
1,1,199.377,197.377,199,197,199.97008,199,1,3162
1,1,199.333,197.333,199,197,199.97008,199,1,3162
0.247,0.247,200.2745,198.2745,200,198,199.97008,200,1,3162
0.2985,0.2985,200.3385,198.3385,200,198,199.97008,200,1,3162
0.119,0.119,200.1265,199.1265,200,199,199.97008,200,1,3162
0.321,0.321,200.366,198.366,200,198,199.97008,200,1,3162
0.358,0.358,201.228,198.228,201,198,199.97008,200,1,3162
0.2355,0.2355,200.257,199.257,200,199,199.97008,200,1,3162
0.201,0.201,200.223,199.223,200,199,199.97008,200,1,3162
0.193,0.193,200.205,199.205,200,199,199.97008,200,1,3162
0.269,0.269,200.298,198.298,200,198,199.97008,200,1,3162
0.2535,0.2535,200.287,198.287,200,198,199.97008,200,1,3162
0.426,0.426,200.4645,198.4645,200,198,199.97008,200,1,3162
0.266,0.266,200.2975,198.2975,200,198,199.97008,200,1,3162
0.253,0.253,200.2865,198.2865,200,198,199.97008,200,1,3162
0.4,0.4,202.2475,197.2475,202,197,199.97008,200,1,3162
0.0935,0.0935,200.096,199.096,200,199,199.97008,200,1,3162
0.149,0.149,200.1595,199.1595,200,199,199.97008,200,1,3162
0.215,0.215,200.2325,199.2325,200,199,199.97008,200,1,3162
0.358,0.358,201.232,198.232,201,198,199.97008,200,1,3162
0.27,0.27,200.302,198.302,200,198,199.97008,200,1,3162
0.465,0.465,200.5265,198.5265,200,198,199.97008,200,1,3162
