"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.944,0.944,96.1435,80.1435,87,71,94.22254,88,1,178
0.063,0.063,110.496,91.496,101,82,94.22254,101,1,178
0.405,0.405,103.531,86.531,94,77,94.22254,95,1,178
0.7435,0.7435,99.4045,82.4045,89,72,94.22254,91,1,178
0.489,0.489,101.558,85.558,92,76,94.22254,94,1,178
0.6545,0.6545,100.152,85.152,89,74,94.22254,93,1,178
0.943,0.943,96.118,80.118,89,73,94.22254,88,1,178
0.315,0.315,104.37,87.37,96,79,94.22254,96,1,178
0.161,0.161,108.714,89.714,100,81,94.22254,99,1,178
0.76,0.76,99.379,82.379,89,72,94.22254,91,1,178
0.908,0.908,97.1745,81.1745,90,74,94.22254,89,1,178
0.6205,0.6205,101.817,84.817,92,75,94.22254,93,1,178
0.999,0.999,90.405,76.405,81,67,94.22254,83,1,178
0.9485,0.9485,96.1625,80.1625,87,71,94.22254,88,1,178
0.1915,0.1915,105.7115,89.7115,93,77,94.22254,98,1,178
0.345,0.345,104.5845,87.5845,95,78,94.22254,96,1,178
0.4035,0.4035,102.6095,86.6095,90,74,94.22254,95,1,178
0.5915,0.5915,101.4955,84.4955,94,77,94.22254,93,1,178
0.3835,0.3835,104.1935,88.1935,93,77,94.22254,96,1,178
0.618,0.618,101.8595,84.8595,93,76,94.22254,93,1,178
0.9105,0.9105,97.0935,81.0935,88,72,94.22254,89,1,178
0.0195,0.0195,111.371,94.371,100,83,94.22254,103,1,178
0.048,0.048,110.1775,93.1775,98,81,94.22254,102,1,178
0.9095,0.9095,97.1785,81.1785,88,72,94.22254,89,1,178
0.7705,0.7705,99.644,82.644,92,75,94.22254,91,1,178
0.0085,0.0085,113.145,96.145,99,82,94.22254,105,1,178
0.873,0.873,98.096,82.096,88,72,94.22254,90,1,178
0.827,0.827,98.447,82.447,88,72,94.22254,90,1,178
0.3625,0.3625,103.2135,88.2135,91,76,94.22254,96,1,178
0.016,0.016,112.7665,94.7665,100,82,94.22254,104,1,178
