"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.853,30.85,29.8450803421386,29.6927612803014,31.7626077218536,27.9680024870556,-1,5623,50
0.393,30.85,31.1306042462678,30.9646813298952,33.1008077254528,29.2693046994134,-1,5623,50
0.307,30.85,31.3320838495466,31.1639763723261,33.2536042084665,29.4528830653555,-1,5623,50
0.914,30.85,29.6423564227204,29.4921298364778,31.3989786016938,27.8771741771769,-1,5623,50
0.3855,30.85,31.1616591159111,30.9954004103556,33.1411169105546,29.2719641857921,-1,5623,50
0.3615,30.85,31.2089739666118,31.0422030076,33.2648156930997,29.3463870881052,-1,5623,50
0.032,30.85,32.7103977914731,32.526964927026,34.7172130832956,30.7348243555573,-1,5623,50
0.962,30.85,29.1678332259964,29.0224482920995,31.0710579994893,27.5348935089162,-1,5623,50
0.142,30.85,31.8709796449204,31.6969593378733,33.8269107755108,29.9364988844406,-1,5623,50
0.131,30.85,31.9777559282121,31.8025519990424,34.0408699287295,29.9756538380009,-1,5623,50
0.014,30.85,33.0495672846722,32.862261352546,35.0181221439053,31.0532038010954,-1,5623,50
0.0665,30.85,32.2581858479323,32.079854343567,34.1238261806076,30.4496651315111,-1,5623,50
0.3525,30.85,31.2301243573685,31.0631241606222,33.1885199056057,29.3900200359445,-1,5623,50
0.785,30.85,30.1470575333061,29.9915948371944,31.868502906285,28.4702083298679,-1,5623,50
0.5165,30.85,30.8168158156403,30.6542668862942,32.7514120823745,29.0420695125759,-1,5623,50
0.2215,30.85,31.6020773144863,31.4310201371237,33.6574281844536,29.6025012343265,-1,5623,50
0.5365,30.85,30.775714327437,30.613604786152,32.6369793186809,29.0028083253223,-1,5623,50
0.9185,30.85,29.4945055560221,29.3457959798892,31.489649743042,27.690776720448,-1,5623,50
0.5955,30.85,30.633519968836,30.4729259691533,32.5172077446831,28.8413515873135,-1,5623,50
0.3875,30.85,31.1600004731293,30.9937597106294,33.1022738405773,29.3091857935961,-1,5623,50
0.153,30.85,31.8510063354398,31.6772069910383,33.723572589063,30.0659435918108,-1,5623,50
0.3595,30.85,31.2335184866826,31.0664814882138,33.2750478265325,29.3713113062297,-1,5623,50
0.782,30.85,30.1503353374739,29.9948383436785,32.0594147051551,28.238596896361,-1,5623,50
0.7455,30.85,30.2306046024144,30.0742665277956,32.1782549480131,28.3899150975464,-1,5623,50
0.907,30.85,29.5602556885657,29.4108724346518,31.4433765038299,27.7296129831383,-1,5623,50
0.3185,30.85,31.3150754137205,31.1471529009842,33.2007014649823,29.3316075147707,-1,5623,50
0.6815,30.85,30.383435276207,30.2254895681476,32.2183335891737,28.4876973201876,-1,5623,50
0.0895,30.85,32.1480932332663,31.9709928480641,34.0765131280919,30.3249681226361,-1,5623,50
0.863,30.85,29.8270020059216,29.6748701295654,31.6985552913275,28.0320337597872,-1,5623,50
0.3365,30.85,31.2957925790996,31.128079642193,33.3736819706213,29.3270465502544,-1,5623,50
0.9985,30.85,27.9531086415213,27.8197583004483,29.6883093350381,26.1976608682933,-1,5623,50
0.4335,30.85,31.0227632702329,30.8580037925774,32.9329455084944,29.2303207220502,-1,5623,50
0.75,30.85,30.2466287393868,30.0901224898433,32.1468000251067,28.4732426188359,-1,5623,50
0.47,30.85,30.9298229478942,30.7660628883083,32.8160529441815,29.1035800812838,-1,5623,50
0.8215,30.85,30.0062133850705,29.8522208741874,31.8519519956772,28.23528984547,-1,5623,50
0.968,30.85,28.9386340875762,28.7955594656204,30.9367732206702,27.1480513564171,-1,5623,50
0.5755,30.85,30.6493798864483,30.4886171986419,32.6078838659454,28.7965590239203,-1,5623,50
0.432,30.85,31.0410404454003,30.8760840715094,33.0053884558779,29.1216150895981,-1,5623,50
0.618,30.85,30.5636235664468,30.4037719447546,32.4748515768259,28.6878463074262,-1,5623,50
0.296,30.85,31.3746236038358,31.2060530692209,33.377761666673,29.3868298738502,-1,5623,50
0.1325,30.85,31.9099707473064,31.7355186836107,33.8625316012206,29.9203170975417,-1,5623,50
0.123,30.85,31.9173163713464,31.7427829084816,33.8201238071555,29.9996076189577,-1,5623,50
0.4015,30.85,31.0925759450469,30.9270637602766,32.9588099665426,29.3591641394149,-1,5623,50
0.0625,30.85,32.3584325880191,32.1789763793151,34.2711761464205,30.4427925714676,-1,5623,50
0.8145,30.85,30.0192065909774,29.8650787428722,31.8271625509485,28.1851462770824,-1,5623,50
0.993,30.85,28.5989748247649,28.459290095815,30.315749642418,26.8454321249037,-1,5623,50
0.995,30.85,28.500532821248,28.3618230142634,30.3300332586058,26.7710575561608,-1,5623,50
0.4135,30.85,31.0611091896651,30.8959364846708,32.9287546806164,29.1602322052926,-1,5623,50
0.594,30.85,30.6543729200122,30.4935571074349,32.6090770715618,28.8203282795841,-1,5623,50
0.833,30.85,29.951628307114,29.7982037085032,31.8396907824196,28.1903866505963,-1,5623,50
