"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8945,0.8945,45.1265,33.1265,42,30,42.39916,39,1,100
0.0085,0.0085,56.4295,43.4295,53,40,42.39916,50,1,100
0.987,0.987,42.0765,29.0765,41,28,42.39916,35,1,100
0.9335,0.9335,43.775,32.775,41,30,42.39916,38,1,100
0.465,0.465,49.1735,37.1735,46,34,42.39916,43,1,100
0.868,0.868,45.185,35.185,39,29,42.39916,40,1,100
0.224,0.224,51.062,39.062,46,34,42.39916,45,1,100
0.0865,0.0865,56.783,39.783,57,40,42.39916,48,1,100
0.515,0.515,47.638,35.638,43,31,42.39916,42,1,100
0.6145,0.6145,47.4885,34.4885,47,34,42.39916,41,1,100
0.124,0.124,52.144,40.144,47,35,42.39916,46,1,100
0.867,0.867,45.391,34.391,41,30,42.39916,40,1,100
0.3715,0.3715,49.423,36.423,47,34,42.39916,43,1,100
0.2595,0.2595,50.429,37.429,47,34,42.39916,44,1,100
0.3625,0.3625,48.434,37.434,44,33,42.39916,43,1,100
0.4895,0.4895,48.412,35.412,45,32,42.39916,42,1,100
0.962,0.962,42.8805,30.8805,40,28,42.39916,37,1,100
0.4035,0.4035,48.7785,36.7785,44,32,42.39916,43,1,100
0.444,0.444,49.901,36.901,48,35,42.39916,43,1,100
0.744,0.744,46.272,35.272,42,31,42.39916,41,1,100
0.2985,0.2985,50.064,38.064,46,34,42.39916,44,1,100
0.2025,0.2025,50.756,38.756,47,35,42.39916,45,1,100
0.5015,0.5015,47.4715,36.4715,42,31,42.39916,42,1,100
0.664,0.664,48.272,33.272,48,33,42.39916,41,1,100
0.289,0.289,49.7455,37.7455,44,32,42.39916,44,1,100
0.615,0.615,47.239,37.239,42,32,42.39916,42,1,100
0.401,0.401,49.546,36.546,47,34,42.39916,43,1,100
0.769,0.769,46.0955,34.0955,43,31,42.39916,40,1,100
0.4875,0.4875,49.3395,37.3395,45,33,42.39916,43,1,100
0.9015,0.9015,43.6015,31.6015,41,29,42.39916,38,1,100
0.4505,0.4505,48.2195,38.2195,43,33,42.39916,43,1,100
0.4215,0.4215,49.7725,36.7725,48,35,42.39916,43,1,100
0.117,0.117,51.871,39.871,48,36,42.39916,46,1,100
0.3725,0.3725,51.3675,36.3675,50,35,42.39916,44,1,100
0.037,0.037,55.9565,41.9565,52,38,42.39916,49,1,100
0.109,0.109,52.5365,39.5365,48,35,42.39916,46,1,100
0.9705,0.9705,42.8445,29.8445,41,28,42.39916,36,1,100
0.401,0.401,48.777,37.777,44,33,42.39916,43,1,100
0.4805,0.4805,49.2615,36.2615,46,33,42.39916,43,1,100
0.3375,0.3375,50.197,37.197,47,34,42.39916,44,1,100
0.274,0.274,51.447,37.447,49,35,42.39916,44,1,100
0.7885,0.7885,45.703,34.703,42,31,42.39916,40,1,100
0.681,0.681,46.8,35.8,42,31,42.39916,41,1,100
0.6305,0.6305,46.567,34.567,44,32,42.39916,41,1,100
0.9185,0.9185,44.15,34.15,40,30,42.39916,39,1,100
0.966,0.966,42.951,30.951,41,29,42.39916,37,1,100
0.162,0.162,53.8175,38.8175,51,36,42.39916,46,1,100
0.053,0.053,52.7185,40.7185,47,35,42.39916,47,1,100
0.5985,0.5985,47.2145,36.2145,43,32,42.39916,42,1,100
0.5435,0.5435,48.81,35.81,46,33,42.39916,42,1,100
0.082,0.082,52.916,40.916,49,37,42.39916,47,1,100
0.2905,0.2905,49.0175,38.0175,44,33,42.39916,44,1,100
0.334,0.334,50.9965,36.9965,49,35,42.39916,44,1,100
0.008,0.008,54.645,43.645,49,38,42.39916,49,1,100
0.857,0.857,45.3505,34.3505,40,29,42.39916,40,1,100
0.4135,0.4135,48.921,37.921,45,34,42.39916,43,1,100
0.197,0.197,50.2105,40.2105,44,34,42.39916,45,1,100
0.329,0.329,50.1285,38.1285,46,34,42.39916,44,1,100
0.6975,0.6975,47.119,35.119,44,32,42.39916,41,1,100
0.0445,0.0445,52.473,41.473,47,36,42.39916,47,1,100
0.4135,0.4135,47.9655,37.9655,42,32,42.39916,43,1,100
0.3595,0.3595,48.5405,37.5405,43,32,42.39916,43,1,100
0.8095,0.8095,46.249,34.249,43,31,42.39916,40,1,100
0.9895,0.9895,40.8625,28.8625,40,28,42.39916,35,1,100
0.8245,0.8245,45.284,34.284,40,29,42.39916,40,1,100
0.0395,0.0395,52.5605,41.5605,46,35,42.39916,47,1,100
0.1505,0.1505,53.5335,38.5335,52,37,42.39916,46,1,100
0.8715,0.8715,45.1835,33.1835,43,31,42.39916,39,1,100
0.507,0.507,47.5335,36.5335,43,32,42.39916,42,1,100
0.5055,0.5055,48.517,35.517,46,33,42.39916,42,1,100
0.9835,0.9835,42.148,32.148,39,29,42.39916,37,1,100
0.992,0.992,41.039,32.039,37,28,42.39916,37,1,100
0.196,0.196,51.7445,38.7445,48,35,42.39916,45,1,100
0.943,0.943,42.567,32.567,39,29,42.39916,38,1,100
0.0495,0.0495,53.408,40.408,48,35,42.39916,47,1,100
0.6625,0.6625,47.8785,34.8785,45,32,42.39916,41,1,100
0.7455,0.7455,46.6355,33.6355,44,31,42.39916,40,1,100
0.616,0.616,47.2665,36.2665,42,31,42.39916,42,1,100
0.3605,0.3605,49.4305,36.4305,46,33,42.39916,43,1,100
0.04,0.04,56.272,42.272,52,38,42.39916,49,1,100
0.7885,0.7885,46.1125,34.1125,44,32,42.39916,40,1,100
0.941,0.941,43.688,32.688,40,29,42.39916,38,1,100
0.7385,0.7385,46.2205,36.2205,41,31,42.39916,41,1,100
0.9505,0.9505,44.301,30.301,43,29,42.39916,37,1,100
0.4165,0.4165,48.816,36.816,45,33,42.39916,43,1,100
0.1115,0.1115,51.389,41.389,45,35,42.39916,46,1,100
0.415,0.415,49.817,35.817,46,32,42.39916,43,1,100
0.679,0.679,47.956,34.956,46,33,42.39916,41,1,100
0.906,0.906,43.8755,33.8755,40,30,42.39916,39,1,100
0.902,0.902,44.0445,34.0445,39,29,42.39916,39,1,100
0.079,0.079,53.605,40.605,50,37,42.39916,47,1,100
0.1875,0.1875,51.415,38.415,48,35,42.39916,45,1,100
0.946,0.946,44.039,33.039,40,29,42.39916,38,1,100
0.878,0.878,44.8365,33.8365,41,30,42.39916,39,1,100
0.889,0.889,43.7015,33.7015,39,29,42.39916,39,1,100
0.4105,0.4105,50.582,35.582,49,34,42.39916,43,1,100
0.4195,0.4195,48.8335,36.8335,45,33,42.39916,43,1,100
0.296,0.296,49.873,37.873,47,35,42.39916,44,1,100
0.9425,0.9425,44.248,30.248,44,30,42.39916,37,1,100
