"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,100,14.499995,14,18.14059551875,12.14062551875,1,1e+05,50
1,100,12,12,13.3107406675,11.3107506675,1,1e+05,50
1,100,13,13,14.0382415475,12.0382515475,1,1e+05,50
1,100,12,12,12.128500055,11.128500055,1,1e+05,50
1,100,14.99998,13,20.893779515,12.393824515,1,1e+05,50
1,100,12,12,12.8387453025,11.3387503025,1,1e+05,50
1,100,12,12,13.3092410125,11.3092510125,1,1e+05,50
1,100,13.99999,13,15.07549029,13.07549029,1,1e+05,50
1,100,16.99997,14,23.496152654375,13.496212654375,1,1e+05,50
1,100,13,13,14.29699142,12.29700142,1,1e+05,50
1,100,13,13,14.244491845,12.244501845,1,1e+05,50
1,100,12,12,12.0417501325,11.0417501325,1,1e+05,50
1,100,12,12,12.60649528,11.10650028,1,1e+05,50
1,100,13,13,15.19485763625,11.19487763625,1,1e+05,50
1,100,16.99997,14,20.478612915,14.478642915,1,1e+05,50
1,100,13,13,13.849995285,12.350000285,1,1e+05,50
1,100,12.499995,12,16.195969905,10.195999905,1,1e+05,50
1,100,14.99999,14,18.4865471325,13.4865771325,1,1e+05,50
1,100,13.99999,13,15.83035650625,12.83036650625,1,1e+05,50
1,100,13.499995,13,17.29763614,11.29766614,1,1e+05,50
1,100,13,13,14.302490935,12.302500935,1,1e+05,50
1,100,13.499995,13,17.0172221825,11.0172521825,1,1e+05,50
1,100,13.499995,13,17.2352197825,11.2352497825,1,1e+05,50
1,100,13,13,15.19977430875,11.19979430875,1,1e+05,50
1,100,13.99999,13,15.98385565625,12.98386565625,1,1e+05,50
1,100,12,12,12.5327451725,11.0327501725,1,1e+05,50
1,100,12,12,12.35950002,11.35950002,1,1e+05,50
1,100,13.99999,13,15.50548562,13.00549062,1,1e+05,50
1,100,15.99998,14,21.80257174375,13.30261674375,1,1e+05,50
1,100,13.499995,13,17.243636335,11.243666335,1,1e+05,50
1,100,13,13,14.31011611375,12.31012611375,1,1e+05,50
1,100,14.99998,13,21.331285728125,12.331345728125,1,1e+05,50
1,100,14.99998,13,19.909425261875,12.409470261875,1,1e+05,50
1,100,12,12,13.0877409625,11.0877509625,1,1e+05,50
1,100,13,13,14.315990975,12.316000975,1,1e+05,50
1,100,12,12,12.6132452575,11.1132502575,1,1e+05,50
1,100,14.99998,13,19.8946962425,12.3947412425,1,1e+05,50
1,100,12,12,12.0367501575,11.0367501575,1,1e+05,50
1,100,13,13,14.08178274875,12.08179274875,1,1e+05,50
1,100,20.99994,15,30.24977515425,16.24987515425,1,1e+05,50
1,100,12,12,12.34800007,11.34800007,1,1e+05,50
1,100,13.99999,13,15.48711069375,12.98711569375,1,1e+05,50
1,100,11,11,11.0025,11.0025,1,1e+05,50
1,100,12,12,12.83899518,11.33900018,1,1e+05,50
1,100,12,12,13.31699063,11.31700063,1,1e+05,50
1,100,15.99998,14,22.082912776875,13.082972776875,1,1e+05,50
1,100,12,12,12.144000025,11.144000025,1,1e+05,50
1,100,13.499995,13,17.11676257875,11.11679257875,1,1e+05,50
1,100,12,12,13.3242406725,11.3242506725,1,1e+05,50
1,100,14.99999,14,20.653921276875,11.653981276875,1,1e+05,50
