"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.677,0.677,157.6875,139.6875,141,123,151.11308,149,1,316
0.6755,0.6755,158.5965,139.5965,140,121,151.11308,149,1,316
0.332,0.332,162.4155,143.4155,145,126,151.11308,153,1,316
0.4695,0.4695,160.15,141.15,142,123,151.11308,151,1,316
0.0555,0.0555,167.1795,149.1795,145,127,151.11308,158,1,316
0.3115,0.3115,163.005,144.005,144,125,151.11308,154,1,316
0.39,0.39,162.199,142.199,145,125,151.11308,152,1,316
0.644,0.644,158.324,139.324,143,124,151.11308,149,1,316
0.6955,0.6955,158.141,138.141,146,126,151.11308,148,1,316
0.4655,0.4655,162.074,141.074,151,130,151.11308,152,1,316
0.855,0.855,155.782,135.782,143,123,151.11308,146,1,316
0.457,0.457,160.3165,141.3165,143,124,151.11308,151,1,316
0.335,0.335,162.5105,143.5105,142,123,151.11308,153,1,316
0.754,0.754,156.652,139.652,137,120,151.11308,148,1,316
0.236,0.236,163.1795,144.1795,143,124,151.11308,154,1,316
0.061,0.061,169.3015,148.3015,153,132,151.11308,159,1,316
0.1595,0.1595,165.4175,146.4175,150,131,151.11308,156,1,316
0.271,0.271,162.7515,144.7515,140,122,151.11308,154,1,316
0.364,0.364,162.7725,143.7725,142,123,151.11308,153,1,316
0.249,0.249,163.1415,145.1415,144,126,151.11308,154,1,316
0.372,0.372,162.842,142.842,148,128,151.11308,153,1,316
0.821,0.821,156.834,137.834,142,123,151.11308,147,1,316
0.095,0.095,166.2265,148.2265,143,125,151.11308,157,1,316
0.8575,0.8575,154.2295,137.2295,136,119,151.11308,146,1,316
0.878,0.878,155.4515,135.4515,141,121,151.11308,145,1,316
0.5225,0.5225,159.814,141.814,143,125,151.11308,151,1,316
0.784,0.784,155.795,139.795,133,117,151.11308,148,1,316
0.3285,0.3285,162.344,144.344,142,124,151.11308,153,1,316
0.183,0.183,164.3665,145.3665,144,125,151.11308,155,1,316
0.2775,0.2775,162.6745,144.6745,142,124,151.11308,154,1,316
0.9165,0.9165,153.4515,136.4515,135,118,151.11308,145,1,316
0.84,0.84,155.1515,137.1515,137,119,151.11308,146,1,316
0.591,0.591,159.5335,140.5335,139,120,151.11308,150,1,316
0.9905,0.9905,150.103,130.103,137,117,151.11308,140,1,316
0.9225,0.9225,154.0855,136.0855,138,120,151.11308,145,1,316
0.274,0.274,163.705,144.705,144,125,151.11308,154,1,316
0.1255,0.1255,165.1845,147.1845,144,126,151.11308,156,1,316
0.1905,0.1905,165.9715,145.9715,149,129,151.11308,156,1,316
0.736,0.736,157.5535,138.5535,139,120,151.11308,148,1,316
0.913,0.913,153.1515,134.1515,138,119,151.11308,144,1,316
0.7725,0.7725,157.574,136.574,146,125,151.11308,147,1,316
0.157,0.157,165.017,147.017,142,124,151.11308,156,1,316
0.4285,0.4285,161.6315,141.6315,148,128,151.11308,152,1,316
0.2065,0.2065,163.7785,145.7785,143,125,151.11308,155,1,316
0.5315,0.5315,161.761,140.761,152,131,151.11308,151,1,316
0.2845,0.2845,162.766,144.766,144,126,151.11308,154,1,316
0.289,0.289,162.947,144.947,141,123,151.11308,154,1,316
0.765,0.765,157.9845,137.9845,140,120,151.11308,148,1,316
0.5245,0.5245,160.807,141.807,145,126,151.11308,151,1,316
0.6125,0.6125,159.897,139.897,143,123,151.11308,150,1,316
0.5385,0.5385,159.919,141.919,141,123,151.11308,151,1,316
0.0595,0.0595,168.682,148.682,151,131,151.11308,159,1,316
0.9685,0.9685,151.147,132.147,137,118,151.11308,142,1,316
0.504,0.504,159.701,141.701,142,124,151.11308,151,1,316
0.133,0.133,166.1685,147.1685,147,128,151.11308,156,1,316
0.7345,0.7345,156.2635,139.2635,135,118,151.11308,148,1,316
0.6835,0.6835,157.538,140.538,137,120,151.11308,149,1,316
0.864,0.864,154.458,136.458,137,119,151.11308,146,1,316
0.3475,0.3475,161.8535,143.8535,140,122,151.11308,153,1,316
0.249,0.249,162.3565,144.3565,142,124,151.11308,154,1,316
0.301,0.301,163.8785,143.8785,147,127,151.11308,154,1,316
0.873,0.873,154.537,136.537,137,119,151.11308,146,1,316
0.497,0.497,160.4675,141.4675,140,121,151.11308,151,1,316
0.027,0.027,169.199,150.199,146,127,151.11308,160,1,316
0.611,0.611,157.848,141.848,137,121,151.11308,150,1,316
0.815,0.815,157.0635,137.0635,143,123,151.11308,147,1,316
0.926,0.926,154.1085,136.1085,134,116,151.11308,145,1,316
0.694,0.694,157.9055,139.9055,140,122,151.11308,149,1,316
0.0505,0.0505,169.255,149.255,150,130,151.11308,159,1,316
0.112,0.112,166.299,147.299,148,129,151.11308,157,1,316
0.301,0.301,162.9425,143.9425,145,126,151.11308,154,1,316
0.9675,0.9675,152.0185,134.0185,138,120,151.11308,143,1,316
0.3865,0.3865,161.218,143.218,142,124,151.11308,152,1,316
0.926,0.926,152.992,135.992,132,115,151.11308,145,1,316
0.9135,0.9135,153.4415,136.4415,137,120,151.11308,145,1,316
0.805,0.805,155.566,137.566,138,120,151.11308,147,1,316
0.4095,0.4095,160.447,142.447,140,122,151.11308,152,1,316
