"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1115,0.1115,64.7445,49.7445,61,46,52.62194,57,1,100
0.1945,0.1945,62.537,49.537,57,44,52.62194,56,1,100
0.3975,0.3975,61.528,46.528,59,44,52.62194,54,1,100
0.431,0.431,58.9805,46.9805,52,40,52.62194,53,1,100
0.152,0.152,61.428,50.428,54,43,52.62194,56,1,100
0.21,0.21,60.885,48.885,55,43,52.62194,55,1,100
0.4085,0.4085,59.713,45.713,55,41,52.62194,53,1,100
0.9325,0.9325,54.5875,40.5875,52,38,52.62194,48,1,100
0.419,0.419,58.8935,47.8935,51,40,52.62194,53,1,100
0.1525,0.1525,62.06,49.06,56,43,52.62194,56,1,100
0.602,0.602,58.306,46.306,52,40,52.62194,52,1,100
0.803,0.803,56.409,43.409,53,40,52.62194,50,1,100
0.4695,0.4695,59.248,46.248,56,43,52.62194,53,1,100
0.302,0.302,60.743,47.743,54,41,52.62194,54,1,100
0.221,0.221,61.743,47.743,57,43,52.62194,55,1,100
0.844,0.844,54.6755,42.6755,50,38,52.62194,49,1,100
0.671,0.671,58.079,44.079,55,41,52.62194,51,1,100
0.709,0.709,56.0735,45.0735,48,37,52.62194,51,1,100
0.5425,0.5425,58.8695,45.8695,55,42,52.62194,52,1,100
0.045,0.045,66.204,51.204,61,46,52.62194,59,1,100
0.7965,0.7965,57.5955,42.5955,56,41,52.62194,50,1,100
0.7025,0.7025,56.928,45.928,50,39,52.62194,51,1,100
0.446,0.446,59.095,46.095,54,41,52.62194,53,1,100
0.9275,0.9275,54.6205,40.6205,52,38,52.62194,48,1,100
0.6485,0.6485,57.8695,43.8695,55,41,52.62194,51,1,100
0.924,0.924,54.03,42.03,50,38,52.62194,48,1,100
0.214,0.214,61.9,48.9,57,44,52.62194,55,1,100
0.0585,0.0585,63.712,50.712,57,44,52.62194,57,1,100
0.1145,0.1145,63.4885,50.4885,58,45,52.62194,57,1,100
0.516,0.516,58.666,45.666,54,41,52.62194,52,1,100
0.5785,0.5785,58.0465,46.0465,52,40,52.62194,52,1,100
0,0,72.0555,58.0555,64,50,52.62194,65,1,100
0.799,0.799,56.086,44.086,51,39,52.62194,50,1,100
0.9815,0.9815,52.4075,39.4075,50,37,52.62194,46,1,100
0.9775,0.9775,52.0395,42.0395,46,36,52.62194,47,1,100
0.0445,0.0445,64.742,50.742,59,45,52.62194,58,1,100
0.08,0.08,63.672,50.672,58,45,52.62194,57,1,100
0.923,0.923,54.199,41.199,50,37,52.62194,48,1,100
0.9045,0.9045,54.5775,42.5775,51,39,52.62194,49,1,100
0.285,0.285,60.642,47.642,55,42,52.62194,54,1,100
0.196,0.196,62.475,48.475,59,45,52.62194,56,1,100
0.5035,0.5035,60.6045,45.6045,58,43,52.62194,53,1,100
0.9945,0.9945,50.7455,35.7455,49,34,52.62194,43,1,100
0.4105,0.4105,58.755,46.755,54,42,52.62194,53,1,100
0.6135,0.6135,59.388,45.388,56,42,52.62194,52,1,100
0.303,0.303,61.6245,46.6245,59,44,52.62194,54,1,100
0.576,0.576,59.1255,45.1255,55,41,52.62194,52,1,100
0.479,0.479,58.3845,47.3845,51,40,52.62194,53,1,100
0.8285,0.8285,56.5325,43.5325,52,39,52.62194,50,1,100
0.7955,0.7955,57.523,42.523,55,40,52.62194,50,1,100
0.83,0.83,55.862,41.862,53,39,52.62194,49,1,100
0.1765,0.1765,62.4265,49.4265,57,44,52.62194,56,1,100
0.229,0.229,61.9515,48.9515,57,44,52.62194,55,1,100
0.1475,0.1475,62.918,48.918,58,44,52.62194,56,1,100
0.6275,0.6275,58.5505,45.5505,53,40,52.62194,52,1,100
0.846,0.846,54.676,42.676,51,39,52.62194,49,1,100
0.2405,0.2405,64.581,47.581,63,46,52.62194,56,1,100
0.403,0.403,59.66,46.66,54,41,52.62194,53,1,100
