"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4435,0.4435,74.933,59.933,69,54,66.7968,67,1,100
0.4575,0.4575,74.092,59.092,68,53,66.7968,67,1,100
0.3785,0.3785,74.478,61.478,65,52,66.7968,68,1,100
0.5855,0.5855,73.325,59.325,68,54,66.7968,66,1,100
0.171,0.171,76.4535,63.4535,67,54,66.7968,70,1,100
0.784,0.784,71.2985,57.2985,65,51,66.7968,64,1,100
0.153,0.153,76.848,62.848,69,55,66.7968,70,1,100
0.216,0.216,76.745,63.745,68,55,66.7968,70,1,100
0.6045,0.6045,73.55,58.55,68,53,66.7968,66,1,100
0.865,0.865,70.3685,55.3685,65,50,66.7968,63,1,100
0.5735,0.5735,72.1135,59.1135,63,50,66.7968,66,1,100
0.7895,0.7895,71.444,56.444,66,51,66.7968,64,1,100
0.934,0.934,68.6775,55.6775,62,49,66.7968,62,1,100
0.6045,0.6045,73.434,59.434,68,54,66.7968,66,1,100
0.6545,0.6545,71.862,57.862,66,52,66.7968,65,1,100
0.293,0.293,76.492,61.492,70,55,66.7968,69,1,100
0.1995,0.1995,77.212,62.212,73,58,66.7968,70,1,100
0.039,0.039,82.109,66.109,79,63,66.7968,74,1,100
0.1575,0.1575,76.869,62.869,70,56,66.7968,70,1,100
0.9595,0.9595,67.336,54.336,61,48,66.7968,61,1,100
0.1225,0.1225,78.909,62.909,74,58,66.7968,71,1,100
0.721,0.721,72.6865,57.6865,68,53,66.7968,65,1,100
0.234,0.234,75.933,61.933,68,54,66.7968,69,1,100
0.9285,0.9285,67.9915,53.9915,63,49,66.7968,61,1,100
0.4015,0.4015,75.491,60.491,68,53,66.7968,68,1,100
0.397,0.397,75.5645,61.5645,67,53,66.7968,68,1,100
0.9845,0.9845,66.11,54.11,57,45,66.7968,60,1,100
0.375,0.375,75.336,61.336,68,54,66.7968,68,1,100
0.041,0.041,80.0485,66.0485,72,58,66.7968,73,1,100
0.4875,0.4875,75.362,59.362,71,55,66.7968,67,1,100
0.317,0.317,74.827,60.827,68,54,66.7968,68,1,100
0.2765,0.2765,76.44,61.44,70,55,66.7968,69,1,100
0.0505,0.0505,79.6835,65.6835,70,56,66.7968,73,1,100
0.481,0.481,75.3345,59.3345,71,55,66.7968,67,1,100
0.3535,0.3535,74.1905,61.1905,66,53,66.7968,68,1,100
0.818,0.818,70.6745,57.6745,63,50,66.7968,64,1,100
0.2835,0.2835,75.7085,62.7085,66,53,66.7968,69,1,100
0.366,0.366,75.207,60.207,71,56,66.7968,68,1,100
0.099,0.099,77.849,63.849,69,55,66.7968,71,1,100
0.661,0.661,72.103,58.103,66,52,66.7968,65,1,100
0.7415,0.7415,70.858,56.858,65,51,66.7968,64,1,100
0.4805,0.4805,74.3355,59.3355,70,55,66.7968,67,1,100
0.757,0.757,70.9575,56.9575,64,50,66.7968,64,1,100
0.456,0.456,74.0415,60.0415,66,52,66.7968,67,1,100
0.6545,0.6545,72.9475,57.9475,68,53,66.7968,65,1,100
0.8395,0.8395,70.0945,56.0945,64,50,66.7968,63,1,100
0.517,0.517,74.622,59.622,69,54,66.7968,67,1,100
0.897,0.897,69.2845,55.2845,63,49,66.7968,62,1,100
0.6595,0.6595,73.193,57.193,69,53,66.7968,65,1,100
0.02,0.02,82.615,67.615,76,61,66.7968,75,1,100
0.65,0.65,71.959,57.959,65,51,66.7968,65,1,100
0.977,0.977,66.6545,52.6545,61,47,66.7968,60,1,100
0.5195,0.5195,73.6795,59.6795,67,53,66.7968,67,1,100
0.117,0.117,79.1085,64.1085,71,56,66.7968,71,1,100
0.5375,0.5375,73.8465,58.8465,70,55,66.7968,66,1,100
0.0125,0.0125,82.1255,67.1255,76,61,66.7968,75,1,100
0.467,0.467,74.301,60.301,65,51,66.7968,67,1,100
0.7455,0.7455,70.88,56.88,65,51,66.7968,64,1,100
0.738,0.738,71.654,57.654,64,50,66.7968,65,1,100
0.0255,0.0255,81.1265,66.1265,74,59,66.7968,74,1,100
0.9755,0.9755,65.917,52.917,59,46,66.7968,60,1,100
0.34,0.34,75.0155,61.0155,68,54,66.7968,68,1,100
0.508,0.508,74.5315,59.5315,70,55,66.7968,67,1,100
0.6965,0.6965,72.2535,58.2535,65,51,66.7968,65,1,100
0.0255,0.0255,81.8755,65.8755,76,60,66.7968,74,1,100
0.172,0.172,77.888,62.888,74,59,66.7968,70,1,100
0.714,0.714,72.751,56.751,68,52,66.7968,65,1,100
0.3725,0.3725,74.378,61.378,66,53,66.7968,68,1,100
0.996,0.996,65.2315,53.2315,57,45,66.7968,59,1,100
0.6845,0.6845,72.292,58.292,66,52,66.7968,65,1,100
0.5665,0.5665,73.084,59.084,65,51,66.7968,66,1,100
0.4935,0.4935,74.4165,59.4165,68,53,66.7968,67,1,100
0.3095,0.3095,77.368,61.368,75,59,66.7968,69,1,100
0.0895,0.0895,79.401,64.401,71,56,66.7968,72,1,100
0.79,0.79,70.1795,57.1795,61,48,66.7968,64,1,100
0.9335,0.9335,68.7025,52.7025,66,50,66.7968,61,1,100
0.5995,0.5995,72.3045,59.3045,63,50,66.7968,66,1,100
0.674,0.674,72.006,58.006,64,50,66.7968,65,1,100
0.974,0.974,67.105,53.105,60,46,66.7968,60,1,100
0.9805,0.9805,66.3,53.3,60,47,66.7968,60,1,100
0.7305,0.7305,72.745,57.745,67,52,66.7968,65,1,100
0.6495,0.6495,71.9115,57.9115,64,50,66.7968,65,1,100
0.711,0.711,71.4,58.4,64,51,66.7968,65,1,100
0.6985,0.6985,72.5425,57.5425,69,54,66.7968,65,1,100
0.3605,0.3605,75.252,61.252,68,54,66.7968,68,1,100
0.28,0.28,76.474,61.474,68,53,66.7968,69,1,100
0.595,0.595,72.271,59.271,63,50,66.7968,66,1,100
0.3275,0.3275,75.0725,62.0725,65,52,66.7968,68,1,100
0.0915,0.0915,78.015,65.015,67,54,66.7968,71,1,100
0.3535,0.3535,75.0905,61.0905,69,55,66.7968,68,1,100
0.3735,0.3735,75.1765,61.1765,68,54,66.7968,68,1,100
0.6115,0.6115,73.5595,58.5595,68,53,66.7968,66,1,100
0.085,0.085,79.1595,64.1595,76,61,66.7968,72,1,100
0.4425,0.4425,74.026,60.026,66,52,66.7968,67,1,100
0.091,0.091,79.641,64.641,72,57,66.7968,72,1,100
0.261,0.261,76.1795,62.1795,68,54,66.7968,69,1,100
0.0405,0.0405,80.0415,65.0415,74,59,66.7968,73,1,100
0.1175,0.1175,78.122,64.122,70,56,66.7968,71,1,100
0.731,0.731,71.7675,57.7675,66,52,66.7968,65,1,100
0.1355,0.1355,78.2455,63.2455,71,56,66.7968,71,1,100
0.853,0.853,70.5115,55.5115,66,51,66.7968,63,1,100
0.067,0.067,79.16,65.16,70,56,66.7968,72,1,100
0.2375,0.2375,75.954,61.954,68,54,66.7968,69,1,100
0.821,0.821,70.2875,55.2875,67,52,66.7968,63,1,100
0.866,0.866,69.6135,55.6135,63,49,66.7968,63,1,100
0.807,0.807,70.1425,58.1425,60,48,66.7968,64,1,100
0.258,0.258,76.0335,61.0335,70,55,66.7968,69,1,100
0.6245,0.6245,72.642,59.642,64,51,66.7968,66,1,100
0.4075,0.4075,74.754,60.754,67,53,66.7968,68,1,100
0.977,0.977,66.353,53.353,60,47,66.7968,60,1,100
0.0255,0.0255,81.2455,66.2455,73,58,66.7968,74,1,100
0.8155,0.8155,70.5,57.5,62,49,66.7968,64,1,100
