"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.862,0.862,155.466,137.466,139,121,151.11226,146,1,316
0.379,0.379,162.061,143.061,144,125,151.11226,153,1,316
0.529,0.529,159.9275,141.9275,139,121,151.11226,151,1,316
0.2195,0.2195,163.8,145.8,140,122,151.11226,155,1,316
0.313,0.313,162.284,144.284,142,124,151.11226,153,1,316
0.807,0.807,155.744,136.744,141,122,151.11226,147,1,316
0.392,0.392,161.186,143.186,140,122,151.11226,152,1,316
0.746,0.746,157.7605,137.7605,142,122,151.11226,148,1,316
0.875,0.875,155.84,136.84,139,120,151.11226,146,1,316
0.8625,0.8625,154.2395,138.2395,134,118,151.11226,146,1,316
0.364,0.364,162.7165,142.7165,145,125,151.11226,153,1,316
0.506,0.506,160.625,140.625,142,122,151.11226,151,1,316
0.374,0.374,162.005,143.005,145,126,151.11226,153,1,316
0.228,0.228,166.448,144.448,155,133,151.11226,155,1,316
0.475,0.475,160.2035,142.2035,140,122,151.11226,151,1,316
0.7615,0.7615,156.739,139.739,134,117,151.11226,148,1,316
0.789,0.789,156.9085,138.9085,137,119,151.11226,148,1,316
0.9125,0.9125,153.883,135.883,137,119,151.11226,145,1,316
0.9855,0.9855,150.7285,133.7285,134,117,151.11226,142,1,316
0.851,0.851,155.0885,138.0885,134,117,151.11226,147,1,316
0.7095,0.7095,157.1725,138.1725,140,121,151.11226,148,1,316
0.989,0.989,149.7115,132.7115,133,116,151.11226,141,1,316
0.882,0.882,154.559,137.559,137,120,151.11226,146,1,316
0.7065,0.7065,157.9775,139.9775,137,119,151.11226,149,1,316
0.516,0.516,160.5525,142.5525,137,119,151.11226,151,1,316
0.0745,0.0745,167.5635,148.5635,146,127,151.11226,158,1,316
0.329,0.329,162.467,143.467,143,124,151.11226,153,1,316
0.2205,0.2205,163.881,144.881,146,127,151.11226,155,1,316
0.963,0.963,151.617,134.617,134,117,151.11226,143,1,316
0.172,0.172,164.254,146.254,142,124,151.11226,155,1,316
0.185,0.185,165.06,146.06,144,125,151.11226,156,1,316
0.0795,0.0795,169.038,149.038,149,129,151.11226,159,1,316
0.1395,0.1395,165.197,146.197,146,127,151.11226,156,1,316
0.454,0.454,161.855,141.855,150,130,151.11226,152,1,316
0.4455,0.4455,160.776,142.776,141,123,151.11226,152,1,316
0.8325,0.8325,155.6945,138.6945,136,119,151.11226,147,1,316
0.652,0.652,158.314,139.314,139,120,151.11226,149,1,316
0.184,0.184,164.383,146.383,144,126,151.11226,155,1,316
0.665,0.665,157.3215,140.3215,135,118,151.11226,149,1,316
0.8795,0.8795,154.1375,136.1375,138,120,151.11226,145,1,316
0.184,0.184,165.8605,145.8605,147,127,151.11226,156,1,316
0.4725,0.4725,161.236,141.236,146,126,151.11226,151,1,316
0.939,0.939,152.943,134.943,138,120,151.11226,144,1,316
0.9375,0.9375,153.442,134.442,137,118,151.11226,144,1,316
0.237,0.237,162.302,145.302,141,124,151.11226,154,1,316
0.367,0.367,162.032,144.032,141,123,151.11226,153,1,316
0.187,0.187,164.2305,146.2305,143,125,151.11226,155,1,316
0.3345,0.3345,161.5575,144.5575,142,125,151.11226,153,1,316
0.888,0.888,154.8845,137.8845,137,120,151.11226,146,1,316
0.868,0.868,154.78,136.78,138,120,151.11226,146,1,316
0.506,0.506,160.5265,141.5265,142,123,151.11226,151,1,316
0.231,0.231,164.7845,145.7845,145,126,151.11226,155,1,316
0.927,0.927,152.3115,135.3115,134,117,151.11226,144,1,316
0.8735,0.8735,155.093,136.093,139,120,151.11226,146,1,316
0.64,0.64,158.1115,142.1115,138,122,151.11226,150,1,316
0.088,0.088,166.115,147.115,145,126,151.11226,157,1,316
0.023,0.023,169.948,151.948,149,131,151.11226,161,1,316
0.0445,0.0445,169.9715,149.9715,151,131,151.11226,160,1,316
0.2325,0.2325,165.0125,146.0125,145,126,151.11226,155,1,316
0.3935,0.3935,161.1945,143.1945,141,123,151.11226,152,1,316
0.4415,0.4415,162.693,141.693,147,126,151.11226,152,1,316
0.12,0.12,167.822,146.822,150,129,151.11226,157,1,316
0.074,0.074,169.937,148.937,153,132,151.11226,159,1,316
0.251,0.251,163.4745,144.4745,142,123,151.11226,154,1,316
0.68,0.68,158.956,138.956,145,125,151.11226,149,1,316
0.3005,0.3005,163.89,143.89,145,125,151.11226,154,1,316
0.2365,0.2365,164.1035,145.1035,145,126,151.11226,155,1,316
0.783,0.783,156.2255,137.2255,142,123,151.11226,147,1,316
0.328,0.328,162.422,144.422,142,124,151.11226,153,1,316
0.9095,0.9095,153.915,135.915,138,120,151.11226,145,1,316
0.523,0.523,159.768,141.768,143,125,151.11226,151,1,316
0.419,0.419,160.5965,143.5965,139,122,151.11226,152,1,316
0.7695,0.7695,156.9055,137.9055,141,122,151.11226,148,1,316
0.6015,0.6015,158.6915,141.6915,137,120,151.11226,150,1,316
0.7685,0.7685,156.9175,138.9175,139,121,151.11226,148,1,316
0.6555,0.6555,158.281,140.281,137,119,151.11226,149,1,316
0.73,0.73,157.386,138.386,142,123,151.11226,148,1,316
0.151,0.151,165.597,146.597,145,126,151.11226,156,1,316
0.989,0.989,149.5545,132.5545,132,115,151.11226,141,1,316
0.8705,0.8705,154.7815,136.7815,136,118,151.11226,146,1,316
0.7925,0.7925,156.1725,139.1725,137,120,151.11226,147,1,316
0.1245,0.1245,165.333,147.333,141,123,151.11226,156,1,316
0.2695,0.2695,163.632,144.632,144,125,151.11226,154,1,316
0.9715,0.9715,151.78,134.78,135,118,151.11226,143,1,316
0.255,0.255,163.338,145.338,143,125,151.11226,154,1,316
0.241,0.241,165.11,146.11,144,125,151.11226,155,1,316
0.392,0.392,161.1255,143.1255,144,126,151.11226,152,1,316
0.3405,0.3405,163.3475,143.3475,147,127,151.11226,153,1,316
0.017,0.017,170.2845,151.2845,148,129,151.11226,161,1,316
0.9245,0.9245,154.0045,136.0045,135,117,151.11226,145,1,316
0.9905,0.9905,149.2215,133.2215,130,114,151.11226,141,1,316
0.118,0.118,166.777,147.777,147,128,151.11226,157,1,316
0.092,0.092,166.297,147.297,144,125,151.11226,157,1,316
0.0475,0.0475,170.541,149.541,153,132,151.11226,160,1,316
0.206,0.206,163.6715,146.6715,140,123,151.11226,155,1,316
0.5605,0.5605,159.2675,141.2675,140,122,151.11226,150,1,316
0.2505,0.2505,162.5275,145.5275,143,126,151.11226,154,1,316
0.5555,0.5555,160.048,142.048,142,124,151.11226,151,1,316
0.085,0.085,166.147,148.147,142,124,151.11226,157,1,316
0.7345,0.7345,156.6475,138.6475,139,121,151.11226,148,1,316
0.1025,0.1025,168.0345,148.0345,151,131,151.11226,158,1,316
0.4115,0.4115,161.4225,143.4225,142,124,151.11226,152,1,316
0.9915,0.9915,150.08,132.08,134,116,151.11226,141,1,316
0.649,0.649,157.2465,140.2465,137,120,151.11226,149,1,316
0.0575,0.0575,168.894,149.894,148,129,151.11226,159,1,316
0.3295,0.3295,162.445,144.445,143,125,151.11226,153,1,316
0.5645,0.5645,160.181,140.181,143,123,151.11226,150,1,316
0.718,0.718,157.381,138.381,140,121,151.11226,148,1,316
0.6445,0.6445,159.2095,140.2095,140,121,151.11226,149,1,316
0.906,0.906,153.1865,136.1865,134,117,151.11226,145,1,316
0.327,0.327,162.294,143.294,144,125,151.11226,153,1,316
0.0975,0.0975,167.9795,147.9795,145,125,151.11226,158,1,316
0.2175,0.2175,166.3965,144.3965,152,130,151.11226,155,1,316
0.2115,0.2115,163.7775,145.7775,143,125,151.11226,155,1,316
0.9785,0.9785,150.902,132.902,135,117,151.11226,142,1,316
0.792,0.792,155.1915,138.1915,137,120,151.11226,147,1,316
0.674,0.674,158.7165,139.7165,142,123,151.11226,149,1,316
0.6535,0.6535,157.3635,139.3635,138,120,151.11226,149,1,316
0.109,0.109,165.7385,147.7385,144,126,151.11226,157,1,316
0.98,0.98,150.4055,133.4055,133,116,151.11226,142,1,316
0.3255,0.3255,162.347,143.347,144,125,151.11226,153,1,316
0.076,0.076,168.2395,148.2395,150,130,151.11226,158,1,316
0.2305,0.2305,164.792,144.792,147,127,151.11226,155,1,316
0.14,0.14,166.459,145.459,145,124,151.11226,156,1,316
0.702,0.702,159.0595,140.0595,142,123,151.11226,149,1,316
