"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3625,0.3625,50.106,36.106,49,35,42.03044,43,1,100
0.4915,0.4915,46.4215,37.4215,41,32,42.03044,42,1,100
0.0745,0.0745,52.202,40.202,47,35,42.03044,46,1,100
0.3935,0.3935,48.6145,36.6145,45,33,42.03044,43,1,100
0.4785,0.4785,48.463,35.463,46,33,42.03044,42,1,100
0.116,0.116,50.122,39.122,45,34,42.03044,45,1,100
0.9165,0.9165,43.386,32.386,41,30,42.03044,38,1,100
0.0435,0.0435,54.694,41.694,51,38,42.03044,48,1,100
0.8325,0.8325,45.015,35.015,42,32,42.03044,40,1,100
0.675,0.675,46.9235,34.9235,45,33,42.03044,41,1,100
0.8965,0.8965,44.0885,32.0885,40,28,42.03044,38,1,100
0.5455,0.5455,46.861,36.861,43,33,42.03044,42,1,100
0.678,0.678,48.0275,35.0275,46,33,42.03044,41,1,100
0.4135,0.4135,48.8245,36.8245,45,33,42.03044,43,1,100
0.4765,0.4765,47.3275,36.3275,43,32,42.03044,42,1,100
0.705,0.705,48.5,32.5,49,33,42.03044,40,1,100
0.252,0.252,50.2775,37.2775,47,34,42.03044,44,1,100
0.7875,0.7875,45.8905,33.8905,43,31,42.03044,40,1,100
0.7905,0.7905,45.5675,34.5675,41,30,42.03044,40,1,100
0.0065,0.0065,56.739,43.739,51,38,42.03044,50,1,100
0.1985,0.1985,50.899,38.899,46,34,42.03044,45,1,100
0.2855,0.2855,51.288,36.288,52,37,42.03044,44,1,100
0.014,0.014,53.524,42.524,47,36,42.03044,48,1,100
0.352,0.352,49.315,36.315,46,33,42.03044,43,1,100
0.767,0.767,45.7075,34.7075,43,32,42.03044,40,1,100
0.354,0.354,49.4355,37.4355,45,33,42.03044,43,1,100
0.956,0.956,42.267,31.267,40,29,42.03044,37,1,100
0.1585,0.1585,53.616,38.616,52,37,42.03044,46,1,100
0.117,0.117,53.2725,39.2725,50,36,42.03044,46,1,100
0.3395,0.3395,49.326,37.326,45,33,42.03044,43,1,100
0.628,0.628,49.4915,33.4915,49,33,42.03044,41,1,100
0.758,0.758,46.746,33.746,44,31,42.03044,40,1,100
0.109,0.109,52.3505,39.3505,50,37,42.03044,46,1,100
0.6225,0.6225,46.337,35.337,42,31,42.03044,41,1,100
0.6435,0.6435,46.616,35.616,43,32,42.03044,41,1,100
0.9385,0.9385,43.919,31.919,42,30,42.03044,38,1,100
0.669,0.669,45.5585,36.5585,41,32,42.03044,41,1,100
0.306,0.306,50.0105,38.0105,45,33,42.03044,44,1,100
0.6685,0.6685,46.6375,35.6375,43,32,42.03044,41,1,100
0.342,0.342,49.2465,37.2465,47,35,42.03044,43,1,100
0.659,0.659,45.642,35.642,41,31,42.03044,41,1,100
0.662,0.662,46.731,35.731,43,32,42.03044,41,1,100
0.68,0.68,46.6575,35.6575,43,32,42.03044,41,1,100
0.7945,0.7945,44.4845,35.4845,39,30,42.03044,40,1,100
0.1805,0.1805,50.926,38.926,46,34,42.03044,45,1,100
0.446,0.446,47.169,36.169,42,31,42.03044,42,1,100
0.998,0.998,40.011,30.011,38,28,42.03044,35,1,100
0.4555,0.4555,47.2045,36.2045,43,32,42.03044,42,1,100
0.623,0.623,46.3035,35.3035,41,30,42.03044,41,1,100
0.7735,0.7735,45.6535,34.6535,43,32,42.03044,40,1,100
0.702,0.702,45.77,35.77,41,31,42.03044,41,1,100
0.984,0.984,41.6895,29.6895,40,28,42.03044,36,1,100
0.472,0.472,48.2545,35.2545,47,34,42.03044,42,1,100
0.971,0.971,42.377,32.377,39,29,42.03044,37,1,100
0.9925,0.9925,40.5045,31.5045,37,28,42.03044,36,1,100
0.068,0.068,52.132,40.132,48,36,42.03044,46,1,100
0.257,0.257,49.7065,38.7065,45,34,42.03044,44,1,100
0.352,0.352,48.4925,38.4925,44,34,42.03044,43,1,100
0.88,0.88,44.4465,34.4465,41,31,42.03044,39,1,100
0.739,0.739,46.583,33.583,46,33,42.03044,40,1,100
