"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5665,75.25,75.200310815017,75.1445533228906,75.7192834185517,74.6905015233814,-1,1e+05,125
0.4425,75.25,75.2859456567963,75.2300602950878,75.7972226506648,74.7869134381384,-1,1e+05,125
0.7055,75.25,75.0979892117057,75.0423843138724,75.6067947588246,74.5383552374884,-1,1e+05,125
0.1775,75.25,75.4955418379792,75.4393428907336,76.0100142312717,75.0026345733134,-1,1e+05,125
0.4185,75.25,75.3079531144866,75.2520348676993,75.8312948148792,74.8191296429774,-1,1e+05,125
0.938,75.25,74.850396886971,74.7951603641896,75.3602445129151,74.3281007075125,-1,1e+05,125
0.2265,75.25,75.4330446959593,75.3769393450061,75.9209419934213,74.9601857543063,-1,1e+05,125
0.1605,75.25,75.501207699195,75.4450002628504,76.003821007893,75.0151221179162,-1,1e+05,125
0.9105,75.25,74.8899118520448,74.8346166197895,75.3960744749632,74.3426145798838,-1,1e+05,125
0.832,75.25,75.0007751407626,74.945315026711,75.5316093470057,74.4941863309747,-1,1e+05,125
0.5755,75.25,75.1955562711572,75.1398058742076,75.7018289995243,74.7086123050649,-1,1e+05,125
0.8825,75.25,74.9355147219861,74.8801516964046,75.4539256743961,74.4230905452056,-1,1e+05,125
0.527,75.25,75.227974638651,75.1721758550219,75.7302765201925,74.7177294748607,-1,1e+05,125
0.8985,75.25,74.9355764912997,74.8802133738637,75.4370341911791,74.4494732952595,-1,1e+05,125
0.4445,75.25,75.2870033261078,75.2311163841771,75.7856899957292,74.787498494015,-1,1e+05,125
0.043,75.25,75.6875319801944,75.6310450192585,76.1771324594482,75.1838597899763,-1,1e+05,125
0.7145,75.25,75.1084727410602,75.0528522185323,75.6409589212648,74.5902376855138,-1,1e+05,125
0.649,75.25,75.1476474410461,75.0919685129764,75.64487484721,74.6338214696651,-1,1e+05,125
0.931,75.25,74.8672803219674,74.812018718386,75.3780634975543,74.3621065738726,-1,1e+05,125
0.8515,75.25,74.9702889773682,74.9148742284142,75.4764832933168,74.439350893605,-1,1e+05,125
0.4115,75.25,75.3063753794972,75.2504594905932,75.8080759740431,74.8190188372629,-1,1e+05,125
0.4445,75.25,75.2905891936025,75.2346968940017,75.8162167408368,74.7649804158198,-1,1e+05,125
0.8195,75.25,75.0022050868806,74.9467428445347,75.5273500302875,74.4964323631389,-1,1e+05,125
0.476,75.25,75.2658929737203,75.2100375677146,75.7872797466921,74.7508046448092,-1,1e+05,125
0.8775,75.25,74.946571928256,74.8911924587565,75.4598506939442,74.4073501638471,-1,1e+05,125
0.8835,75.25,74.9356551069371,74.880291872595,75.4897671816782,74.4082792869972,-1,1e+05,125
0.678,75.25,75.123918518401,75.0682749714279,75.6324653268767,74.6110234972991,-1,1e+05,125
0.724,75.25,75.0902488689945,75.034655505992,75.6009591468589,74.5560429855719,-1,1e+05,125
0.6065,75.25,75.1788613211598,75.1231358344089,75.6730722008665,74.6966705539135,-1,1e+05,125
0.3655,75.25,75.3339481850335,75.2779910821476,75.8265628403404,74.831436381468,-1,1e+05,125
0.174,75.25,75.4892431282211,75.4330536175128,76.0003976832807,74.9673409022765,-1,1e+05,125
