"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9105,0.9105,29.4425,20.4425,28,19,28.22156,25,1,100
0.9645,0.9645,28.393,21.393,26,19,28.22156,25,1,100
0.9815,0.9815,27.3825,20.3825,26,19,28.22156,24,1,100
0.6045,0.6045,32.057,24.057,30,22,28.22156,28,1,100
0.7075,0.7075,30.495,23.495,28,21,28.22156,27,1,100
0.9965,0.9965,26.8025,20.8025,25,19,28.22156,24,1,100
0.403,0.403,32.968,24.968,30,22,28.22156,29,1,100
0.8385,0.8385,30.9045,20.9045,30,20,28.22156,26,1,100
0.046,0.046,36.6715,27.6715,34,25,28.22156,32,1,100
0.705,0.705,31.772,22.772,31,22,28.22156,27,1,100
0.3995,0.3995,33.753,23.753,33,23,28.22156,29,1,100
0.8685,0.8685,29.571,22.571,27,20,28.22156,26,1,100
0.6715,0.6715,30.421,23.421,29,22,28.22156,27,1,100
0.47,0.47,32.325,23.325,30,21,28.22156,28,1,100
0.141,0.141,35.1325,27.1325,32,24,28.22156,31,1,100
0.5645,0.5645,33.937,22.937,33,22,28.22156,28,1,100
0.98,0.98,27.3575,20.3575,26,19,28.22156,24,1,100
1,1,25.808,19.808,24,18,28.22156,23,1,100
0.5275,0.5275,31.607,24.607,29,22,28.22156,28,1,100
0.594,0.594,32.03,24.03,30,22,28.22156,28,1,100
0.8815,0.8815,31.1495,19.1495,31,19,28.22156,25,1,100
0.326,0.326,36.0135,24.0135,36,24,28.22156,30,1,100
0.357,0.357,32.8,24.8,30,22,28.22156,29,1,100
0.746,0.746,31.1,22.1,29,20,28.22156,27,1,100
0.9965,0.9965,27.3845,21.3845,25,19,28.22156,24,1,100
0.6835,0.6835,30.416,23.416,27,20,28.22156,27,1,100
0.2765,0.2765,35.1095,25.1095,32,22,28.22156,30,1,100
0.329,0.329,36.0495,23.0495,36,23,28.22156,30,1,100
0.054,0.054,37.358,27.358,35,25,28.22156,32,1,100
0.982,0.982,27.832,21.832,27,21,28.22156,25,1,100
0.971,0.971,28.4745,18.4745,29,19,28.22156,23,1,100
0.9995,0.9995,25.978,19.978,25,19,28.22156,23,1,100
0.8955,0.8955,29.49,22.49,27,20,28.22156,26,1,100
0.186,0.186,36.963,25.963,35,24,28.22156,31,1,100
0.6745,0.6745,31.5915,22.5915,30,21,28.22156,27,1,100
0.329,0.329,33.559,24.559,32,23,28.22156,29,1,100
0.929,0.929,29.23,21.23,28,20,28.22156,25,1,100
0.1085,0.1085,37.8145,25.8145,36,24,28.22156,32,1,100
0.485,0.485,34.316,22.316,33,21,28.22156,28,1,100
0.17,0.17,36.0435,26.0435,33,23,28.22156,31,1,100
0.957,0.957,28.528,21.528,26,19,28.22156,25,1,100
0.2675,0.2675,35.7285,24.7285,34,23,28.22156,30,1,100
0.076,0.076,38.9565,26.9565,37,25,28.22156,33,1,100
0.1815,0.1815,33.585,25.585,31,23,28.22156,30,1,100
0.6025,0.6025,32.0005,24.0005,30,22,28.22156,28,1,100
0.0435,0.0435,36.3155,27.3155,33,24,28.22156,32,1,100
0.5925,0.5925,34.204,22.204,34,22,28.22156,28,1,100
0.848,0.848,30.881,21.881,30,21,28.22156,26,1,100
0.4975,0.4975,33.4835,23.4835,32,22,28.22156,28,1,100
0.976,0.976,27.4965,20.4965,26,19,28.22156,24,1,100
0.221,0.221,33.795,25.795,31,23,28.22156,30,1,100
0.511,0.511,32.5385,23.5385,32,23,28.22156,28,1,100
0.644,0.644,31.303,22.303,29,20,28.22156,27,1,100
0.2655,0.2655,35.608,24.608,34,23,28.22156,30,1,100
0.511,0.511,32.524,23.524,31,22,28.22156,28,1,100
0.738,0.738,32.1015,22.1015,32,22,28.22156,27,1,100
0.233,0.233,35.3885,24.3885,34,23,28.22156,30,1,100
0.6545,0.6545,31.236,23.236,28,20,28.22156,27,1,100
0.235,0.235,33.924,25.924,30,22,28.22156,30,1,100
0.809,0.809,30.406,22.406,29,21,28.22156,26,1,100
0.1505,0.1505,37.4055,25.4055,37,25,28.22156,31,1,100
0.668,0.668,30.275,23.275,27,20,28.22156,27,1,100
0.1065,0.1065,38.1205,26.1205,36,24,28.22156,32,1,100
0.1695,0.1695,36.133,26.133,35,25,28.22156,31,1,100
0.4245,0.4245,33.0765,25.0765,29,21,28.22156,29,1,100
0.053,0.053,37.505,26.505,35,24,28.22156,32,1,100
0.343,0.343,32.633,24.633,30,22,28.22156,29,1,100
0.8295,0.8295,30.8245,21.8245,30,21,28.22156,26,1,100
0.4785,0.4785,32.41,23.41,31,22,28.22156,28,1,100
0.0265,0.0265,38.2815,27.2815,36,25,28.22156,33,1,100
0.4665,0.4665,31.3935,24.3935,29,22,28.22156,28,1,100
0.5575,0.5575,32.7965,22.7965,32,22,28.22156,28,1,100
0.891,0.891,29.836,21.836,28,20,28.22156,26,1,100
0.456,0.456,31.312,23.312,30,22,28.22156,28,1,100
0.088,0.088,37.831,26.831,36,25,28.22156,32,1,100
0.9005,0.9005,29.9045,21.9045,27,19,28.22156,26,1,100
0.7575,0.7575,31.028,23.028,29,21,28.22156,27,1,100
0.2095,0.2095,36.8915,24.8915,37,25,28.22156,31,1,100
0.844,0.844,30.304,19.304,29,18,28.22156,25,1,100
0.405,0.405,34.7585,23.7585,34,23,28.22156,29,1,100
0.917,0.917,29.326,21.326,29,21,28.22156,25,1,100
0.239,0.239,35.3005,24.3005,34,23,28.22156,30,1,100
0.772,0.772,31.1525,23.1525,30,22,28.22156,27,1,100
0.811,0.811,30.599,21.599,30,21,28.22156,26,1,100
0.3295,0.3295,37.01,24.01,37,24,28.22156,30,1,100
0.2695,0.2695,34.147,26.147,31,23,28.22156,30,1,100
0.084,0.084,36.2035,27.2035,33,24,28.22156,32,1,100
0.243,0.243,32.231,25.231,29,22,28.22156,29,1,100
0.2065,0.2065,34.5815,25.5815,32,23,28.22156,30,1,100
0.8675,0.8675,29.497,22.497,27,20,28.22156,26,1,100
0.8385,0.8385,31.023,21.023,30,20,28.22156,26,1,100
0.314,0.314,33.3305,24.3305,32,23,28.22156,29,1,100
0.753,0.753,30.867,22.867,28,20,28.22156,27,1,100
0.6625,0.6625,31.4,23.4,29,21,28.22156,27,1,100
0.4075,0.4075,32.9115,23.9115,31,22,28.22156,29,1,100
0.576,0.576,34.0075,22.0075,34,22,28.22156,28,1,100
0.2065,0.2065,34.474,25.474,32,23,28.22156,30,1,100
0.0935,0.0935,35.303,26.303,33,24,28.22156,31,1,100
0.705,0.705,31.742,22.742,31,22,28.22156,27,1,100
0.801,0.801,31.1715,23.1715,29,21,28.22156,27,1,100
0.9725,0.9725,28.9285,21.9285,27,20,28.22156,25,1,100
0.2075,0.2075,35.272,24.272,34,23,28.22156,30,1,100
0.0355,0.0355,36.485,27.485,34,25,28.22156,32,1,100
0.9995,0.9995,26.4665,19.4665,25,18,28.22156,23,1,100
0.9755,0.9755,27.917,21.917,26,20,28.22156,25,1,100
0.454,0.454,32.305,24.305,30,22,28.22156,28,1,100
0.667,0.667,31.478,22.478,30,21,28.22156,27,1,100
0.3995,0.3995,33.0205,25.0205,30,22,28.22156,29,1,100
0.2025,0.2025,36.7875,24.7875,36,24,28.22156,31,1,100
0.289,0.289,33.2265,24.2265,32,23,28.22156,29,1,100
0.753,0.753,30.849,22.849,28,20,28.22156,27,1,100
0.5945,0.5945,33.1515,23.1515,33,23,28.22156,28,1,100
0.8385,0.8385,29.2715,22.2715,26,19,28.22156,26,1,100
0.7225,0.7225,33.165,21.165,33,21,28.22156,27,1,100
0.1305,0.1305,35.667,25.667,34,24,28.22156,31,1,100
0.1905,0.1905,37.8095,25.8095,37,25,28.22156,31,1,100
0.1375,0.1375,35.039,26.039,32,23,28.22156,31,1,100
0.04,0.04,35.8685,27.8685,33,25,28.22156,32,1,100
0.3315,0.3315,33.4815,24.4815,31,22,28.22156,29,1,100
0.856,0.856,30.249,20.249,30,20,28.22156,25,1,100
0.0965,0.0965,35.3205,26.3205,33,24,28.22156,31,1,100
0.233,0.233,34.8805,25.8805,33,24,28.22156,30,1,100
0.47,0.47,32.3545,24.3545,30,22,28.22156,28,1,100
0.2995,0.2995,35.138,25.138,32,22,28.22156,30,1,100
0.024,0.024,38.5375,28.5375,35,25,28.22156,33,1,100
0.569,0.569,32.927,23.927,31,22,28.22156,28,1,100
0.8525,0.8525,29.222,22.222,26,19,28.22156,26,1,100
0.698,0.698,31.727,21.727,31,21,28.22156,27,1,100
0.9475,0.9475,29.1745,21.1745,27,19,28.22156,25,1,100
0.37,0.37,32.895,24.895,30,22,28.22156,29,1,100
0.7905,0.7905,30.4235,21.4235,29,20,28.22156,26,1,100
0.286,0.286,35.78,24.78,35,24,28.22156,30,1,100
0.29,0.29,35.068,25.068,33,23,28.22156,30,1,100
0.873,0.873,29.8435,21.8435,28,20,28.22156,26,1,100
0.1165,0.1165,35.7835,26.7835,34,25,28.22156,31,1,100
0.5505,0.5505,31.8885,23.8885,29,21,28.22156,28,1,100
0.884,0.884,29.856,21.856,28,20,28.22156,26,1,100
0.7,0.7,32.0075,22.0075,31,21,28.22156,27,1,100
0.1695,0.1695,33.503,25.503,31,23,28.22156,30,1,100
0.953,0.953,29.218,21.218,27,19,28.22156,25,1,100
0.3885,0.3885,33.855,24.855,32,23,28.22156,29,1,100
0.3255,0.3255,34.3205,24.3205,33,23,28.22156,29,1,100
0.8715,0.8715,30.5425,19.5425,31,20,28.22156,25,1,100
0.9215,0.9215,30.1845,22.1845,28,20,28.22156,26,1,100
0.884,0.884,29.7085,22.7085,27,20,28.22156,26,1,100
0.17,0.17,34.5935,25.5935,32,23,28.22156,30,1,100
5e-04,5e-04,41.439,30.439,39,28,28.22156,36,1,100
0.0455,0.0455,38.842,27.842,37,26,28.22156,33,1,100
1,1,26.6375,20.6375,24,18,28.22156,24,1,100
0.7255,0.7255,30.618,23.618,28,21,28.22156,27,1,100
0.514,0.514,32.603,23.603,30,21,28.22156,28,1,100
0.334,0.334,34.375,23.375,33,22,28.22156,29,1,100
0.6395,0.6395,31.118,24.118,28,21,28.22156,28,1,100
0.967,0.967,28.3365,22.3365,26,20,28.22156,25,1,100
0.421,0.421,33.887,23.887,34,24,28.22156,29,1,100
0.953,0.953,28.744,20.744,27,19,28.22156,25,1,100
0.5745,0.5745,32.967,22.967,31,21,28.22156,28,1,100
0.872,0.872,29.8245,21.8245,28,20,28.22156,26,1,100
0.4385,0.4385,33.0865,24.0865,31,22,28.22156,29,1,100
0.4115,0.4115,33.9095,23.9095,34,24,28.22156,29,1,100
0.2695,0.2695,34.1905,25.1905,32,23,28.22156,30,1,100
0.6485,0.6485,31.418,22.418,30,21,28.22156,27,1,100
0.1185,0.1185,33.2735,26.2735,30,23,28.22156,30,1,100
0.3235,0.3235,35.9585,23.9585,36,24,28.22156,30,1,100
0.5035,0.5035,31.5435,24.5435,29,22,28.22156,28,1,100
0.5615,0.5615,31.863,23.863,30,22,28.22156,28,1,100
0.578,0.578,34.061,22.061,33,21,28.22156,28,1,100
0.404,0.404,33.0365,25.0365,30,22,28.22156,29,1,100
0.441,0.441,33.1575,25.1575,30,22,28.22156,29,1,100
0.732,0.732,30.7035,23.7035,28,21,28.22156,27,1,100
0.9195,0.9195,29.89,19.89,29,19,28.22156,25,1,100
0.0715,0.0715,37.4345,26.4345,35,24,28.22156,32,1,100
0.588,0.588,34.137,22.137,33,21,28.22156,28,1,100
0.421,0.421,33.9485,23.9485,33,23,28.22156,29,1,100
0.928,0.928,29.905,20.905,29,20,28.22156,25,1,100
0.301,0.301,36.825,23.825,36,23,28.22156,30,1,100
0.048,0.048,38.706,27.706,36,25,28.22156,33,1,100
0.2025,0.2025,34.5785,25.5785,32,23,28.22156,30,1,100
0.317,0.317,33.4905,24.4905,31,22,28.22156,29,1,100
0.707,0.707,30.613,23.613,28,21,28.22156,27,1,100
0.6775,0.6775,31.665,22.665,30,21,28.22156,27,1,100
0.0115,0.0115,38.9505,28.9505,35,25,28.22156,34,1,100
0.082,0.082,35.3365,26.3365,33,24,28.22156,31,1,100
0.896,0.896,29.882,21.882,28,20,28.22156,26,1,100
0.4155,0.4155,33.9245,24.9245,32,23,28.22156,29,1,100
0.998,0.998,27.014,21.014,25,19,28.22156,24,1,100
0.7195,0.7195,32.0345,22.0345,31,21,28.22156,27,1,100
0.2195,0.2195,35.4225,25.4225,34,24,28.22156,30,1,100
0.664,0.664,31.5235,22.5235,30,21,28.22156,27,1,100
0.3185,0.3185,33.5535,24.5535,30,21,28.22156,29,1,100
0.61,0.61,33.3995,21.3995,34,22,28.22156,27,1,100
0.805,0.805,30.3915,21.3915,29,20,28.22156,26,1,100
0.7925,0.7925,30.573,20.573,29,19,28.22156,26,1,100
0.9785,0.9785,27.7985,19.7985,26,18,28.22156,24,1,100
0.988,0.988,27.689,21.689,26,20,28.22156,25,1,100
0.4265,0.4265,33.13,25.13,30,22,28.22156,29,1,100
0.376,0.376,33.7345,24.7345,33,24,28.22156,29,1,100
0.728,0.728,30.7105,23.7105,28,21,28.22156,27,1,100
0.1715,0.1715,33.5075,26.5075,30,23,28.22156,30,1,100
0.0335,0.0335,36.363,27.363,33,24,28.22156,32,1,100
0.0705,0.0705,35.243,26.243,33,24,28.22156,31,1,100
0.913,0.913,29.571,20.571,28,19,28.22156,25,1,100
0.1945,0.1945,35.299,25.299,34,24,28.22156,30,1,100
0.089,0.089,37.142,27.142,35,25,28.22156,32,1,100
0.3765,0.3765,34.66,23.66,34,23,28.22156,29,1,100
0.232,0.232,33.9125,25.9125,32,24,28.22156,30,1,100
0.6865,0.6865,31.632,22.632,30,21,28.22156,27,1,100
0.9475,0.9475,29.568,19.568,30,20,28.22156,24,1,100
0.2795,0.2795,34.1485,25.1485,31,22,28.22156,30,1,100
0.464,0.464,32.345,23.345,31,22,28.22156,28,1,100
0.9745,0.9745,28.972,20.972,27,19,28.22156,25,1,100
0.3155,0.3155,33.491,24.491,31,22,28.22156,29,1,100
0.0185,0.0185,38.872,28.872,36,26,28.22156,34,1,100
0.463,0.463,32.257,23.257,31,22,28.22156,28,1,100
0.341,0.341,32.596,24.596,30,22,28.22156,29,1,100
0.8825,0.8825,29.8275,21.8275,28,20,28.22156,26,1,100
0.976,0.976,27.5065,20.5065,26,19,28.22156,24,1,100
0.752,0.752,30.9295,22.9295,28,20,28.22156,27,1,100
0.186,0.186,34.6025,25.6025,31,22,28.22156,30,1,100
0.917,0.917,28.9365,22.9365,27,21,28.22156,26,1,100
0.2365,0.2365,33.852,25.852,31,23,28.22156,30,1,100
0.974,0.974,29.041,19.041,28,18,28.22156,24,1,100
0.0545,0.0545,36.6845,27.6845,34,25,28.22156,32,1,100
0.1495,0.1495,38.9185,25.9185,39,26,28.22156,32,1,100
0.2605,0.2605,35.6465,24.6465,35,24,28.22156,30,1,100
0.723,0.723,31.9915,21.9915,32,22,28.22156,27,1,100
0.722,0.722,29.4915,23.4915,27,21,28.22156,27,1,100
0.603,0.603,33.196,23.196,31,21,28.22156,28,1,100
0.8155,0.8155,29.243,22.243,27,20,28.22156,26,1,100
0.192,0.192,35.262,25.262,34,24,28.22156,30,1,100
0.1025,0.1025,37.0265,27.0265,36,26,28.22156,32,1,100
0.4505,0.4505,32.3565,24.3565,31,23,28.22156,28,1,100
