"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9545,100,96.499995,96,101.268937766875,93.768982766875,1,1e+05,50
0.1325,100,107.9999,98,133.200988657911,97.2012986579107,1,1e+05,50
0.458,100,101.66664,99,116.667575515045,95.1677505150446,1,1e+05,50
0.9985,100,94,94,96.840895199125,92.840925199125,1,1e+05,50
0.1495,100,109.499875,97,137.481110572679,96.7314680726786,1,1e+05,50
0.884,100,96.99999,96,104.031074932571,93.2811524325714,1,1e+05,50
0.9225,100,95.66666,95,103.580192388875,91.580292388875,1,1e+05,50
0.892,100,97,97,104.364288659813,93.3227024098125,1,1e+05,50
0.8815,100,96.99999,96,103.992394757,93.159139757,1,1e+05,50
0.921,100,96.166665,96,103.700642817473,92.7007228174732,1,1e+05,50
0.9875,100,93.499995,93,98.614749743625,90.614809743625,1,1e+05,50
0.7985,100,97.99998,96,106.176760692321,93.6768356923214,1,1e+05,50
0.935,100,96.2499975,96,102.996412806875,92.996492806875,1,1e+05,50
0.382,100,102.99994,97,121.329186038321,95.3293960383214,1,1e+05,50
0.901,100,95.499995,95,105.613680967125,91.113805967125,1,1e+05,50
0.8845,100,96.499995,96,105.226614219223,92.2267142192232,1,1e+05,50
0.921,100,96.2499975,96,103.067819916125,93.067899916125,1,1e+05,50
0.832,100,97.66666,97,106.348929345571,93.3490293455714,1,1e+05,50
0.909,100,96.166665,96,104.551237477375,92.551317477375,1,1e+05,50
0.8925,100,96.99999,96,103.999591994071,93.2496694940714,1,1e+05,50
0.717,100,99.2499775,97,113.984967996768,93.2351454967679,1,1e+05,50
0.487,100,101.66664,99,117.267938288455,95.2681382884554,1,1e+05,50
0.756,100,98.99999,98,107.636276720152,94.8863742201518,1,1e+05,50
0.925,100,96.2499975,96,103.08075708175,93.08083708175,1,1e+05,50
0.894,100,96.12499875,96,106.852258495446,91.6023809954464,1,1e+05,50
0.462,100,101.99996,98,121.19577978842,94.8626897884196,1,1e+05,50
0.201,100,106.9999,97,132.784154456286,95.7844744562857,1,1e+05,50
0.8345,100,97.66666,97,106.414077378375,93.414177378375,1,1e+05,50
0.794,100,97.99998,96,106.120057640821,94.1201576408214,1,1e+05,50
0.834,100,97.66666,97,106.774130285705,93.3992540357054,1,1e+05,50
0.575,100,100.99996,97,116.788773134786,93.7889831347857,1,1e+05,50
0.2785,100,107.166585,99,140.293838370893,94.9192321208929,1,1e+05,50
0.742,100,98.99999,98,106.777958191143,95.0280356911429,1,1e+05,50
0.7585,100,98.499985,97,109.79235997008,93.2924749700803,1,1e+05,50
0.835,100,97.66666,97,107.699202680946,93.1993276809464,1,1e+05,50
0.695,100,99.2499775,97,110.924276437054,93.5910664370536,1,1e+05,50
0.468,100,101.99996,98,118.805695242223,94.8059052422232,1,1e+05,50
0.709,100,99.2499775,97,113.922800636304,93.1729781363036,1,1e+05,50
0.9145,100,95.99999,95,103.0127105005,92.0127905005,1,1e+05,50
0.8375,100,97.66666,97,106.273145536991,93.4399105369911,1,1e+05,50
0.7515,100,98.499985,97,109.920856792,93.420981792,1,1e+05,50
0.0115,100,116.99982,99,152.174509430232,100.674944430232,1,1e+05,50
0.9255,100,96.166665,96,102.933070808161,92.9331508081607,1,1e+05,50
0.632,100,99.99998,98,114.550076187723,94.0502511877232,1,1e+05,50
0.8745,100,96.499995,96,107.351772916946,92.0185629169464,1,1e+05,50
0.712,100,99.12498875,98,113.382732404866,93.4662449048661,1,1e+05,50
0.5215,100,102.166625,98,123.778841474795,93.7791114747946,1,1e+05,50
0.426,100,103.166625,99,123.209791732723,94.7100267327232,1,1e+05,50
0.0535,100,114.99982,97,152.858406148179,98.8588761481786,1,1e+05,50
0.572,100,100.99996,97,115.949432593241,93.9496025932411,1,1e+05,50
