"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.931,0.931,48.7172239899145,32.6915829642735,41.6666666666667,25.6410256410256,46.4636261745222,40.650406504065,-1,100
0.128,0.128,56.68378920476,43.6883376128172,43.859649122807,30.8641975308642,46.4636261745222,50,-1,100
0.116,0.116,58.3554831987253,43.4437363940996,47.1698113207547,32.258064516129,46.4636261745222,51.0204081632653,-1,100
0.0565,0.0565,61.9537492682935,44.717124888812,51.0204081632653,33.7837837837838,46.4636261745222,53.1914893617021,-1,100
0.944,0.944,48.279802009843,32.2100132127814,41.3223140495868,25.2525252525252,46.4636261745222,39.6825396825397,-1,100
0.2635,0.2635,58.144940444164,40.5718734815299,49.0196078431373,31.4465408805031,46.4636261745222,49.5049504950495,-1,100
0.1405,0.1405,60.6850467548603,41.9227031077241,51.0204081632653,32.258064516129,46.4636261745222,51.5463917525773,-1,100
0.344,0.344,56.0416697025771,40.3685983610783,46.7289719626168,31.055900621118,46.4636261745222,48.0769230769231,-1,100
0.396,0.396,55.8287423930165,39.2202523581105,46.7289719626168,30.1204819277108,46.4636261745222,47.6190476190476,-1,100
0.421,0.421,54.8180475407653,39.6213345335047,45.8715596330275,30.6748466257669,46.4636261745222,47.1698113207547,-1,100
0.4545,0.4545,55.8437772776222,38.7125345366234,47.6190476190476,30.4878048780488,46.4636261745222,47.1698113207547,-1,100
0.798,0.798,50.6051622552185,35.5342402694029,41.6666666666667,26.5957446808511,46.4636261745222,43.1034482758621,-1,100
0.236,0.236,60.3114243666095,40.1050304862602,53.763440860215,33.5570469798658,46.4636261745222,50,-1,100
0.563,0.563,53.6964092850354,38.8603863802983,44.2477876106195,29.4117647058824,46.4636261745222,45.8715596330275,-1,100
0.641,0.641,52.1199454910714,37.5879257866379,43.1034482758621,28.5714285714286,46.4636261745222,45.045045045045,-1,100
0.5735,0.5735,53.3211178154803,38.8352349667655,44.2477876106195,29.7619047619048,46.4636261745222,45.8715596330275,-1,100
0.206,0.206,58.5125872338596,41.6873753009016,49.5049504950495,32.6797385620915,46.4636261745222,50,-1,100
0.2505,0.2505,56.3927608870678,41.8024129633865,45.4545454545455,30.8641975308642,46.4636261745222,49.0196078431373,-1,100
0.4545,0.4545,55.0490356145074,38.0792100855261,45.8715596330275,28.9017341040462,46.4636261745222,46.7289719626168,-1,100
0.596,0.596,53.8718617908877,37.8290810422246,45.4545454545455,29.4117647058824,46.4636261745222,45.4545454545455,-1,100
0.528,0.528,53.4148835204002,39.0063900926954,43.4782608695652,29.0697674418605,46.4636261745222,46.2962962962963,-1,100
0.95,0.95,47.554775117763,33.547983946286,40.3225806451613,26.3157894736842,46.4636261745222,40.3225806451613,-1,100
0.238,0.238,55.565474896043,41.9001996028608,42.7350427350427,29.0697674418605,46.4636261745222,49.0196078431373,-1,100
0.325,0.325,55.3737185614171,40.6317038194024,45.045045045045,30.3030303030303,46.4636261745222,48.0769230769231,-1,100
0.1375,0.1375,57.5328040583362,43.7040402295723,46.2962962962963,32.4675324675325,46.4636261745222,50.5050505050505,-1,100
0.579,0.579,53.821733015226,36.803185264634,44.6428571428571,27.6243093922652,46.4636261745222,45.4545454545455,-1,100
0.921,0.921,48.9706991374195,32.1796543613001,41.6666666666667,24.8756218905473,46.4636261745222,40.3225806451613,-1,100
0.4375,0.4375,53.8954166183581,40.7201860518232,43.4782608695652,30.3030303030303,46.4636261745222,47.1698113207547,-1,100
0.6375,0.6375,52.0920618341144,37.6521413720369,42.3728813559322,27.9329608938547,46.4636261745222,45.045045045045,-1,100
0.4835,0.4835,55.0480229020168,37.9914926875919,46.2962962962963,29.2397660818713,46.4636261745222,46.7289719626168,-1,100
0.0935,0.0935,61.3836966158283,43.6966217858963,51.0204081632653,33.3333333333333,46.4636261745222,52.6315789473684,-1,100
0.571,0.571,51.3977813751087,39.9769348339937,40.3225806451613,28.9017341040462,46.4636261745222,45.8715596330275,-1,100
0.878,0.878,49.5800762442367,34.0189465526722,42.7350427350427,27.1739130434783,46.4636261745222,41.6666666666667,-1,100
0.563,0.563,53.4749881361135,36.8784476966558,43.4782608695652,26.8817204301075,46.4636261745222,45.4545454545455,-1,100
0.33,0.33,55.0365884248411,40.6967615850143,44.6428571428571,30.3030303030303,46.4636261745222,48.0769230769231,-1,100
0.5715,0.5715,52.6379895702795,39.5642630913142,41.3223140495868,28.2485875706215,46.4636261745222,45.8715596330275,-1,100
0.56,0.56,55.3033495884671,36.5215650299835,48.5436893203883,29.7619047619048,46.4636261745222,45.8715596330275,-1,100
