"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7225,0.7225,62.361,50.361,55,43,57.98872,56,1,100
0.8915,0.8915,60.7485,46.7485,57,43,57.98872,54,1,100
0.924,0.924,59.428,48.428,51,40,57.98872,54,1,100
0.2265,0.2265,66.1145,54.1145,58,46,57.98872,60,1,100
0.9605,0.9605,58.7115,46.7115,54,42,57.98872,53,1,100
0.703,0.703,63.437,49.437,59,45,57.98872,56,1,100
0.726,0.726,62.387,49.387,57,44,57.98872,56,1,100
0.903,0.903,60.611,47.611,55,42,57.98872,54,1,100
0.029,0.029,70.482,57.482,62,49,57.98872,64,1,100
0.998,0.998,55.9745,43.9745,51,39,57.98872,50,1,100
0.7145,0.7145,63.5555,48.5555,60,45,57.98872,56,1,100
0.375,0.375,65.5085,52.5085,58,45,57.98872,59,1,100
0.623,0.623,63.325,51.325,55,43,57.98872,57,1,100
0.473,0.473,64.248,51.248,56,43,57.98872,58,1,100
0.972,0.972,58.598,47.598,51,40,57.98872,53,1,100
0.518,0.518,64.6415,51.6415,57,44,57.98872,58,1,100
0.9675,0.9675,58.89,46.89,52,40,57.98872,53,1,100
0.9835,0.9835,57.474,46.474,51,40,57.98872,52,1,100
0.089,0.089,68.0575,56.0575,59,47,57.98872,62,1,100
0.2555,0.2555,65.5945,54.5945,55,44,57.98872,60,1,100
0.208,0.208,66.821,54.821,58,46,57.98872,61,1,100
0.6745,0.6745,62.908,50.908,57,45,57.98872,57,1,100
0.03,0.03,71.945,57.945,65,51,57.98872,65,1,100
0.2975,0.2975,66.6385,53.6385,60,47,57.98872,60,1,100
0.248,0.248,67.2275,53.2275,60,46,57.98872,60,1,100
0.6595,0.6595,62.7765,51.7765,54,43,57.98872,57,1,100
0.431,0.431,65.93,51.93,60,46,57.98872,59,1,100
0.606,0.606,63.389,51.389,56,44,57.98872,57,1,100
0.0335,0.0335,70.297,57.297,63,50,57.98872,64,1,100
0.999,0.999,54.375,45.375,47,38,57.98872,50,1,100
0.2075,0.2075,67.7285,54.7285,60,47,57.98872,61,1,100
0.273,0.273,67.401,53.401,62,48,57.98872,60,1,100
0.6585,0.6585,62.6875,51.6875,55,44,57.98872,57,1,100
0.568,0.568,64.076,51.076,58,45,57.98872,57,1,100
0.977,0.977,57.675,47.675,50,40,57.98872,53,1,100
0.764,0.764,62.7365,49.7365,56,43,57.98872,56,1,100
0.0035,0.0035,74.1895,60.1895,68,54,57.98872,67,1,100
0.9405,0.9405,59.773,46.773,55,42,57.98872,53,1,100
0.378,0.378,64.634,52.634,57,45,57.98872,59,1,100
0.234,0.234,66.0565,53.0565,60,47,57.98872,60,1,100
0.876,0.876,60.8345,49.8345,52,41,57.98872,55,1,100
0.5895,0.5895,63.195,51.195,56,44,57.98872,57,1,100
0.867,0.867,60.801,48.801,54,42,57.98872,55,1,100
0.761,0.761,61.458,50.458,53,42,57.98872,56,1,100
0.1115,0.1115,68.592,55.592,60,47,57.98872,62,1,100
0.764,0.764,61.511,50.511,54,43,57.98872,56,1,100
0.0225,0.0225,71.5585,58.5585,64,51,57.98872,65,1,100
0.9325,0.9325,59.4085,48.4085,51,40,57.98872,54,1,100
0.8325,0.8325,61.8005,47.8005,56,42,57.98872,55,1,100
0.2225,0.2225,67.973,54.973,60,47,57.98872,61,1,100
0.9885,0.9885,57.218,47.218,49,39,57.98872,52,1,100
0.918,0.918,59.889,47.889,54,42,57.98872,54,1,100
0.5545,0.5545,63.9305,51.9305,56,44,57.98872,58,1,100
0.6885,0.6885,62.189,50.189,57,45,57.98872,56,1,100
0.2795,0.2795,65.6515,53.6515,58,46,57.98872,60,1,100
0.148,0.148,68.796,55.796,63,50,57.98872,62,1,100
0.6245,0.6245,63.6135,50.6135,59,46,57.98872,57,1,100
0.6075,0.6075,63.2955,51.2955,57,45,57.98872,57,1,100
0.9485,0.9485,59.656,46.656,55,42,57.98872,53,1,100
0.6385,0.6385,62.6925,50.6925,56,44,57.98872,57,1,100
0.0275,0.0275,71.5445,57.5445,65,51,57.98872,65,1,100
0.1325,0.1325,69.3975,54.3975,65,50,57.98872,62,1,100
0.634,0.634,63.514,50.514,57,44,57.98872,57,1,100
0.972,0.972,58.9865,46.9865,52,40,57.98872,53,1,100
0.67,0.67,62.99,48.99,58,44,57.98872,56,1,100
0.2435,0.2435,65.4555,54.4555,55,44,57.98872,60,1,100
0.156,0.156,69.6225,54.6225,66,51,57.98872,62,1,100
0.8075,0.8075,62.788,47.788,61,46,57.98872,55,1,100
0.194,0.194,65.9905,53.9905,56,44,57.98872,60,1,100
0.7725,0.7725,61.069,48.069,56,43,57.98872,55,1,100
