"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4425,0.4425,122.749,105.749,108,91,112.93712,114,1,178
0.061,0.061,129.0025,111.0025,117,99,112.93712,120,1,178
0.924,0.924,115.899,97.899,104,86,112.93712,107,1,178
0.769,0.769,118.4895,101.4895,101,84,112.93712,110,1,178
0.101,0.101,128.4345,110.4345,115,97,112.93712,119,1,178
0.3125,0.3125,124.2485,105.2485,112,93,112.93712,115,1,178
0.4515,0.4515,122.8955,104.8955,109,91,112.93712,114,1,178
0.828,0.828,116.538,100.538,102,86,112.93712,109,1,178
0.9985,0.9985,108.2175,91.2175,95,78,112.93712,100,1,178
0.7135,0.7135,118.8105,102.8105,103,87,112.93712,111,1,178
0.8385,0.8385,117.077,98.077,106,87,112.93712,108,1,178
0.1615,0.1615,125.9595,107.9595,114,96,112.93712,117,1,178
0.7355,0.7355,119.2625,101.2625,105,87,112.93712,110,1,178
0.1985,0.1985,126.499,107.499,116,97,112.93712,117,1,178
0.4025,0.4025,123.279,105.279,111,93,112.93712,114,1,178
0.6875,0.6875,119.7325,101.7325,106,88,112.93712,111,1,178
0.942,0.942,114.0005,98.0005,99,83,112.93712,106,1,178
0.522,0.522,121.7315,103.7315,110,92,112.93712,113,1,178
0.5385,0.5385,121.842,103.842,108,90,112.93712,113,1,178
0.292,0.292,123.0865,106.0865,107,90,112.93712,115,1,178
0.655,0.655,119.2395,103.2395,103,87,112.93712,111,1,178
0.814,0.814,118.372,100.372,103,85,112.93712,109,1,178
0.953,0.953,114.227,96.227,103,85,112.93712,105,1,178
0.469,0.469,122.085,104.085,110,92,112.93712,113,1,178
0.1445,0.1445,127.4585,108.4585,116,97,112.93712,118,1,178
0.648,0.648,119.172,102.172,104,87,112.93712,111,1,178
0.638,0.638,120.188,102.188,110,92,112.93712,111,1,178
0.226,0.226,125.8375,107.8375,112,94,112.93712,117,1,178
0.9855,0.9855,111.304,94.304,100,83,112.93712,103,1,178
0.9785,0.9785,112.291,96.291,98,82,112.93712,104,1,178
0.144,0.144,126.8305,108.8305,111,93,112.93712,118,1,178
0.2525,0.2525,126.278,106.278,113,93,112.93712,116,1,178
0.738,0.738,117.954,101.954,101,85,112.93712,110,1,178
0.2685,0.2685,124.578,106.578,111,93,112.93712,116,1,178
0.45,0.45,122.8295,104.8295,109,91,112.93712,114,1,178
0.2765,0.2765,124.9005,106.9005,110,92,112.93712,116,1,178
0.332,0.332,124.496,105.496,113,94,112.93712,115,1,178
0.332,0.332,123.5235,106.5235,111,94,112.93712,115,1,178
0.894,0.894,115.8995,96.8995,111,92,112.93712,107,1,178
0.1825,0.1825,126.349,107.349,114,95,112.93712,117,1,178
0.5905,0.5905,120.567,102.567,109,91,112.93712,112,1,178
0.6025,0.6025,119.6955,103.6955,104,88,112.93712,112,1,178
0.204,0.204,125.839,107.839,111,93,112.93712,117,1,178
0.469,0.469,121.1915,104.1915,107,90,112.93712,113,1,178
0.2245,0.2245,125.918,107.918,112,94,112.93712,117,1,178
0.285,0.285,125.7105,105.7105,116,96,112.93712,116,1,178
0.5535,0.5535,121.0855,103.0855,108,90,112.93712,112,1,178
0.663,0.663,119.4405,102.4405,106,89,112.93712,111,1,178
0.7275,0.7275,119.5065,100.5065,111,92,112.93712,110,1,178
0.56,0.56,121.2195,103.2195,108,90,112.93712,112,1,178
0.008,0.008,133.7435,115.7435,119,101,112.93712,125,1,178
0.3625,0.3625,123.9075,105.9075,108,90,112.93712,115,1,178
0.0195,0.0195,131.195,113.195,116,98,112.93712,122,1,178
0.105,0.105,129.1925,109.1925,117,97,112.93712,119,1,178
0.1985,0.1985,126.719,107.719,113,94,112.93712,117,1,178
0.3195,0.3195,124.368,105.368,113,94,112.93712,115,1,178
0.357,0.357,124.725,105.725,113,94,112.93712,115,1,178
0.3585,0.3585,123.897,105.897,109,91,112.93712,115,1,178
0.924,0.924,115.786,97.786,103,85,112.93712,107,1,178
0.4535,0.4535,122.0055,104.0055,111,93,112.93712,113,1,178
0.0065,0.0065,135.8995,115.8995,123,103,112.93712,126,1,178
0.1765,0.1765,125.2445,108.2445,111,94,112.93712,117,1,178
0.112,0.112,127.9215,110.9215,113,96,112.93712,119,1,178
0.043,0.043,130.4045,111.4045,115,96,112.93712,121,1,178
0.3295,0.3295,123.499,106.499,109,92,112.93712,115,1,178
0.2475,0.2475,124.4315,107.4315,111,94,112.93712,116,1,178
0.1815,0.1815,126.94,107.94,118,99,112.93712,117,1,178
0.7995,0.7995,117.919,101.919,102,86,112.93712,110,1,178
0.2175,0.2175,125.904,107.904,111,93,112.93712,117,1,178
0.701,0.701,119.6965,102.6965,107,90,112.93712,111,1,178
0.598,0.598,120.46,103.46,104,87,112.93712,112,1,178
0.7275,0.7275,118.065,102.065,102,86,112.93712,110,1,178
0.3755,0.3755,122.9385,104.9385,111,93,112.93712,114,1,178
0.0185,0.0185,132.2105,113.2105,119,100,112.93712,123,1,178
0.2725,0.2725,124.8195,106.8195,111,93,112.93712,116,1,178
0.8865,0.8865,116.2775,98.2775,107,89,112.93712,107,1,178
0.124,0.124,128.434,108.434,122,102,112.93712,119,1,178
0.9795,0.9795,112.7295,96.7295,99,83,112.93712,105,1,178
0.245,0.245,125.3855,107.3855,111,93,112.93712,116,1,178
0.715,0.715,119.1795,101.1795,108,90,112.93712,110,1,178
0.9315,0.9315,115.044,97.044,102,84,112.93712,106,1,178
0.581,0.581,120.3835,103.3835,104,87,112.93712,112,1,178
0.852,0.852,117.159,99.159,106,88,112.93712,108,1,178
0.4525,0.4525,123.897,103.897,116,96,112.93712,114,1,178
0.2585,0.2585,125.518,107.518,110,92,112.93712,116,1,178
0.3175,0.3175,123.2005,106.2005,108,91,112.93712,115,1,178
0.718,0.718,119.9145,102.9145,104,87,112.93712,111,1,178
0.052,0.052,130.65,111.65,118,99,112.93712,121,1,178
0.745,0.745,118.288,101.288,103,86,112.93712,110,1,178
0.211,0.211,125.7515,107.7515,113,95,112.93712,117,1,178
0.8975,0.8975,116.8565,99.8565,103,86,112.93712,108,1,178
0.606,0.606,120.5375,103.5375,105,88,112.93712,112,1,178
0.242,0.242,125.276,107.276,111,93,112.93712,116,1,178
0.578,0.578,120.519,103.519,107,90,112.93712,112,1,178
0.9955,0.9955,110.38,93.38,99,82,112.93712,102,1,178
0.7,0.7,119.7455,101.7455,105,87,112.93712,111,1,178
0.779,0.779,118.8745,101.8745,105,88,112.93712,110,1,178
0.5885,0.5885,120.5085,103.5085,106,89,112.93712,112,1,178
0.8275,0.8275,117.7765,99.7765,106,88,112.93712,109,1,178
0.7115,0.7115,118.945,101.945,105,88,112.93712,110,1,178
0.2245,0.2245,124.296,107.296,107,90,112.93712,116,1,178
0.578,0.578,121.46,102.46,114,95,112.93712,112,1,178
0.1405,0.1405,128.234,109.234,116,97,112.93712,118,1,178
0.9415,0.9415,113.974,97.974,98,82,112.93712,106,1,178
0.7975,0.7975,117.39,99.39,104,86,112.93712,109,1,178
0.026,0.026,130.1295,112.1295,113,95,112.93712,121,1,178
0.222,0.222,126.75,107.75,114,95,112.93712,117,1,178
0.308,0.308,124.101,105.101,114,95,112.93712,115,1,178
0.2055,0.2055,123.984,106.984,108,91,112.93712,116,1,178
0.5695,0.5695,120.2415,103.2415,106,89,112.93712,112,1,178
0.3715,0.3715,122.982,105.982,108,91,112.93712,114,1,178
0.741,0.741,119.1605,101.1605,104,86,112.93712,110,1,178
0.86,0.86,116.0595,99.0595,100,83,112.93712,108,1,178
0.869,0.869,117.75,98.75,107,88,112.93712,108,1,178
0.1565,0.1565,126.697,108.697,113,95,112.93712,118,1,178
0.2215,0.2215,124.0275,107.0275,109,92,112.93712,116,1,178
0.279,0.279,124.716,106.716,113,95,112.93712,116,1,178
0.793,0.793,118.2645,100.2645,107,89,112.93712,109,1,178
0.1995,0.1995,126.678,107.678,114,95,112.93712,117,1,178
0.038,0.038,129.9375,111.9375,119,101,112.93712,121,1,178
0.644,0.644,119.087,102.087,105,88,112.93712,111,1,178
0.7025,0.7025,118.707,102.707,101,85,112.93712,111,1,178
0.584,0.584,121.2615,103.2615,108,90,112.93712,112,1,178
0.8945,0.8945,114.958,98.958,103,87,112.93712,107,1,178
0.173,0.173,126.0365,108.0365,112,94,112.93712,117,1,178
0.392,0.392,122.378,106.378,106,90,112.93712,114,1,178
