"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.393,0.393,45.9515,37.9515,45,37,41.76254,42,1,1000
0.3945,0.3945,45.9395,37.9395,45,37,41.76254,42,1,1000
0.4475,0.4475,47.97,35.97,48,36,41.76254,42,1,1000
0.2135,0.2135,46.9605,38.9605,44,36,41.76254,43,1,1000
0.774,0.774,44.2385,35.2385,43,34,41.76254,40,1,1000
0.0165,0.0165,50.748,42.748,48,40,41.76254,47,1,1000
0.694,0.694,44.613,36.613,42,34,41.76254,41,1,1000
0.554,0.554,46.7795,35.7795,46,35,41.76254,41,1,1000
0.976,0.976,40.9615,35.9615,40,35,41.76254,39,1,1000
0.887,0.887,42.989,34.989,42,34,41.76254,39,1,1000
0.9965,0.9965,40.5125,33.5125,40,33,41.76254,37,1,1000
0.21,0.21,47.759,39.759,46,38,41.76254,44,1,1000
0.336,0.336,47.4815,38.4815,46,37,41.76254,43,1,1000
0.2135,0.2135,48.736,39.736,47,38,41.76254,44,1,1000
0.796,0.796,42.7825,36.7825,41,35,41.76254,40,1,1000
0.9955,0.9955,41.686,35.686,40,34,41.76254,39,1,1000
0.2875,0.2875,47.326,38.326,45,36,41.76254,43,1,1000
0.5475,0.5475,45.839,36.839,45,36,41.76254,41,1,1000
0.4545,0.4545,45.366,38.366,44,37,41.76254,42,1,1000
0.1605,0.1605,49.0135,39.0135,47,37,41.76254,44,1,1000
0.4895,0.4895,47.3565,37.3565,47,37,41.76254,42,1,1000
0.5135,0.5135,47.468,37.468,48,38,41.76254,42,1,1000
0.817,0.817,42.8645,36.8645,41,35,41.76254,40,1,1000
0.92,0.92,42.764,33.764,43,34,41.76254,38,1,1000
0.8105,0.8105,43.1085,36.1085,41,34,41.76254,40,1,1000
0.334,0.334,49.192,37.192,49,37,41.76254,43,1,1000
0.294,0.294,48.914,37.914,48,37,41.76254,43,1,1000
0.5,0.5,45.5665,37.5665,44,36,41.76254,42,1,1000
0.2095,0.2095,50.1825,38.1825,50,38,41.76254,44,1,1000
1,1,39.9905,33.9905,39,33,41.76254,37,1,1000
0.882,0.882,43.0525,35.0525,42,34,41.76254,39,1,1000
0.736,0.736,46.361,34.361,47,35,41.76254,40,1,1000
0.094,0.094,48.006,40.006,46,38,41.76254,44,1,1000
0.4075,0.4075,45.992,37.992,45,37,41.76254,42,1,1000
0.1335,0.1335,50.6455,39.6455,50,39,41.76254,45,1,1000
0.8895,0.8895,43.5005,36.5005,41,34,41.76254,40,1,1000
0.3145,0.3145,44.775,38.775,42,36,41.76254,42,1,1000
0.859,0.859,43.687,36.687,42,35,41.76254,40,1,1000
0.8485,0.8485,43.228,36.228,42,35,41.76254,40,1,1000
0.2595,0.2595,46.4635,39.4635,44,37,41.76254,43,1,1000
0.7245,0.7245,43.5725,37.5725,41,35,41.76254,41,1,1000
0.585,0.585,45.9285,36.9285,45,36,41.76254,41,1,1000
0.724,0.724,43.464,37.464,41,35,41.76254,41,1,1000
0.9795,0.9795,41.2325,32.2325,41,32,41.76254,37,1,1000
0.9095,0.9095,42.8825,32.8825,43,33,41.76254,38,1,1000
0.182,0.182,48.3875,39.3875,47,38,41.76254,44,1,1000
0.294,0.294,45.6835,39.6835,44,38,41.76254,43,1,1000
0.0465,0.0465,49.0325,41.0325,47,39,41.76254,45,1,1000
0.0835,0.0835,49.228,40.228,48,39,41.76254,45,1,1000
0.2905,0.2905,48.0095,38.0095,47,37,41.76254,43,1,1000
0.143,0.143,51.2655,39.2655,51,39,41.76254,45,1,1000
0.826,0.826,43.3415,36.3415,42,35,41.76254,40,1,1000
0.2785,0.2785,48.0365,38.0365,46,36,41.76254,43,1,1000
0.0355,0.0355,50.3755,41.3755,48,39,41.76254,46,1,1000
0.121,0.121,48.767,39.767,48,39,41.76254,44,1,1000
0.391,0.391,45.9385,37.9385,44,36,41.76254,42,1,1000
0.108,0.108,50.334,40.334,49,39,41.76254,45,1,1000
0.0315,0.0315,50.381,41.381,48,39,41.76254,46,1,1000
0.3915,0.3915,45.886,37.886,44,36,41.76254,42,1,1000
0.1045,0.1045,47.8505,39.8505,45,37,41.76254,44,1,1000
0.674,0.674,44.422,37.422,43,36,41.76254,41,1,1000
0.7285,0.7285,43.551,37.551,41,35,41.76254,41,1,1000
0.049,0.049,50.733,41.733,49,40,41.76254,46,1,1000
0.067,0.067,49.017,40.017,46,37,41.76254,45,1,1000
0.2855,0.2855,48.017,38.017,47,37,41.76254,43,1,1000
0.873,0.873,43.3835,36.3835,41,34,41.76254,40,1,1000
0.5375,0.5375,44.766,36.766,42,34,41.76254,41,1,1000
0.2555,0.2555,47.8475,37.8475,47,37,41.76254,43,1,1000
0.83,0.83,43.182,36.182,42,35,41.76254,40,1,1000
0.674,0.674,45.563,36.563,44,35,41.76254,41,1,1000
0.676,0.676,44.423,37.423,42,35,41.76254,41,1,1000
0.0675,0.0675,52.0485,41.0485,51,40,41.76254,46,1,1000
0.4605,0.4605,47.2385,37.2385,46,36,41.76254,42,1,1000
0.218,0.218,46.9305,38.9305,45,37,41.76254,43,1,1000
0.6185,0.6185,44.0765,37.0765,42,35,41.76254,41,1,1000
0.616,0.616,45.0065,37.0065,44,36,41.76254,41,1,1000
0.322,0.322,46.62,39.62,44,37,41.76254,43,1,1000
0.291,0.291,48.076,38.076,47,37,41.76254,43,1,1000
0.3635,0.3635,46.752,38.752,44,36,41.76254,43,1,1000
1,1,40.966,34.966,40,34,41.76254,38,1,1000
0.618,0.618,46.2675,36.2675,46,36,41.76254,41,1,1000
0.084,0.084,49.37,40.37,47,38,41.76254,45,1,1000
0.256,0.256,46.239,39.239,45,38,41.76254,43,1,1000
0.108,0.108,48.766,39.766,47,38,41.76254,44,1,1000
0.301,0.301,47.4075,38.4075,46,37,41.76254,43,1,1000
0.3955,0.3955,46.953,37.953,46,37,41.76254,42,1,1000
0.36,0.36,45.7645,37.7645,44,36,41.76254,42,1,1000
0.8635,0.8635,43.4525,36.4525,42,35,41.76254,40,1,1000
0.7855,0.7855,42.8165,36.8165,42,36,41.76254,40,1,1000
0.7325,0.7325,43.796,35.796,43,35,41.76254,40,1,1000
0.073,0.073,46.876,40.876,45,39,41.76254,44,1,1000
