"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.889,0.889,70.8795,59.8795,63,52,67.93434,65,1,178
0.2985,0.2985,75.8175,63.8175,67,55,67.93434,70,1,178
0.4675,0.4675,75.087,61.087,70,56,67.93434,68,1,178
0.577,0.577,74.1965,60.1965,70,56,67.93434,67,1,178
0.988,0.988,67.8155,55.8155,61,49,67.93434,62,1,178
0.118,0.118,79.241,64.241,72,57,67.93434,72,1,178
0.5545,0.5545,74.892,61.892,69,56,67.93434,68,1,178
0.2105,0.2105,76.0235,64.0235,67,55,67.93434,70,1,178
0.21,0.21,79.099,62.099,76,59,67.93434,71,1,178
0.354,0.354,76.1565,62.1565,70,56,67.93434,69,1,178
0.093,0.093,80.4785,65.4785,74,59,67.93434,73,1,178
0.203,0.203,78.324,63.324,72,57,67.93434,71,1,178
0.371,0.371,75.371,62.371,70,57,67.93434,69,1,178
0.106,0.106,80.6325,64.6325,76,60,67.93434,73,1,178
0.919,0.919,69.782,57.782,64,52,67.93434,64,1,178
0.1785,0.1785,77.4655,64.4655,70,57,67.93434,71,1,178
0.864,0.864,70.755,59.755,65,54,67.93434,65,1,178
0.958,0.958,68.754,56.754,61,49,67.93434,63,1,178
0.175,0.175,77.4645,64.4645,69,56,67.93434,71,1,178
0.931,0.931,68.961,56.961,63,51,67.93434,63,1,178
0.2825,0.2825,76.421,63.421,70,57,67.93434,70,1,178
0.142,0.142,80.964,63.964,77,60,67.93434,72,1,178
0.217,0.217,77.75,63.75,71,57,67.93434,71,1,178
0.6085,0.6085,73.426,60.426,66,53,67.93434,67,1,178
0.6035,0.6035,73.3245,61.3245,66,54,67.93434,67,1,178
0.2435,0.2435,75.412,64.412,67,56,67.93434,70,1,178
0.809,0.809,72.806,57.806,68,53,67.93434,65,1,178
0.6995,0.6995,73.3465,58.3465,70,55,67.93434,66,1,178
0.8415,0.8415,70.8,58.8,65,53,67.93434,65,1,178
0.9855,0.9855,67.884,53.884,64,50,67.93434,61,1,178
0.526,0.526,74.7045,61.7045,69,56,67.93434,68,1,178
0.1965,0.1965,75.98,63.98,67,55,67.93434,70,1,178
0.8625,0.8625,71.4055,57.4055,66,52,67.93434,64,1,178
0.4525,0.4525,74.1655,62.1655,68,56,67.93434,68,1,178
0.2835,0.2835,76.537,63.537,68,55,67.93434,70,1,178
0.596,0.596,73.2285,61.2285,65,53,67.93434,67,1,178
0.916,0.916,69.881,57.881,64,52,67.93434,64,1,178
0.4645,0.4645,75.0865,61.0865,69,55,67.93434,68,1,178
0.84,0.84,70.958,57.958,65,52,67.93434,64,1,178
0.8355,0.8355,72.5515,55.5515,71,54,67.93434,64,1,178
0.52,0.52,74.7155,61.7155,68,55,67.93434,68,1,178
0.904,0.904,69.4585,57.4585,63,51,67.93434,64,1,178
0.6445,0.6445,73.82,59.82,68,54,67.93434,67,1,178
0.8585,0.8585,70.89,58.89,65,53,67.93434,65,1,178
0.691,0.691,72.1545,59.1545,64,51,67.93434,66,1,178
0.713,0.713,72.269,59.269,65,52,67.93434,66,1,178
0.9815,0.9815,67.5595,56.5595,61,50,67.93434,62,1,178
0.476,0.476,75.191,61.191,69,55,67.93434,68,1,178
0.993,0.993,66.787,55.787,61,50,67.93434,61,1,178
0.4225,0.4225,75.839,61.839,71,57,67.93434,69,1,178
0.9155,0.9155,69.2665,56.2665,66,53,67.93434,63,1,178
0.18,0.18,77.534,64.534,69,56,67.93434,71,1,178
0.7465,0.7465,72.7045,59.7045,67,54,67.93434,66,1,178
0.3145,0.3145,75.0625,63.0625,66,54,67.93434,69,1,178
0.5665,0.5665,72.9825,60.9825,66,54,67.93434,67,1,178
0.6955,0.6955,72.1455,60.1455,64,52,67.93434,66,1,178
0.2535,0.2535,77.221,63.221,71,57,67.93434,70,1,178
0.4865,0.4865,74.345,62.345,67,55,67.93434,68,1,178
0.341,0.341,76.9145,62.9145,70,56,67.93434,70,1,178
0.5955,0.5955,73.233,61.233,66,54,67.93434,67,1,178
0.956,0.956,68.0035,55.0035,63,50,67.93434,62,1,178
0.9535,0.9535,68.7475,56.7475,63,51,67.93434,63,1,178
0.666,0.666,72.837,60.837,66,54,67.93434,67,1,178
0.2535,0.2535,76.2585,63.2585,69,56,67.93434,70,1,178
0.4895,0.4895,74.384,62.384,67,55,67.93434,68,1,178
0.662,0.662,72.9265,59.9265,68,55,67.93434,67,1,178
0.07,0.07,79.557,66.557,71,58,67.93434,73,1,178
0.561,0.561,74.0495,60.0495,69,55,67.93434,67,1,178
0.821,0.821,70.324,59.324,63,52,67.93434,65,1,178
0.1955,0.1955,78.29,63.29,73,58,67.93434,71,1,178
0.065,0.065,79.5455,66.5455,70,57,67.93434,73,1,178
0.2495,0.2495,76.1545,63.1545,70,57,67.93434,70,1,178
0.7585,0.7585,71.856,59.856,65,53,67.93434,66,1,178
0.695,0.695,72.023,60.023,66,54,67.93434,66,1,178
0.6405,0.6405,72.5745,61.5745,65,54,67.93434,67,1,178
0.554,0.554,73.8855,62.8855,65,54,67.93434,68,1,178
0.245,0.245,80.42,62.42,78,60,67.93434,71,1,178
0.5435,0.5435,73.9075,61.9075,68,56,67.93434,68,1,178
0.0795,0.0795,78.9835,65.9835,71,58,67.93434,72,1,178
0.865,0.865,70.404,57.404,66,53,67.93434,64,1,178
0.611,0.611,73.4475,60.4475,67,54,67.93434,67,1,178
0.7855,0.7855,72.337,57.337,67,52,67.93434,65,1,178
0.7725,0.7725,71.697,59.697,63,51,67.93434,66,1,178
0.1455,0.1455,77.121,65.121,67,55,67.93434,71,1,178
0.594,0.594,73.2195,60.2195,66,53,67.93434,67,1,178
0.1105,0.1105,77.7105,65.7105,67,55,67.93434,72,1,178
0.6525,0.6525,72.6435,61.6435,65,54,67.93434,67,1,178
0.9005,0.9005,69.258,58.258,63,52,67.93434,64,1,178
0.289,0.289,76.764,63.764,69,56,67.93434,70,1,178
0.386,0.386,76.315,61.315,73,58,67.93434,69,1,178
0.3015,0.3015,77.379,62.379,71,56,67.93434,70,1,178
0.7295,0.7295,72.8545,58.8545,68,54,67.93434,66,1,178
0.027,0.027,82.1525,67.1525,75,60,67.93434,75,1,178
0.361,0.361,76.1685,62.1685,70,56,67.93434,69,1,178
0.473,0.473,74.3065,61.3065,66,53,67.93434,68,1,178
0.1245,0.1245,80.05,64.05,74,58,67.93434,72,1,178
0.3,0.3,75.927,63.927,66,54,67.93434,70,1,178
0.145,0.145,81.026,63.026,77,59,67.93434,72,1,178
0.552,0.552,73.8985,61.8985,66,54,67.93434,68,1,178
0.8125,0.8125,71.9,57.9,67,53,67.93434,65,1,178
0.0675,0.0675,79.41,66.41,72,59,67.93434,73,1,178
0.3915,0.3915,75.577,62.577,68,55,67.93434,69,1,178
0.3055,0.3055,76.649,63.649,68,55,67.93434,70,1,178
0.711,0.711,73.6315,58.6315,71,56,67.93434,66,1,178
0.555,0.555,72.962,60.962,66,54,67.93434,67,1,178
0.506,0.506,73.585,62.585,65,54,67.93434,68,1,178
0.655,0.655,74.019,58.019,70,54,67.93434,66,1,178
0.692,0.692,73.217,59.217,69,55,67.93434,66,1,178
0.8725,0.8725,69.9765,57.9765,64,52,67.93434,64,1,178
0.847,0.847,70.5705,58.5705,64,52,67.93434,65,1,178
0.004,0.004,85.214,70.214,78,63,67.93434,78,1,178
0.0715,0.0715,80.0105,66.0105,73,59,67.93434,73,1,178
0.701,0.701,72.346,59.346,67,54,67.93434,66,1,178
0.278,0.278,79.8405,62.8405,78,61,67.93434,71,1,178
0.194,0.194,79.809,63.809,76,60,67.93434,72,1,178
0.542,0.542,74.7745,61.7745,66,53,67.93434,68,1,178
0.9805,0.9805,67.074,55.074,61,49,67.93434,61,1,178
0.5045,0.5045,75.552,60.552,72,57,67.93434,68,1,178
0.356,0.356,75.298,62.298,68,55,67.93434,69,1,178
0.135,0.135,79.0895,64.0895,73,58,67.93434,72,1,178
0.911,0.911,70.553,55.553,67,52,67.93434,63,1,178
0.782,0.782,72.112,58.112,67,53,67.93434,65,1,178
0.39,0.39,75.483,62.483,69,56,67.93434,69,1,178
0.5085,0.5085,74.5595,61.5595,69,56,67.93434,68,1,178
0.05,0.05,79.937,65.937,71,57,67.93434,73,1,178
0.162,0.162,77.9835,63.9835,72,58,67.93434,71,1,178
0.778,0.778,71.085,59.085,66,54,67.93434,65,1,178
0.629,0.629,74.9375,57.9375,73,56,67.93434,66,1,178
0.9805,0.9805,67.297,56.297,62,51,67.93434,62,1,178
0.163,0.163,76.5745,64.5745,66,54,67.93434,71,1,178
0.1195,0.1195,80.6375,64.6375,75,59,67.93434,73,1,178
0.367,0.367,75.4415,62.4415,68,55,67.93434,69,1,178
0.7645,0.7645,73.714,56.714,73,56,67.93434,65,1,178
0.2045,0.2045,76.8885,64.8885,69,57,67.93434,71,1,178
0.7545,0.7545,72.791,59.791,67,54,67.93434,66,1,178
0.574,0.574,74.1045,61.1045,66,53,67.93434,67,1,178
0.782,0.782,71.8095,59.8095,64,52,67.93434,66,1,178
0.6415,0.6415,73.629,60.629,67,54,67.93434,67,1,178
0.985,0.985,66.992,54.992,61,49,67.93434,61,1,178
0.25,0.25,76.4275,63.4275,68,55,67.93434,70,1,178
0.8705,0.8705,70.233,57.233,64,51,67.93434,64,1,178
0.682,0.682,72.8465,61.8465,64,53,67.93434,67,1,178
0.432,0.432,72.972,61.972,65,54,67.93434,68,1,178
0.9635,0.9635,68.891,56.891,62,50,67.93434,63,1,178
0.1695,0.1695,77.5325,64.5325,69,56,67.93434,71,1,178
0.6075,0.6075,73.3515,60.3515,67,54,67.93434,67,1,178
0.839,0.839,71.781,58.781,68,55,67.93434,65,1,178
0.6735,0.6735,72.832,60.832,65,53,67.93434,67,1,178
0.342,0.342,75.1775,62.1775,70,57,67.93434,69,1,178
0.3025,0.3025,77.6165,62.6165,72,57,67.93434,70,1,178
0.9805,0.9805,67.7405,55.7405,62,50,67.93434,62,1,178
0.03,0.03,81.773,67.773,73,59,67.93434,75,1,178
0.1175,0.1175,79.349,64.349,72,57,67.93434,72,1,178
0.864,0.864,70.1355,57.1355,65,52,67.93434,64,1,178
0.1605,0.1605,78.86,64.86,73,59,67.93434,72,1,178
0.8385,0.8385,70.6105,58.6105,63,51,67.93434,65,1,178
0.991,0.991,66.507,54.507,61,49,67.93434,61,1,178
0.37,0.37,76.256,61.256,70,55,67.93434,69,1,178
0.5445,0.5445,73.909,61.909,67,55,67.93434,68,1,178
0.338,0.338,77.794,62.794,73,58,67.93434,70,1,178
0.7745,0.7745,71.8115,59.8115,64,52,67.93434,66,1,178
0.986,0.986,67.749,56.749,61,50,67.93434,62,1,178
0.568,0.568,74.201,59.201,71,56,67.93434,67,1,178
0.493,0.493,74.3485,61.3485,69,56,67.93434,68,1,178
0.905,0.905,69.657,57.657,63,51,67.93434,64,1,178
0.37,0.37,75.4855,62.4855,67,54,67.93434,69,1,178
0.6715,0.6715,73.0095,60.0095,67,54,67.93434,66,1,178
0.6635,0.6635,72.8655,60.8655,64,52,67.93434,67,1,178
0.2525,0.2525,77.1285,63.1285,70,56,67.93434,70,1,178
0.4115,0.4115,75.69,62.69,68,55,67.93434,69,1,178
0.4525,0.4525,74.1725,61.1725,67,54,67.93434,68,1,178
0.989,0.989,67.7575,56.7575,61,50,67.93434,62,1,178
0.492,0.492,74.4485,61.4485,67,54,67.93434,68,1,178
0.8205,0.8205,70.04,60.04,64,54,67.93434,65,1,178
0.6095,0.6095,73.353,60.353,66,53,67.93434,67,1,178
0.4165,0.4165,74.909,61.909,68,55,67.93434,69,1,178
0.8705,0.8705,70.2505,57.2505,64,51,67.93434,64,1,178
0.279,0.279,77.4105,63.4105,72,58,67.93434,70,1,178
0.2235,0.2235,78.5675,63.5675,74,59,67.93434,71,1,178
0.665,0.665,72.7925,60.7925,66,54,67.93434,67,1,178
0.374,0.374,75.444,62.444,69,56,67.93434,69,1,178
0.1745,0.1745,80.741,63.741,76,59,67.93434,72,1,178
0.963,0.963,68.443,57.443,62,51,67.93434,63,1,178
