"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7845,200,197.888607772858,197,207.433725504475,192.312876358365,1,3162,5000
0.845,200,197.199936748893,197,205.201716438946,191.871334823935,1,3162,5000
0.44,200,201.124011701455,198,211.950956443931,194.526631875394,1,3162,5000
0.726,200,198.249604680582,197,207.352130428912,191.641233166781,1,3162,5000
0.5935,200,199.666455829644,199,208.966002254008,193.419655005431,1,3162,5000
0.4455,200,202.097438330171,194,218.260574624937,192.466836484519,1,3162,5000
0.5375,200,200.388449645091,199,211.178947029491,194.26453440227,1,3162,5000
0.656,200,199.136004255074,198,209.160613745384,192.764851569546,1,3162,5000
0.647,200,199.249604680582,198,209.855674332437,192.587810412676,1,3162,5000
0.2655,200,202.570615342911,200,213.573699036188,195.966576258761,1,3162,5000
0.62,200,199.388449645091,198,209.066702214516,192.966406540691,1,3162,5000
0.2765,200,202.570615342911,200,213.20903471483,196.312481900156,1,3162,5000
0.0485,200,208.996837444655,199,227.828856279832,198.939319306685,1,3162,5000
0.2835,200,202.898450347881,198,214.455614073025,195.517158118795,1,3162,5000
0.2685,200,202.898450347881,198,215.417702003343,195.407066086446,1,3162,5000
0.442,200,200.999367488931,199,209.506041903983,195.648049423837,1,3162,5000
0.492,200,200.635846127307,199,212.141529268921,193.706701867775,1,3162,5000
0.6065,200,199.785149543688,198,209.787673693785,193.767109177656,1,3162,5000
0.701,200,198.799746995572,198,208.23398132634,192.714581924351,1,3162,5000
0.4765,200,201.082041956568,197,213.771109834207,193.838693139931,1,3162,5000
0.8845,200,196.642653835728,196,204.380626034658,191.684642479946,1,3162,5000
0.061,200,209.495730550285,196,229.053411330914,197.977061973967,1,3162,5000
0.4415,200,200.999051233397,198,210.611506011603,194.677781312046,1,3162,5000
0.3355,200,202.124011701455,199,213.114447491877,195.535093707353,1,3162,5000
0.534,200,200.499209361164,198,211.106603932572,194.236308233648,1,3162,5000
0.381,200,202.061531467426,199,214.28178697035,194.794387117936,1,3162,5000
0.843,200,196.562005850727,195,208.239851642158,190.528596538944,1,3162,5000
0.475,200,200.799430740038,199,212.354173662138,194.291639401122,1,3162,5000
0.6605,200,199.249288425047,197,209.487506131648,192.7835081346,1,3162,5000
0.7315,200,198.249288425047,196,211.1440973526,190.998256112878,1,3162,5000
0.576,200,199.888607772858,199,209.255317006252,193.823552218226,1,3162,5000
0.002,200,216.99430740038,199,241.51128148658,203.250021471821,1,3162,5000
0.7415,200,198.041337233818,197,210.402995018983,191.285349987438,1,3162,5000
0.087,200,207.097438330171,199,222.67191657694,197.980377223399,1,3162,5000
0.7125,200,198.615189996594,198,208.928522617088,192.110516382336,1,3162,5000
0.0485,200,209.121797912713,199,226.483863420224,198.847850950721,1,3162,5000
0.7195,200,198.562005850727,197,208.644837737087,192.335282866751,1,3162,5000
0.8135,200,197.899715370019,197,205.567788554705,193.117181919089,1,3162,5000
0.7415,200,198.408961531827,198,206.771952601675,193.024087326532,1,3162,5000
0.5945,200,199.999051233397,197,210.904223242065,193.695065385374,1,3162,5000
0.7015,200,199.071405981748,199,207.313162025517,194.118468410045,1,3162,5000
0.1275,200,206.140598174754,199,221.267818863273,197.019939783325,1,3162,5000
0.617,200,199.570615342911,197,210.524127459304,192.849249443582,1,3162,5000
0.565,200,200.123062934851,194,213.117304281179,191.998036412742,1,3162,5000
0.6895,200,198.999683744466,198,208.693736687811,193.307500831461,1,3162,5000
0.6885,200,198.666455829644,198,208.081826525231,192.576221460625,1,3162,5000
0.739,200,198.499841872233,198,207.674595582967,192.734558351065,1,3162,5000
0.8515,200,196.599493991145,195,206.094786053237,191.249327081118,1,3162,5000
0.8345,200,196.785149543688,195,207.406583772351,190.470200079089,1,3162,5000
0.7145,200,198.727042723248,198,209.042813595848,192.508962394077,1,3162,5000
0.7105,200,198.666455829644,198,209.030639081193,192.384323458169,1,3162,5000
0.4545,200,201.041337233818,200,210.791473473257,194.406318415028,1,3162,5000
0.614,200,199.721361304378,197,212.564927686657,192.465537796293,1,3162,5000
0.528,200,200.498893105629,197,211.783667310585,193.59339568222,1,3162,5000
0.7855,200,197.615189996594,197,207.474775025532,191.477621325343,1,3162,5000
0.392,200,202.123062934851,196,215.778248594036,193.783308682587,1,3162,5000
0.477,200,201.082041956568,197,214.083971661067,193.380922430622,1,3162,5000
0.179,200,204.783884521551,199,218.941402464116,196.197648510922,1,3162,5000
0.738,200,198.562322106262,198,206.848085028322,193.067845728301,1,3162,5000
0.2435,200,204.123062934851,198,217.852227785436,195.800801121581,1,3162,5000
0.9315,200,195.333227914822,195,203.416150959338,190.478502243938,1,3162,5000
0.1235,200,205.747865275142,199,219.078767511689,197.083511344706,1,3162,5000
0.8095,200,197.133291165929,197,206.340054861415,191.093296480643,1,3162,5000
0.6885,200,198.799746995572,198,209.415799814634,192.820100889903,1,3162,5000
0.8845,200,195.999683744466,195,205.845289878233,190.390580306232,1,3162,5000
0.5295,200,200.388449645091,199,211.032006019178,194.171172829597,1,3162,5000
0.7395,200,198.749762808349,198,207.228387239096,193.569510361529,1,3162,5000
0.694,200,198.799430740038,197,210.670054426892,191.341254089552,1,3162,5000
0.0535,200,209.121797912713,199,228.240537725862,198.498997561409,1,3162,5000
0.8085,200,197.599493991145,196,207.034166297351,191.967504148621,1,3162,5000
0.4055,200,201.721361304378,199,212.878760401485,194.354312091696,1,3162,5000
0.887,200,195.888607772858,195,205.823995188393,189.970602218301,1,3162,5000
0.1325,200,207.495730550285,194,227.7430720049,196.305409484695,1,3162,5000
0.13,200,205.997469955724,198,221.342629321142,197.349586942901,1,3162,5000
0.78,200,197.727042723248,197,207.507263596575,191.573538897018,1,3162,5000
0.575,200,200.061531467426,197,212.09532169748,192.474630679138,1,3162,5000
0.4345,200,201.569982831842,197,214.392926843488,193.661159853538,1,3162,5000
0.882,200,197,197,204.809137153647,192.451619056803,1,3162,5000
0.6855,200,198.888607772858,198,207.938305439432,192.860187498707,1,3162,5000
0.475,200,201.061531467426,198,212.308595350718,193.922992005437,1,3162,5000
0.4695,200,200.999367488931,199,212.043772502891,194.485877974111,1,3162,5000
0.7185,200,198.249288425047,196,210.149537060866,191.174158871956,1,3162,5000
0.9605,200,193.049984187223,193,201.559059958352,187.937103917871,1,3162,5000
0.4085,200,201.998418722328,197,216.331362543667,193.77946149651,1,3162,5000
0.13,200,205.331646637149,200,217.786931926945,197.327853134137,1,3162,5000
0.602,200,199.799746995572,199,210.120063825771,193.975171352652,1,3162,5000
0.6095,200,199.721361304378,197,211.59637732686,192.352148990364,1,3162,5000
0.668,200,198.999051233397,196,209.157960616971,192.511644993948,1,3162,5000
0.6395,200,199.249288425047,197,210.824387953581,192.162675956954,1,3162,5000
0.1995,200,203.598861480076,200,214.389629383723,196.76957087645,1,3162,5000
0.8325,200,197.153797499149,197,206.544682041344,191.610641086252,1,3162,5000
0.932,200,193.799746995572,193,203.998492806128,187.80171861258,1,3162,5000
0.781,200,197.785149543688,196,207.871778295473,191.702900715116,1,3162,5000
0.8215,200,197.153797499149,197,205.936697688808,191.224701873112,1,3162,5000
0.7515,200,198.332911659287,197,207.637034075383,192.528804403586,1,3162,5000
0.633,200,199.599493991145,198,208.100033745852,193.97760332207,1,3162,5000
0.565,200,199.961234369678,199,210.56586105146,193.049303756499,1,3162,5000
0.3815,200,202.061531467426,199,215.019671619347,194.911447537926,1,3162,5000
0.5075,200,200.721361304378,198,212.345768225546,193.630976091684,1,3162,5000
0.561,200,200.226568339946,198,213.018290963977,192.873714746394,1,3162,5000
0.7665,200,198.181760680812,198,205.680048214974,192.621170219331,1,3162,5000
0.6995,200,199,199,206.111212505226,194.592441421524,1,3162,5000
0.279,200,202.998734977862,199,214.681567593864,195.66580093774,1,3162,5000
0.6545,200,199.136004255074,198,210.451803691633,192.434776206152,1,3162,5000
0.561,200,200.142495707961,199,210.032552949539,194.179159979447,1,3162,5000
0.7565,200,198.142495707961,197,207.648195337656,191.928056072273,1,3162,5000
0.583,200,200.041337233818,199,210.521582145746,192.891927918463,1,3162,5000
0.8285,200,197.562322106262,197,205.821356577199,192.223760119261,1,3162,5000
0.465,200,200.999367488931,199,211.956809651396,194.448545593085,1,3162,5000
0.863,200,196.408961531827,196,205.622823972553,190.97650834953,1,3162,5000
0.9055,200,195.562322106262,195,204.373899242905,190.099055613697,1,3162,5000
0.594,200,199.727042723248,199,209.124713656173,193.681680382258,1,3162,5000
0.448,200,201.249288425047,199,212.788941128104,194.642783632848,1,3162,5000
0.675,200,198.999683744466,198,207.534866594745,193.322862438243,1,3162,5000
0.5205,200,200.388449645091,199,211.423509844654,193.813213468039,1,3162,5000
0.385,200,201.570615342911,199,212.56142292318,194.792418840608,1,3162,5000
0.541,200,200.249604680582,199,210.906711069209,193.786178178633,1,3162,5000
0.5065,200,200.388449645091,199,210.417986925397,194.022224749559,1,3162,5000
