"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.524,0.524,111.8135,95.8135,108,92,104.69898,104,1,562
0.2355,0.2355,116.4785,99.4785,108,91,104.69898,108,1,562
0.1945,0.1945,115.0205,100.0205,108,93,104.69898,108,1,562
0.827,0.827,109.423,93.423,105,89,104.69898,101,1,562
0.234,0.234,117.1235,99.1235,114,96,104.69898,108,1,562
0.657,0.657,108.8175,96.8175,100,88,104.69898,103,1,562
0.5925,0.5925,111.3655,96.3655,106,91,104.69898,104,1,562
0.669,0.669,108.9815,96.9815,102,90,104.69898,103,1,562
0.614,0.614,112.6865,96.6865,107,91,104.69898,104,1,562
0.083,0.083,119.6815,102.6815,113,96,104.69898,111,1,562
0.6805,0.6805,110.2785,95.2785,103,88,104.69898,103,1,562
0.4755,0.4755,112.3145,98.3145,105,91,104.69898,105,1,562
0.3075,0.3075,114.558,99.558,107,92,104.69898,107,1,562
0.007,0.007,124.7255,106.7255,120,102,104.69898,116,1,562
0.0465,0.0465,119.63,103.63,114,98,104.69898,112,1,562
0.5355,0.5355,111.8255,95.8255,105,89,104.69898,104,1,562
0.0605,0.0605,117.5965,103.5965,108,94,104.69898,111,1,562
0.0265,0.0265,119.939,103.939,113,97,104.69898,112,1,562
0.2485,0.2485,114.88,99.88,109,94,104.69898,107,1,562
0.9085,0.9085,107.083,93.083,102,88,104.69898,100,1,562
0.9325,0.9325,106.5615,90.5615,103,87,104.69898,99,1,562
0.29,0.29,111.7175,99.7175,103,91,104.69898,106,1,562
0.462,0.462,111.1895,98.1895,105,92,104.69898,105,1,562
0.3915,0.3915,114.3795,98.3795,110,94,104.69898,106,1,562
0.1395,0.1395,116.61,101.61,108,93,104.69898,109,1,562
0.6015,0.6015,111.5045,96.5045,104,89,104.69898,104,1,562
0.8225,0.8225,107.8665,93.8665,103,89,104.69898,101,1,562
0.217,0.217,115.5225,100.5225,107,92,104.69898,108,1,562
0.2945,0.2945,116.806,96.806,114,94,104.69898,107,1,562
0.483,0.483,111.4,97.4,102,88,104.69898,105,1,562
0.7785,0.7785,108.1965,95.1965,103,90,104.69898,102,1,562
0.5255,0.5255,111.751,96.751,105,90,104.69898,104,1,562
0.534,0.534,111.743,96.743,107,92,104.69898,104,1,562
0.915,0.915,107.452,92.452,102,87,104.69898,100,1,562
