"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,74.1248063118616,68,103.897303109551,63.3983940876366,1,31623,50
1,200,65.2499288492553,63,80.8790296549151,59.1295909552345,1,31623,50
1,200,79.4995730955317,66,126.438768433621,62.083502600886,1,31623,50
1,200,74.1248063118616,68,101.832558613709,63.7336685653261,1,31623,50
1,200,76.1664084158155,68,106.822138560257,64.5733481229174,1,31623,50
1,200,79.099743857319,71,110.800235086983,66.4832333649912,1,31623,50
1,200,79.9995256617019,65,115.164291520356,66.0405919978564,1,31623,50
0.999,200,83.4995730955317,70,123.380351492484,67.6320195821657,1,31623,50
1,200,64.4999841887234,64,75.4010374961727,59.9014327780877,1,31623,50
0.9995,200,82.4995730955317,69,127.714547359925,65.2163972792871,1,31623,50
1,200,68.7856578168693,67,85.289758400525,61.7904066628657,1,31623,50
1,200,65.2499920943617,65,79.2974822025259,59.798035597207,1,31623,50
0.9995,200,82.4995730955317,69,127.725474589266,66.8273371576494,1,31623,50
1,200,73.9997153970212,65,102.208220013343,62.4592872745136,1,31623,50
1,200,73.1248063118616,67,99.3844963281618,62.6354054765665,1,31623,50
1,200,68.5998861588085,65,94.9293335131239,60.0553098594541,1,31623,50
0.9975,200,86.6661396241133,70,140.388771534938,67.8909693023854,1,31623,50
1,200,63.4999841887234,63,74.3662909264542,58.8666862083693,1,31623,50
0.997,200,89.166028945177,69,153.74410397897,66.3300435377305,1,31623,50
0.998,200,90.166028945177,70,153.427112798331,67.0546860835982,1,31623,50
0.9945,200,92.9992094361699,68,167.724797657039,67.894431573281,1,31623,50
1,200,86.4992252474465,62,131.899237515152,66.0677962645859,1,31623,50
1,200,78.6663293594325,68,111.354215012738,65.4388422355395,1,31623,50
1,200,65.5999494039149,64,81.8531210872361,58.9787812080342,1,31623,50
1,200,88.4992252474465,64,133.019376132351,68.2712655799049,1,31623,50
0.9975,200,85.3995446352339,71,136.029208352838,68.0311373285834,1,31623,50
0.9955,200,90.166028945177,70,149.200541051589,69.1193606870866,1,31623,50
1,200,70.1665349060283,66,91.4701127205297,61.6375330580477,1,31623,50
1,200,64.6665823398581,62,79.3792909346171,58.379733650362,1,31623,50
1,200,69.1665349060283,65,92.5400080190717,60.5407669603486,1,31623,50
1,200,72.1665349060283,68,94.5777558764201,63.5786413079098,1,31623,50
1,200,68.0832674530142,66,87.1779391793521,60.7787107696503,1,31623,50
1,200,64.8999715397021,64,76.6885324849768,59.5639159084344,1,31623,50
0.9985,200,86.2493596432976,66,145.139762007454,64.8918570016035,1,31623,50
1,200,64.6666455849645,64,76.1202291172313,59.9956125406889,1,31623,50
1,200,70.1249011795212,67,90.1439996984952,62.3114200360132,1,31623,50
1,200,82.9994307940423,65,122.005362105415,67.0068799879684,1,31623,50
1,200,72.0832042079077,68,102.560456840285,62.461566791902,1,31623,50
1,200,70.9998102646808,65,95.7538699434973,61.2548660539232,1,31623,50
1,200,81.9994307940423,64,120.978829091921,65.4803944083044,1,31623,50
1,200,79.4996047180849,67,125.453964048989,62.5987140275307,1,31623,50
1,200,70.0832674530142,68,89.8640111860766,62.489781985811,1,31623,50
1,200,71.4998576985106,67,97.9780953678167,62.3124300820016,1,31623,50
1,200,70.1665349060283,66,91.9062626116372,61.4071322318503,1,31623,50
1,200,68.6665823398581,66,84.2467891344217,62.3472919330177,1,31623,50
1,200,76.1664084158155,68,109.898767556377,64.0666938547466,1,31623,50
1,200,78.2496126237232,66,113.029297152195,63.530672733259,1,31623,50
1,200,67.6665823398581,65,83.4396788047767,61.4402163881811,1,31623,50
0.987,200,108.498719286595,68,180.815669995185,78.1520601753282,1,31623,50
1,200,77.099743857319,69,108.018270574222,64.6445157122548,1,31623,50
