"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.396,100,100,100,102.136759899436,98.1368723663986,1,17783,50
0.379,100,100,100,101.318072611483,99.3181288449643,1,17783,50
0.0705,100,100,100,100.523807868939,99.0238359856792,1,17783,50
0.472,100,100.499971883259,100,105.483635817916,97.9838888685824,1,17783,50
0.0085,100,100,100,100.005625161671,100.005625161671,1,17783,50
0.0805,100,100,100,100.530724708992,99.0307528257324,1,17783,50
0.4045,100,100,100,102.220378987891,99.2204914548539,1,17783,50
0.825,100,100,100,100.990388355452,98.9904445889333,1,17783,50
0.156,100,100,100,101.083573033234,99.0836292667154,1,17783,50
0.8535,100,100,100,100.985824874881,98.9858811083619,1,17783,50
0.399,100,100,100,101.243620573956,99.2436768074378,1,17783,50
0,100,100.999943766519,100,101.122194174211,100.122194174211,1,17783,50
0.374,100,100,100,101.280241236949,99.2802974704306,1,17783,50
0.812,100,100,100,100.972951611089,98.9730078445707,1,17783,50
0.0295,100,100,100,100.513472839228,99.0135009559692,1,17783,50
1,100,99,99,99.0065000281167,99.0065000281167,1,17783,50
0.924,100,99,99,100.272327630321,98.2723838638025,1,17783,50
0.151,100,100,100,101.084322738008,99.0843789714896,1,17783,50
0.9995,100,99,99,99.0070001687004,99.0070001687004,1,17783,50
0.196,100,100,100,101.090075057639,99.0901312911207,1,17783,50
0.09,100,100,100,101.000532268646,99.0005885021275,1,17783,50
0.172,100,100,100,100.617725102626,99.1177532193668,1,17783,50
0.1335,100,101.999887533037,100,108.187953007554,99.1882904084425,1,17783,50
0.9745,100,100,100,100.498097860316,99.9981259770567,1,17783,50
0.1715,100,100,100,101.052575676208,99.052631909689,1,17783,50
0.175,100,100,100,101.033952201541,99.0340084350222,1,17783,50
0.394,100,100,100,102.227107270052,98.2272197370147,1,17783,50
0.07,100,100,100,100.519516471724,99.0195445884646,1,17783,50
0.079,100,100,100,100.528599744138,99.0286278608784,1,17783,50
0.102,100,100,100,101.019698532306,99.0197547657876,1,17783,50
0.1785,100,100,100,101.042202018782,99.0422582522634,1,17783,50
0.391,100,100,100,101.255660888676,99.2557171221579,1,17783,50
0.6865,100,100,100,101.941050059514,98.9411625264766,1,17783,50
0.154,100,100,100,101.065448968116,99.065505201597,1,17783,50
0.0095,100,100,100,100.004000309284,100.004000309284,1,17783,50
0.158,100,100,100,100.597850432998,99.0978785497385,1,17783,50
0.8655,100,100,100,100.969407472492,98.9694637059739,1,17783,50
0.1605,100,100,100,101.029076632177,99.0291328656582,1,17783,50
0.0305,100,100,100,100.01712578024,99.0171257802396,1,17783,50
0.1505,100,100,100,100.601099828488,99.1011279452286,1,17783,50
0.243,100,100,100,101.075704521172,99.0757607546533,1,17783,50
0.1335,100,100,100,100.609848239892,99.1098763566327,1,17783,50
0.993,100,99,99,99.5180979446663,98.018126061407,1,17783,50
0.3585,100,100,100,100.824890550901,99.3249186676414,1,17783,50
0.1955,100,100,100,101.046244526608,99.0463007600892,1,17783,50
0.038,100,100,100,100.511348436709,99.0113765534499,1,17783,50
0.592,100,100,100,102.919841142758,97.9200098432023,1,17783,50
0.186,100,100,100,101.042244639075,99.0423008725562,1,17783,50
0.972,100,99,99,100.084948377664,98.0850046111455,1,17783,50
0.1555,100,100.999943766519,100,104.590960055484,99.5911287559279,1,17783,50
