"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.522,0.522,43.7015,35.7015,42,34,39.92726,40,1,316
0.8515,0.8515,42.3125,32.3125,42,32,39.92726,37,1,316
0.8265,0.8265,41.232,34.232,40,33,39.92726,38,1,316
0.548,0.548,44.768,35.768,44,35,39.92726,40,1,316
0.248,0.248,45.076,37.076,41,33,39.92726,41,1,316
0.29,0.29,46.126,36.126,44,34,39.92726,41,1,316
0.0775,0.0775,48.7415,38.7415,46,36,39.92726,44,1,316
0.4415,0.4415,45.1785,35.1785,44,34,39.92726,40,1,316
0.52,0.52,45.5075,34.5075,45,34,39.92726,40,1,316
0.2465,0.2465,47.51,36.51,47,36,39.92726,42,1,316
0.0015,0.0015,55.1735,43.1735,54,42,39.92726,49,1,316
0.0745,0.0745,48.914,38.914,45,35,39.92726,44,1,316
0.384,0.384,45.715,35.715,44,34,39.92726,41,1,316
0.604,0.604,44.1235,34.1235,43,33,39.92726,39,1,316
0.658,0.658,42.287,35.287,39,32,39.92726,39,1,316
0.5095,0.5095,45.534,34.534,44,33,39.92726,40,1,316
0.8235,0.8235,42.782,32.782,42,32,39.92726,38,1,316
0.488,0.488,45.438,34.438,45,34,39.92726,40,1,316
1,1,39.0585,33.0585,37,31,39.92726,36,1,316
0.146,0.146,47.7925,37.7925,46,36,39.92726,43,1,316
0.8815,0.8815,41.1545,33.1545,39,31,39.92726,37,1,316
0.9255,0.9255,41.3915,33.3915,40,32,39.92726,37,1,316
0.2025,0.2025,47.323,36.323,45,34,39.92726,42,1,316
0.12,0.12,46.009,37.009,43,34,39.92726,42,1,316
0.9985,0.9985,38.9235,30.9235,37,29,39.92726,35,1,316
0.3375,0.3375,44.811,36.811,43,35,39.92726,41,1,316
0.925,0.925,41.822,32.822,41,32,39.92726,37,1,316
0.044,0.044,50.365,39.365,48,37,39.92726,45,1,316
0.5945,0.5945,43.01,35.01,41,33,39.92726,39,1,316
0.3905,0.3905,45.8735,35.8735,43,33,39.92726,41,1,316
0.3565,0.3565,47.3565,35.3565,46,34,39.92726,41,1,316
0.453,0.453,44.281,35.281,42,33,39.92726,40,1,316
0.988,0.988,39.5185,31.5185,37,29,39.92726,36,1,316
0.6555,0.6555,44.6245,33.6245,44,33,39.92726,39,1,316
0.6085,0.6085,44.1345,34.1345,43,33,39.92726,39,1,316
0.569,0.569,44.8925,35.8925,43,34,39.92726,40,1,316
0.667,0.667,44.802,33.802,44,33,39.92726,39,1,316
0.7965,0.7965,43.683,32.683,42,31,39.92726,38,1,316
0.7585,0.7585,42.0455,33.0455,40,31,39.92726,38,1,316
0.3585,0.3585,46.5395,35.5395,46,35,39.92726,41,1,316
0.568,0.568,43.904,35.904,42,34,39.92726,40,1,316
0.841,0.841,41.696,33.696,40,32,39.92726,38,1,316
0.398,0.398,44.9095,36.9095,42,34,39.92726,41,1,316
0.322,0.322,46.1165,35.1165,44,33,39.92726,41,1,316
0.783,0.783,42.286,33.286,40,31,39.92726,38,1,316
0.0715,0.0715,49.71,38.71,48,37,39.92726,44,1,316
0.0745,0.0745,52.4495,38.4495,53,39,39.92726,45,1,316
0.48,0.48,45.336,34.336,44,33,39.92726,40,1,316
0.899,0.899,41.8835,33.8835,40,32,39.92726,38,1,316
0.907,0.907,41.8345,31.8345,40,30,39.92726,37,1,316
0.0625,0.0625,47.3075,38.3075,44,35,39.92726,43,1,316
0.503,0.503,43.553,36.553,41,34,39.92726,40,1,316
0.15,0.15,46.241,37.241,44,35,39.92726,42,1,316
0.862,0.862,41.595,34.595,39,32,39.92726,38,1,316
0.728,0.728,42.727,34.727,41,33,39.92726,39,1,316
0.289,0.289,46.088,36.088,45,35,39.92726,41,1,316
0.9905,0.9905,39.5085,32.5085,37,30,39.92726,36,1,316
0.5595,0.5595,45.91,34.91,45,34,39.92726,40,1,316
0.497,0.497,43.5095,36.5095,41,34,39.92726,40,1,316
0.176,0.176,48.7735,36.7735,47,35,39.92726,43,1,316
0.797,0.797,42.3975,33.3975,41,32,39.92726,38,1,316
0.588,0.588,43.0815,34.0815,41,32,39.92726,39,1,316
0.3355,0.3355,45.6005,36.6005,44,35,39.92726,41,1,316
0.5485,0.5485,43.841,35.841,41,33,39.92726,40,1,316
0.3915,0.3915,45.907,35.907,44,34,39.92726,41,1,316
0.2275,0.2275,46.631,37.631,44,35,39.92726,42,1,316
0.2085,0.2085,46.671,37.671,45,36,39.92726,42,1,316
0.392,0.392,45.7355,35.7355,44,34,39.92726,41,1,316
0.7625,0.7625,43.468,32.468,41,30,39.92726,38,1,316
0.753,0.753,41.7325,35.7325,39,33,39.92726,39,1,316
0.462,0.462,45.2085,35.2085,44,34,39.92726,40,1,316
0.44,0.44,46.9295,33.9295,47,34,39.92726,40,1,316
0.3485,0.3485,46.4295,35.4295,46,35,39.92726,41,1,316
0.4685,0.4685,45.29,35.29,44,34,39.92726,40,1,316
0.815,0.815,41.946,31.946,42,32,39.92726,37,1,316
0.493,0.493,45.3885,35.3885,44,34,39.92726,40,1,316
0.924,0.924,40.234,33.234,38,31,39.92726,37,1,316
0.6825,0.6825,44.8035,33.8035,44,33,39.92726,39,1,316
