"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0805,0.0805,84.044,68.044,77,61,70.11654,76,1,178
0.3495,0.3495,77.383,64.383,68,55,70.11654,71,1,178
0.678,0.678,75.1735,61.1735,68,54,70.11654,68,1,178
0.5285,0.5285,76.7525,62.7525,70,56,70.11654,70,1,178
0.382,0.382,78.467,63.467,74,59,70.11654,71,1,178
0.0825,0.0825,82.382,67.382,76,61,70.11654,75,1,178
0.161,0.161,81.734,66.734,75,60,70.11654,74,1,178
0.007,0.007,85.901,71.901,76,62,70.11654,79,1,178
0.0225,0.0225,85.775,70.775,79,64,70.11654,78,1,178
0.503,0.503,76.5585,63.5585,69,56,70.11654,70,1,178
0.099,0.099,83.3435,67.3435,77,61,70.11654,75,1,178
0.4295,0.4295,77.9585,63.9585,71,57,70.11654,71,1,178
0.5105,0.5105,77.611,62.611,71,56,70.11654,70,1,178
0.035,0.035,86.262,69.262,81,64,70.11654,78,1,178
0.555,0.555,77.034,63.034,70,56,70.11654,70,1,178
0.889,0.889,72.686,59.686,67,54,70.11654,66,1,178
0.2065,0.2065,82.7745,65.7745,79,62,70.11654,74,1,178
0.4475,0.4475,78.9775,62.9775,76,60,70.11654,71,1,178
0.334,0.334,79.8025,64.8025,75,60,70.11654,72,1,178
0.0855,0.0855,82.3885,67.3885,75,60,70.11654,75,1,178
0.8845,0.8845,74.0635,59.0635,70,55,70.11654,66,1,178
0.3235,0.3235,78.89,64.89,72,58,70.11654,72,1,178
0.629,0.629,76.689,61.689,72,57,70.11654,69,1,178
0.616,0.616,75.438,62.438,67,54,70.11654,69,1,178
0.122,0.122,81.274,66.274,74,59,70.11654,74,1,178
0.488,0.488,77.3545,62.3545,73,58,70.11654,70,1,178
0.53,0.53,77.688,62.688,72,57,70.11654,70,1,178
0.0665,0.0665,87.1705,67.1705,85,65,70.11654,77,1,178
0.4975,0.4975,78.5915,61.5915,74,57,70.11654,70,1,178
0.1265,0.1265,83.0125,67.0125,76,60,70.11654,75,1,178
0.988,0.988,68.799,56.799,62,50,70.11654,63,1,178
0.2,0.2,79.6775,66.6775,71,58,70.11654,73,1,178
0.366,0.366,78.32,64.32,71,57,70.11654,71,1,178
0.221,0.221,79.11,66.11,69,56,70.11654,73,1,178
0.678,0.678,75.0295,63.0295,68,56,70.11654,69,1,178
0.437,0.437,76.994,64.994,68,56,70.11654,71,1,178
0.621,0.621,76.676,60.676,72,56,70.11654,69,1,178
0.691,0.691,75.1735,61.1735,69,55,70.11654,68,1,178
0.5835,0.5835,75.2315,62.2315,68,55,70.11654,69,1,178
0.9145,0.9145,72.893,59.893,66,53,70.11654,66,1,178
0.0555,0.0555,83.3065,68.3065,78,63,70.11654,76,1,178
0.846,0.846,73.3125,58.3125,68,53,70.11654,66,1,178
0.5185,0.5185,76.6085,63.6085,69,56,70.11654,70,1,178
0.362,0.362,79.962,63.962,77,61,70.11654,72,1,178
0.4205,0.4205,78.731,63.731,71,56,70.11654,71,1,178
0.9545,0.9545,70.4095,57.4095,66,53,70.11654,64,1,178
0.994,0.994,69.0725,57.0725,63,51,70.11654,63,1,178
0.535,0.535,75.773,63.773,67,55,70.11654,70,1,178
0.3415,0.3415,79.0865,65.0865,70,56,70.11654,72,1,178
0.4425,0.4425,78.0075,65.0075,71,58,70.11654,71,1,178
0.8805,0.8805,73.3325,57.3325,71,55,70.11654,65,1,178
0.436,0.436,78.8585,62.8585,74,58,70.11654,71,1,178
0.178,0.178,81.1025,66.1025,74,59,70.11654,74,1,178
0.135,0.135,80.6415,67.6415,71,58,70.11654,74,1,178
0.5665,0.5665,77.1755,61.1755,73,57,70.11654,69,1,178
0.974,0.974,70.369,55.369,67,52,70.11654,63,1,178
0.167,0.167,80.1655,66.1655,73,59,70.11654,73,1,178
0.4755,0.4755,77.289,62.289,71,56,70.11654,70,1,178
0.7055,0.7055,75.394,61.394,69,55,70.11654,68,1,178
0.7835,0.7835,73.9435,61.9435,67,55,70.11654,68,1,178
0.9805,0.9805,69.2725,56.2725,64,51,70.11654,63,1,178
0.9015,0.9015,72.6925,59.6925,66,53,70.11654,66,1,178
0.2765,0.2765,79.339,65.339,72,58,70.11654,72,1,178
0.975,0.975,70.828,55.828,66,51,70.11654,63,1,178
0.314,0.314,77.929,65.929,69,57,70.11654,72,1,178
0.741,0.741,74.597,61.597,66,53,70.11654,68,1,178
0.81,0.81,73.6805,59.6805,68,54,70.11654,67,1,178
0.0925,0.0925,85.0035,68.0035,78,61,70.11654,76,1,178
0.358,0.358,79.0975,65.0975,73,59,70.11654,72,1,178
0.5315,0.5315,77.836,61.836,74,58,70.11654,70,1,178
0.878,0.878,73.07,61.07,65,53,70.11654,67,1,178
0.94,0.94,71.3615,56.3615,68,53,70.11654,64,1,178
0.4965,0.4965,77.492,62.492,73,58,70.11654,70,1,178
0.9605,0.9605,71.041,57.041,67,53,70.11654,64,1,178
0.7875,0.7875,74.5965,59.5965,70,55,70.11654,67,1,178
0.326,0.326,79.001,66.001,69,56,70.11654,72,1,178
0.1795,0.1795,80.2155,66.2155,72,58,70.11654,73,1,178
0.303,0.303,79.65,64.65,73,58,70.11654,72,1,178
0.814,0.814,73.3875,60.3875,66,53,70.11654,67,1,178
0.2245,0.2245,80.522,65.522,75,60,70.11654,73,1,178
0.339,0.339,79.726,63.726,74,58,70.11654,72,1,178
0.5915,0.5915,75.2235,62.2235,68,55,70.11654,69,1,178
0.159,0.159,79.356,66.356,70,57,70.11654,73,1,178
0.1575,0.1575,81.7015,66.7015,74,59,70.11654,74,1,178
0.472,0.472,78.25,62.25,76,60,70.11654,70,1,178
0.0425,0.0425,84.5505,69.5505,78,63,70.11654,77,1,178
0.585,0.585,76.4685,60.4685,73,57,70.11654,69,1,178
0.78,0.78,74.0085,61.0085,66,53,70.11654,68,1,178
0.3615,0.3615,77.4285,64.4285,69,56,70.11654,71,1,178
0.069,0.069,85.966,67.966,82,64,70.11654,77,1,178
0.575,0.575,75.1395,62.1395,67,54,70.11654,69,1,178
0.282,0.282,79.2625,64.2625,74,59,70.11654,72,1,178
0.084,0.084,81.806,68.806,72,59,70.11654,75,1,178
0.7575,0.7575,74.2505,59.2505,69,54,70.11654,67,1,178
0.0095,0.0095,87.141,71.141,82,66,70.11654,79,1,178
0.441,0.441,77.9255,63.9255,72,58,70.11654,71,1,178
0.643,0.643,75.7705,62.7705,70,57,70.11654,69,1,178
0.9125,0.9125,73.0505,59.0505,67,53,70.11654,66,1,178
0.152,0.152,81.611,66.611,75,60,70.11654,74,1,178
0.643,0.643,75.799,62.799,69,56,70.11654,69,1,178
0.9585,0.9585,70.9275,58.9275,65,53,70.11654,65,1,178
0.884,0.884,72.399,59.399,67,54,70.11654,66,1,178
0.8195,0.8195,73.329,61.329,66,54,70.11654,67,1,178
0.6525,0.6525,75.819,62.819,68,55,70.11654,69,1,178
0.0125,0.0125,86.956,71.956,79,64,70.11654,79,1,178
0.3685,0.3685,78.1605,64.1605,70,56,70.11654,71,1,178
1,1,65.0255,53.0255,61,49,70.11654,59,1,178
0.0535,0.0535,83.2925,68.2925,77,62,70.11654,76,1,178
0.26,0.26,79.31,65.31,71,57,70.11654,72,1,178
0.5155,0.5155,76.688,62.688,72,58,70.11654,70,1,178
0.3595,0.3595,78.161,63.161,72,57,70.11654,71,1,178
0.8055,0.8055,73.4805,60.4805,67,54,70.11654,67,1,178
