"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.934,5.95,5.89944827654608,5.89915925028987,5.96784071524681,5.83696123310473,-1,1e+05,50
0.6935,5.95,5.93228223567725,5.93198965320535,5.9975515499477,5.8670231751504,-1,1e+05,50
0.8535,5.95,5.91472496518267,5.9144342870042,5.98251613048438,5.84553080477769,-1,1e+05,50
0.242,5.95,5.97461901970924,5.97432181995966,6.04460740463928,5.90815826017406,-1,1e+05,50
0.394,5.95,5.9584693559727,5.95817392174459,6.02459279273122,5.89069311198216,-1,1e+05,50
0.3075,5.95,5.9683146431642,5.96801813324539,6.03662424117041,5.90287095600362,-1,1e+05,50
0.2745,5.95,5.97115648917492,5.97085966839704,6.03980025903156,5.90396156138005,-1,1e+05,50
0.8575,5.95,5.91478112954532,5.914490445285,5.98464502488738,5.85103765381382,-1,1e+05,50
0.094,5.95,5.99529360189431,5.99499413433587,6.06266596546874,5.9291611272556,-1,1e+05,50
0.0655,5.95,6.00284779147591,6.00254749316119,6.0732303031197,5.93316723177976,-1,1e+05,50
0.6225,5.95,5.93809101965582,5.9377978057956,6.00488620425261,5.87038946817219,-1,1e+05,50
0.7795,5.95,5.92305772980873,5.92276614861203,5.98685715261185,5.85600304939592,-1,1e+05,50
0.207,5.95,5.97835724554671,5.97805963638165,6.0476286562478,5.90665151190805,-1,1e+05,50
0.1325,5.95,5.98779816323557,5.98749951884454,6.0545049134182,5.92143845760015,-1,1e+05,50
0.0685,5.95,6.00104826879346,6.00074816848105,6.0682217535419,5.93299109184928,-1,1e+05,50
0.91,5.95,5.9061869088899,5.90589715453686,5.96923377546569,5.83965304727317,-1,1e+05,50
0.4005,5.95,5.95949011341813,5.95919456775269,6.02665895656817,5.89667734233328,-1,1e+05,50
0.091,5.95,5.99494158796034,5.99464215908605,6.06291047522318,5.9295530174437,-1,1e+05,50
0.1695,5.95,5.9831933457714,5.98289520653559,6.05068365693208,5.91840814808994,-1,1e+05,50
0.939,5.95,5.89505348932042,5.89476493742366,5.9628780426287,5.82600110216629,-1,1e+05,50
0.9935,5.95,5.86818767105339,5.86790201057114,5.93603407422152,5.80374431269817,-1,1e+05,50
0.7005,5.95,5.93096432962933,5.9306718903139,5.99669303736268,5.86285398346149,-1,1e+05,50
0.774,5.95,5.92374797633268,5.92345632027198,5.99343054522919,5.85720732891675,-1,1e+05,50
0.842,5.95,5.91792011509837,5.91762909082696,5.98100117399098,5.8537324556063,-1,1e+05,50
0.089,5.95,5.9970491776168,5.99674951709435,6.06643152900576,5.92632919920962,-1,1e+05,50
0.605,5.95,5.94018052695661,5.93988708581148,6.00707142840358,5.87108539677892,-1,1e+05,50
0.382,5.95,5.96071306234235,5.96041738313864,6.02795447741738,5.89225005217639,-1,1e+05,50
0.065,5.95,6.00094226297451,6.00064217432395,6.06712157571789,5.93374013806575,-1,1e+05,50
0.5915,5.95,5.94281438296319,5.94252065519751,6.00784694866007,5.87671289045183,-1,1e+05,50
0.428,5.95,5.95608430537118,5.95578913144074,6.02506845232528,5.88958327975175,-1,1e+05,50
0.647,5.95,5.936698645643,5.93640558318898,6.00599349850356,5.87383315861881,-1,1e+05,50
0.014,5.95,6.02508142361399,6.02477867358003,6.09417572146625,5.95943997338403,-1,1e+05,50
0.274,5.95,5.97011928521497,5.96982257791173,6.03533671731308,5.90154608203158,-1,1e+05,50
0.372,5.95,5.96244302341286,5.9621471552573,6.03151155954929,5.89227959571415,-1,1e+05,50
0.5185,5.95,5.948905128161,5.94861073705916,6.01261337555874,5.88204093012102,-1,1e+05,50
0.629,5.95,5.93932050346107,5.93902715587502,6.00544282178428,5.87080590446059,-1,1e+05,50
0.7045,5.95,5.93128321643014,5.93099074247906,5.99664021324349,5.86374841571744,-1,1e+05,50
0.7865,5.95,5.92254836196733,5.92225683601043,5.98642843761592,5.85628746927952,-1,1e+05,50
0.5105,5.95,5.94956011731322,5.94926565483309,6.01575577030943,5.8856076283523,-1,1e+05,50
0.3865,5.95,5.95995672913713,5.95966113252375,6.02692866285918,5.89445078429681,-1,1e+05,50
0.3085,5.95,5.96798424692315,5.96768777313465,6.0347282776048,5.89809949882497,-1,1e+05,50
0.3895,5.95,5.95860553712319,5.95831008802923,6.02490958221216,5.89311738382234,-1,1e+05,50
0.9805,5.95,5.88354251538526,5.88325520411605,5.9467670217228,5.81881342101603,-1,1e+05,50
0.378,5.95,5.96135414333793,5.96105839412029,6.03186772859369,5.89321669717397,-1,1e+05,50
0.4945,5.95,5.95031027328499,5.95001572904508,6.0149991681362,5.88182112658549,-1,1e+05,50
0.182,5.95,5.98248725165284,5.98218918983908,6.05010400592089,5.9163410354562,-1,1e+05,50
0.1355,5.95,5.98676034585905,5.98646181535511,6.05572888960399,5.9180692570505,-1,1e+05,50
0.4985,5.95,5.94965938805387,5.94936491475484,6.01884523593384,5.8819468365001,-1,1e+05,50
0.05,5.95,6.00469593775363,6.00439543601916,6.07270043874467,5.93895520525726,-1,1e+05,50
0.6335,5.95,5.93819080369583,5.93789757898365,6.00475243248478,5.87054718740371,-1,1e+05,50
