"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.144,0.144,39.0985,30.0985,37,28,32.43126,35,1,316
0.815,0.815,35.843,24.843,36,25,32.43126,30,1,316
0.8665,0.8665,33.8725,25.8725,33,25,32.43126,30,1,316
0.7145,0.7145,34.6535,26.6535,33,25,32.43126,31,1,316
0.551,0.551,35.7985,27.7985,35,27,32.43126,32,1,316
0.6225,0.6225,36.235,27.235,36,27,32.43126,32,1,316
0.2875,0.2875,38.945,28.945,38,28,32.43126,34,1,316
0.1925,0.1925,41.015,29.015,40,28,32.43126,35,1,316
0.5125,0.5125,35.6065,27.6065,34,26,32.43126,32,1,316
0.4995,0.4995,37.469,27.469,37,27,32.43126,32,1,316
0.658,0.658,35.3685,28.3685,34,27,32.43126,32,1,316
0.7755,0.7755,33.7825,27.7825,32,26,32.43126,31,1,316
0.354,0.354,35.883,29.883,34,28,32.43126,33,1,316
0.3755,0.3755,38.518,27.518,38,27,32.43126,33,1,316
0.808,0.808,35.902,24.902,36,25,32.43126,30,1,316
0.7805,0.7805,35.143,27.143,34,26,32.43126,31,1,316
0.9985,0.9985,30.4365,23.4365,30,23,32.43126,27,1,316
0.7725,0.7725,35.215,26.215,35,26,32.43126,31,1,316
0.709,0.709,34.71,26.71,34,26,32.43126,31,1,316
0.799,0.799,35.844,24.844,36,25,32.43126,30,1,316
0.568,0.568,35.833,28.833,34,27,32.43126,32,1,316
0.9885,0.9885,32.2045,25.2045,31,24,32.43126,29,1,316
0.9805,0.9805,31.9025,25.9025,31,25,32.43126,29,1,316
0.7925,0.7925,33.9655,26.9655,33,26,32.43126,31,1,316
0.117,0.117,39.244,31.244,36,28,32.43126,35,1,316
0.724,0.724,34.498,27.498,32,25,32.43126,31,1,316
0.793,0.793,34.5475,25.5475,35,26,32.43126,30,1,316
0.177,0.177,43.3735,29.3735,43,29,32.43126,36,1,316
0.0505,0.0505,38.464,31.464,35,28,32.43126,35,1,316
0.166,0.166,40.874,29.874,40,29,32.43126,35,1,316
0.0885,0.0885,40.293,31.293,38,29,32.43126,36,1,316
0.5955,0.5955,37.133,27.133,37,27,32.43126,32,1,316
0.743,0.743,34.8945,26.8945,34,26,32.43126,31,1,316
0.983,0.983,31.768,23.768,32,24,32.43126,28,1,316
0.961,0.961,32.5115,25.5115,31,24,32.43126,29,1,316
0.514,0.514,36.655,27.655,35,26,32.43126,32,1,316
0.9485,0.9485,32.4415,25.4415,32,25,32.43126,29,1,316
0.867,0.867,33.9955,25.9955,33,25,32.43126,30,1,316
0.269,0.269,38.9015,28.9015,38,28,32.43126,34,1,316
